drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
0.3125,0.025,11.123221000000001,1.0,Nicardipine,Artesunate,uM,uM,87,plasmodium_falciparum_Dd2
0.3125,0.0125,90.91486,1.0,Nicardipine,Artesunate,uM,uM,87,plasmodium_falciparum_Dd2
0.3125,0.00625,100.25778000000001,1.0,Nicardipine,Artesunate,uM,uM,87,plasmodium_falciparum_Dd2
0.3125,0.003125,102.18661,1.0,Nicardipine,Artesunate,uM,uM,87,plasmodium_falciparum_Dd2
0.3125,0.0015625,106.34555,1.0,Nicardipine,Artesunate,uM,uM,87,plasmodium_falciparum_Dd2
0.3125,0.00078125,107.36636999999999,1.0,Nicardipine,Artesunate,uM,uM,87,plasmodium_falciparum_Dd2
0.3125,0.000390625,106.2451,1.0,Nicardipine,Artesunate,uM,uM,87,plasmodium_falciparum_Dd2
0.3125,0.000195375,104.780914,1.0,Nicardipine,Artesunate,uM,uM,87,plasmodium_falciparum_Dd2
0.3125,0.0,107.47155,1.0,Nicardipine,Artesunate,uM,uM,87,plasmodium_falciparum_Dd2
0.15625,0.05,2.152245,1.0,Nicardipine,Artesunate,uM,uM,87,plasmodium_falciparum_Dd2
0.15625,0.025,8.4701,1.0,Nicardipine,Artesunate,uM,uM,87,plasmodium_falciparum_Dd2
0.15625,0.0125,91.51701,1.0,Nicardipine,Artesunate,uM,uM,87,plasmodium_falciparum_Dd2
0.15625,0.00625,101.456085,1.0,Nicardipine,Artesunate,uM,uM,87,plasmodium_falciparum_Dd2
0.15625,0.003125,100.85221999999999,1.0,Nicardipine,Artesunate,uM,uM,87,plasmodium_falciparum_Dd2
0.15625,0.0015625,105.71736000000001,1.0,Nicardipine,Artesunate,uM,uM,87,plasmodium_falciparum_Dd2
0.15625,0.00078125,102.26269,1.0,Nicardipine,Artesunate,uM,uM,87,plasmodium_falciparum_Dd2
0.15625,0.000390625,101.05266999999999,1.0,Nicardipine,Artesunate,uM,uM,87,plasmodium_falciparum_Dd2
0.15625,0.000195375,104.74217,1.0,Nicardipine,Artesunate,uM,uM,87,plasmodium_falciparum_Dd2
0.15625,0.0,107.55587,1.0,Nicardipine,Artesunate,uM,uM,87,plasmodium_falciparum_Dd2
0.078125,0.05,3.3001099999999997,1.0,Nicardipine,Artesunate,uM,uM,87,plasmodium_falciparum_Dd2
0.078125,0.025,28.989708,1.0,Nicardipine,Artesunate,uM,uM,87,plasmodium_falciparum_Dd2
0.078125,0.0125,93.99273000000001,1.0,Nicardipine,Artesunate,uM,uM,87,plasmodium_falciparum_Dd2
0.078125,0.00625,100.663246,1.0,Nicardipine,Artesunate,uM,uM,87,plasmodium_falciparum_Dd2
0.078125,0.003125,104.97006,1.0,Nicardipine,Artesunate,uM,uM,87,plasmodium_falciparum_Dd2
0.078125,0.0015625,107.429344,1.0,Nicardipine,Artesunate,uM,uM,87,plasmodium_falciparum_Dd2
0.078125,0.00078125,106.81329,1.0,Nicardipine,Artesunate,uM,uM,87,plasmodium_falciparum_Dd2
0.078125,0.000390625,102.7899,1.0,Nicardipine,Artesunate,uM,uM,87,plasmodium_falciparum_Dd2
0.078125,0.000195375,99.833115,1.0,Nicardipine,Artesunate,uM,uM,87,plasmodium_falciparum_Dd2
0.078125,0.0,106.918655,1.0,Nicardipine,Artesunate,uM,uM,87,plasmodium_falciparum_Dd2
0.0390625,0.05,2.25335,1.0,Nicardipine,Artesunate,uM,uM,87,plasmodium_falciparum_Dd2
0.0390625,0.025,13.958917999999999,1.0,Nicardipine,Artesunate,uM,uM,87,plasmodium_falciparum_Dd2
0.0390625,0.0125,78.58983,1.0,Nicardipine,Artesunate,uM,uM,87,plasmodium_falciparum_Dd2
0.0390625,0.00625,96.47542,1.0,Nicardipine,Artesunate,uM,uM,87,plasmodium_falciparum_Dd2
0.0390625,0.003125,99.09756,1.0,Nicardipine,Artesunate,uM,uM,87,plasmodium_falciparum_Dd2
0.0390625,0.0015625,96.98094,1.0,Nicardipine,Artesunate,uM,uM,87,plasmodium_falciparum_Dd2
0.0390625,0.00078125,96.27926,1.0,Nicardipine,Artesunate,uM,uM,87,plasmodium_falciparum_Dd2
0.0390625,0.000390625,99.75010999999999,1.0,Nicardipine,Artesunate,uM,uM,87,plasmodium_falciparum_Dd2
0.0390625,0.000195375,102.51139,1.0,Nicardipine,Artesunate,uM,uM,87,plasmodium_falciparum_Dd2
0.0390625,0.0,106.07948999999999,1.0,Nicardipine,Artesunate,uM,uM,87,plasmodium_falciparum_Dd2
0.0,0.05,2.248397,1.0,Nicardipine,Artesunate,uM,uM,87,plasmodium_falciparum_Dd2
0.0,0.025,11.294402,1.0,Nicardipine,Artesunate,uM,uM,87,plasmodium_falciparum_Dd2
0.0,0.0125,77.71179000000001,1.0,Nicardipine,Artesunate,uM,uM,87,plasmodium_falciparum_Dd2
0.0,0.00625,100.14734,1.0,Nicardipine,Artesunate,uM,uM,87,plasmodium_falciparum_Dd2
0.0,0.003125,102.47142,1.0,Nicardipine,Artesunate,uM,uM,87,plasmodium_falciparum_Dd2
0.0,0.0015625,100.94912,1.0,Nicardipine,Artesunate,uM,uM,87,plasmodium_falciparum_Dd2
0.0,0.00078125,102.22232,1.0,Nicardipine,Artesunate,uM,uM,87,plasmodium_falciparum_Dd2
0.0,0.000390625,102.47633,1.0,Nicardipine,Artesunate,uM,uM,87,plasmodium_falciparum_Dd2
0.0,0.000195375,99.85095,1.0,Nicardipine,Artesunate,uM,uM,87,plasmodium_falciparum_Dd2
0.0,0.0,101.13463,1.0,Nicardipine,Artesunate,uM,uM,87,plasmodium_falciparum_Dd2
