drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
1.25,0.05,11.962123,1.0,Perhexiline,Artemether,uM,uM,36,plasmodium_falciparum_HB3
1.25,0.025,23.079567,1.0,Perhexiline,Artemether,uM,uM,36,plasmodium_falciparum_HB3
1.25,0.0125,108.10622,1.0,Perhexiline,Artemether,uM,uM,36,plasmodium_falciparum_HB3
1.25,0.00625,119.05038,1.0,Perhexiline,Artemether,uM,uM,36,plasmodium_falciparum_HB3
1.25,0.003125,160.0495,1.0,Perhexiline,Artemether,uM,uM,36,plasmodium_falciparum_HB3
1.25,0.0015625,168.86033999999998,1.0,Perhexiline,Artemether,uM,uM,36,plasmodium_falciparum_HB3
1.25,0.00078125,157.6896,1.0,Perhexiline,Artemether,uM,uM,36,plasmodium_falciparum_HB3
1.25,0.000390625,165.71277,1.0,Perhexiline,Artemether,uM,uM,36,plasmodium_falciparum_HB3
1.25,0.000195375,168.30551,1.0,Perhexiline,Artemether,uM,uM,36,plasmodium_falciparum_HB3
1.25,0.0,146.65666000000002,1.0,Perhexiline,Artemether,uM,uM,36,plasmodium_falciparum_HB3
0.625,0.05,3.6949300000000003,1.0,Perhexiline,Artemether,uM,uM,36,plasmodium_falciparum_HB3
0.625,0.025,17.202623000000003,1.0,Perhexiline,Artemether,uM,uM,36,plasmodium_falciparum_HB3
0.625,0.0125,72.685585,1.0,Perhexiline,Artemether,uM,uM,36,plasmodium_falciparum_HB3
0.625,0.00625,94.41435,1.0,Perhexiline,Artemether,uM,uM,36,plasmodium_falciparum_HB3
0.625,0.003125,136.69638,1.0,Perhexiline,Artemether,uM,uM,36,plasmodium_falciparum_HB3
0.625,0.0015625,116.97549,1.0,Perhexiline,Artemether,uM,uM,36,plasmodium_falciparum_HB3
0.625,0.00078125,104.08361,1.0,Perhexiline,Artemether,uM,uM,36,plasmodium_falciparum_HB3
0.625,0.000390625,105.31612,1.0,Perhexiline,Artemether,uM,uM,36,plasmodium_falciparum_HB3
0.625,0.000195375,107.05675,1.0,Perhexiline,Artemether,uM,uM,36,plasmodium_falciparum_HB3
0.625,0.0,95.027596,1.0,Perhexiline,Artemether,uM,uM,36,plasmodium_falciparum_HB3
0.3125,0.05,11.763628,1.0,Perhexiline,Artemether,uM,uM,36,plasmodium_falciparum_HB3
0.3125,0.025,19.158644,1.0,Perhexiline,Artemether,uM,uM,36,plasmodium_falciparum_HB3
0.3125,0.0125,72.92934,1.0,Perhexiline,Artemether,uM,uM,36,plasmodium_falciparum_HB3
0.3125,0.00625,108.27148999999999,1.0,Perhexiline,Artemether,uM,uM,36,plasmodium_falciparum_HB3
0.3125,0.003125,119.60461399999998,1.0,Perhexiline,Artemether,uM,uM,36,plasmodium_falciparum_HB3
0.3125,0.0015625,124.00873999999999,1.0,Perhexiline,Artemether,uM,uM,36,plasmodium_falciparum_HB3
0.3125,0.00078125,147.83903999999998,1.0,Perhexiline,Artemether,uM,uM,36,plasmodium_falciparum_HB3
0.3125,0.000390625,132.05595,1.0,Perhexiline,Artemether,uM,uM,36,plasmodium_falciparum_HB3
0.3125,0.000195375,129.06937,1.0,Perhexiline,Artemether,uM,uM,36,plasmodium_falciparum_HB3
0.3125,0.0,136.12726,1.0,Perhexiline,Artemether,uM,uM,36,plasmodium_falciparum_HB3
0.15625,0.05,4.903087,1.0,Perhexiline,Artemether,uM,uM,36,plasmodium_falciparum_HB3
0.15625,0.025,21.371879999999997,1.0,Perhexiline,Artemether,uM,uM,36,plasmodium_falciparum_HB3
0.15625,0.0125,77.35265,1.0,Perhexiline,Artemether,uM,uM,36,plasmodium_falciparum_HB3
0.15625,0.00625,97.878426,1.0,Perhexiline,Artemether,uM,uM,36,plasmodium_falciparum_HB3
0.15625,0.003125,118.27358000000001,1.0,Perhexiline,Artemether,uM,uM,36,plasmodium_falciparum_HB3
0.15625,0.0015625,132.55292,1.0,Perhexiline,Artemether,uM,uM,36,plasmodium_falciparum_HB3
0.15625,0.00078125,95.94388599999999,1.0,Perhexiline,Artemether,uM,uM,36,plasmodium_falciparum_HB3
0.15625,0.000390625,101.70798,1.0,Perhexiline,Artemether,uM,uM,36,plasmodium_falciparum_HB3
0.15625,0.000195375,122.37896,1.0,Perhexiline,Artemether,uM,uM,36,plasmodium_falciparum_HB3
0.15625,0.0,112.29323600000001,1.0,Perhexiline,Artemether,uM,uM,36,plasmodium_falciparum_HB3
0.078125,0.05,19.034334,1.0,Perhexiline,Artemether,uM,uM,36,plasmodium_falciparum_HB3
0.078125,0.025,72.8815,1.0,Perhexiline,Artemether,uM,uM,36,plasmodium_falciparum_HB3
0.078125,0.0125,110.38476000000001,1.0,Perhexiline,Artemether,uM,uM,36,plasmodium_falciparum_HB3
0.078125,0.00625,119.40583000000001,1.0,Perhexiline,Artemether,uM,uM,36,plasmodium_falciparum_HB3
0.078125,0.003125,132.75829,1.0,Perhexiline,Artemether,uM,uM,36,plasmodium_falciparum_HB3
0.078125,0.0015625,167.75271999999998,1.0,Perhexiline,Artemether,uM,uM,36,plasmodium_falciparum_HB3
0.078125,0.00078125,120.626595,1.0,Perhexiline,Artemether,uM,uM,36,plasmodium_falciparum_HB3
0.078125,0.000390625,145.6957,1.0,Perhexiline,Artemether,uM,uM,36,plasmodium_falciparum_HB3
0.078125,0.000195375,139.68929,1.0,Perhexiline,Artemether,uM,uM,36,plasmodium_falciparum_HB3
0.078125,0.0,129.18536,1.0,Perhexiline,Artemether,uM,uM,36,plasmodium_falciparum_HB3
0.0390625,0.05,19.639845,1.0,Perhexiline,Artemether,uM,uM,36,plasmodium_falciparum_HB3
0.0390625,0.025,62.512493000000006,1.0,Perhexiline,Artemether,uM,uM,36,plasmodium_falciparum_HB3
0.0390625,0.0125,109.69073999999999,1.0,Perhexiline,Artemether,uM,uM,36,plasmodium_falciparum_HB3
0.0390625,0.00625,97.23196,1.0,Perhexiline,Artemether,uM,uM,36,plasmodium_falciparum_HB3
0.0390625,0.003125,113.64288,1.0,Perhexiline,Artemether,uM,uM,36,plasmodium_falciparum_HB3
0.0390625,0.0015625,129.46407,1.0,Perhexiline,Artemether,uM,uM,36,plasmodium_falciparum_HB3
0.0390625,0.00078125,112.74837,1.0,Perhexiline,Artemether,uM,uM,36,plasmodium_falciparum_HB3
0.0390625,0.000390625,103.24781999999999,1.0,Perhexiline,Artemether,uM,uM,36,plasmodium_falciparum_HB3
0.0390625,0.000195375,147.38562,1.0,Perhexiline,Artemether,uM,uM,36,plasmodium_falciparum_HB3
0.0390625,0.0,109.4785,1.0,Perhexiline,Artemether,uM,uM,36,plasmodium_falciparum_HB3
0.0,0.05,33.222294,1.0,Perhexiline,Artemether,uM,uM,36,plasmodium_falciparum_HB3
0.0,0.025,80.35271,1.0,Perhexiline,Artemether,uM,uM,36,plasmodium_falciparum_HB3
0.0,0.0125,105.13911,1.0,Perhexiline,Artemether,uM,uM,36,plasmodium_falciparum_HB3
0.0,0.00625,131.04057,1.0,Perhexiline,Artemether,uM,uM,36,plasmodium_falciparum_HB3
0.0,0.003125,143.59645,1.0,Perhexiline,Artemether,uM,uM,36,plasmodium_falciparum_HB3
0.0,0.0015625,143.69728,1.0,Perhexiline,Artemether,uM,uM,36,plasmodium_falciparum_HB3
0.0,0.00078125,141.68196,1.0,Perhexiline,Artemether,uM,uM,36,plasmodium_falciparum_HB3
0.0,0.000390625,138.99126,1.0,Perhexiline,Artemether,uM,uM,36,plasmodium_falciparum_HB3
0.0,0.000195375,140.1235,1.0,Perhexiline,Artemether,uM,uM,36,plasmodium_falciparum_HB3
0.0,0.0,206.96939,1.0,Perhexiline,Artemether,uM,uM,36,plasmodium_falciparum_HB3
