drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
1.25,0.00625,10.237035,1.0,Miconazole,Artemether,uM,uM,101,plasmodium_falciparum_Dd2
1.25,0.003125,58.74420500000001,1.0,Miconazole,Artemether,uM,uM,101,plasmodium_falciparum_Dd2
1.25,0.0015625,66.27676,1.0,Miconazole,Artemether,uM,uM,101,plasmodium_falciparum_Dd2
1.25,0.0007813000000000001,82.903984,1.0,Miconazole,Artemether,uM,uM,101,plasmodium_falciparum_Dd2
1.25,0.00039060000000000006,86.16447,1.0,Miconazole,Artemether,uM,uM,101,plasmodium_falciparum_Dd2
1.25,0.00019530000000000003,91.91247,1.0,Miconazole,Artemether,uM,uM,101,plasmodium_falciparum_Dd2
1.25,9.77e-05,103.83853,1.0,Miconazole,Artemether,uM,uM,101,plasmodium_falciparum_Dd2
1.25,0.0,98.25931,1.0,Miconazole,Artemether,uM,uM,101,plasmodium_falciparum_Dd2
0.625,0.025,2.046279,1.0,Miconazole,Artemether,uM,uM,101,plasmodium_falciparum_Dd2
0.625,0.0125,2.6310740000000004,1.0,Miconazole,Artemether,uM,uM,101,plasmodium_falciparum_Dd2
0.625,0.00625,11.808388,1.0,Miconazole,Artemether,uM,uM,101,plasmodium_falciparum_Dd2
0.625,0.003125,53.488655,1.0,Miconazole,Artemether,uM,uM,101,plasmodium_falciparum_Dd2
0.625,0.0015625,76.90411999999999,1.0,Miconazole,Artemether,uM,uM,101,plasmodium_falciparum_Dd2
0.625,0.0007813000000000001,93.80405999999999,1.0,Miconazole,Artemether,uM,uM,101,plasmodium_falciparum_Dd2
0.625,0.00039060000000000006,97.35503,1.0,Miconazole,Artemether,uM,uM,101,plasmodium_falciparum_Dd2
0.625,0.00019530000000000003,98.08937,1.0,Miconazole,Artemether,uM,uM,101,plasmodium_falciparum_Dd2
0.625,9.77e-05,92.59268,1.0,Miconazole,Artemether,uM,uM,101,plasmodium_falciparum_Dd2
0.625,0.0,100.48011,1.0,Miconazole,Artemether,uM,uM,101,plasmodium_falciparum_Dd2
0.3125,0.025,2.610732,1.0,Miconazole,Artemether,uM,uM,101,plasmodium_falciparum_Dd2
0.3125,0.0125,2.594115,1.0,Miconazole,Artemether,uM,uM,101,plasmodium_falciparum_Dd2
0.3125,0.00625,9.21387,1.0,Miconazole,Artemether,uM,uM,101,plasmodium_falciparum_Dd2
0.3125,0.003125,74.8307,1.0,Miconazole,Artemether,uM,uM,101,plasmodium_falciparum_Dd2
0.3125,0.0015625,83.28994,1.0,Miconazole,Artemether,uM,uM,101,plasmodium_falciparum_Dd2
0.3125,0.0007813000000000001,105.962906,1.0,Miconazole,Artemether,uM,uM,101,plasmodium_falciparum_Dd2
0.3125,0.00039060000000000006,91.472435,1.0,Miconazole,Artemether,uM,uM,101,plasmodium_falciparum_Dd2
0.3125,0.00019530000000000003,104.83556,1.0,Miconazole,Artemether,uM,uM,101,plasmodium_falciparum_Dd2
0.3125,9.77e-05,100.88258,1.0,Miconazole,Artemether,uM,uM,101,plasmodium_falciparum_Dd2
0.3125,0.0,80.45619,1.0,Miconazole,Artemether,uM,uM,101,plasmodium_falciparum_Dd2
0.15625,0.025,1.92075,1.0,Miconazole,Artemether,uM,uM,101,plasmodium_falciparum_Dd2
0.15625,0.0125,2.304336,1.0,Miconazole,Artemether,uM,uM,101,plasmodium_falciparum_Dd2
0.15625,0.00625,5.345985,1.0,Miconazole,Artemether,uM,uM,101,plasmodium_falciparum_Dd2
0.15625,0.003125,66.61729,1.0,Miconazole,Artemether,uM,uM,101,plasmodium_falciparum_Dd2
0.15625,0.0015625,75.44655999999999,1.0,Miconazole,Artemether,uM,uM,101,plasmodium_falciparum_Dd2
0.15625,0.0007813000000000001,91.59016,1.0,Miconazole,Artemether,uM,uM,101,plasmodium_falciparum_Dd2
0.15625,0.00039060000000000006,104.030975,1.0,Miconazole,Artemether,uM,uM,101,plasmodium_falciparum_Dd2
0.15625,0.00019530000000000003,101.494316,1.0,Miconazole,Artemether,uM,uM,101,plasmodium_falciparum_Dd2
0.15625,9.77e-05,99.11425,1.0,Miconazole,Artemether,uM,uM,101,plasmodium_falciparum_Dd2
0.15625,0.0,90.99826999999999,1.0,Miconazole,Artemether,uM,uM,101,plasmodium_falciparum_Dd2
0.078125,0.025,1.332481,1.0,Miconazole,Artemether,uM,uM,101,plasmodium_falciparum_Dd2
0.078125,0.0125,1.2081600000000001,1.0,Miconazole,Artemether,uM,uM,101,plasmodium_falciparum_Dd2
0.078125,0.00625,10.831548,1.0,Miconazole,Artemether,uM,uM,101,plasmodium_falciparum_Dd2
0.078125,0.003125,53.827526,1.0,Miconazole,Artemether,uM,uM,101,plasmodium_falciparum_Dd2
0.078125,0.0015625,75.58391999999999,1.0,Miconazole,Artemether,uM,uM,101,plasmodium_falciparum_Dd2
0.078125,0.0007813000000000001,101.31279,1.0,Miconazole,Artemether,uM,uM,101,plasmodium_falciparum_Dd2
0.078125,0.00039060000000000006,104.40394,1.0,Miconazole,Artemether,uM,uM,101,plasmodium_falciparum_Dd2
0.078125,0.00019530000000000003,93.45623,1.0,Miconazole,Artemether,uM,uM,101,plasmodium_falciparum_Dd2
0.078125,9.77e-05,102.64039,1.0,Miconazole,Artemether,uM,uM,101,plasmodium_falciparum_Dd2
0.078125,0.0,111.46705,1.0,Miconazole,Artemether,uM,uM,101,plasmodium_falciparum_Dd2
0.0390625,0.025,0.374271,1.0,Miconazole,Artemether,uM,uM,101,plasmodium_falciparum_Dd2
0.0390625,0.0125,2.2435099999999997,1.0,Miconazole,Artemether,uM,uM,101,plasmodium_falciparum_Dd2
0.0390625,0.00625,21.818584,1.0,Miconazole,Artemether,uM,uM,101,plasmodium_falciparum_Dd2
0.0390625,0.003125,75.34903,1.0,Miconazole,Artemether,uM,uM,101,plasmodium_falciparum_Dd2
0.0390625,0.0015625,96.03398,1.0,Miconazole,Artemether,uM,uM,101,plasmodium_falciparum_Dd2
0.0390625,0.0007813000000000001,107.32988,1.0,Miconazole,Artemether,uM,uM,101,plasmodium_falciparum_Dd2
0.0390625,0.00039060000000000006,113.80638,1.0,Miconazole,Artemether,uM,uM,101,plasmodium_falciparum_Dd2
0.0390625,0.00019530000000000003,97.37084,1.0,Miconazole,Artemether,uM,uM,101,plasmodium_falciparum_Dd2
0.0390625,9.77e-05,103.52418,1.0,Miconazole,Artemether,uM,uM,101,plasmodium_falciparum_Dd2
0.0390625,0.0,88.039345,1.0,Miconazole,Artemether,uM,uM,101,plasmodium_falciparum_Dd2
0.0195313,0.025,1.432481,1.0,Miconazole,Artemether,uM,uM,101,plasmodium_falciparum_Dd2
0.0195313,0.0125,2.352675,1.0,Miconazole,Artemether,uM,uM,101,plasmodium_falciparum_Dd2
0.0195313,0.00625,11.781701,1.0,Miconazole,Artemether,uM,uM,101,plasmodium_falciparum_Dd2
0.0195313,0.003125,62.36209,1.0,Miconazole,Artemether,uM,uM,101,plasmodium_falciparum_Dd2
0.0195313,0.0015625,86.02448000000001,1.0,Miconazole,Artemether,uM,uM,101,plasmodium_falciparum_Dd2
0.0195313,0.0007813000000000001,86.42283,1.0,Miconazole,Artemether,uM,uM,101,plasmodium_falciparum_Dd2
0.0195313,0.00039060000000000006,97.10486999999999,1.0,Miconazole,Artemether,uM,uM,101,plasmodium_falciparum_Dd2
0.0195313,0.00019530000000000003,107.06865,1.0,Miconazole,Artemether,uM,uM,101,plasmodium_falciparum_Dd2
0.0195313,9.77e-05,115.34383999999999,1.0,Miconazole,Artemether,uM,uM,101,plasmodium_falciparum_Dd2
0.0195313,0.0,106.65288500000001,1.0,Miconazole,Artemether,uM,uM,101,plasmodium_falciparum_Dd2
0.0,0.025,0.8142520000000001,1.0,Miconazole,Artemether,uM,uM,101,plasmodium_falciparum_Dd2
0.0,0.0125,1.668987,1.0,Miconazole,Artemether,uM,uM,101,plasmodium_falciparum_Dd2
0.0,0.00625,34.56595,1.0,Miconazole,Artemether,uM,uM,101,plasmodium_falciparum_Dd2
0.0,0.003125,82.365814,1.0,Miconazole,Artemether,uM,uM,101,plasmodium_falciparum_Dd2
0.0,0.0015625,97.427284,1.0,Miconazole,Artemether,uM,uM,101,plasmodium_falciparum_Dd2
0.0,0.0007813000000000001,90.64766,1.0,Miconazole,Artemether,uM,uM,101,plasmodium_falciparum_Dd2
0.0,0.00039060000000000006,85.36109,1.0,Miconazole,Artemether,uM,uM,101,plasmodium_falciparum_Dd2
0.0,0.00019530000000000003,100.47769,1.0,Miconazole,Artemether,uM,uM,101,plasmodium_falciparum_Dd2
0.0,9.77e-05,98.61999,1.0,Miconazole,Artemether,uM,uM,101,plasmodium_falciparum_Dd2
0.0,0.0,99.27185,1.0,Miconazole,Artemether,uM,uM,101,plasmodium_falciparum_Dd2
