drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
0.0625,0.005,-1.274894,1.0,TrichostatinA,NITD609,uM,uM,26,plasmodium_falciparum_HB3
0.0625,0.0025,-1.460214,1.0,TrichostatinA,NITD609,uM,uM,26,plasmodium_falciparum_HB3
0.0625,0.00125,0.6278520000000001,1.0,TrichostatinA,NITD609,uM,uM,26,plasmodium_falciparum_HB3
0.0625,0.000625,28.71534,1.0,TrichostatinA,NITD609,uM,uM,26,plasmodium_falciparum_HB3
0.0625,0.0003125,42.978916,1.0,TrichostatinA,NITD609,uM,uM,26,plasmodium_falciparum_HB3
0.0625,0.00015625,32.494479999999996,1.0,TrichostatinA,NITD609,uM,uM,26,plasmodium_falciparum_HB3
0.0625,7.8125e-05,61.72051999999999,1.0,TrichostatinA,NITD609,uM,uM,26,plasmodium_falciparum_HB3
0.0625,3.9125e-05,20.834826,1.0,TrichostatinA,NITD609,uM,uM,26,plasmodium_falciparum_HB3
0.0625,0.0,47.35841,1.0,TrichostatinA,NITD609,uM,uM,26,plasmodium_falciparum_HB3
0.03125,0.01,-0.739559,1.0,TrichostatinA,NITD609,uM,uM,26,plasmodium_falciparum_HB3
0.03125,0.005,-1.7644009999999999,1.0,TrichostatinA,NITD609,uM,uM,26,plasmodium_falciparum_HB3
0.03125,0.0025,-0.878763,1.0,TrichostatinA,NITD609,uM,uM,26,plasmodium_falciparum_HB3
0.03125,0.00125,61.139644999999994,1.0,TrichostatinA,NITD609,uM,uM,26,plasmodium_falciparum_HB3
0.03125,0.000625,55.338885999999995,1.0,TrichostatinA,NITD609,uM,uM,26,plasmodium_falciparum_HB3
0.03125,0.0003125,67.95092,1.0,TrichostatinA,NITD609,uM,uM,26,plasmodium_falciparum_HB3
0.03125,0.00015625,69.78291,1.0,TrichostatinA,NITD609,uM,uM,26,plasmodium_falciparum_HB3
0.03125,7.8125e-05,71.363716,1.0,TrichostatinA,NITD609,uM,uM,26,plasmodium_falciparum_HB3
0.03125,3.9125e-05,61.996635,1.0,TrichostatinA,NITD609,uM,uM,26,plasmodium_falciparum_HB3
0.03125,0.0,47.472409999999996,1.0,TrichostatinA,NITD609,uM,uM,26,plasmodium_falciparum_HB3
0.015625,0.01,0.7974180000000001,1.0,TrichostatinA,NITD609,uM,uM,26,plasmodium_falciparum_HB3
0.015625,0.005,4.194462000000001,1.0,TrichostatinA,NITD609,uM,uM,26,plasmodium_falciparum_HB3
0.015625,0.0025,1.325879,1.0,TrichostatinA,NITD609,uM,uM,26,plasmodium_falciparum_HB3
0.015625,0.00125,79.273445,1.0,TrichostatinA,NITD609,uM,uM,26,plasmodium_falciparum_HB3
0.015625,0.000625,98.21727,1.0,TrichostatinA,NITD609,uM,uM,26,plasmodium_falciparum_HB3
0.015625,0.0003125,110.36242,1.0,TrichostatinA,NITD609,uM,uM,26,plasmodium_falciparum_HB3
0.015625,0.00015625,102.94935600000001,1.0,TrichostatinA,NITD609,uM,uM,26,plasmodium_falciparum_HB3
0.015625,7.8125e-05,86.15117,1.0,TrichostatinA,NITD609,uM,uM,26,plasmodium_falciparum_HB3
0.015625,3.9125e-05,99.182816,1.0,TrichostatinA,NITD609,uM,uM,26,plasmodium_falciparum_HB3
0.015625,0.0,131.4324,1.0,TrichostatinA,NITD609,uM,uM,26,plasmodium_falciparum_HB3
0.0078125,0.01,-1.156313,1.0,TrichostatinA,NITD609,uM,uM,26,plasmodium_falciparum_HB3
0.0078125,0.005,7.054453,1.0,TrichostatinA,NITD609,uM,uM,26,plasmodium_falciparum_HB3
0.0078125,0.0025,5.6478019999999995,1.0,TrichostatinA,NITD609,uM,uM,26,plasmodium_falciparum_HB3
0.0078125,0.00125,65.438934,1.0,TrichostatinA,NITD609,uM,uM,26,plasmodium_falciparum_HB3
0.0078125,0.000625,100.41475,1.0,TrichostatinA,NITD609,uM,uM,26,plasmodium_falciparum_HB3
0.0078125,0.0003125,119.91281000000001,1.0,TrichostatinA,NITD609,uM,uM,26,plasmodium_falciparum_HB3
0.0078125,0.00015625,101.80536,1.0,TrichostatinA,NITD609,uM,uM,26,plasmodium_falciparum_HB3
0.0078125,7.8125e-05,107.78198,1.0,TrichostatinA,NITD609,uM,uM,26,plasmodium_falciparum_HB3
0.0078125,3.9125e-05,110.75712,1.0,TrichostatinA,NITD609,uM,uM,26,plasmodium_falciparum_HB3
0.0078125,0.0,95.08746,1.0,TrichostatinA,NITD609,uM,uM,26,plasmodium_falciparum_HB3
0.00390625,0.01,-2.789243,1.0,TrichostatinA,NITD609,uM,uM,26,plasmodium_falciparum_HB3
0.00390625,0.005,-0.593194,1.0,TrichostatinA,NITD609,uM,uM,26,plasmodium_falciparum_HB3
0.00390625,0.0025,5.713967,1.0,TrichostatinA,NITD609,uM,uM,26,plasmodium_falciparum_HB3
0.00390625,0.00125,79.634056,1.0,TrichostatinA,NITD609,uM,uM,26,plasmodium_falciparum_HB3
0.00390625,0.000625,95.047935,1.0,TrichostatinA,NITD609,uM,uM,26,plasmodium_falciparum_HB3
0.00390625,0.0003125,103.33775,1.0,TrichostatinA,NITD609,uM,uM,26,plasmodium_falciparum_HB3
0.00390625,0.00015625,104.15836999999999,1.0,TrichostatinA,NITD609,uM,uM,26,plasmodium_falciparum_HB3
0.00390625,7.8125e-05,104.14033,1.0,TrichostatinA,NITD609,uM,uM,26,plasmodium_falciparum_HB3
0.00390625,3.9125e-05,106.81728999999999,1.0,TrichostatinA,NITD609,uM,uM,26,plasmodium_falciparum_HB3
0.00390625,0.0,94.83626600000001,1.0,TrichostatinA,NITD609,uM,uM,26,plasmodium_falciparum_HB3
0.001953125,0.01,-0.512421,1.0,TrichostatinA,NITD609,uM,uM,26,plasmodium_falciparum_HB3
0.001953125,0.005,-1.3611090000000001,1.0,TrichostatinA,NITD609,uM,uM,26,plasmodium_falciparum_HB3
0.001953125,0.0025,2.7875240000000003,1.0,TrichostatinA,NITD609,uM,uM,26,plasmodium_falciparum_HB3
0.001953125,0.00125,48.82865,1.0,TrichostatinA,NITD609,uM,uM,26,plasmodium_falciparum_HB3
0.001953125,0.000625,96.23919000000001,1.0,TrichostatinA,NITD609,uM,uM,26,plasmodium_falciparum_HB3
0.001953125,0.0003125,112.12395500000001,1.0,TrichostatinA,NITD609,uM,uM,26,plasmodium_falciparum_HB3
0.001953125,0.00015625,109.67528,1.0,TrichostatinA,NITD609,uM,uM,26,plasmodium_falciparum_HB3
0.001953125,7.8125e-05,89.246605,1.0,TrichostatinA,NITD609,uM,uM,26,plasmodium_falciparum_HB3
0.001953125,3.9125e-05,106.81185,1.0,TrichostatinA,NITD609,uM,uM,26,plasmodium_falciparum_HB3
0.001953125,0.0,101.80536,1.0,TrichostatinA,NITD609,uM,uM,26,plasmodium_falciparum_HB3
0.0,0.01,2.497086,1.0,TrichostatinA,NITD609,uM,uM,26,plasmodium_falciparum_HB3
0.0,0.005,5.693057,1.0,TrichostatinA,NITD609,uM,uM,26,plasmodium_falciparum_HB3
0.0,0.0025,4.208211,1.0,TrichostatinA,NITD609,uM,uM,26,plasmodium_falciparum_HB3
0.0,0.00125,61.442398,1.0,TrichostatinA,NITD609,uM,uM,26,plasmodium_falciparum_HB3
0.0,0.000625,98.57731,1.0,TrichostatinA,NITD609,uM,uM,26,plasmodium_falciparum_HB3
0.0,0.0003125,104.25805,1.0,TrichostatinA,NITD609,uM,uM,26,plasmodium_falciparum_HB3
0.0,0.00015625,95.236115,1.0,TrichostatinA,NITD609,uM,uM,26,plasmodium_falciparum_HB3
0.0,7.8125e-05,112.42642,1.0,TrichostatinA,NITD609,uM,uM,26,plasmodium_falciparum_HB3
0.0,3.9125e-05,114.37443,1.0,TrichostatinA,NITD609,uM,uM,26,plasmodium_falciparum_HB3
0.0,0.0,100.14206999999999,1.0,TrichostatinA,NITD609,uM,uM,26,plasmodium_falciparum_HB3
