drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
0.0015625,0.004687500000000001,37.808174,1.0,ML238,Methyleneblue,uM,uM,261,plasmodium_falciparum_3D7
0.0015625,0.0023438,71.0326,1.0,ML238,Methyleneblue,uM,uM,261,plasmodium_falciparum_3D7
0.0015625,0.0011719,55.523880000000005,1.0,ML238,Methyleneblue,uM,uM,261,plasmodium_falciparum_3D7
0.0015625,0.0005859,64.824745,1.0,ML238,Methyleneblue,uM,uM,261,plasmodium_falciparum_3D7
0.0015625,0.000293,65.77962,1.0,ML238,Methyleneblue,uM,uM,261,plasmodium_falciparum_3D7
0.0015625,0.0001465,79.09598000000001,1.0,ML238,Methyleneblue,uM,uM,261,plasmodium_falciparum_3D7
0.0015625,0.0,64.27853,1.0,ML238,Methyleneblue,uM,uM,261,plasmodium_falciparum_3D7
0.0007813000000000001,0.037500000000000006,1.137905,1.0,ML238,Methyleneblue,uM,uM,261,plasmodium_falciparum_3D7
0.0007813000000000001,0.018750000000000003,1.191738,1.0,ML238,Methyleneblue,uM,uM,261,plasmodium_falciparum_3D7
0.0007813000000000001,0.009375000000000001,1.513622,1.0,ML238,Methyleneblue,uM,uM,261,plasmodium_falciparum_3D7
0.0007813000000000001,0.004687500000000001,26.358290000000004,1.0,ML238,Methyleneblue,uM,uM,261,plasmodium_falciparum_3D7
0.0007813000000000001,0.0023438,75.61291999999999,1.0,ML238,Methyleneblue,uM,uM,261,plasmodium_falciparum_3D7
0.0007813000000000001,0.0011719,87.079926,1.0,ML238,Methyleneblue,uM,uM,261,plasmodium_falciparum_3D7
0.0007813000000000001,0.0005859,77.7339,1.0,ML238,Methyleneblue,uM,uM,261,plasmodium_falciparum_3D7
0.0007813000000000001,0.000293,74.33061,1.0,ML238,Methyleneblue,uM,uM,261,plasmodium_falciparum_3D7
0.0007813000000000001,0.0001465,84.70777,1.0,ML238,Methyleneblue,uM,uM,261,plasmodium_falciparum_3D7
0.0007813000000000001,0.0,80.25386,1.0,ML238,Methyleneblue,uM,uM,261,plasmodium_falciparum_3D7
0.00039060000000000006,0.037500000000000006,0.819757,1.0,ML238,Methyleneblue,uM,uM,261,plasmodium_falciparum_3D7
0.00039060000000000006,0.018750000000000003,0.7035100000000001,1.0,ML238,Methyleneblue,uM,uM,261,plasmodium_falciparum_3D7
0.00039060000000000006,0.009375000000000001,5.725061,1.0,ML238,Methyleneblue,uM,uM,261,plasmodium_falciparum_3D7
0.00039060000000000006,0.004687500000000001,37.9239,1.0,ML238,Methyleneblue,uM,uM,261,plasmodium_falciparum_3D7
0.00039060000000000006,0.0023438,72.9421,1.0,ML238,Methyleneblue,uM,uM,261,plasmodium_falciparum_3D7
0.00039060000000000006,0.0011719,89.94389,1.0,ML238,Methyleneblue,uM,uM,261,plasmodium_falciparum_3D7
0.00039060000000000006,0.0005859,94.21879,1.0,ML238,Methyleneblue,uM,uM,261,plasmodium_falciparum_3D7
0.00039060000000000006,0.000293,97.58236,1.0,ML238,Methyleneblue,uM,uM,261,plasmodium_falciparum_3D7
0.00039060000000000006,0.0001465,93.966484,1.0,ML238,Methyleneblue,uM,uM,261,plasmodium_falciparum_3D7
0.00039060000000000006,0.0,101.037544,1.0,ML238,Methyleneblue,uM,uM,261,plasmodium_falciparum_3D7
0.00019530000000000003,0.037500000000000006,0.591448,1.0,ML238,Methyleneblue,uM,uM,261,plasmodium_falciparum_3D7
0.00019530000000000003,0.018750000000000003,0.580785,1.0,ML238,Methyleneblue,uM,uM,261,plasmodium_falciparum_3D7
0.00019530000000000003,0.009375000000000001,5.608649,1.0,ML238,Methyleneblue,uM,uM,261,plasmodium_falciparum_3D7
0.00019530000000000003,0.004687500000000001,33.665417,1.0,ML238,Methyleneblue,uM,uM,261,plasmodium_falciparum_3D7
0.00019530000000000003,0.0023438,72.26533,1.0,ML238,Methyleneblue,uM,uM,261,plasmodium_falciparum_3D7
0.00019530000000000003,0.0011719,85.533295,1.0,ML238,Methyleneblue,uM,uM,261,plasmodium_falciparum_3D7
0.00019530000000000003,0.0005859,93.00883,1.0,ML238,Methyleneblue,uM,uM,261,plasmodium_falciparum_3D7
0.00019530000000000003,0.000293,88.428,1.0,ML238,Methyleneblue,uM,uM,261,plasmodium_falciparum_3D7
0.00019530000000000003,0.0001465,100.35855,1.0,ML238,Methyleneblue,uM,uM,261,plasmodium_falciparum_3D7
0.00019530000000000003,0.0,79.13046999999999,1.0,ML238,Methyleneblue,uM,uM,261,plasmodium_falciparum_3D7
9.77e-05,0.037500000000000006,0.39973600000000004,1.0,ML238,Methyleneblue,uM,uM,261,plasmodium_falciparum_3D7
9.77e-05,0.018750000000000003,0.908509,1.0,ML238,Methyleneblue,uM,uM,261,plasmodium_falciparum_3D7
9.77e-05,0.009375000000000001,1.088258,1.0,ML238,Methyleneblue,uM,uM,261,plasmodium_falciparum_3D7
9.77e-05,0.004687500000000001,37.82995,1.0,ML238,Methyleneblue,uM,uM,261,plasmodium_falciparum_3D7
9.77e-05,0.0023438,80.91474000000001,1.0,ML238,Methyleneblue,uM,uM,261,plasmodium_falciparum_3D7
9.77e-05,0.0011719,100.19065,1.0,ML238,Methyleneblue,uM,uM,261,plasmodium_falciparum_3D7
9.77e-05,0.0005859,86.074104,1.0,ML238,Methyleneblue,uM,uM,261,plasmodium_falciparum_3D7
9.77e-05,0.000293,86.63125,1.0,ML238,Methyleneblue,uM,uM,261,plasmodium_falciparum_3D7
9.77e-05,0.0001465,100.28008,1.0,ML238,Methyleneblue,uM,uM,261,plasmodium_falciparum_3D7
9.77e-05,0.0,88.03285,1.0,ML238,Methyleneblue,uM,uM,261,plasmodium_falciparum_3D7
0.0,0.037500000000000006,0.43666499999999997,1.0,ML238,Methyleneblue,uM,uM,261,plasmodium_falciparum_3D7
0.0,0.018750000000000003,0.169772,1.0,ML238,Methyleneblue,uM,uM,261,plasmodium_falciparum_3D7
0.0,0.009375000000000001,1.419031,1.0,ML238,Methyleneblue,uM,uM,261,plasmodium_falciparum_3D7
0.0,0.004687500000000001,41.28324,1.0,ML238,Methyleneblue,uM,uM,261,plasmodium_falciparum_3D7
0.0,0.0023438,79.06359,1.0,ML238,Methyleneblue,uM,uM,261,plasmodium_falciparum_3D7
0.0,0.0011719,86.74496500000001,1.0,ML238,Methyleneblue,uM,uM,261,plasmodium_falciparum_3D7
0.0,0.0005859,95.074196,1.0,ML238,Methyleneblue,uM,uM,261,plasmodium_falciparum_3D7
0.0,0.000293,91.40175,1.0,ML238,Methyleneblue,uM,uM,261,plasmodium_falciparum_3D7
0.0,0.0001465,95.86466,1.0,ML238,Methyleneblue,uM,uM,261,plasmodium_falciparum_3D7
0.0,0.0,92.27600000000001,1.0,ML238,Methyleneblue,uM,uM,261,plasmodium_falciparum_3D7
