drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
0.029296900000000004,0.003906300000000001,60.844666000000004,1.0,Reserpine,Decoquinate,uM,uM,220,plasmodium_falciparum_3D7
0.029296900000000004,0.0019531000000000001,77.986694,1.0,Reserpine,Decoquinate,uM,uM,220,plasmodium_falciparum_3D7
0.029296900000000004,0.0009766,88.727936,1.0,Reserpine,Decoquinate,uM,uM,220,plasmodium_falciparum_3D7
0.029296900000000004,0.0004883,108.38345,1.0,Reserpine,Decoquinate,uM,uM,220,plasmodium_falciparum_3D7
0.029296900000000004,0.0,114.48697,1.0,Reserpine,Decoquinate,uM,uM,220,plasmodium_falciparum_3D7
0.0146484,0.125,4.303091,1.0,Reserpine,Decoquinate,uM,uM,220,plasmodium_falciparum_3D7
0.0146484,0.0625,5.7567900000000005,1.0,Reserpine,Decoquinate,uM,uM,220,plasmodium_falciparum_3D7
0.0146484,0.03125,5.2792129999999995,1.0,Reserpine,Decoquinate,uM,uM,220,plasmodium_falciparum_3D7
0.0146484,0.015625,7.335160000000001,1.0,Reserpine,Decoquinate,uM,uM,220,plasmodium_falciparum_3D7
0.0146484,0.0078125,34.132404,1.0,Reserpine,Decoquinate,uM,uM,220,plasmodium_falciparum_3D7
0.0146484,0.003906300000000001,58.409878000000006,1.0,Reserpine,Decoquinate,uM,uM,220,plasmodium_falciparum_3D7
0.0146484,0.0019531000000000001,81.82278000000001,1.0,Reserpine,Decoquinate,uM,uM,220,plasmodium_falciparum_3D7
0.0146484,0.0009766,105.16497,1.0,Reserpine,Decoquinate,uM,uM,220,plasmodium_falciparum_3D7
0.0146484,0.0004883,103.09841,1.0,Reserpine,Decoquinate,uM,uM,220,plasmodium_falciparum_3D7
0.0146484,0.0,108.913155,1.0,Reserpine,Decoquinate,uM,uM,220,plasmodium_falciparum_3D7
0.0,0.125,3.9704800000000002,1.0,Reserpine,Decoquinate,uM,uM,220,plasmodium_falciparum_3D7
0.0,0.0625,4.380717,1.0,Reserpine,Decoquinate,uM,uM,220,plasmodium_falciparum_3D7
0.0,0.03125,5.061451,1.0,Reserpine,Decoquinate,uM,uM,220,plasmodium_falciparum_3D7
0.0,0.015625,11.892957000000001,1.0,Reserpine,Decoquinate,uM,uM,220,plasmodium_falciparum_3D7
0.0,0.0078125,28.35762,1.0,Reserpine,Decoquinate,uM,uM,220,plasmodium_falciparum_3D7
0.0,0.003906300000000001,55.328230000000005,1.0,Reserpine,Decoquinate,uM,uM,220,plasmodium_falciparum_3D7
0.0,0.0019531000000000001,75.35077,1.0,Reserpine,Decoquinate,uM,uM,220,plasmodium_falciparum_3D7
0.0,0.0009766,89.588425,1.0,Reserpine,Decoquinate,uM,uM,220,plasmodium_falciparum_3D7
0.0,0.0004883,101.30020999999999,1.0,Reserpine,Decoquinate,uM,uM,220,plasmodium_falciparum_3D7
0.0,0.0,94.78395,1.0,Reserpine,Decoquinate,uM,uM,220,plasmodium_falciparum_3D7
