drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
0.000625,0.00125,98.813934,1.0,NVPBGT226,NITD609,uM,uM,224,plasmodium_falciparum_Dd2
0.000625,0.000625,102.17137,1.0,NVPBGT226,NITD609,uM,uM,224,plasmodium_falciparum_Dd2
0.000625,0.0003125,98.85672,1.0,NVPBGT226,NITD609,uM,uM,224,plasmodium_falciparum_Dd2
0.000625,0.00015625,99.53955,1.0,NVPBGT226,NITD609,uM,uM,224,plasmodium_falciparum_Dd2
0.000625,7.8125e-05,99.864525,1.0,NVPBGT226,NITD609,uM,uM,224,plasmodium_falciparum_Dd2
0.000625,3.9125e-05,102.601906,1.0,NVPBGT226,NITD609,uM,uM,224,plasmodium_falciparum_Dd2
0.000625,0.0,97.28581,1.0,NVPBGT226,NITD609,uM,uM,224,plasmodium_falciparum_Dd2
0.0003125,0.01,-0.012731999999999999,1.0,NVPBGT226,NITD609,uM,uM,224,plasmodium_falciparum_Dd2
0.0003125,0.005,0.8917799999999999,1.0,NVPBGT226,NITD609,uM,uM,224,plasmodium_falciparum_Dd2
0.0003125,0.0025,19.794271,1.0,NVPBGT226,NITD609,uM,uM,224,plasmodium_falciparum_Dd2
0.0003125,0.00125,100.14010999999999,1.0,NVPBGT226,NITD609,uM,uM,224,plasmodium_falciparum_Dd2
0.0003125,0.000625,104.470894,1.0,NVPBGT226,NITD609,uM,uM,224,plasmodium_falciparum_Dd2
0.0003125,0.0003125,108.58102,1.0,NVPBGT226,NITD609,uM,uM,224,plasmodium_falciparum_Dd2
0.0003125,0.00015625,96.41311,1.0,NVPBGT226,NITD609,uM,uM,224,plasmodium_falciparum_Dd2
0.0003125,7.8125e-05,103.87307,1.0,NVPBGT226,NITD609,uM,uM,224,plasmodium_falciparum_Dd2
0.0003125,3.9125e-05,101.30899000000001,1.0,NVPBGT226,NITD609,uM,uM,224,plasmodium_falciparum_Dd2
0.0003125,0.0,105.38123999999999,1.0,NVPBGT226,NITD609,uM,uM,224,plasmodium_falciparum_Dd2
0.00015625,0.01,-0.464109,1.0,NVPBGT226,NITD609,uM,uM,224,plasmodium_falciparum_Dd2
0.00015625,0.005,1.7699479999999999,1.0,NVPBGT226,NITD609,uM,uM,224,plasmodium_falciparum_Dd2
0.00015625,0.0025,23.595856,1.0,NVPBGT226,NITD609,uM,uM,224,plasmodium_falciparum_Dd2
0.00015625,0.00125,101.31551,1.0,NVPBGT226,NITD609,uM,uM,224,plasmodium_falciparum_Dd2
0.00015625,0.000625,101.12836999999999,1.0,NVPBGT226,NITD609,uM,uM,224,plasmodium_falciparum_Dd2
0.00015625,0.0003125,101.117676,1.0,NVPBGT226,NITD609,uM,uM,224,plasmodium_falciparum_Dd2
0.00015625,0.00015625,105.95624,1.0,NVPBGT226,NITD609,uM,uM,224,plasmodium_falciparum_Dd2
0.00015625,7.8125e-05,104.6222,1.0,NVPBGT226,NITD609,uM,uM,224,plasmodium_falciparum_Dd2
0.00015625,3.9125e-05,103.20561,1.0,NVPBGT226,NITD609,uM,uM,224,plasmodium_falciparum_Dd2
0.00015625,0.0,101.18536,1.0,NVPBGT226,NITD609,uM,uM,224,plasmodium_falciparum_Dd2
7.8125e-05,0.01,-0.434709,1.0,NVPBGT226,NITD609,uM,uM,224,plasmodium_falciparum_Dd2
7.8125e-05,0.005,-0.047688999999999995,1.0,NVPBGT226,NITD609,uM,uM,224,plasmodium_falciparum_Dd2
7.8125e-05,0.0025,1.747169,1.0,NVPBGT226,NITD609,uM,uM,224,plasmodium_falciparum_Dd2
7.8125e-05,0.00125,94.01084,1.0,NVPBGT226,NITD609,uM,uM,224,plasmodium_falciparum_Dd2
7.8125e-05,0.000625,104.62765999999999,1.0,NVPBGT226,NITD609,uM,uM,224,plasmodium_falciparum_Dd2
7.8125e-05,0.0003125,102.526115,1.0,NVPBGT226,NITD609,uM,uM,224,plasmodium_falciparum_Dd2
7.8125e-05,0.00015625,100.80858,1.0,NVPBGT226,NITD609,uM,uM,224,plasmodium_falciparum_Dd2
7.8125e-05,7.8125e-05,102.23346,1.0,NVPBGT226,NITD609,uM,uM,224,plasmodium_falciparum_Dd2
7.8125e-05,3.9125e-05,101.14532,1.0,NVPBGT226,NITD609,uM,uM,224,plasmodium_falciparum_Dd2
7.8125e-05,0.0,103.48221,1.0,NVPBGT226,NITD609,uM,uM,224,plasmodium_falciparum_Dd2
3.9125e-05,0.01,-0.398363,1.0,NVPBGT226,NITD609,uM,uM,224,plasmodium_falciparum_Dd2
3.9125e-05,0.005,0.48702700000000004,1.0,NVPBGT226,NITD609,uM,uM,224,plasmodium_falciparum_Dd2
3.9125e-05,0.0025,7.035253,1.0,NVPBGT226,NITD609,uM,uM,224,plasmodium_falciparum_Dd2
3.9125e-05,0.00125,96.372086,1.0,NVPBGT226,NITD609,uM,uM,224,plasmodium_falciparum_Dd2
3.9125e-05,0.000625,103.87941,1.0,NVPBGT226,NITD609,uM,uM,224,plasmodium_falciparum_Dd2
3.9125e-05,0.0003125,100.9372,1.0,NVPBGT226,NITD609,uM,uM,224,plasmodium_falciparum_Dd2
3.9125e-05,0.00015625,100.33270999999999,1.0,NVPBGT226,NITD609,uM,uM,224,plasmodium_falciparum_Dd2
3.9125e-05,7.8125e-05,103.78052,1.0,NVPBGT226,NITD609,uM,uM,224,plasmodium_falciparum_Dd2
3.9125e-05,3.9125e-05,102.993515,1.0,NVPBGT226,NITD609,uM,uM,224,plasmodium_falciparum_Dd2
3.9125e-05,0.0,103.20575,1.0,NVPBGT226,NITD609,uM,uM,224,plasmodium_falciparum_Dd2
0.0,0.01,-0.533374,1.0,NVPBGT226,NITD609,uM,uM,224,plasmodium_falciparum_Dd2
0.0,0.005,-0.26562199999999997,1.0,NVPBGT226,NITD609,uM,uM,224,plasmodium_falciparum_Dd2
0.0,0.0025,5.298779,1.0,NVPBGT226,NITD609,uM,uM,224,plasmodium_falciparum_Dd2
0.0,0.00125,101.146935,1.0,NVPBGT226,NITD609,uM,uM,224,plasmodium_falciparum_Dd2
0.0,0.000625,101.46155,1.0,NVPBGT226,NITD609,uM,uM,224,plasmodium_falciparum_Dd2
0.0,0.0003125,102.51801,1.0,NVPBGT226,NITD609,uM,uM,224,plasmodium_falciparum_Dd2
0.0,0.00015625,96.65359000000001,1.0,NVPBGT226,NITD609,uM,uM,224,plasmodium_falciparum_Dd2
0.0,7.8125e-05,97.99642,1.0,NVPBGT226,NITD609,uM,uM,224,plasmodium_falciparum_Dd2
0.0,3.9125e-05,103.86955,1.0,NVPBGT226,NITD609,uM,uM,224,plasmodium_falciparum_Dd2
0.0,0.0,102.18539399999999,1.0,NVPBGT226,NITD609,uM,uM,224,plasmodium_falciparum_Dd2
