drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
0.015625,0.0,105.32037,1.0,Amodiaquine,Methyleneblue,uM,uM,114,plasmodium_falciparum_HB3
0.0078125,0.075,4.807644,1.0,Amodiaquine,Methyleneblue,uM,uM,114,plasmodium_falciparum_HB3
0.0078125,0.0375,6.780056,1.0,Amodiaquine,Methyleneblue,uM,uM,114,plasmodium_falciparum_HB3
0.0078125,0.01875,33.023586,1.0,Amodiaquine,Methyleneblue,uM,uM,114,plasmodium_falciparum_HB3
0.0078125,0.009375,93.55645,1.0,Amodiaquine,Methyleneblue,uM,uM,114,plasmodium_falciparum_HB3
0.0078125,0.0046875,96.4705,1.0,Amodiaquine,Methyleneblue,uM,uM,114,plasmodium_falciparum_HB3
0.0078125,0.00234375,96.58208,1.0,Amodiaquine,Methyleneblue,uM,uM,114,plasmodium_falciparum_HB3
0.0078125,0.001171875,93.58508,1.0,Amodiaquine,Methyleneblue,uM,uM,114,plasmodium_falciparum_HB3
0.0078125,0.000586,113.29386000000001,1.0,Amodiaquine,Methyleneblue,uM,uM,114,plasmodium_falciparum_HB3
0.0078125,0.000293,99.97579,1.0,Amodiaquine,Methyleneblue,uM,uM,114,plasmodium_falciparum_HB3
0.0078125,0.0,98.13975500000001,1.0,Amodiaquine,Methyleneblue,uM,uM,114,plasmodium_falciparum_HB3
0.00390625,0.075,9.805681,1.0,Amodiaquine,Methyleneblue,uM,uM,114,plasmodium_falciparum_HB3
0.00390625,0.0375,10.257311,1.0,Amodiaquine,Methyleneblue,uM,uM,114,plasmodium_falciparum_HB3
0.00390625,0.01875,17.749348,1.0,Amodiaquine,Methyleneblue,uM,uM,114,plasmodium_falciparum_HB3
0.00390625,0.009375,107.90411,1.0,Amodiaquine,Methyleneblue,uM,uM,114,plasmodium_falciparum_HB3
0.00390625,0.0046875,105.09456000000002,1.0,Amodiaquine,Methyleneblue,uM,uM,114,plasmodium_falciparum_HB3
0.00390625,0.00234375,111.32203999999999,1.0,Amodiaquine,Methyleneblue,uM,uM,114,plasmodium_falciparum_HB3
0.00390625,0.001171875,108.82361000000002,1.0,Amodiaquine,Methyleneblue,uM,uM,114,plasmodium_falciparum_HB3
0.00390625,0.000586,109.36468,1.0,Amodiaquine,Methyleneblue,uM,uM,114,plasmodium_falciparum_HB3
0.00390625,0.000293,107.05133000000001,1.0,Amodiaquine,Methyleneblue,uM,uM,114,plasmodium_falciparum_HB3
0.00390625,0.0,94.83223000000001,1.0,Amodiaquine,Methyleneblue,uM,uM,114,plasmodium_falciparum_HB3
0.001953125,0.075,5.855543,1.0,Amodiaquine,Methyleneblue,uM,uM,114,plasmodium_falciparum_HB3
0.001953125,0.0375,12.978307000000001,1.0,Amodiaquine,Methyleneblue,uM,uM,114,plasmodium_falciparum_HB3
0.001953125,0.01875,36.877792,1.0,Amodiaquine,Methyleneblue,uM,uM,114,plasmodium_falciparum_HB3
0.001953125,0.009375,79.81392,1.0,Amodiaquine,Methyleneblue,uM,uM,114,plasmodium_falciparum_HB3
0.001953125,0.0046875,95.10084499999999,1.0,Amodiaquine,Methyleneblue,uM,uM,114,plasmodium_falciparum_HB3
0.001953125,0.00234375,123.75071000000001,1.0,Amodiaquine,Methyleneblue,uM,uM,114,plasmodium_falciparum_HB3
0.001953125,0.001171875,114.78217,1.0,Amodiaquine,Methyleneblue,uM,uM,114,plasmodium_falciparum_HB3
0.001953125,0.000586,105.49128999999999,1.0,Amodiaquine,Methyleneblue,uM,uM,114,plasmodium_falciparum_HB3
0.001953125,0.000293,93.28429399999999,1.0,Amodiaquine,Methyleneblue,uM,uM,114,plasmodium_falciparum_HB3
0.001953125,0.0,103.0761,1.0,Amodiaquine,Methyleneblue,uM,uM,114,plasmodium_falciparum_HB3
0.000976625,0.075,14.887845,1.0,Amodiaquine,Methyleneblue,uM,uM,114,plasmodium_falciparum_HB3
0.000976625,0.0375,11.212523,1.0,Amodiaquine,Methyleneblue,uM,uM,114,plasmodium_falciparum_HB3
0.000976625,0.01875,35.867084999999996,1.0,Amodiaquine,Methyleneblue,uM,uM,114,plasmodium_falciparum_HB3
0.000976625,0.009375,116.409805,1.0,Amodiaquine,Methyleneblue,uM,uM,114,plasmodium_falciparum_HB3
0.000976625,0.0046875,119.8605,1.0,Amodiaquine,Methyleneblue,uM,uM,114,plasmodium_falciparum_HB3
0.000976625,0.00234375,104.67865,1.0,Amodiaquine,Methyleneblue,uM,uM,114,plasmodium_falciparum_HB3
0.000976625,0.001171875,111.69633,1.0,Amodiaquine,Methyleneblue,uM,uM,114,plasmodium_falciparum_HB3
0.000976625,0.000586,128.65399,1.0,Amodiaquine,Methyleneblue,uM,uM,114,plasmodium_falciparum_HB3
0.000976625,0.000293,126.76688999999999,1.0,Amodiaquine,Methyleneblue,uM,uM,114,plasmodium_falciparum_HB3
0.000976625,0.0,124.20411000000001,1.0,Amodiaquine,Methyleneblue,uM,uM,114,plasmodium_falciparum_HB3
0.0,0.075,6.757917999999999,1.0,Amodiaquine,Methyleneblue,uM,uM,114,plasmodium_falciparum_HB3
0.0,0.0375,11.608068,1.0,Amodiaquine,Methyleneblue,uM,uM,114,plasmodium_falciparum_HB3
0.0,0.01875,32.698593,1.0,Amodiaquine,Methyleneblue,uM,uM,114,plasmodium_falciparum_HB3
0.0,0.009375,95.02263,1.0,Amodiaquine,Methyleneblue,uM,uM,114,plasmodium_falciparum_HB3
0.0,0.0046875,107.286,1.0,Amodiaquine,Methyleneblue,uM,uM,114,plasmodium_falciparum_HB3
0.0,0.00234375,111.20631999999999,1.0,Amodiaquine,Methyleneblue,uM,uM,114,plasmodium_falciparum_HB3
0.0,0.001171875,120.87652,1.0,Amodiaquine,Methyleneblue,uM,uM,114,plasmodium_falciparum_HB3
0.0,0.000586,115.32943999999999,1.0,Amodiaquine,Methyleneblue,uM,uM,114,plasmodium_falciparum_HB3
0.0,0.000293,141.03545,1.0,Amodiaquine,Methyleneblue,uM,uM,114,plasmodium_falciparum_HB3
0.0,0.0,132.52501999999998,1.0,Amodiaquine,Methyleneblue,uM,uM,114,plasmodium_falciparum_HB3
