drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
0.0625,0.025,13.075244999999999,1.0,3Methyladenine,Lumefantrine,uM,uM,6,plasmodium_falciparum_HB3
0.0625,0.0125,68.06165,1.0,3Methyladenine,Lumefantrine,uM,uM,6,plasmodium_falciparum_HB3
0.0625,0.00625,83.14202,1.0,3Methyladenine,Lumefantrine,uM,uM,6,plasmodium_falciparum_HB3
0.0625,0.003125,102.23809,1.0,3Methyladenine,Lumefantrine,uM,uM,6,plasmodium_falciparum_HB3
0.0625,0.0015625,114.15286,1.0,3Methyladenine,Lumefantrine,uM,uM,6,plasmodium_falciparum_HB3
0.0625,0.00078125,118.01708,1.0,3Methyladenine,Lumefantrine,uM,uM,6,plasmodium_falciparum_HB3
0.0625,0.000390625,102.996605,1.0,3Methyladenine,Lumefantrine,uM,uM,6,plasmodium_falciparum_HB3
0.0625,0.000195375,98.461365,1.0,3Methyladenine,Lumefantrine,uM,uM,6,plasmodium_falciparum_HB3
0.0625,0.0,109.60996999999999,1.0,3Methyladenine,Lumefantrine,uM,uM,6,plasmodium_falciparum_HB3
0.03125,0.05,4.666761,1.0,3Methyladenine,Lumefantrine,uM,uM,6,plasmodium_falciparum_HB3
0.03125,0.025,13.321339000000002,1.0,3Methyladenine,Lumefantrine,uM,uM,6,plasmodium_falciparum_HB3
0.03125,0.0125,84.70034,1.0,3Methyladenine,Lumefantrine,uM,uM,6,plasmodium_falciparum_HB3
0.03125,0.00625,81.56674,1.0,3Methyladenine,Lumefantrine,uM,uM,6,plasmodium_falciparum_HB3
0.03125,0.003125,85.07659,1.0,3Methyladenine,Lumefantrine,uM,uM,6,plasmodium_falciparum_HB3
0.03125,0.0015625,111.93391399999999,1.0,3Methyladenine,Lumefantrine,uM,uM,6,plasmodium_falciparum_HB3
0.03125,0.00078125,82.63287,1.0,3Methyladenine,Lumefantrine,uM,uM,6,plasmodium_falciparum_HB3
0.03125,0.000390625,102.83965,1.0,3Methyladenine,Lumefantrine,uM,uM,6,plasmodium_falciparum_HB3
0.03125,0.000195375,93.27781,1.0,3Methyladenine,Lumefantrine,uM,uM,6,plasmodium_falciparum_HB3
0.03125,0.0,103.14453,1.0,3Methyladenine,Lumefantrine,uM,uM,6,plasmodium_falciparum_HB3
0.015625,0.05,-0.514063,1.0,3Methyladenine,Lumefantrine,uM,uM,6,plasmodium_falciparum_HB3
0.015625,0.025,6.707974,1.0,3Methyladenine,Lumefantrine,uM,uM,6,plasmodium_falciparum_HB3
0.015625,0.0125,67.70645999999999,1.0,3Methyladenine,Lumefantrine,uM,uM,6,plasmodium_falciparum_HB3
0.015625,0.00625,85.862175,1.0,3Methyladenine,Lumefantrine,uM,uM,6,plasmodium_falciparum_HB3
0.015625,0.003125,87.7921,1.0,3Methyladenine,Lumefantrine,uM,uM,6,plasmodium_falciparum_HB3
0.015625,0.0015625,99.96171600000001,1.0,3Methyladenine,Lumefantrine,uM,uM,6,plasmodium_falciparum_HB3
0.015625,0.00078125,92.93738,1.0,3Methyladenine,Lumefantrine,uM,uM,6,plasmodium_falciparum_HB3
0.015625,0.000390625,98.97378499999999,1.0,3Methyladenine,Lumefantrine,uM,uM,6,plasmodium_falciparum_HB3
0.015625,0.000195375,99.47719000000001,1.0,3Methyladenine,Lumefantrine,uM,uM,6,plasmodium_falciparum_HB3
0.015625,0.0,89.50135999999999,1.0,3Methyladenine,Lumefantrine,uM,uM,6,plasmodium_falciparum_HB3
0.0078125,0.05,-0.878282,1.0,3Methyladenine,Lumefantrine,uM,uM,6,plasmodium_falciparum_HB3
0.0078125,0.025,9.943016,1.0,3Methyladenine,Lumefantrine,uM,uM,6,plasmodium_falciparum_HB3
0.0078125,0.0125,80.8394,1.0,3Methyladenine,Lumefantrine,uM,uM,6,plasmodium_falciparum_HB3
0.0078125,0.00625,91.91526999999999,1.0,3Methyladenine,Lumefantrine,uM,uM,6,plasmodium_falciparum_HB3
0.0078125,0.003125,102.32066,1.0,3Methyladenine,Lumefantrine,uM,uM,6,plasmodium_falciparum_HB3
0.0078125,0.0015625,113.02575,1.0,3Methyladenine,Lumefantrine,uM,uM,6,plasmodium_falciparum_HB3
0.0078125,0.00078125,96.929565,1.0,3Methyladenine,Lumefantrine,uM,uM,6,plasmodium_falciparum_HB3
0.0078125,0.000390625,117.26458999999998,1.0,3Methyladenine,Lumefantrine,uM,uM,6,plasmodium_falciparum_HB3
0.0078125,0.000195375,108.658676,1.0,3Methyladenine,Lumefantrine,uM,uM,6,plasmodium_falciparum_HB3
0.0078125,0.0,101.031136,1.0,3Methyladenine,Lumefantrine,uM,uM,6,plasmodium_falciparum_HB3
0.00390625,0.05,3.369846,1.0,3Methyladenine,Lumefantrine,uM,uM,6,plasmodium_falciparum_HB3
0.00390625,0.025,9.156609,1.0,3Methyladenine,Lumefantrine,uM,uM,6,plasmodium_falciparum_HB3
0.00390625,0.0125,83.92104,1.0,3Methyladenine,Lumefantrine,uM,uM,6,plasmodium_falciparum_HB3
0.00390625,0.00625,81.5487,1.0,3Methyladenine,Lumefantrine,uM,uM,6,plasmodium_falciparum_HB3
0.00390625,0.003125,95.04066,1.0,3Methyladenine,Lumefantrine,uM,uM,6,plasmodium_falciparum_HB3
0.00390625,0.0015625,113.69513,1.0,3Methyladenine,Lumefantrine,uM,uM,6,plasmodium_falciparum_HB3
0.00390625,0.00078125,143.69098,1.0,3Methyladenine,Lumefantrine,uM,uM,6,plasmodium_falciparum_HB3
0.00390625,0.000390625,138.97308,1.0,3Methyladenine,Lumefantrine,uM,uM,6,plasmodium_falciparum_HB3
0.00390625,0.000195375,118.24322,1.0,3Methyladenine,Lumefantrine,uM,uM,6,plasmodium_falciparum_HB3
0.00390625,0.0,128.53021,1.0,3Methyladenine,Lumefantrine,uM,uM,6,plasmodium_falciparum_HB3
0.0,0.05,6.909224000000001,1.0,3Methyladenine,Lumefantrine,uM,uM,6,plasmodium_falciparum_HB3
0.0,0.025,10.179266,1.0,3Methyladenine,Lumefantrine,uM,uM,6,plasmodium_falciparum_HB3
0.0,0.0125,27.277053999999996,1.0,3Methyladenine,Lumefantrine,uM,uM,6,plasmodium_falciparum_HB3
0.0,0.00625,78.50944,1.0,3Methyladenine,Lumefantrine,uM,uM,6,plasmodium_falciparum_HB3
0.0,0.003125,104.09227,1.0,3Methyladenine,Lumefantrine,uM,uM,6,plasmodium_falciparum_HB3
0.0,0.0015625,108.367195,1.0,3Methyladenine,Lumefantrine,uM,uM,6,plasmodium_falciparum_HB3
0.0,0.00078125,120.45396399999998,1.0,3Methyladenine,Lumefantrine,uM,uM,6,plasmodium_falciparum_HB3
0.0,0.000390625,126.95631000000002,1.0,3Methyladenine,Lumefantrine,uM,uM,6,plasmodium_falciparum_HB3
0.0,0.000195375,122.90423600000001,1.0,3Methyladenine,Lumefantrine,uM,uM,6,plasmodium_falciparum_HB3
0.0,0.0,137.92498999999998,1.0,3Methyladenine,Lumefantrine,uM,uM,6,plasmodium_falciparum_HB3
