drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
0.00125,0.0125,-0.302106,1.0,NITD609,Artenimol,uM,uM,221,plasmodium_falciparum_Dd2
0.00125,0.00625,1.012345,1.0,NITD609,Artenimol,uM,uM,221,plasmodium_falciparum_Dd2
0.00125,0.003125,16.915257999999998,1.0,NITD609,Artenimol,uM,uM,221,plasmodium_falciparum_Dd2
0.00125,0.0015625,58.802353000000004,1.0,NITD609,Artenimol,uM,uM,221,plasmodium_falciparum_Dd2
0.00125,0.00078125,93.86009,1.0,NITD609,Artenimol,uM,uM,221,plasmodium_falciparum_Dd2
0.00125,0.000390625,99.25027,1.0,NITD609,Artenimol,uM,uM,221,plasmodium_falciparum_Dd2
0.00125,0.000195375,10.339808,1.0,NITD609,Artenimol,uM,uM,221,plasmodium_falciparum_Dd2
0.00125,9.7625e-05,88.10961,1.0,NITD609,Artenimol,uM,uM,221,plasmodium_falciparum_Dd2
0.00125,0.0,92.729546,1.0,NITD609,Artenimol,uM,uM,221,plasmodium_falciparum_Dd2
0.000625,0.025,-0.47438800000000003,1.0,NITD609,Artenimol,uM,uM,221,plasmodium_falciparum_Dd2
0.000625,0.0125,0.42586499999999994,1.0,NITD609,Artenimol,uM,uM,221,plasmodium_falciparum_Dd2
0.000625,0.00625,1.384364,1.0,NITD609,Artenimol,uM,uM,221,plasmodium_falciparum_Dd2
0.000625,0.003125,17.218104999999998,1.0,NITD609,Artenimol,uM,uM,221,plasmodium_falciparum_Dd2
0.000625,0.0015625,67.00186,1.0,NITD609,Artenimol,uM,uM,221,plasmodium_falciparum_Dd2
0.000625,0.00078125,99.96009000000001,1.0,NITD609,Artenimol,uM,uM,221,plasmodium_falciparum_Dd2
0.000625,0.000390625,106.17806000000002,1.0,NITD609,Artenimol,uM,uM,221,plasmodium_falciparum_Dd2
0.000625,0.000195375,103.94794,1.0,NITD609,Artenimol,uM,uM,221,plasmodium_falciparum_Dd2
0.000625,9.7625e-05,101.469696,1.0,NITD609,Artenimol,uM,uM,221,plasmodium_falciparum_Dd2
0.000625,0.0,103.26052,1.0,NITD609,Artenimol,uM,uM,221,plasmodium_falciparum_Dd2
0.0003125,0.025,0.137973,1.0,NITD609,Artenimol,uM,uM,221,plasmodium_falciparum_Dd2
0.0003125,0.0125,-0.48036,1.0,NITD609,Artenimol,uM,uM,221,plasmodium_falciparum_Dd2
0.0003125,0.00625,1.827777,1.0,NITD609,Artenimol,uM,uM,221,plasmodium_falciparum_Dd2
0.0003125,0.003125,15.647801000000001,1.0,NITD609,Artenimol,uM,uM,221,plasmodium_falciparum_Dd2
0.0003125,0.0015625,70.88202,1.0,NITD609,Artenimol,uM,uM,221,plasmodium_falciparum_Dd2
0.0003125,0.00078125,102.0096,1.0,NITD609,Artenimol,uM,uM,221,plasmodium_falciparum_Dd2
0.0003125,0.000390625,106.69657,1.0,NITD609,Artenimol,uM,uM,221,plasmodium_falciparum_Dd2
0.0003125,0.000195375,103.17954,1.0,NITD609,Artenimol,uM,uM,221,plasmodium_falciparum_Dd2
0.0003125,9.7625e-05,102.19364,1.0,NITD609,Artenimol,uM,uM,221,plasmodium_falciparum_Dd2
0.0003125,0.0,101.221016,1.0,NITD609,Artenimol,uM,uM,221,plasmodium_falciparum_Dd2
0.00015625,0.025,0.107554,1.0,NITD609,Artenimol,uM,uM,221,plasmodium_falciparum_Dd2
0.00015625,0.0125,0.142881,1.0,NITD609,Artenimol,uM,uM,221,plasmodium_falciparum_Dd2
0.00015625,0.00625,4.344355999999999,1.0,NITD609,Artenimol,uM,uM,221,plasmodium_falciparum_Dd2
0.00015625,0.003125,28.886995000000002,1.0,NITD609,Artenimol,uM,uM,221,plasmodium_falciparum_Dd2
0.00015625,0.0015625,85.117165,1.0,NITD609,Artenimol,uM,uM,221,plasmodium_falciparum_Dd2
0.00015625,0.00078125,100.94891,1.0,NITD609,Artenimol,uM,uM,221,plasmodium_falciparum_Dd2
0.00015625,0.000390625,105.1583,1.0,NITD609,Artenimol,uM,uM,221,plasmodium_falciparum_Dd2
0.00015625,0.000195375,100.00819399999999,1.0,NITD609,Artenimol,uM,uM,221,plasmodium_falciparum_Dd2
0.00015625,9.7625e-05,101.79699000000001,1.0,NITD609,Artenimol,uM,uM,221,plasmodium_falciparum_Dd2
0.00015625,0.0,104.28199000000001,1.0,NITD609,Artenimol,uM,uM,221,plasmodium_falciparum_Dd2
7.8125e-05,0.025,-0.495084,1.0,NITD609,Artenimol,uM,uM,221,plasmodium_falciparum_Dd2
7.8125e-05,0.0125,0.343035,1.0,NITD609,Artenimol,uM,uM,221,plasmodium_falciparum_Dd2
7.8125e-05,0.00625,1.0041959999999999,1.0,NITD609,Artenimol,uM,uM,221,plasmodium_falciparum_Dd2
7.8125e-05,0.003125,11.684678,1.0,NITD609,Artenimol,uM,uM,221,plasmodium_falciparum_Dd2
7.8125e-05,0.0015625,92.04486,1.0,NITD609,Artenimol,uM,uM,221,plasmodium_falciparum_Dd2
7.8125e-05,0.00078125,98.31714000000001,1.0,NITD609,Artenimol,uM,uM,221,plasmodium_falciparum_Dd2
7.8125e-05,0.000390625,107.93273,1.0,NITD609,Artenimol,uM,uM,221,plasmodium_falciparum_Dd2
7.8125e-05,0.000195375,103.16528000000001,1.0,NITD609,Artenimol,uM,uM,221,plasmodium_falciparum_Dd2
7.8125e-05,9.7625e-05,104.105034,1.0,NITD609,Artenimol,uM,uM,221,plasmodium_falciparum_Dd2
7.8125e-05,0.0,106.04087,1.0,NITD609,Artenimol,uM,uM,221,plasmodium_falciparum_Dd2
3.9125e-05,0.025,-0.141955,1.0,NITD609,Artenimol,uM,uM,221,plasmodium_falciparum_Dd2
3.9125e-05,0.0125,0.112323,1.0,NITD609,Artenimol,uM,uM,221,plasmodium_falciparum_Dd2
3.9125e-05,0.00625,1.167542,1.0,NITD609,Artenimol,uM,uM,221,plasmodium_falciparum_Dd2
3.9125e-05,0.003125,18.547188000000002,1.0,NITD609,Artenimol,uM,uM,221,plasmodium_falciparum_Dd2
3.9125e-05,0.0015625,64.7203,1.0,NITD609,Artenimol,uM,uM,221,plasmodium_falciparum_Dd2
3.9125e-05,0.00078125,94.49991,1.0,NITD609,Artenimol,uM,uM,221,plasmodium_falciparum_Dd2
3.9125e-05,0.000390625,105.2341,1.0,NITD609,Artenimol,uM,uM,221,plasmodium_falciparum_Dd2
3.9125e-05,0.000195375,102.16993000000001,1.0,NITD609,Artenimol,uM,uM,221,plasmodium_falciparum_Dd2
3.9125e-05,9.7625e-05,101.26635,1.0,NITD609,Artenimol,uM,uM,221,plasmodium_falciparum_Dd2
3.9125e-05,0.0,104.09142,1.0,NITD609,Artenimol,uM,uM,221,plasmodium_falciparum_Dd2
0.0,0.025,0.022594,1.0,NITD609,Artenimol,uM,uM,221,plasmodium_falciparum_Dd2
0.0,0.0125,0.606388,1.0,NITD609,Artenimol,uM,uM,221,plasmodium_falciparum_Dd2
0.0,0.00625,1.274448,1.0,NITD609,Artenimol,uM,uM,221,plasmodium_falciparum_Dd2
0.0,0.003125,16.784784,1.0,NITD609,Artenimol,uM,uM,221,plasmodium_falciparum_Dd2
0.0,0.0015625,77.46358000000001,1.0,NITD609,Artenimol,uM,uM,221,plasmodium_falciparum_Dd2
0.0,0.00078125,99.40459,1.0,NITD609,Artenimol,uM,uM,221,plasmodium_falciparum_Dd2
0.0,0.000390625,107.26606000000001,1.0,NITD609,Artenimol,uM,uM,221,plasmodium_falciparum_Dd2
0.0,0.000195375,104.60516,1.0,NITD609,Artenimol,uM,uM,221,plasmodium_falciparum_Dd2
0.0,9.7625e-05,103.65097,1.0,NITD609,Artenimol,uM,uM,221,plasmodium_falciparum_Dd2
0.0,0.0,108.11293,1.0,NITD609,Artenimol,uM,uM,221,plasmodium_falciparum_Dd2
