drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
0.3125,0.00078125,117.36539499999999,1.0,Propafenonehydrochloride,Artenimol,uM,uM,106,plasmodium_falciparum_HB3
0.3125,0.000390625,108.18043999999999,1.0,Propafenonehydrochloride,Artenimol,uM,uM,106,plasmodium_falciparum_HB3
0.3125,0.000195375,107.4063,1.0,Propafenonehydrochloride,Artenimol,uM,uM,106,plasmodium_falciparum_HB3
0.3125,9.7625e-05,145.06848,1.0,Propafenonehydrochloride,Artenimol,uM,uM,106,plasmodium_falciparum_HB3
0.3125,0.0,155.56465,1.0,Propafenonehydrochloride,Artenimol,uM,uM,106,plasmodium_falciparum_HB3
0.15625,0.025,1.977939,1.0,Propafenonehydrochloride,Artenimol,uM,uM,106,plasmodium_falciparum_HB3
0.15625,0.0125,3.5686730000000004,1.0,Propafenonehydrochloride,Artenimol,uM,uM,106,plasmodium_falciparum_HB3
0.15625,0.00625,3.317197,1.0,Propafenonehydrochloride,Artenimol,uM,uM,106,plasmodium_falciparum_HB3
0.15625,0.003125,13.101972,1.0,Propafenonehydrochloride,Artenimol,uM,uM,106,plasmodium_falciparum_HB3
0.15625,0.0015625,54.179874,1.0,Propafenonehydrochloride,Artenimol,uM,uM,106,plasmodium_falciparum_HB3
0.15625,0.00078125,117.978264,1.0,Propafenonehydrochloride,Artenimol,uM,uM,106,plasmodium_falciparum_HB3
0.15625,0.000390625,89.41056,1.0,Propafenonehydrochloride,Artenimol,uM,uM,106,plasmodium_falciparum_HB3
0.15625,0.000195375,94.10754,1.0,Propafenonehydrochloride,Artenimol,uM,uM,106,plasmodium_falciparum_HB3
0.15625,9.7625e-05,90.06756,1.0,Propafenonehydrochloride,Artenimol,uM,uM,106,plasmodium_falciparum_HB3
0.15625,0.0,90.98546999999999,1.0,Propafenonehydrochloride,Artenimol,uM,uM,106,plasmodium_falciparum_HB3
0.078125,0.025,-0.384707,1.0,Propafenonehydrochloride,Artenimol,uM,uM,106,plasmodium_falciparum_HB3
0.078125,0.0125,5.515802,1.0,Propafenonehydrochloride,Artenimol,uM,uM,106,plasmodium_falciparum_HB3
0.078125,0.00625,2.29603,1.0,Propafenonehydrochloride,Artenimol,uM,uM,106,plasmodium_falciparum_HB3
0.078125,0.003125,11.632535,1.0,Propafenonehydrochloride,Artenimol,uM,uM,106,plasmodium_falciparum_HB3
0.078125,0.0015625,47.4178,1.0,Propafenonehydrochloride,Artenimol,uM,uM,106,plasmodium_falciparum_HB3
0.078125,0.00078125,73.786064,1.0,Propafenonehydrochloride,Artenimol,uM,uM,106,plasmodium_falciparum_HB3
0.078125,0.000390625,93.87411,1.0,Propafenonehydrochloride,Artenimol,uM,uM,106,plasmodium_falciparum_HB3
0.078125,0.000195375,112.89158,1.0,Propafenonehydrochloride,Artenimol,uM,uM,106,plasmodium_falciparum_HB3
0.078125,9.7625e-05,102.91278,1.0,Propafenonehydrochloride,Artenimol,uM,uM,106,plasmodium_falciparum_HB3
0.078125,0.0,99.84484,1.0,Propafenonehydrochloride,Artenimol,uM,uM,106,plasmodium_falciparum_HB3
0.0390625,0.025,7.448775,1.0,Propafenonehydrochloride,Artenimol,uM,uM,106,plasmodium_falciparum_HB3
0.0390625,0.0125,8.928205,1.0,Propafenonehydrochloride,Artenimol,uM,uM,106,plasmodium_falciparum_HB3
0.0390625,0.00625,1.9116009999999999,1.0,Propafenonehydrochloride,Artenimol,uM,uM,106,plasmodium_falciparum_HB3
0.0390625,0.003125,10.855071,1.0,Propafenonehydrochloride,Artenimol,uM,uM,106,plasmodium_falciparum_HB3
0.0390625,0.0015625,64.21696,1.0,Propafenonehydrochloride,Artenimol,uM,uM,106,plasmodium_falciparum_HB3
0.0390625,0.00078125,79.56583,1.0,Propafenonehydrochloride,Artenimol,uM,uM,106,plasmodium_falciparum_HB3
0.0390625,0.000390625,114.4168,1.0,Propafenonehydrochloride,Artenimol,uM,uM,106,plasmodium_falciparum_HB3
0.0390625,0.000195375,90.99685,1.0,Propafenonehydrochloride,Artenimol,uM,uM,106,plasmodium_falciparum_HB3
0.0390625,9.7625e-05,106.32907,1.0,Propafenonehydrochloride,Artenimol,uM,uM,106,plasmodium_falciparum_HB3
0.0390625,0.0,81.08828000000001,1.0,Propafenonehydrochloride,Artenimol,uM,uM,106,plasmodium_falciparum_HB3
0.0,0.025,6.181684,1.0,Propafenonehydrochloride,Artenimol,uM,uM,106,plasmodium_falciparum_HB3
0.0,0.0125,15.012463,1.0,Propafenonehydrochloride,Artenimol,uM,uM,106,plasmodium_falciparum_HB3
0.0,0.00625,13.15582,1.0,Propafenonehydrochloride,Artenimol,uM,uM,106,plasmodium_falciparum_HB3
0.0,0.003125,17.979094,1.0,Propafenonehydrochloride,Artenimol,uM,uM,106,plasmodium_falciparum_HB3
0.0,0.0015625,31.420252,1.0,Propafenonehydrochloride,Artenimol,uM,uM,106,plasmodium_falciparum_HB3
0.0,0.00078125,86.28322,1.0,Propafenonehydrochloride,Artenimol,uM,uM,106,plasmodium_falciparum_HB3
0.0,0.000390625,117.68931599999999,1.0,Propafenonehydrochloride,Artenimol,uM,uM,106,plasmodium_falciparum_HB3
0.0,0.000195375,123.70695500000001,1.0,Propafenonehydrochloride,Artenimol,uM,uM,106,plasmodium_falciparum_HB3
0.0,9.7625e-05,134.58452,1.0,Propafenonehydrochloride,Artenimol,uM,uM,106,plasmodium_falciparum_HB3
0.0,0.0,89.21070999999999,1.0,Propafenonehydrochloride,Artenimol,uM,uM,106,plasmodium_falciparum_HB3
