drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
0.0014648000000000003,0.0015625,2.4319479999999998,1.0,Rifampicin,Halofantrine,uM,uM,33,plasmodium_falciparum_3D7
0.0014648000000000003,0.0007813000000000001,19.768297,1.0,Rifampicin,Halofantrine,uM,uM,33,plasmodium_falciparum_3D7
0.0014648000000000003,0.00039060000000000006,43.443220000000004,1.0,Rifampicin,Halofantrine,uM,uM,33,plasmodium_falciparum_3D7
0.0014648000000000003,0.00019530000000000003,61.799231999999996,1.0,Rifampicin,Halofantrine,uM,uM,33,plasmodium_falciparum_3D7
0.0014648000000000003,9.77e-05,87.59011,1.0,Rifampicin,Halofantrine,uM,uM,33,plasmodium_falciparum_3D7
0.0014648000000000003,0.0,99.368965,1.0,Rifampicin,Halofantrine,uM,uM,33,plasmodium_falciparum_3D7
0.0,0.025,1.315504,1.0,Rifampicin,Halofantrine,uM,uM,33,plasmodium_falciparum_3D7
0.0,0.0125,0.966518,1.0,Rifampicin,Halofantrine,uM,uM,33,plasmodium_falciparum_3D7
0.0,0.00625,0.9490059999999999,1.0,Rifampicin,Halofantrine,uM,uM,33,plasmodium_falciparum_3D7
0.0,0.003125,0.731186,1.0,Rifampicin,Halofantrine,uM,uM,33,plasmodium_falciparum_3D7
0.0,0.0015625,1.9869900000000003,1.0,Rifampicin,Halofantrine,uM,uM,33,plasmodium_falciparum_3D7
0.0,0.0007813000000000001,18.194374,1.0,Rifampicin,Halofantrine,uM,uM,33,plasmodium_falciparum_3D7
0.0,0.00039060000000000006,47.276688,1.0,Rifampicin,Halofantrine,uM,uM,33,plasmodium_falciparum_3D7
0.0,0.00019530000000000003,69.90655500000001,1.0,Rifampicin,Halofantrine,uM,uM,33,plasmodium_falciparum_3D7
0.0,9.77e-05,84.46481,1.0,Rifampicin,Halofantrine,uM,uM,33,plasmodium_falciparum_3D7
0.0,0.0,102.76494,1.0,Rifampicin,Halofantrine,uM,uM,33,plasmodium_falciparum_3D7
