drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
0.0003125,0.0,185.88817,1.0,Torin2,Artemether,uM,uM,92,plasmodium_falciparum_3D7
0.00015625,0.05,40.75705,1.0,Torin2,Artemether,uM,uM,92,plasmodium_falciparum_3D7
0.00015625,0.025,28.532906,1.0,Torin2,Artemether,uM,uM,92,plasmodium_falciparum_3D7
0.00015625,0.0125,79.39881,1.0,Torin2,Artemether,uM,uM,92,plasmodium_falciparum_3D7
0.00015625,0.00625,174.44582,1.0,Torin2,Artemether,uM,uM,92,plasmodium_falciparum_3D7
0.00015625,0.003125,142.95398,1.0,Torin2,Artemether,uM,uM,92,plasmodium_falciparum_3D7
0.00015625,0.0015625,216.65265,1.0,Torin2,Artemether,uM,uM,92,plasmodium_falciparum_3D7
0.00015625,0.00078125,145.83373999999998,1.0,Torin2,Artemether,uM,uM,92,plasmodium_falciparum_3D7
0.00015625,0.000390625,184.31223,1.0,Torin2,Artemether,uM,uM,92,plasmodium_falciparum_3D7
0.00015625,0.000195375,347.2588,1.0,Torin2,Artemether,uM,uM,92,plasmodium_falciparum_3D7
0.00015625,0.0,204.64621,1.0,Torin2,Artemether,uM,uM,92,plasmodium_falciparum_3D7
7.8125e-05,0.05,18.391886,1.0,Torin2,Artemether,uM,uM,92,plasmodium_falciparum_3D7
7.8125e-05,0.025,45.769420000000004,1.0,Torin2,Artemether,uM,uM,92,plasmodium_falciparum_3D7
7.8125e-05,0.0125,83.980705,1.0,Torin2,Artemether,uM,uM,92,plasmodium_falciparum_3D7
7.8125e-05,0.00625,143.32509,1.0,Torin2,Artemether,uM,uM,92,plasmodium_falciparum_3D7
7.8125e-05,0.003125,157.87233999999998,1.0,Torin2,Artemether,uM,uM,92,plasmodium_falciparum_3D7
7.8125e-05,0.0015625,173.54774,1.0,Torin2,Artemether,uM,uM,92,plasmodium_falciparum_3D7
7.8125e-05,0.00078125,173.89412,1.0,Torin2,Artemether,uM,uM,92,plasmodium_falciparum_3D7
7.8125e-05,0.000390625,174.48293,1.0,Torin2,Artemether,uM,uM,92,plasmodium_falciparum_3D7
7.8125e-05,0.000195375,182.1623,1.0,Torin2,Artemether,uM,uM,92,plasmodium_falciparum_3D7
7.8125e-05,0.0,182.3528,1.0,Torin2,Artemether,uM,uM,92,plasmodium_falciparum_3D7
3.9125e-05,0.05,6.014349,1.0,Torin2,Artemether,uM,uM,92,plasmodium_falciparum_3D7
3.9125e-05,0.025,97.03612,1.0,Torin2,Artemether,uM,uM,92,plasmodium_falciparum_3D7
3.9125e-05,0.0125,50.410686,1.0,Torin2,Artemether,uM,uM,92,plasmodium_falciparum_3D7
3.9125e-05,0.00625,137.91193,1.0,Torin2,Artemether,uM,uM,92,plasmodium_falciparum_3D7
3.9125e-05,0.003125,144.05244,1.0,Torin2,Artemether,uM,uM,92,plasmodium_falciparum_3D7
3.9125e-05,0.0015625,164.47057,1.0,Torin2,Artemether,uM,uM,92,plasmodium_falciparum_3D7
3.9125e-05,0.00078125,116.93468500000002,1.0,Torin2,Artemether,uM,uM,92,plasmodium_falciparum_3D7
3.9125e-05,0.000390625,117.07571000000002,1.0,Torin2,Artemether,uM,uM,92,plasmodium_falciparum_3D7
3.9125e-05,0.000195375,188.63187,1.0,Torin2,Artemether,uM,uM,92,plasmodium_falciparum_3D7
3.9125e-05,0.0,185.34389,1.0,Torin2,Artemether,uM,uM,92,plasmodium_falciparum_3D7
0.0,0.05,3.6343389999999998,1.0,Torin2,Artemether,uM,uM,92,plasmodium_falciparum_3D7
0.0,0.025,-7.978723,1.0,Torin2,Artemether,uM,uM,92,plasmodium_falciparum_3D7
0.0,0.0125,76.82583000000001,1.0,Torin2,Artemether,uM,uM,92,plasmodium_falciparum_3D7
0.0,0.00625,169.93816,1.0,Torin2,Artemether,uM,uM,92,plasmodium_falciparum_3D7
0.0,0.003125,154.5225,1.0,Torin2,Artemether,uM,uM,92,plasmodium_falciparum_3D7
0.0,0.0015625,243.26076,1.0,Torin2,Artemether,uM,uM,92,plasmodium_falciparum_3D7
0.0,0.00078125,192.2959,1.0,Torin2,Artemether,uM,uM,92,plasmodium_falciparum_3D7
0.0,0.000390625,196.55864,1.0,Torin2,Artemether,uM,uM,92,plasmodium_falciparum_3D7
0.0,0.000195375,157.84265,1.0,Torin2,Artemether,uM,uM,92,plasmodium_falciparum_3D7
0.0,0.0,206.94458,1.0,Torin2,Artemether,uM,uM,92,plasmodium_falciparum_3D7
