drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
0.01953125,0.25,8.618163000000001,1.0,PKC412,Mefloquine,uM,uM,102,plasmodium_falciparum_HB3
0.01953125,0.125,12.155471,1.0,PKC412,Mefloquine,uM,uM,102,plasmodium_falciparum_HB3
0.01953125,0.0625,15.898176999999999,1.0,PKC412,Mefloquine,uM,uM,102,plasmodium_falciparum_HB3
0.01953125,0.03125,51.94324,1.0,PKC412,Mefloquine,uM,uM,102,plasmodium_falciparum_HB3
0.01953125,0.015625,78.73674,1.0,PKC412,Mefloquine,uM,uM,102,plasmodium_falciparum_HB3
0.01953125,0.0078125,114.2783,1.0,PKC412,Mefloquine,uM,uM,102,plasmodium_falciparum_HB3
0.01953125,0.00390625,95.97446,1.0,PKC412,Mefloquine,uM,uM,102,plasmodium_falciparum_HB3
0.01953125,0.001953125,98.79425,1.0,PKC412,Mefloquine,uM,uM,102,plasmodium_falciparum_HB3
0.01953125,0.000976625,120.16604,1.0,PKC412,Mefloquine,uM,uM,102,plasmodium_falciparum_HB3
0.01953125,0.0,113.21106,1.0,PKC412,Mefloquine,uM,uM,102,plasmodium_falciparum_HB3
0.009765625,0.25,9.148037,1.0,PKC412,Mefloquine,uM,uM,102,plasmodium_falciparum_HB3
0.009765625,0.125,12.106341,1.0,PKC412,Mefloquine,uM,uM,102,plasmodium_falciparum_HB3
0.009765625,0.0625,9.529691,1.0,PKC412,Mefloquine,uM,uM,102,plasmodium_falciparum_HB3
0.009765625,0.03125,50.134895,1.0,PKC412,Mefloquine,uM,uM,102,plasmodium_falciparum_HB3
0.009765625,0.015625,87.616646,1.0,PKC412,Mefloquine,uM,uM,102,plasmodium_falciparum_HB3
0.009765625,0.0078125,129.65382,1.0,PKC412,Mefloquine,uM,uM,102,plasmodium_falciparum_HB3
0.009765625,0.00390625,116.74864,1.0,PKC412,Mefloquine,uM,uM,102,plasmodium_falciparum_HB3
0.009765625,0.001953125,120.56435,1.0,PKC412,Mefloquine,uM,uM,102,plasmodium_falciparum_HB3
0.009765625,0.000976625,138.33248999999998,1.0,PKC412,Mefloquine,uM,uM,102,plasmodium_falciparum_HB3
0.009765625,0.0,111.95728999999999,1.0,PKC412,Mefloquine,uM,uM,102,plasmodium_falciparum_HB3
0.0,0.25,16.993732,1.0,PKC412,Mefloquine,uM,uM,102,plasmodium_falciparum_HB3
0.0,0.125,17.577732,1.0,PKC412,Mefloquine,uM,uM,102,plasmodium_falciparum_HB3
0.0,0.0625,17.663223000000002,1.0,PKC412,Mefloquine,uM,uM,102,plasmodium_falciparum_HB3
0.0,0.03125,44.000954,1.0,PKC412,Mefloquine,uM,uM,102,plasmodium_falciparum_HB3
0.0,0.015625,98.68628000000001,1.0,PKC412,Mefloquine,uM,uM,102,plasmodium_falciparum_HB3
0.0,0.0078125,94.90165999999999,1.0,PKC412,Mefloquine,uM,uM,102,plasmodium_falciparum_HB3
0.0,0.00390625,131.70143000000002,1.0,PKC412,Mefloquine,uM,uM,102,plasmodium_falciparum_HB3
0.0,0.001953125,129.81646999999998,1.0,PKC412,Mefloquine,uM,uM,102,plasmodium_falciparum_HB3
0.0,0.000976625,139.12384,1.0,PKC412,Mefloquine,uM,uM,102,plasmodium_falciparum_HB3
0.0,0.0,141.78958,1.0,PKC412,Mefloquine,uM,uM,102,plasmodium_falciparum_HB3
