drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
0.0025,0.05,4.596149,1.0,Nanchangmycin,Artemether,uM,uM,175,plasmodium_falciparum_3D7
0.0025,0.025,0.40510100000000004,1.0,Nanchangmycin,Artemether,uM,uM,175,plasmodium_falciparum_3D7
0.0025,0.0125,10.292572999999999,1.0,Nanchangmycin,Artemether,uM,uM,175,plasmodium_falciparum_3D7
0.0025,0.00625,61.94048299999999,1.0,Nanchangmycin,Artemether,uM,uM,175,plasmodium_falciparum_3D7
0.0025,0.003125,42.72568,1.0,Nanchangmycin,Artemether,uM,uM,175,plasmodium_falciparum_3D7
0.0025,0.0015625,40.792698,1.0,Nanchangmycin,Artemether,uM,uM,175,plasmodium_falciparum_3D7
0.0025,0.00078125,68.63716,1.0,Nanchangmycin,Artemether,uM,uM,175,plasmodium_falciparum_3D7
0.0025,0.000390625,47.704426,1.0,Nanchangmycin,Artemether,uM,uM,175,plasmodium_falciparum_3D7
0.0025,0.000195375,26.676668,1.0,Nanchangmycin,Artemether,uM,uM,175,plasmodium_falciparum_3D7
0.0025,0.0,45.911476,1.0,Nanchangmycin,Artemether,uM,uM,175,plasmodium_falciparum_3D7
0.00125,0.05,-17.659414,1.0,Nanchangmycin,Artemether,uM,uM,175,plasmodium_falciparum_3D7
0.00125,0.025,1.8404599999999998,1.0,Nanchangmycin,Artemether,uM,uM,175,plasmodium_falciparum_3D7
0.00125,0.0125,33.940987,1.0,Nanchangmycin,Artemether,uM,uM,175,plasmodium_falciparum_3D7
0.00125,0.00625,48.317078,1.0,Nanchangmycin,Artemether,uM,uM,175,plasmodium_falciparum_3D7
0.00125,0.003125,26.394098,1.0,Nanchangmycin,Artemether,uM,uM,175,plasmodium_falciparum_3D7
0.00125,0.0015625,54.186046999999995,1.0,Nanchangmycin,Artemether,uM,uM,175,plasmodium_falciparum_3D7
0.00125,0.00078125,69.17229499999999,1.0,Nanchangmycin,Artemether,uM,uM,175,plasmodium_falciparum_3D7
0.00125,0.000390625,30.547638,1.0,Nanchangmycin,Artemether,uM,uM,175,plasmodium_falciparum_3D7
0.00125,0.000195375,52.793198,1.0,Nanchangmycin,Artemether,uM,uM,175,plasmodium_falciparum_3D7
0.00125,0.0,42.48062,1.0,Nanchangmycin,Artemether,uM,uM,175,plasmodium_falciparum_3D7
0.000625,0.05,-29.639909999999997,1.0,Nanchangmycin,Artemether,uM,uM,175,plasmodium_falciparum_3D7
0.000625,0.025,-15.271317999999999,1.0,Nanchangmycin,Artemether,uM,uM,175,plasmodium_falciparum_3D7
0.000625,0.0125,-2.355589,1.0,Nanchangmycin,Artemether,uM,uM,175,plasmodium_falciparum_3D7
0.000625,0.00625,14.371093,1.0,Nanchangmycin,Artemether,uM,uM,175,plasmodium_falciparum_3D7
0.000625,0.003125,14.453613,1.0,Nanchangmycin,Artemether,uM,uM,175,plasmodium_falciparum_3D7
0.000625,0.0015625,27.761940000000003,1.0,Nanchangmycin,Artemether,uM,uM,175,plasmodium_falciparum_3D7
0.000625,0.00078125,46.07902,1.0,Nanchangmycin,Artemether,uM,uM,175,plasmodium_falciparum_3D7
0.000625,0.000390625,42.43311,1.0,Nanchangmycin,Artemether,uM,uM,175,plasmodium_falciparum_3D7
0.000625,0.000195375,50.382595,1.0,Nanchangmycin,Artemether,uM,uM,175,plasmodium_falciparum_3D7
0.000625,0.0,14.03851,1.0,Nanchangmycin,Artemether,uM,uM,175,plasmodium_falciparum_3D7
0.0003125,0.05,21.16529,1.0,Nanchangmycin,Artemether,uM,uM,175,plasmodium_falciparum_3D7
0.0003125,0.025,-0.300075,1.0,Nanchangmycin,Artemether,uM,uM,175,plasmodium_falciparum_3D7
0.0003125,0.0125,26.349087,1.0,Nanchangmycin,Artemether,uM,uM,175,plasmodium_falciparum_3D7
0.0003125,0.00625,114.95373500000001,1.0,Nanchangmycin,Artemether,uM,uM,175,plasmodium_falciparum_3D7
0.0003125,0.003125,82.84821,1.0,Nanchangmycin,Artemether,uM,uM,175,plasmodium_falciparum_3D7
0.0003125,0.0015625,46.931732000000004,1.0,Nanchangmycin,Artemether,uM,uM,175,plasmodium_falciparum_3D7
0.0003125,0.00078125,111.28282,1.0,Nanchangmycin,Artemether,uM,uM,175,plasmodium_falciparum_3D7
0.0003125,0.000390625,117.84946399999998,1.0,Nanchangmycin,Artemether,uM,uM,175,plasmodium_falciparum_3D7
0.0003125,0.000195375,176.66917,1.0,Nanchangmycin,Artemether,uM,uM,175,plasmodium_falciparum_3D7
0.0003125,0.0,93.008255,1.0,Nanchangmycin,Artemether,uM,uM,175,plasmodium_falciparum_3D7
0.00015625,0.05,-21.890472,1.0,Nanchangmycin,Artemether,uM,uM,175,plasmodium_falciparum_3D7
0.00015625,0.025,17.251814000000003,1.0,Nanchangmycin,Artemether,uM,uM,175,plasmodium_falciparum_3D7
0.00015625,0.0125,49.292324,1.0,Nanchangmycin,Artemether,uM,uM,175,plasmodium_falciparum_3D7
0.00015625,0.00625,60.4126,1.0,Nanchangmycin,Artemether,uM,uM,175,plasmodium_falciparum_3D7
0.00015625,0.003125,129.28482,1.0,Nanchangmycin,Artemether,uM,uM,175,plasmodium_falciparum_3D7
0.00015625,0.0015625,68.42461,1.0,Nanchangmycin,Artemether,uM,uM,175,plasmodium_falciparum_3D7
0.00015625,0.00078125,108.81721,1.0,Nanchangmycin,Artemether,uM,uM,175,plasmodium_falciparum_3D7
0.00015625,0.000390625,123.83846000000001,1.0,Nanchangmycin,Artemether,uM,uM,175,plasmodium_falciparum_3D7
0.00015625,0.000195375,144.09853,1.0,Nanchangmycin,Artemether,uM,uM,175,plasmodium_falciparum_3D7
0.00015625,0.0,124.428604,1.0,Nanchangmycin,Artemether,uM,uM,175,plasmodium_falciparum_3D7
7.8125e-05,0.05,-6.714179,1.0,Nanchangmycin,Artemether,uM,uM,175,plasmodium_falciparum_3D7
7.8125e-05,0.025,29.062265000000004,1.0,Nanchangmycin,Artemether,uM,uM,175,plasmodium_falciparum_3D7
7.8125e-05,0.0125,38.707176000000004,1.0,Nanchangmycin,Artemether,uM,uM,175,plasmodium_falciparum_3D7
7.8125e-05,0.00625,127.79195,1.0,Nanchangmycin,Artemether,uM,uM,175,plasmodium_falciparum_3D7
7.8125e-05,0.003125,100.24256,1.0,Nanchangmycin,Artemether,uM,uM,175,plasmodium_falciparum_3D7
7.8125e-05,0.0015625,86.934235,1.0,Nanchangmycin,Artemether,uM,uM,175,plasmodium_falciparum_3D7
7.8125e-05,0.00078125,92.64316,1.0,Nanchangmycin,Artemether,uM,uM,175,plasmodium_falciparum_3D7
7.8125e-05,0.000390625,66.376595,1.0,Nanchangmycin,Artemether,uM,uM,175,plasmodium_falciparum_3D7
7.8125e-05,0.000195375,92.13303,1.0,Nanchangmycin,Artemether,uM,uM,175,plasmodium_falciparum_3D7
7.8125e-05,0.0,67.33684000000001,1.0,Nanchangmycin,Artemether,uM,uM,175,plasmodium_falciparum_3D7
3.9125e-05,0.05,66.79169499999999,1.0,Nanchangmycin,Artemether,uM,uM,175,plasmodium_falciparum_3D7
3.9125e-05,0.025,137.27682,1.0,Nanchangmycin,Artemether,uM,uM,175,plasmodium_falciparum_3D7
3.9125e-05,0.0125,94.07352,1.0,Nanchangmycin,Artemether,uM,uM,175,plasmodium_falciparum_3D7
3.9125e-05,0.00625,397.42935,1.0,Nanchangmycin,Artemether,uM,uM,175,plasmodium_falciparum_3D7
3.9125e-05,0.003125,160.34009,1.0,Nanchangmycin,Artemether,uM,uM,175,plasmodium_falciparum_3D7
3.9125e-05,0.0015625,188.33958,1.0,Nanchangmycin,Artemether,uM,uM,175,plasmodium_falciparum_3D7
3.9125e-05,0.00078125,201.68042,1.0,Nanchangmycin,Artemether,uM,uM,175,plasmodium_falciparum_3D7
3.9125e-05,0.000390625,168.53214,1.0,Nanchangmycin,Artemether,uM,uM,175,plasmodium_falciparum_3D7
3.9125e-05,0.000195375,138.99725,1.0,Nanchangmycin,Artemether,uM,uM,175,plasmodium_falciparum_3D7
3.9125e-05,0.0,222.67317000000003,1.0,Nanchangmycin,Artemether,uM,uM,175,plasmodium_falciparum_3D7
0.0,0.05,6.419105,1.0,Nanchangmycin,Artemether,uM,uM,175,plasmodium_falciparum_3D7
0.0,0.025,58.542137,1.0,Nanchangmycin,Artemether,uM,uM,175,plasmodium_falciparum_3D7
0.0,0.0125,132.17803999999998,1.0,Nanchangmycin,Artemether,uM,uM,175,plasmodium_falciparum_3D7
0.0,0.00625,202.66316,1.0,Nanchangmycin,Artemether,uM,uM,175,plasmodium_falciparum_3D7
0.0,0.003125,164.74118,1.0,Nanchangmycin,Artemether,uM,uM,175,plasmodium_falciparum_3D7
0.0,0.0015625,154.56364,1.0,Nanchangmycin,Artemether,uM,uM,175,plasmodium_falciparum_3D7
0.0,0.00078125,196.24156000000002,1.0,Nanchangmycin,Artemether,uM,uM,175,plasmodium_falciparum_3D7
0.0,0.000390625,190.10002,1.0,Nanchangmycin,Artemether,uM,uM,175,plasmodium_falciparum_3D7
0.0,0.000195375,231.86046000000002,1.0,Nanchangmycin,Artemether,uM,uM,175,plasmodium_falciparum_3D7
0.0,0.0,159.15479,1.0,Nanchangmycin,Artemether,uM,uM,175,plasmodium_falciparum_3D7
