drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
0.0046875,0.0015625,142.80698999999998,1.0,Methyleneblue,Artesunate,uM,uM,232,plasmodium_falciparum_HB3
0.0046875,0.00078125,162.79951,1.0,Methyleneblue,Artesunate,uM,uM,232,plasmodium_falciparum_HB3
0.0046875,0.000390625,185.46793,1.0,Methyleneblue,Artesunate,uM,uM,232,plasmodium_falciparum_HB3
0.0046875,0.000195375,152.76643,1.0,Methyleneblue,Artesunate,uM,uM,232,plasmodium_falciparum_HB3
0.0046875,0.0,165.44412,1.0,Methyleneblue,Artesunate,uM,uM,232,plasmodium_falciparum_HB3
0.00234375,0.05,0.20783800000000002,1.0,Methyleneblue,Artesunate,uM,uM,232,plasmodium_falciparum_HB3
0.00234375,0.025,140.3602,1.0,Methyleneblue,Artesunate,uM,uM,232,plasmodium_falciparum_HB3
0.00234375,0.0125,173.32886000000002,1.0,Methyleneblue,Artesunate,uM,uM,232,plasmodium_falciparum_HB3
0.00234375,0.00625,164.94416999999999,1.0,Methyleneblue,Artesunate,uM,uM,232,plasmodium_falciparum_HB3
0.00234375,0.003125,175.90024,1.0,Methyleneblue,Artesunate,uM,uM,232,plasmodium_falciparum_HB3
0.00234375,0.0015625,176.43046999999999,1.0,Methyleneblue,Artesunate,uM,uM,232,plasmodium_falciparum_HB3
0.00234375,0.00078125,175.9657,1.0,Methyleneblue,Artesunate,uM,uM,232,plasmodium_falciparum_HB3
0.00234375,0.000390625,180.89632,1.0,Methyleneblue,Artesunate,uM,uM,232,plasmodium_falciparum_HB3
0.00234375,0.000195375,180.93233,1.0,Methyleneblue,Artesunate,uM,uM,232,plasmodium_falciparum_HB3
0.00234375,0.0,176.70438000000001,1.0,Methyleneblue,Artesunate,uM,uM,232,plasmodium_falciparum_HB3
0.001171875,0.05,-7.863055999999999,1.0,Methyleneblue,Artesunate,uM,uM,232,plasmodium_falciparum_HB3
0.001171875,0.025,-1.159677,1.0,Methyleneblue,Artesunate,uM,uM,232,plasmodium_falciparum_HB3
0.001171875,0.0125,10.072355,1.0,Methyleneblue,Artesunate,uM,uM,232,plasmodium_falciparum_HB3
0.001171875,0.00625,77.15340400000001,1.0,Methyleneblue,Artesunate,uM,uM,232,plasmodium_falciparum_HB3
0.001171875,0.003125,86.00737,1.0,Methyleneblue,Artesunate,uM,uM,232,plasmodium_falciparum_HB3
0.001171875,0.0015625,81.26228,1.0,Methyleneblue,Artesunate,uM,uM,232,plasmodium_falciparum_HB3
0.001171875,0.00078125,96.68851,1.0,Methyleneblue,Artesunate,uM,uM,232,plasmodium_falciparum_HB3
0.001171875,0.000390625,105.95795,1.0,Methyleneblue,Artesunate,uM,uM,232,plasmodium_falciparum_HB3
0.001171875,0.000195375,94.61913,1.0,Methyleneblue,Artesunate,uM,uM,232,plasmodium_falciparum_HB3
0.001171875,0.0,98.25097,1.0,Methyleneblue,Artesunate,uM,uM,232,plasmodium_falciparum_HB3
0.000586,0.05,11.4323,1.0,Methyleneblue,Artesunate,uM,uM,232,plasmodium_falciparum_HB3
0.000586,0.025,15.552437,1.0,Methyleneblue,Artesunate,uM,uM,232,plasmodium_falciparum_HB3
0.000586,0.0125,8.399834,1.0,Methyleneblue,Artesunate,uM,uM,232,plasmodium_falciparum_HB3
0.000586,0.00625,61.807163,1.0,Methyleneblue,Artesunate,uM,uM,232,plasmodium_falciparum_HB3
0.000586,0.003125,107.86755,1.0,Methyleneblue,Artesunate,uM,uM,232,plasmodium_falciparum_HB3
0.000586,0.0015625,136.09583999999998,1.0,Methyleneblue,Artesunate,uM,uM,232,plasmodium_falciparum_HB3
0.000586,0.00078125,150.73122,1.0,Methyleneblue,Artesunate,uM,uM,232,plasmodium_falciparum_HB3
0.000586,0.000390625,120.65038999999999,1.0,Methyleneblue,Artesunate,uM,uM,232,plasmodium_falciparum_HB3
0.000586,0.000195375,125.75755,1.0,Methyleneblue,Artesunate,uM,uM,232,plasmodium_falciparum_HB3
0.000586,0.0,125.42983999999998,1.0,Methyleneblue,Artesunate,uM,uM,232,plasmodium_falciparum_HB3
0.000293,0.05,-3.626931,1.0,Methyleneblue,Artesunate,uM,uM,232,plasmodium_falciparum_HB3
0.000293,0.025,1.146585,1.0,Methyleneblue,Artesunate,uM,uM,232,plasmodium_falciparum_HB3
0.000293,0.0125,7.193312,1.0,Methyleneblue,Artesunate,uM,uM,232,plasmodium_falciparum_HB3
0.000293,0.00625,90.3738,1.0,Methyleneblue,Artesunate,uM,uM,232,plasmodium_falciparum_HB3
0.000293,0.003125,93.997665,1.0,Methyleneblue,Artesunate,uM,uM,232,plasmodium_falciparum_HB3
0.000293,0.0015625,106.37648999999999,1.0,Methyleneblue,Artesunate,uM,uM,232,plasmodium_falciparum_HB3
0.000293,0.00078125,100.47868000000001,1.0,Methyleneblue,Artesunate,uM,uM,232,plasmodium_falciparum_HB3
0.000293,0.000390625,104.27663000000001,1.0,Methyleneblue,Artesunate,uM,uM,232,plasmodium_falciparum_HB3
0.000293,0.000195375,124.8006,1.0,Methyleneblue,Artesunate,uM,uM,232,plasmodium_falciparum_HB3
0.000293,0.0,92.68804,1.0,Methyleneblue,Artesunate,uM,uM,232,plasmodium_falciparum_HB3
0.0,0.05,5.1820319999999995,1.0,Methyleneblue,Artesunate,uM,uM,232,plasmodium_falciparum_HB3
0.0,0.025,17.998417,1.0,Methyleneblue,Artesunate,uM,uM,232,plasmodium_falciparum_HB3
0.0,0.0125,13.109117000000001,1.0,Methyleneblue,Artesunate,uM,uM,232,plasmodium_falciparum_HB3
0.0,0.00625,80.848656,1.0,Methyleneblue,Artesunate,uM,uM,232,plasmodium_falciparum_HB3
0.0,0.003125,116.6174,1.0,Methyleneblue,Artesunate,uM,uM,232,plasmodium_falciparum_HB3
0.0,0.0015625,127.71892,1.0,Methyleneblue,Artesunate,uM,uM,232,plasmodium_falciparum_HB3
0.0,0.00078125,132.86168,1.0,Methyleneblue,Artesunate,uM,uM,232,plasmodium_falciparum_HB3
0.0,0.000390625,144.62332,1.0,Methyleneblue,Artesunate,uM,uM,232,plasmodium_falciparum_HB3
0.0,0.000195375,140.07668,1.0,Methyleneblue,Artesunate,uM,uM,232,plasmodium_falciparum_HB3
0.0,0.0,128.69653,1.0,Methyleneblue,Artesunate,uM,uM,232,plasmodium_falciparum_HB3
