drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
0.078125,0.00625,0.755811,1.0,Miconazole,Artenimol,uM,uM,103,plasmodium_falciparum_3D7
0.078125,0.003125,3.605975,1.0,Miconazole,Artenimol,uM,uM,103,plasmodium_falciparum_3D7
0.078125,0.0015625,23.520533,1.0,Miconazole,Artenimol,uM,uM,103,plasmodium_falciparum_3D7
0.078125,0.0007813000000000001,60.454502000000005,1.0,Miconazole,Artenimol,uM,uM,103,plasmodium_falciparum_3D7
0.078125,0.00039060000000000006,103.48879000000001,1.0,Miconazole,Artenimol,uM,uM,103,plasmodium_falciparum_3D7
0.078125,0.00019530000000000003,101.64005999999999,1.0,Miconazole,Artenimol,uM,uM,103,plasmodium_falciparum_3D7
0.078125,9.77e-05,99.06187,1.0,Miconazole,Artenimol,uM,uM,103,plasmodium_falciparum_3D7
0.078125,4.880000000000001e-05,101.25466,1.0,Miconazole,Artenimol,uM,uM,103,plasmodium_falciparum_3D7
0.078125,0.0,115.6794,1.0,Miconazole,Artenimol,uM,uM,103,plasmodium_falciparum_3D7
0.0390625,0.0125,0.554405,1.0,Miconazole,Artenimol,uM,uM,103,plasmodium_falciparum_3D7
0.0390625,0.00625,0.412891,1.0,Miconazole,Artenimol,uM,uM,103,plasmodium_falciparum_3D7
0.0390625,0.003125,2.757261,1.0,Miconazole,Artenimol,uM,uM,103,plasmodium_falciparum_3D7
0.0390625,0.0015625,16.832918,1.0,Miconazole,Artenimol,uM,uM,103,plasmodium_falciparum_3D7
0.0390625,0.0007813000000000001,53.91149,1.0,Miconazole,Artenimol,uM,uM,103,plasmodium_falciparum_3D7
0.0390625,0.00039060000000000006,96.53269,1.0,Miconazole,Artenimol,uM,uM,103,plasmodium_falciparum_3D7
0.0390625,0.00019530000000000003,103.791466,1.0,Miconazole,Artenimol,uM,uM,103,plasmodium_falciparum_3D7
0.0390625,9.77e-05,98.46434,1.0,Miconazole,Artenimol,uM,uM,103,plasmodium_falciparum_3D7
0.0390625,4.880000000000001e-05,102.8473,1.0,Miconazole,Artenimol,uM,uM,103,plasmodium_falciparum_3D7
0.0390625,0.0,116.53777,1.0,Miconazole,Artenimol,uM,uM,103,plasmodium_falciparum_3D7
0.0195313,0.0125,0.876576,1.0,Miconazole,Artenimol,uM,uM,103,plasmodium_falciparum_3D7
0.0195313,0.00625,0.8276709999999999,1.0,Miconazole,Artenimol,uM,uM,103,plasmodium_falciparum_3D7
0.0195313,0.003125,2.7524290000000002,1.0,Miconazole,Artenimol,uM,uM,103,plasmodium_falciparum_3D7
0.0195313,0.0015625,21.174910999999998,1.0,Miconazole,Artenimol,uM,uM,103,plasmodium_falciparum_3D7
0.0195313,0.0007813000000000001,50.098396,1.0,Miconazole,Artenimol,uM,uM,103,plasmodium_falciparum_3D7
0.0195313,0.00039060000000000006,85.79379,1.0,Miconazole,Artenimol,uM,uM,103,plasmodium_falciparum_3D7
0.0195313,0.00019530000000000003,110.93055,1.0,Miconazole,Artenimol,uM,uM,103,plasmodium_falciparum_3D7
0.0195313,9.77e-05,106.51262,1.0,Miconazole,Artenimol,uM,uM,103,plasmodium_falciparum_3D7
0.0195313,4.880000000000001e-05,107.51037600000001,1.0,Miconazole,Artenimol,uM,uM,103,plasmodium_falciparum_3D7
0.0195313,0.0,109.89283999999999,1.0,Miconazole,Artenimol,uM,uM,103,plasmodium_falciparum_3D7
0.0,0.0125,0.495249,1.0,Miconazole,Artenimol,uM,uM,103,plasmodium_falciparum_3D7
0.0,0.00625,1.042247,1.0,Miconazole,Artenimol,uM,uM,103,plasmodium_falciparum_3D7
0.0,0.003125,3.606465,1.0,Miconazole,Artenimol,uM,uM,103,plasmodium_falciparum_3D7
0.0,0.0015625,19.942026000000002,1.0,Miconazole,Artenimol,uM,uM,103,plasmodium_falciparum_3D7
0.0,0.0007813000000000001,58.396275,1.0,Miconazole,Artenimol,uM,uM,103,plasmodium_falciparum_3D7
0.0,0.00039060000000000006,86.47575,1.0,Miconazole,Artenimol,uM,uM,103,plasmodium_falciparum_3D7
0.0,0.00019530000000000003,105.06219499999999,1.0,Miconazole,Artenimol,uM,uM,103,plasmodium_falciparum_3D7
0.0,9.77e-05,108.84115,1.0,Miconazole,Artenimol,uM,uM,103,plasmodium_falciparum_3D7
0.0,4.880000000000001e-05,122.02453600000001,1.0,Miconazole,Artenimol,uM,uM,103,plasmodium_falciparum_3D7
0.0,0.0,100.78426,1.0,Miconazole,Artenimol,uM,uM,103,plasmodium_falciparum_3D7
