drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
0.003125,0.003125,1.133739,1.0,Halofantrine,Artesunate,uM,uM,291,plasmodium_falciparum_3D7
0.003125,0.0015625,1.155133,1.0,Halofantrine,Artesunate,uM,uM,291,plasmodium_falciparum_3D7
0.003125,0.0007813000000000001,1.6821669999999997,1.0,Halofantrine,Artesunate,uM,uM,291,plasmodium_falciparum_3D7
0.003125,0.00039060000000000006,1.518191,1.0,Halofantrine,Artesunate,uM,uM,291,plasmodium_falciparum_3D7
0.003125,0.00019530000000000003,1.7144869999999999,1.0,Halofantrine,Artesunate,uM,uM,291,plasmodium_falciparum_3D7
0.003125,9.77e-05,2.161057,1.0,Halofantrine,Artesunate,uM,uM,291,plasmodium_falciparum_3D7
0.003125,0.0,1.9837310000000001,1.0,Halofantrine,Artesunate,uM,uM,291,plasmodium_falciparum_3D7
0.0015625,0.025,0.11271099999999999,1.0,Halofantrine,Artesunate,uM,uM,291,plasmodium_falciparum_3D7
0.0015625,0.0125,-0.12939900000000001,1.0,Halofantrine,Artesunate,uM,uM,291,plasmodium_falciparum_3D7
0.0015625,0.00625,0.709259,1.0,Halofantrine,Artesunate,uM,uM,291,plasmodium_falciparum_3D7
0.0015625,0.003125,1.182771,1.0,Halofantrine,Artesunate,uM,uM,291,plasmodium_falciparum_3D7
0.0015625,0.0015625,3.447631,1.0,Halofantrine,Artesunate,uM,uM,291,plasmodium_falciparum_3D7
0.0015625,0.0007813000000000001,4.284104,1.0,Halofantrine,Artesunate,uM,uM,291,plasmodium_falciparum_3D7
0.0015625,0.00039060000000000006,4.007249,1.0,Halofantrine,Artesunate,uM,uM,291,plasmodium_falciparum_3D7
0.0015625,0.00019530000000000003,6.016072,1.0,Halofantrine,Artesunate,uM,uM,291,plasmodium_falciparum_3D7
0.0015625,9.77e-05,8.726206,1.0,Halofantrine,Artesunate,uM,uM,291,plasmodium_falciparum_3D7
0.0015625,0.0,6.797966000000001,1.0,Halofantrine,Artesunate,uM,uM,291,plasmodium_falciparum_3D7
0.0007813000000000001,0.025,0.432788,1.0,Halofantrine,Artesunate,uM,uM,291,plasmodium_falciparum_3D7
0.0007813000000000001,0.0125,1.1609200000000002,1.0,Halofantrine,Artesunate,uM,uM,291,plasmodium_falciparum_3D7
0.0007813000000000001,0.00625,1.375489,1.0,Halofantrine,Artesunate,uM,uM,291,plasmodium_falciparum_3D7
0.0007813000000000001,0.003125,4.819038,1.0,Halofantrine,Artesunate,uM,uM,291,plasmodium_falciparum_3D7
0.0007813000000000001,0.0015625,13.426841,1.0,Halofantrine,Artesunate,uM,uM,291,plasmodium_falciparum_3D7
0.0007813000000000001,0.0007813000000000001,33.932804,1.0,Halofantrine,Artesunate,uM,uM,291,plasmodium_falciparum_3D7
0.0007813000000000001,0.00039060000000000006,54.86255,1.0,Halofantrine,Artesunate,uM,uM,291,plasmodium_falciparum_3D7
0.0007813000000000001,0.00019530000000000003,51.252525,1.0,Halofantrine,Artesunate,uM,uM,291,plasmodium_falciparum_3D7
0.0007813000000000001,9.77e-05,57.704075,1.0,Halofantrine,Artesunate,uM,uM,291,plasmodium_falciparum_3D7
0.0007813000000000001,0.0,58.60540400000001,1.0,Halofantrine,Artesunate,uM,uM,291,plasmodium_falciparum_3D7
0.00039060000000000006,0.025,0.548068,1.0,Halofantrine,Artesunate,uM,uM,291,plasmodium_falciparum_3D7
0.00039060000000000006,0.0125,1.105909,1.0,Halofantrine,Artesunate,uM,uM,291,plasmodium_falciparum_3D7
0.00039060000000000006,0.00625,2.3050080000000004,1.0,Halofantrine,Artesunate,uM,uM,291,plasmodium_falciparum_3D7
0.00039060000000000006,0.003125,17.51064,1.0,Halofantrine,Artesunate,uM,uM,291,plasmodium_falciparum_3D7
0.00039060000000000006,0.0015625,52.845127000000005,1.0,Halofantrine,Artesunate,uM,uM,291,plasmodium_falciparum_3D7
0.00039060000000000006,0.0007813000000000001,70.815956,1.0,Halofantrine,Artesunate,uM,uM,291,plasmodium_falciparum_3D7
0.00039060000000000006,0.00039060000000000006,82.04284,1.0,Halofantrine,Artesunate,uM,uM,291,plasmodium_falciparum_3D7
0.00039060000000000006,0.00019530000000000003,89.67872,1.0,Halofantrine,Artesunate,uM,uM,291,plasmodium_falciparum_3D7
0.00039060000000000006,9.77e-05,79.12501999999999,1.0,Halofantrine,Artesunate,uM,uM,291,plasmodium_falciparum_3D7
0.00039060000000000006,0.0,90.00124,1.0,Halofantrine,Artesunate,uM,uM,291,plasmodium_falciparum_3D7
0.00019530000000000003,0.025,0.15696500000000002,1.0,Halofantrine,Artesunate,uM,uM,291,plasmodium_falciparum_3D7
0.00019530000000000003,0.0125,1.057621,1.0,Halofantrine,Artesunate,uM,uM,291,plasmodium_falciparum_3D7
0.00019530000000000003,0.00625,3.446142,1.0,Halofantrine,Artesunate,uM,uM,291,plasmodium_falciparum_3D7
0.00019530000000000003,0.003125,28.817652000000002,1.0,Halofantrine,Artesunate,uM,uM,291,plasmodium_falciparum_3D7
0.00019530000000000003,0.0015625,72.354576,1.0,Halofantrine,Artesunate,uM,uM,291,plasmodium_falciparum_3D7
0.00019530000000000003,0.0007813000000000001,97.61016,1.0,Halofantrine,Artesunate,uM,uM,291,plasmodium_falciparum_3D7
0.00019530000000000003,0.00039060000000000006,88.02505500000001,1.0,Halofantrine,Artesunate,uM,uM,291,plasmodium_falciparum_3D7
0.00019530000000000003,0.00019530000000000003,90.769936,1.0,Halofantrine,Artesunate,uM,uM,291,plasmodium_falciparum_3D7
0.00019530000000000003,9.77e-05,93.87532,1.0,Halofantrine,Artesunate,uM,uM,291,plasmodium_falciparum_3D7
0.00019530000000000003,0.0,93.25474,1.0,Halofantrine,Artesunate,uM,uM,291,plasmodium_falciparum_3D7
9.77e-05,0.025,0.46013699999999996,1.0,Halofantrine,Artesunate,uM,uM,291,plasmodium_falciparum_3D7
9.77e-05,0.0125,1.5446520000000001,1.0,Halofantrine,Artesunate,uM,uM,291,plasmodium_falciparum_3D7
9.77e-05,0.00625,4.501651,1.0,Halofantrine,Artesunate,uM,uM,291,plasmodium_falciparum_3D7
9.77e-05,0.003125,43.412017999999996,1.0,Halofantrine,Artesunate,uM,uM,291,plasmodium_falciparum_3D7
9.77e-05,0.0015625,86.48395500000001,1.0,Halofantrine,Artesunate,uM,uM,291,plasmodium_falciparum_3D7
9.77e-05,0.0007813000000000001,83.19752,1.0,Halofantrine,Artesunate,uM,uM,291,plasmodium_falciparum_3D7
9.77e-05,0.00039060000000000006,91.49708000000001,1.0,Halofantrine,Artesunate,uM,uM,291,plasmodium_falciparum_3D7
9.77e-05,0.00019530000000000003,98.073685,1.0,Halofantrine,Artesunate,uM,uM,291,plasmodium_falciparum_3D7
9.77e-05,9.77e-05,97.37684,1.0,Halofantrine,Artesunate,uM,uM,291,plasmodium_falciparum_3D7
9.77e-05,0.0,104.84958,1.0,Halofantrine,Artesunate,uM,uM,291,plasmodium_falciparum_3D7
0.0,0.025,0.8624059999999999,1.0,Halofantrine,Artesunate,uM,uM,291,plasmodium_falciparum_3D7
0.0,0.0125,1.5787959999999999,1.0,Halofantrine,Artesunate,uM,uM,291,plasmodium_falciparum_3D7
0.0,0.00625,6.3112,1.0,Halofantrine,Artesunate,uM,uM,291,plasmodium_falciparum_3D7
0.0,0.003125,59.200077,1.0,Halofantrine,Artesunate,uM,uM,291,plasmodium_falciparum_3D7
0.0,0.0015625,90.57159399999999,1.0,Halofantrine,Artesunate,uM,uM,291,plasmodium_falciparum_3D7
0.0,0.0007813000000000001,97.330376,1.0,Halofantrine,Artesunate,uM,uM,291,plasmodium_falciparum_3D7
0.0,0.00039060000000000006,89.68918599999999,1.0,Halofantrine,Artesunate,uM,uM,291,plasmodium_falciparum_3D7
0.0,0.00019530000000000003,103.337296,1.0,Halofantrine,Artesunate,uM,uM,291,plasmodium_falciparum_3D7
0.0,9.77e-05,96.13855,1.0,Halofantrine,Artesunate,uM,uM,291,plasmodium_falciparum_3D7
0.0,0.0,102.12386,1.0,Halofantrine,Artesunate,uM,uM,291,plasmodium_falciparum_3D7
