drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
0.3125,0.025,0.289716,1.0,Manidipinedihydrochloride,Artenimol,uM,uM,82,plasmodium_falciparum_Dd2
0.3125,0.0125,0.151158,1.0,Manidipinedihydrochloride,Artenimol,uM,uM,82,plasmodium_falciparum_Dd2
0.3125,0.00625,0.361203,1.0,Manidipinedihydrochloride,Artenimol,uM,uM,82,plasmodium_falciparum_Dd2
0.3125,0.003125,4.676539,1.0,Manidipinedihydrochloride,Artenimol,uM,uM,82,plasmodium_falciparum_Dd2
0.3125,0.0015625,54.434,1.0,Manidipinedihydrochloride,Artenimol,uM,uM,82,plasmodium_falciparum_Dd2
0.3125,0.00078125,93.884796,1.0,Manidipinedihydrochloride,Artenimol,uM,uM,82,plasmodium_falciparum_Dd2
0.3125,0.000390625,103.650604,1.0,Manidipinedihydrochloride,Artenimol,uM,uM,82,plasmodium_falciparum_Dd2
0.3125,0.000195375,102.01129,1.0,Manidipinedihydrochloride,Artenimol,uM,uM,82,plasmodium_falciparum_Dd2
0.3125,9.7625e-05,95.80049,1.0,Manidipinedihydrochloride,Artenimol,uM,uM,82,plasmodium_falciparum_Dd2
0.3125,0.0,102.15531,1.0,Manidipinedihydrochloride,Artenimol,uM,uM,82,plasmodium_falciparum_Dd2
0.15625,0.025,-0.256592,1.0,Manidipinedihydrochloride,Artenimol,uM,uM,82,plasmodium_falciparum_Dd2
0.15625,0.0125,-0.129378,1.0,Manidipinedihydrochloride,Artenimol,uM,uM,82,plasmodium_falciparum_Dd2
0.15625,0.00625,-0.558517,1.0,Manidipinedihydrochloride,Artenimol,uM,uM,82,plasmodium_falciparum_Dd2
0.15625,0.003125,3.524605,1.0,Manidipinedihydrochloride,Artenimol,uM,uM,82,plasmodium_falciparum_Dd2
0.15625,0.0015625,37.162476,1.0,Manidipinedihydrochloride,Artenimol,uM,uM,82,plasmodium_falciparum_Dd2
0.15625,0.00078125,107.025566,1.0,Manidipinedihydrochloride,Artenimol,uM,uM,82,plasmodium_falciparum_Dd2
0.15625,0.000390625,100.422646,1.0,Manidipinedihydrochloride,Artenimol,uM,uM,82,plasmodium_falciparum_Dd2
0.15625,0.000195375,97.78043000000001,1.0,Manidipinedihydrochloride,Artenimol,uM,uM,82,plasmodium_falciparum_Dd2
0.15625,9.7625e-05,103.806656,1.0,Manidipinedihydrochloride,Artenimol,uM,uM,82,plasmodium_falciparum_Dd2
0.15625,0.0,99.24252,1.0,Manidipinedihydrochloride,Artenimol,uM,uM,82,plasmodium_falciparum_Dd2
0.078125,0.025,0.18817899999999999,1.0,Manidipinedihydrochloride,Artenimol,uM,uM,82,plasmodium_falciparum_Dd2
0.078125,0.0125,0.125005,1.0,Manidipinedihydrochloride,Artenimol,uM,uM,82,plasmodium_falciparum_Dd2
0.078125,0.00625,0.622341,1.0,Manidipinedihydrochloride,Artenimol,uM,uM,82,plasmodium_falciparum_Dd2
0.078125,0.003125,2.89538,1.0,Manidipinedihydrochloride,Artenimol,uM,uM,82,plasmodium_falciparum_Dd2
0.078125,0.0015625,58.770596,1.0,Manidipinedihydrochloride,Artenimol,uM,uM,82,plasmodium_falciparum_Dd2
0.078125,0.00078125,97.968704,1.0,Manidipinedihydrochloride,Artenimol,uM,uM,82,plasmodium_falciparum_Dd2
0.078125,0.000390625,102.82463,1.0,Manidipinedihydrochloride,Artenimol,uM,uM,82,plasmodium_falciparum_Dd2
0.078125,0.000195375,98.42403399999999,1.0,Manidipinedihydrochloride,Artenimol,uM,uM,82,plasmodium_falciparum_Dd2
0.078125,9.7625e-05,98.55874,1.0,Manidipinedihydrochloride,Artenimol,uM,uM,82,plasmodium_falciparum_Dd2
0.078125,0.0,105.12096399999999,1.0,Manidipinedihydrochloride,Artenimol,uM,uM,82,plasmodium_falciparum_Dd2
0.0390625,0.025,-0.060489,1.0,Manidipinedihydrochloride,Artenimol,uM,uM,82,plasmodium_falciparum_Dd2
0.0390625,0.0125,-0.294565,1.0,Manidipinedihydrochloride,Artenimol,uM,uM,82,plasmodium_falciparum_Dd2
0.0390625,0.00625,0.180038,1.0,Manidipinedihydrochloride,Artenimol,uM,uM,82,plasmodium_falciparum_Dd2
0.0390625,0.003125,6.195868,1.0,Manidipinedihydrochloride,Artenimol,uM,uM,82,plasmodium_falciparum_Dd2
0.0390625,0.0015625,44.678757,1.0,Manidipinedihydrochloride,Artenimol,uM,uM,82,plasmodium_falciparum_Dd2
0.0390625,0.00078125,93.83296999999999,1.0,Manidipinedihydrochloride,Artenimol,uM,uM,82,plasmodium_falciparum_Dd2
0.0390625,0.000390625,100.92509,1.0,Manidipinedihydrochloride,Artenimol,uM,uM,82,plasmodium_falciparum_Dd2
0.0390625,0.000195375,101.41718,1.0,Manidipinedihydrochloride,Artenimol,uM,uM,82,plasmodium_falciparum_Dd2
0.0390625,9.7625e-05,95.184555,1.0,Manidipinedihydrochloride,Artenimol,uM,uM,82,plasmodium_falciparum_Dd2
0.0390625,0.0,99.703575,1.0,Manidipinedihydrochloride,Artenimol,uM,uM,82,plasmodium_falciparum_Dd2
0.0,0.025,0.202164,1.0,Manidipinedihydrochloride,Artenimol,uM,uM,82,plasmodium_falciparum_Dd2
0.0,0.0125,0.41199300000000005,1.0,Manidipinedihydrochloride,Artenimol,uM,uM,82,plasmodium_falciparum_Dd2
0.0,0.00625,0.23546199999999998,1.0,Manidipinedihydrochloride,Artenimol,uM,uM,82,plasmodium_falciparum_Dd2
0.0,0.003125,5.367466,1.0,Manidipinedihydrochloride,Artenimol,uM,uM,82,plasmodium_falciparum_Dd2
0.0,0.0015625,45.496376,1.0,Manidipinedihydrochloride,Artenimol,uM,uM,82,plasmodium_falciparum_Dd2
0.0,0.00078125,100.27620999999999,1.0,Manidipinedihydrochloride,Artenimol,uM,uM,82,plasmodium_falciparum_Dd2
0.0,0.000390625,99.52891,1.0,Manidipinedihydrochloride,Artenimol,uM,uM,82,plasmodium_falciparum_Dd2
0.0,0.000195375,100.27866999999999,1.0,Manidipinedihydrochloride,Artenimol,uM,uM,82,plasmodium_falciparum_Dd2
0.0,9.7625e-05,99.91933399999999,1.0,Manidipinedihydrochloride,Artenimol,uM,uM,82,plasmodium_falciparum_Dd2
0.0,0.0,104.91053000000001,1.0,Manidipinedihydrochloride,Artenimol,uM,uM,82,plasmodium_falciparum_Dd2
