drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
0.3125,0.0,102.74314,1.0,Manoalide,Artesunate,uM,uM,21,plasmodium_falciparum_Dd2
0.15625,0.05,1.593326,1.0,Manoalide,Artesunate,uM,uM,21,plasmodium_falciparum_Dd2
0.15625,0.025,4.131093,1.0,Manoalide,Artesunate,uM,uM,21,plasmodium_falciparum_Dd2
0.15625,0.0125,84.48441,1.0,Manoalide,Artesunate,uM,uM,21,plasmodium_falciparum_Dd2
0.15625,0.00625,102.18273,1.0,Manoalide,Artesunate,uM,uM,21,plasmodium_falciparum_Dd2
0.15625,0.003125,101.328735,1.0,Manoalide,Artesunate,uM,uM,21,plasmodium_falciparum_Dd2
0.15625,0.0015625,102.05046,1.0,Manoalide,Artesunate,uM,uM,21,plasmodium_falciparum_Dd2
0.15625,0.00078125,99.875786,1.0,Manoalide,Artesunate,uM,uM,21,plasmodium_falciparum_Dd2
0.15625,0.000390625,103.39496,1.0,Manoalide,Artesunate,uM,uM,21,plasmodium_falciparum_Dd2
0.15625,0.000195375,104.55323,1.0,Manoalide,Artesunate,uM,uM,21,plasmodium_falciparum_Dd2
0.15625,0.0,97.44809000000001,1.0,Manoalide,Artesunate,uM,uM,21,plasmodium_falciparum_Dd2
0.078125,0.05,2.623745,1.0,Manoalide,Artesunate,uM,uM,21,plasmodium_falciparum_Dd2
0.078125,0.025,9.091610000000001,1.0,Manoalide,Artesunate,uM,uM,21,plasmodium_falciparum_Dd2
0.078125,0.0125,91.38558,1.0,Manoalide,Artesunate,uM,uM,21,plasmodium_falciparum_Dd2
0.078125,0.00625,106.87082,1.0,Manoalide,Artesunate,uM,uM,21,plasmodium_falciparum_Dd2
0.078125,0.003125,103.46263,1.0,Manoalide,Artesunate,uM,uM,21,plasmodium_falciparum_Dd2
0.078125,0.0015625,105.86712,1.0,Manoalide,Artesunate,uM,uM,21,plasmodium_falciparum_Dd2
0.078125,0.00078125,103.4865,1.0,Manoalide,Artesunate,uM,uM,21,plasmodium_falciparum_Dd2
0.078125,0.000390625,101.02358000000001,1.0,Manoalide,Artesunate,uM,uM,21,plasmodium_falciparum_Dd2
0.078125,0.000195375,105.93382,1.0,Manoalide,Artesunate,uM,uM,21,plasmodium_falciparum_Dd2
0.078125,0.0,105.307144,1.0,Manoalide,Artesunate,uM,uM,21,plasmodium_falciparum_Dd2
0.0390625,0.05,3.4194440000000004,1.0,Manoalide,Artesunate,uM,uM,21,plasmodium_falciparum_Dd2
0.0390625,0.025,22.517408,1.0,Manoalide,Artesunate,uM,uM,21,plasmodium_falciparum_Dd2
0.0390625,0.0125,82.85504,1.0,Manoalide,Artesunate,uM,uM,21,plasmodium_falciparum_Dd2
0.0390625,0.00625,94.877075,1.0,Manoalide,Artesunate,uM,uM,21,plasmodium_falciparum_Dd2
0.0390625,0.003125,100.01782,1.0,Manoalide,Artesunate,uM,uM,21,plasmodium_falciparum_Dd2
0.0390625,0.0015625,100.19955,1.0,Manoalide,Artesunate,uM,uM,21,plasmodium_falciparum_Dd2
0.0390625,0.00078125,100.21526999999999,1.0,Manoalide,Artesunate,uM,uM,21,plasmodium_falciparum_Dd2
0.0390625,0.000390625,99.5352,1.0,Manoalide,Artesunate,uM,uM,21,plasmodium_falciparum_Dd2
0.0390625,0.000195375,100.61231,1.0,Manoalide,Artesunate,uM,uM,21,plasmodium_falciparum_Dd2
0.0390625,0.0,98.66771999999999,1.0,Manoalide,Artesunate,uM,uM,21,plasmodium_falciparum_Dd2
0.0,0.05,3.142195,1.0,Manoalide,Artesunate,uM,uM,21,plasmodium_falciparum_Dd2
0.0,0.025,12.750066,1.0,Manoalide,Artesunate,uM,uM,21,plasmodium_falciparum_Dd2
0.0,0.0125,92.85889399999999,1.0,Manoalide,Artesunate,uM,uM,21,plasmodium_falciparum_Dd2
0.0,0.00625,96.56282,1.0,Manoalide,Artesunate,uM,uM,21,plasmodium_falciparum_Dd2
0.0,0.003125,100.62881999999999,1.0,Manoalide,Artesunate,uM,uM,21,plasmodium_falciparum_Dd2
0.0,0.0015625,98.48564,1.0,Manoalide,Artesunate,uM,uM,21,plasmodium_falciparum_Dd2
0.0,0.00078125,97.72893,1.0,Manoalide,Artesunate,uM,uM,21,plasmodium_falciparum_Dd2
0.0,0.000390625,94.18523,1.0,Manoalide,Artesunate,uM,uM,21,plasmodium_falciparum_Dd2
0.0,0.000195375,97.845474,1.0,Manoalide,Artesunate,uM,uM,21,plasmodium_falciparum_Dd2
0.0,0.0,101.00624,1.0,Manoalide,Artesunate,uM,uM,21,plasmodium_falciparum_Dd2
