drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
0.0390625,0.0007813000000000001,95.91885,1.0,Miconazole,Halofantrine,uM,uM,104,plasmodium_falciparum_HB3
0.0390625,0.00039060000000000006,106.20351000000001,1.0,Miconazole,Halofantrine,uM,uM,104,plasmodium_falciparum_HB3
0.0390625,0.00019530000000000003,96.23374,1.0,Miconazole,Halofantrine,uM,uM,104,plasmodium_falciparum_HB3
0.0390625,9.77e-05,114.14785,1.0,Miconazole,Halofantrine,uM,uM,104,plasmodium_falciparum_HB3
0.0390625,0.0,108.738045,1.0,Miconazole,Halofantrine,uM,uM,104,plasmodium_falciparum_HB3
0.0195313,0.025,1.318251,1.0,Miconazole,Halofantrine,uM,uM,104,plasmodium_falciparum_HB3
0.0195313,0.0125,1.446799,1.0,Miconazole,Halofantrine,uM,uM,104,plasmodium_falciparum_HB3
0.0195313,0.00625,1.774647,1.0,Miconazole,Halofantrine,uM,uM,104,plasmodium_falciparum_HB3
0.0195313,0.003125,3.234027,1.0,Miconazole,Halofantrine,uM,uM,104,plasmodium_falciparum_HB3
0.0195313,0.0015625,80.630936,1.0,Miconazole,Halofantrine,uM,uM,104,plasmodium_falciparum_HB3
0.0195313,0.0007813000000000001,112.50993000000001,1.0,Miconazole,Halofantrine,uM,uM,104,plasmodium_falciparum_HB3
0.0195313,0.00039060000000000006,99.02452,1.0,Miconazole,Halofantrine,uM,uM,104,plasmodium_falciparum_HB3
0.0195313,0.00019530000000000003,96.47211,1.0,Miconazole,Halofantrine,uM,uM,104,plasmodium_falciparum_HB3
0.0195313,9.77e-05,110.11053999999999,1.0,Miconazole,Halofantrine,uM,uM,104,plasmodium_falciparum_HB3
0.0195313,0.0,102.89145,1.0,Miconazole,Halofantrine,uM,uM,104,plasmodium_falciparum_HB3
0.0,0.025,0.789683,1.0,Miconazole,Halofantrine,uM,uM,104,plasmodium_falciparum_HB3
0.0,0.0125,0.729973,1.0,Miconazole,Halofantrine,uM,uM,104,plasmodium_falciparum_HB3
0.0,0.00625,1.393025,1.0,Miconazole,Halofantrine,uM,uM,104,plasmodium_falciparum_HB3
0.0,0.003125,4.923756,1.0,Miconazole,Halofantrine,uM,uM,104,plasmodium_falciparum_HB3
0.0,0.0015625,92.68111400000001,1.0,Miconazole,Halofantrine,uM,uM,104,plasmodium_falciparum_HB3
0.0,0.0007813000000000001,102.50394,1.0,Miconazole,Halofantrine,uM,uM,104,plasmodium_falciparum_HB3
0.0,0.00039060000000000006,98.234436,1.0,Miconazole,Halofantrine,uM,uM,104,plasmodium_falciparum_HB3
0.0,0.00019530000000000003,94.87448,1.0,Miconazole,Halofantrine,uM,uM,104,plasmodium_falciparum_HB3
0.0,9.77e-05,93.606865,1.0,Miconazole,Halofantrine,uM,uM,104,plasmodium_falciparum_HB3
0.0,0.0,97.0152,1.0,Miconazole,Halofantrine,uM,uM,104,plasmodium_falciparum_HB3
