drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
0.1875,0.000390625,119.5004,1.0,Elactocin,Artesunate,uM,uM,49,plasmodium_falciparum_Dd2
0.1875,0.000195375,100.38062,1.0,Elactocin,Artesunate,uM,uM,49,plasmodium_falciparum_Dd2
0.1875,0.0,116.23015,1.0,Elactocin,Artesunate,uM,uM,49,plasmodium_falciparum_Dd2
0.09375,0.05,-0.709482,1.0,Elactocin,Artesunate,uM,uM,49,plasmodium_falciparum_Dd2
0.09375,0.025,5.390724,1.0,Elactocin,Artesunate,uM,uM,49,plasmodium_falciparum_Dd2
0.09375,0.0125,50.203453,1.0,Elactocin,Artesunate,uM,uM,49,plasmodium_falciparum_Dd2
0.09375,0.00625,84.890884,1.0,Elactocin,Artesunate,uM,uM,49,plasmodium_falciparum_Dd2
0.09375,0.003125,104.41856,1.0,Elactocin,Artesunate,uM,uM,49,plasmodium_falciparum_Dd2
0.09375,0.0015625,101.36331,1.0,Elactocin,Artesunate,uM,uM,49,plasmodium_falciparum_Dd2
0.09375,0.00078125,96.249344,1.0,Elactocin,Artesunate,uM,uM,49,plasmodium_falciparum_Dd2
0.09375,0.000390625,93.192406,1.0,Elactocin,Artesunate,uM,uM,49,plasmodium_falciparum_Dd2
0.09375,0.000195375,91.46988,1.0,Elactocin,Artesunate,uM,uM,49,plasmodium_falciparum_Dd2
0.09375,0.0,111.32711,1.0,Elactocin,Artesunate,uM,uM,49,plasmodium_falciparum_Dd2
0.046875,0.05,3.623533,1.0,Elactocin,Artesunate,uM,uM,49,plasmodium_falciparum_Dd2
0.046875,0.025,8.045523,1.0,Elactocin,Artesunate,uM,uM,49,plasmodium_falciparum_Dd2
0.046875,0.0125,91.69511,1.0,Elactocin,Artesunate,uM,uM,49,plasmodium_falciparum_Dd2
0.046875,0.00625,110.95114,1.0,Elactocin,Artesunate,uM,uM,49,plasmodium_falciparum_Dd2
0.046875,0.003125,111.672195,1.0,Elactocin,Artesunate,uM,uM,49,plasmodium_falciparum_Dd2
0.046875,0.0015625,110.14733000000001,1.0,Elactocin,Artesunate,uM,uM,49,plasmodium_falciparum_Dd2
0.046875,0.00078125,109.77613999999998,1.0,Elactocin,Artesunate,uM,uM,49,plasmodium_falciparum_Dd2
0.046875,0.000390625,120.36486000000001,1.0,Elactocin,Artesunate,uM,uM,49,plasmodium_falciparum_Dd2
0.046875,0.000195375,120.74163999999999,1.0,Elactocin,Artesunate,uM,uM,49,plasmodium_falciparum_Dd2
0.046875,0.0,129.87355,1.0,Elactocin,Artesunate,uM,uM,49,plasmodium_falciparum_Dd2
0.0234375,0.05,-0.6294029999999999,1.0,Elactocin,Artesunate,uM,uM,49,plasmodium_falciparum_Dd2
0.0234375,0.025,2.357166,1.0,Elactocin,Artesunate,uM,uM,49,plasmodium_falciparum_Dd2
0.0234375,0.0125,74.91488000000001,1.0,Elactocin,Artesunate,uM,uM,49,plasmodium_falciparum_Dd2
0.0234375,0.00625,75.76957,1.0,Elactocin,Artesunate,uM,uM,49,plasmodium_falciparum_Dd2
0.0234375,0.003125,86.34671999999999,1.0,Elactocin,Artesunate,uM,uM,49,plasmodium_falciparum_Dd2
0.0234375,0.0015625,94.30129000000001,1.0,Elactocin,Artesunate,uM,uM,49,plasmodium_falciparum_Dd2
0.0234375,0.00078125,95.71961,1.0,Elactocin,Artesunate,uM,uM,49,plasmodium_falciparum_Dd2
0.0234375,0.000390625,95.7609,1.0,Elactocin,Artesunate,uM,uM,49,plasmodium_falciparum_Dd2
0.0234375,0.000195375,117.756874,1.0,Elactocin,Artesunate,uM,uM,49,plasmodium_falciparum_Dd2
0.0234375,0.0,98.762245,1.0,Elactocin,Artesunate,uM,uM,49,plasmodium_falciparum_Dd2
0.01171875,0.05,0.7704270000000001,1.0,Elactocin,Artesunate,uM,uM,49,plasmodium_falciparum_Dd2
0.01171875,0.025,4.552080999999999,1.0,Elactocin,Artesunate,uM,uM,49,plasmodium_falciparum_Dd2
0.01171875,0.0125,78.91996,1.0,Elactocin,Artesunate,uM,uM,49,plasmodium_falciparum_Dd2
0.01171875,0.00625,96.22713,1.0,Elactocin,Artesunate,uM,uM,49,plasmodium_falciparum_Dd2
0.01171875,0.003125,110.18118,1.0,Elactocin,Artesunate,uM,uM,49,plasmodium_falciparum_Dd2
0.01171875,0.0015625,105.4023,1.0,Elactocin,Artesunate,uM,uM,49,plasmodium_falciparum_Dd2
0.01171875,0.00078125,119.318954,1.0,Elactocin,Artesunate,uM,uM,49,plasmodium_falciparum_Dd2
0.01171875,0.000390625,101.08736400000001,1.0,Elactocin,Artesunate,uM,uM,49,plasmodium_falciparum_Dd2
0.01171875,0.000195375,129.08719,1.0,Elactocin,Artesunate,uM,uM,49,plasmodium_falciparum_Dd2
0.01171875,0.0,112.36423500000001,1.0,Elactocin,Artesunate,uM,uM,49,plasmodium_falciparum_Dd2
0.005859375,0.05,-0.067343,1.0,Elactocin,Artesunate,uM,uM,49,plasmodium_falciparum_Dd2
0.005859375,0.025,7.415131,1.0,Elactocin,Artesunate,uM,uM,49,plasmodium_falciparum_Dd2
0.005859375,0.0125,62.836532999999996,1.0,Elactocin,Artesunate,uM,uM,49,plasmodium_falciparum_Dd2
0.005859375,0.00625,89.47803499999999,1.0,Elactocin,Artesunate,uM,uM,49,plasmodium_falciparum_Dd2
0.005859375,0.003125,102.13333,1.0,Elactocin,Artesunate,uM,uM,49,plasmodium_falciparum_Dd2
0.005859375,0.0015625,106.11835,1.0,Elactocin,Artesunate,uM,uM,49,plasmodium_falciparum_Dd2
0.005859375,0.00078125,98.17925,1.0,Elactocin,Artesunate,uM,uM,49,plasmodium_falciparum_Dd2
0.005859375,0.000390625,91.94581,1.0,Elactocin,Artesunate,uM,uM,49,plasmodium_falciparum_Dd2
0.005859375,0.000195375,99.62374,1.0,Elactocin,Artesunate,uM,uM,49,plasmodium_falciparum_Dd2
0.005859375,0.0,100.12951,1.0,Elactocin,Artesunate,uM,uM,49,plasmodium_falciparum_Dd2
0.00292975,0.05,1.5654540000000001,1.0,Elactocin,Artesunate,uM,uM,49,plasmodium_falciparum_Dd2
0.00292975,0.025,3.984031,1.0,Elactocin,Artesunate,uM,uM,49,plasmodium_falciparum_Dd2
0.00292975,0.0125,72.41698000000001,1.0,Elactocin,Artesunate,uM,uM,49,plasmodium_falciparum_Dd2
0.00292975,0.00625,101.390816,1.0,Elactocin,Artesunate,uM,uM,49,plasmodium_falciparum_Dd2
0.00292975,0.003125,106.66023,1.0,Elactocin,Artesunate,uM,uM,49,plasmodium_falciparum_Dd2
0.00292975,0.0015625,104.84564,1.0,Elactocin,Artesunate,uM,uM,49,plasmodium_falciparum_Dd2
0.00292975,0.00078125,109.27845,1.0,Elactocin,Artesunate,uM,uM,49,plasmodium_falciparum_Dd2
0.00292975,0.000390625,110.45142,1.0,Elactocin,Artesunate,uM,uM,49,plasmodium_falciparum_Dd2
0.00292975,0.000195375,115.37888999999998,1.0,Elactocin,Artesunate,uM,uM,49,plasmodium_falciparum_Dd2
0.00292975,0.0,115.419945,1.0,Elactocin,Artesunate,uM,uM,49,plasmodium_falciparum_Dd2
0.001464875,0.05,1.159247,1.0,Elactocin,Artesunate,uM,uM,49,plasmodium_falciparum_Dd2
0.001464875,0.025,4.309927,1.0,Elactocin,Artesunate,uM,uM,49,plasmodium_falciparum_Dd2
0.001464875,0.0125,73.43106999999999,1.0,Elactocin,Artesunate,uM,uM,49,plasmodium_falciparum_Dd2
0.001464875,0.00625,96.02045,1.0,Elactocin,Artesunate,uM,uM,49,plasmodium_falciparum_Dd2
0.001464875,0.003125,99.63154,1.0,Elactocin,Artesunate,uM,uM,49,plasmodium_falciparum_Dd2
0.001464875,0.0015625,102.56379,1.0,Elactocin,Artesunate,uM,uM,49,plasmodium_falciparum_Dd2
0.001464875,0.00078125,102.77593,1.0,Elactocin,Artesunate,uM,uM,49,plasmodium_falciparum_Dd2
0.001464875,0.000390625,107.28085,1.0,Elactocin,Artesunate,uM,uM,49,plasmodium_falciparum_Dd2
0.001464875,0.000195375,108.84956000000001,1.0,Elactocin,Artesunate,uM,uM,49,plasmodium_falciparum_Dd2
0.001464875,0.0,110.59867,1.0,Elactocin,Artesunate,uM,uM,49,plasmodium_falciparum_Dd2
0.0,0.05,2.0766880000000003,1.0,Elactocin,Artesunate,uM,uM,49,plasmodium_falciparum_Dd2
0.0,0.025,2.96104,1.0,Elactocin,Artesunate,uM,uM,49,plasmodium_falciparum_Dd2
0.0,0.0125,82.69742600000001,1.0,Elactocin,Artesunate,uM,uM,49,plasmodium_falciparum_Dd2
0.0,0.00625,110.293884,1.0,Elactocin,Artesunate,uM,uM,49,plasmodium_falciparum_Dd2
0.0,0.003125,110.49981000000001,1.0,Elactocin,Artesunate,uM,uM,49,plasmodium_falciparum_Dd2
0.0,0.0015625,114.98955,1.0,Elactocin,Artesunate,uM,uM,49,plasmodium_falciparum_Dd2
0.0,0.00078125,115.13691000000001,1.0,Elactocin,Artesunate,uM,uM,49,plasmodium_falciparum_Dd2
0.0,0.000390625,129.16307,1.0,Elactocin,Artesunate,uM,uM,49,plasmodium_falciparum_Dd2
0.0,0.000195375,113.35918999999998,1.0,Elactocin,Artesunate,uM,uM,49,plasmodium_falciparum_Dd2
0.0,0.0,114.2707,1.0,Elactocin,Artesunate,uM,uM,49,plasmodium_falciparum_Dd2
