drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
0.078125,0.0,100.86546,1.0,KN62,Mefloquine,uM,uM,185,plasmodium_falciparum_Dd2
0.0390625,0.25,0.636228,1.0,KN62,Mefloquine,uM,uM,185,plasmodium_falciparum_Dd2
0.0390625,0.125,2.2281169999999997,1.0,KN62,Mefloquine,uM,uM,185,plasmodium_falciparum_Dd2
0.0390625,0.0625,25.741692,1.0,KN62,Mefloquine,uM,uM,185,plasmodium_falciparum_Dd2
0.0390625,0.03125,63.772335,1.0,KN62,Mefloquine,uM,uM,185,plasmodium_falciparum_Dd2
0.0390625,0.015625,81.23996,1.0,KN62,Mefloquine,uM,uM,185,plasmodium_falciparum_Dd2
0.0390625,0.0078125,91.69653000000001,1.0,KN62,Mefloquine,uM,uM,185,plasmodium_falciparum_Dd2
0.0390625,0.00390625,104.921745,1.0,KN62,Mefloquine,uM,uM,185,plasmodium_falciparum_Dd2
0.0390625,0.001953125,104.82919,1.0,KN62,Mefloquine,uM,uM,185,plasmodium_falciparum_Dd2
0.0390625,0.000976625,102.59899,1.0,KN62,Mefloquine,uM,uM,185,plasmodium_falciparum_Dd2
0.0390625,0.0,104.73701,1.0,KN62,Mefloquine,uM,uM,185,plasmodium_falciparum_Dd2
0.01953125,0.25,0.270493,1.0,KN62,Mefloquine,uM,uM,185,plasmodium_falciparum_Dd2
0.01953125,0.125,3.458022,1.0,KN62,Mefloquine,uM,uM,185,plasmodium_falciparum_Dd2
0.01953125,0.0625,10.623351,1.0,KN62,Mefloquine,uM,uM,185,plasmodium_falciparum_Dd2
0.01953125,0.03125,57.01603000000001,1.0,KN62,Mefloquine,uM,uM,185,plasmodium_falciparum_Dd2
0.01953125,0.015625,80.58405,1.0,KN62,Mefloquine,uM,uM,185,plasmodium_falciparum_Dd2
0.01953125,0.0078125,90.87427,1.0,KN62,Mefloquine,uM,uM,185,plasmodium_falciparum_Dd2
0.01953125,0.00390625,104.48068,1.0,KN62,Mefloquine,uM,uM,185,plasmodium_falciparum_Dd2
0.01953125,0.001953125,103.21249,1.0,KN62,Mefloquine,uM,uM,185,plasmodium_falciparum_Dd2
0.01953125,0.000976625,100.80967,1.0,KN62,Mefloquine,uM,uM,185,plasmodium_falciparum_Dd2
0.01953125,0.0,103.788795,1.0,KN62,Mefloquine,uM,uM,185,plasmodium_falciparum_Dd2
0.0,0.25,0.747073,1.0,KN62,Mefloquine,uM,uM,185,plasmodium_falciparum_Dd2
0.0,0.125,3.479228,1.0,KN62,Mefloquine,uM,uM,185,plasmodium_falciparum_Dd2
0.0,0.0625,17.602781,1.0,KN62,Mefloquine,uM,uM,185,plasmodium_falciparum_Dd2
0.0,0.03125,56.41415799999999,1.0,KN62,Mefloquine,uM,uM,185,plasmodium_falciparum_Dd2
0.0,0.015625,81.2383,1.0,KN62,Mefloquine,uM,uM,185,plasmodium_falciparum_Dd2
0.0,0.0078125,95.14155,1.0,KN62,Mefloquine,uM,uM,185,plasmodium_falciparum_Dd2
0.0,0.00390625,108.44395,1.0,KN62,Mefloquine,uM,uM,185,plasmodium_falciparum_Dd2
0.0,0.001953125,106.12295,1.0,KN62,Mefloquine,uM,uM,185,plasmodium_falciparum_Dd2
0.0,0.000976625,105.10566000000001,1.0,KN62,Mefloquine,uM,uM,185,plasmodium_falciparum_Dd2
0.0,0.0,103.90432,1.0,KN62,Mefloquine,uM,uM,185,plasmodium_falciparum_Dd2
