drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
0.0125,0.5,2.459902,1.0,GSK2126458,Chloroquine,uM,uM,124,plasmodium_falciparum_Dd2
0.0125,0.25,74.05962,1.0,GSK2126458,Chloroquine,uM,uM,124,plasmodium_falciparum_Dd2
0.0125,0.125,94.26875,1.0,GSK2126458,Chloroquine,uM,uM,124,plasmodium_falciparum_Dd2
0.0125,0.0625,97.188484,1.0,GSK2126458,Chloroquine,uM,uM,124,plasmodium_falciparum_Dd2
0.0125,0.03125,98.14052,1.0,GSK2126458,Chloroquine,uM,uM,124,plasmodium_falciparum_Dd2
0.0125,0.015625,98.31781,1.0,GSK2126458,Chloroquine,uM,uM,124,plasmodium_falciparum_Dd2
0.0125,0.0078125,104.00756,1.0,GSK2126458,Chloroquine,uM,uM,124,plasmodium_falciparum_Dd2
0.0125,0.00390625,100.48021,1.0,GSK2126458,Chloroquine,uM,uM,124,plasmodium_falciparum_Dd2
0.0125,0.001953125,102.62755,1.0,GSK2126458,Chloroquine,uM,uM,124,plasmodium_falciparum_Dd2
0.0125,0.0,103.9117,1.0,GSK2126458,Chloroquine,uM,uM,124,plasmodium_falciparum_Dd2
0.00625,0.5,2.544555,1.0,GSK2126458,Chloroquine,uM,uM,124,plasmodium_falciparum_Dd2
0.00625,0.25,77.91394,1.0,GSK2126458,Chloroquine,uM,uM,124,plasmodium_falciparum_Dd2
0.00625,0.125,96.61429,1.0,GSK2126458,Chloroquine,uM,uM,124,plasmodium_falciparum_Dd2
0.00625,0.0625,101.41221999999999,1.0,GSK2126458,Chloroquine,uM,uM,124,plasmodium_falciparum_Dd2
0.00625,0.03125,105.12588999999998,1.0,GSK2126458,Chloroquine,uM,uM,124,plasmodium_falciparum_Dd2
0.00625,0.015625,104.60056999999999,1.0,GSK2126458,Chloroquine,uM,uM,124,plasmodium_falciparum_Dd2
0.00625,0.0078125,104.29992,1.0,GSK2126458,Chloroquine,uM,uM,124,plasmodium_falciparum_Dd2
0.00625,0.00390625,106.52571999999999,1.0,GSK2126458,Chloroquine,uM,uM,124,plasmodium_falciparum_Dd2
0.00625,0.001953125,105.183975,1.0,GSK2126458,Chloroquine,uM,uM,124,plasmodium_falciparum_Dd2
0.00625,0.0,103.86029,1.0,GSK2126458,Chloroquine,uM,uM,124,plasmodium_falciparum_Dd2
0.003125,0.5,4.335178,1.0,GSK2126458,Chloroquine,uM,uM,124,plasmodium_falciparum_Dd2
0.003125,0.25,92.48048399999999,1.0,GSK2126458,Chloroquine,uM,uM,124,plasmodium_falciparum_Dd2
0.003125,0.125,107.4463,1.0,GSK2126458,Chloroquine,uM,uM,124,plasmodium_falciparum_Dd2
0.003125,0.0625,105.65531999999999,1.0,GSK2126458,Chloroquine,uM,uM,124,plasmodium_falciparum_Dd2
0.003125,0.03125,105.59423000000001,1.0,GSK2126458,Chloroquine,uM,uM,124,plasmodium_falciparum_Dd2
0.003125,0.015625,107.11073999999999,1.0,GSK2126458,Chloroquine,uM,uM,124,plasmodium_falciparum_Dd2
0.003125,0.0078125,108.81286999999999,1.0,GSK2126458,Chloroquine,uM,uM,124,plasmodium_falciparum_Dd2
0.003125,0.00390625,107.95321000000001,1.0,GSK2126458,Chloroquine,uM,uM,124,plasmodium_falciparum_Dd2
0.003125,0.001953125,104.36359,1.0,GSK2126458,Chloroquine,uM,uM,124,plasmodium_falciparum_Dd2
0.003125,0.0,105.26535,1.0,GSK2126458,Chloroquine,uM,uM,124,plasmodium_falciparum_Dd2
0.0015625,0.5,3.356959,1.0,GSK2126458,Chloroquine,uM,uM,124,plasmodium_falciparum_Dd2
0.0015625,0.25,85.85558,1.0,GSK2126458,Chloroquine,uM,uM,124,plasmodium_falciparum_Dd2
0.0015625,0.125,103.39715,1.0,GSK2126458,Chloroquine,uM,uM,124,plasmodium_falciparum_Dd2
0.0015625,0.0625,103.41821999999999,1.0,GSK2126458,Chloroquine,uM,uM,124,plasmodium_falciparum_Dd2
0.0015625,0.03125,99.49453000000001,1.0,GSK2126458,Chloroquine,uM,uM,124,plasmodium_falciparum_Dd2
0.0015625,0.015625,105.18960600000001,1.0,GSK2126458,Chloroquine,uM,uM,124,plasmodium_falciparum_Dd2
0.0015625,0.0078125,111.50679,1.0,GSK2126458,Chloroquine,uM,uM,124,plasmodium_falciparum_Dd2
0.0015625,0.00390625,109.28967,1.0,GSK2126458,Chloroquine,uM,uM,124,plasmodium_falciparum_Dd2
0.0015625,0.001953125,112.10005,1.0,GSK2126458,Chloroquine,uM,uM,124,plasmodium_falciparum_Dd2
0.0015625,0.0,106.70152,1.0,GSK2126458,Chloroquine,uM,uM,124,plasmodium_falciparum_Dd2
0.00078125,0.5,3.691904,1.0,GSK2126458,Chloroquine,uM,uM,124,plasmodium_falciparum_Dd2
0.00078125,0.25,88.78963,1.0,GSK2126458,Chloroquine,uM,uM,124,plasmodium_falciparum_Dd2
0.00078125,0.125,103.85047,1.0,GSK2126458,Chloroquine,uM,uM,124,plasmodium_falciparum_Dd2
0.00078125,0.0625,102.56044,1.0,GSK2126458,Chloroquine,uM,uM,124,plasmodium_falciparum_Dd2
0.00078125,0.03125,105.89615,1.0,GSK2126458,Chloroquine,uM,uM,124,plasmodium_falciparum_Dd2
0.00078125,0.015625,109.058495,1.0,GSK2126458,Chloroquine,uM,uM,124,plasmodium_falciparum_Dd2
0.00078125,0.0078125,107.03996000000001,1.0,GSK2126458,Chloroquine,uM,uM,124,plasmodium_falciparum_Dd2
0.00078125,0.00390625,104.7522,1.0,GSK2126458,Chloroquine,uM,uM,124,plasmodium_falciparum_Dd2
0.00078125,0.001953125,105.57268,1.0,GSK2126458,Chloroquine,uM,uM,124,plasmodium_falciparum_Dd2
0.00078125,0.0,108.21489,1.0,GSK2126458,Chloroquine,uM,uM,124,plasmodium_falciparum_Dd2
0.000390625,0.5,3.965498,1.0,GSK2126458,Chloroquine,uM,uM,124,plasmodium_falciparum_Dd2
0.000390625,0.25,91.47988000000001,1.0,GSK2126458,Chloroquine,uM,uM,124,plasmodium_falciparum_Dd2
0.000390625,0.125,105.60898,1.0,GSK2126458,Chloroquine,uM,uM,124,plasmodium_falciparum_Dd2
0.000390625,0.0625,105.21451599999999,1.0,GSK2126458,Chloroquine,uM,uM,124,plasmodium_falciparum_Dd2
0.000390625,0.03125,108.537,1.0,GSK2126458,Chloroquine,uM,uM,124,plasmodium_falciparum_Dd2
0.000390625,0.015625,103.439735,1.0,GSK2126458,Chloroquine,uM,uM,124,plasmodium_falciparum_Dd2
0.000390625,0.0078125,108.05028999999999,1.0,GSK2126458,Chloroquine,uM,uM,124,plasmodium_falciparum_Dd2
0.000390625,0.00390625,106.58261999999999,1.0,GSK2126458,Chloroquine,uM,uM,124,plasmodium_falciparum_Dd2
0.000390625,0.001953125,104.66707,1.0,GSK2126458,Chloroquine,uM,uM,124,plasmodium_falciparum_Dd2
0.000390625,0.0,108.84176000000001,1.0,GSK2126458,Chloroquine,uM,uM,124,plasmodium_falciparum_Dd2
0.000195375,0.5,4.021133,1.0,GSK2126458,Chloroquine,uM,uM,124,plasmodium_falciparum_Dd2
0.000195375,0.25,99.68041,1.0,GSK2126458,Chloroquine,uM,uM,124,plasmodium_falciparum_Dd2
0.000195375,0.125,105.63386000000001,1.0,GSK2126458,Chloroquine,uM,uM,124,plasmodium_falciparum_Dd2
0.000195375,0.0625,111.56465,1.0,GSK2126458,Chloroquine,uM,uM,124,plasmodium_falciparum_Dd2
0.000195375,0.03125,106.70976999999999,1.0,GSK2126458,Chloroquine,uM,uM,124,plasmodium_falciparum_Dd2
0.000195375,0.015625,110.20475,1.0,GSK2126458,Chloroquine,uM,uM,124,plasmodium_falciparum_Dd2
0.000195375,0.0078125,108.22885,1.0,GSK2126458,Chloroquine,uM,uM,124,plasmodium_falciparum_Dd2
0.000195375,0.00390625,109.07298,1.0,GSK2126458,Chloroquine,uM,uM,124,plasmodium_falciparum_Dd2
0.000195375,0.001953125,104.61392,1.0,GSK2126458,Chloroquine,uM,uM,124,plasmodium_falciparum_Dd2
0.000195375,0.0,108.61476,1.0,GSK2126458,Chloroquine,uM,uM,124,plasmodium_falciparum_Dd2
0.0,0.5,3.195115,1.0,GSK2126458,Chloroquine,uM,uM,124,plasmodium_falciparum_Dd2
0.0,0.25,92.45566,1.0,GSK2126458,Chloroquine,uM,uM,124,plasmodium_falciparum_Dd2
0.0,0.125,105.68041000000001,1.0,GSK2126458,Chloroquine,uM,uM,124,plasmodium_falciparum_Dd2
0.0,0.0625,104.16251,1.0,GSK2126458,Chloroquine,uM,uM,124,plasmodium_falciparum_Dd2
0.0,0.03125,105.69791399999998,1.0,GSK2126458,Chloroquine,uM,uM,124,plasmodium_falciparum_Dd2
0.0,0.015625,105.79298999999999,1.0,GSK2126458,Chloroquine,uM,uM,124,plasmodium_falciparum_Dd2
0.0,0.0078125,110.41633600000002,1.0,GSK2126458,Chloroquine,uM,uM,124,plasmodium_falciparum_Dd2
0.0,0.00390625,101.44005600000001,1.0,GSK2126458,Chloroquine,uM,uM,124,plasmodium_falciparum_Dd2
0.0,0.001953125,105.31265,1.0,GSK2126458,Chloroquine,uM,uM,124,plasmodium_falciparum_Dd2
0.0,0.0,106.92865,1.0,GSK2126458,Chloroquine,uM,uM,124,plasmodium_falciparum_Dd2
