drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
0.09375,0.025,3.367926,1.0,Tafenoquine,Artemether,uM,uM,143,plasmodium_falciparum_HB3
0.09375,0.0125,29.105446,1.0,Tafenoquine,Artemether,uM,uM,143,plasmodium_falciparum_HB3
0.09375,0.00625,85.55368,1.0,Tafenoquine,Artemether,uM,uM,143,plasmodium_falciparum_HB3
0.09375,0.003125,102.438385,1.0,Tafenoquine,Artemether,uM,uM,143,plasmodium_falciparum_HB3
0.09375,0.0015625,107.984604,1.0,Tafenoquine,Artemether,uM,uM,143,plasmodium_falciparum_HB3
0.09375,0.00078125,89.50941,1.0,Tafenoquine,Artemether,uM,uM,143,plasmodium_falciparum_HB3
0.09375,0.000390625,100.4644,1.0,Tafenoquine,Artemether,uM,uM,143,plasmodium_falciparum_HB3
0.09375,0.000195375,109.053055,1.0,Tafenoquine,Artemether,uM,uM,143,plasmodium_falciparum_HB3
0.09375,0.0,129.02379,1.0,Tafenoquine,Artemether,uM,uM,143,plasmodium_falciparum_HB3
0.046875,0.05,4.165943,1.0,Tafenoquine,Artemether,uM,uM,143,plasmodium_falciparum_HB3
0.046875,0.025,8.797396,1.0,Tafenoquine,Artemether,uM,uM,143,plasmodium_falciparum_HB3
0.046875,0.0125,22.944092,1.0,Tafenoquine,Artemether,uM,uM,143,plasmodium_falciparum_HB3
0.046875,0.00625,81.01459,1.0,Tafenoquine,Artemether,uM,uM,143,plasmodium_falciparum_HB3
0.046875,0.003125,117.81905,1.0,Tafenoquine,Artemether,uM,uM,143,plasmodium_falciparum_HB3
0.046875,0.0015625,106.85741000000002,1.0,Tafenoquine,Artemether,uM,uM,143,plasmodium_falciparum_HB3
0.046875,0.00078125,131.8453,1.0,Tafenoquine,Artemether,uM,uM,143,plasmodium_falciparum_HB3
0.046875,0.000390625,113.67416399999999,1.0,Tafenoquine,Artemether,uM,uM,143,plasmodium_falciparum_HB3
0.046875,0.000195375,143.61642,1.0,Tafenoquine,Artemether,uM,uM,143,plasmodium_falciparum_HB3
0.046875,0.0,124.64357,1.0,Tafenoquine,Artemether,uM,uM,143,plasmodium_falciparum_HB3
0.0234375,0.05,10.761774,1.0,Tafenoquine,Artemether,uM,uM,143,plasmodium_falciparum_HB3
0.0234375,0.025,19.570623,1.0,Tafenoquine,Artemether,uM,uM,143,plasmodium_falciparum_HB3
0.0234375,0.0125,17.827177,1.0,Tafenoquine,Artemether,uM,uM,143,plasmodium_falciparum_HB3
0.0234375,0.00625,105.06851,1.0,Tafenoquine,Artemether,uM,uM,143,plasmodium_falciparum_HB3
0.0234375,0.003125,124.90773,1.0,Tafenoquine,Artemether,uM,uM,143,plasmodium_falciparum_HB3
0.0234375,0.0015625,114.904076,1.0,Tafenoquine,Artemether,uM,uM,143,plasmodium_falciparum_HB3
0.0234375,0.00078125,137.94829,1.0,Tafenoquine,Artemether,uM,uM,143,plasmodium_falciparum_HB3
0.0234375,0.000390625,162.84566999999998,1.0,Tafenoquine,Artemether,uM,uM,143,plasmodium_falciparum_HB3
0.0234375,0.000195375,121.35286,1.0,Tafenoquine,Artemether,uM,uM,143,plasmodium_falciparum_HB3
0.0234375,0.0,121.45666999999999,1.0,Tafenoquine,Artemether,uM,uM,143,plasmodium_falciparum_HB3
0.01171875,0.05,9.701446,1.0,Tafenoquine,Artemether,uM,uM,143,plasmodium_falciparum_HB3
0.01171875,0.025,6.663071,1.0,Tafenoquine,Artemether,uM,uM,143,plasmodium_falciparum_HB3
0.01171875,0.0125,28.672447,1.0,Tafenoquine,Artemether,uM,uM,143,plasmodium_falciparum_HB3
0.01171875,0.00625,89.448074,1.0,Tafenoquine,Artemether,uM,uM,143,plasmodium_falciparum_HB3
0.01171875,0.003125,140.39148,1.0,Tafenoquine,Artemether,uM,uM,143,plasmodium_falciparum_HB3
0.01171875,0.0015625,135.92738,1.0,Tafenoquine,Artemether,uM,uM,143,plasmodium_falciparum_HB3
0.01171875,0.00078125,198.92268,1.0,Tafenoquine,Artemether,uM,uM,143,plasmodium_falciparum_HB3
0.01171875,0.000390625,124.15442,1.0,Tafenoquine,Artemether,uM,uM,143,plasmodium_falciparum_HB3
0.01171875,0.000195375,128.60152,1.0,Tafenoquine,Artemether,uM,uM,143,plasmodium_falciparum_HB3
0.01171875,0.0,144.27145,1.0,Tafenoquine,Artemether,uM,uM,143,plasmodium_falciparum_HB3
0.005859375,0.05,2.235186,1.0,Tafenoquine,Artemether,uM,uM,143,plasmodium_falciparum_HB3
0.005859375,0.025,8.772273,1.0,Tafenoquine,Artemether,uM,uM,143,plasmodium_falciparum_HB3
0.005859375,0.0125,30.78128,1.0,Tafenoquine,Artemether,uM,uM,143,plasmodium_falciparum_HB3
0.005859375,0.00625,92.76095600000001,1.0,Tafenoquine,Artemether,uM,uM,143,plasmodium_falciparum_HB3
0.005859375,0.003125,124.63766000000001,1.0,Tafenoquine,Artemether,uM,uM,143,plasmodium_falciparum_HB3
0.005859375,0.0015625,130.21713,1.0,Tafenoquine,Artemether,uM,uM,143,plasmodium_falciparum_HB3
0.005859375,0.00078125,114.692375,1.0,Tafenoquine,Artemether,uM,uM,143,plasmodium_falciparum_HB3
0.005859375,0.000390625,156.00673999999998,1.0,Tafenoquine,Artemether,uM,uM,143,plasmodium_falciparum_HB3
0.005859375,0.000195375,136.15607,1.0,Tafenoquine,Artemether,uM,uM,143,plasmodium_falciparum_HB3
0.005859375,0.0,132.92226000000002,1.0,Tafenoquine,Artemether,uM,uM,143,plasmodium_falciparum_HB3
0.00292975,0.05,0.8320059999999999,1.0,Tafenoquine,Artemether,uM,uM,143,plasmodium_falciparum_HB3
0.00292975,0.025,4.753003,1.0,Tafenoquine,Artemether,uM,uM,143,plasmodium_falciparum_HB3
0.00292975,0.0125,34.360535,1.0,Tafenoquine,Artemether,uM,uM,143,plasmodium_falciparum_HB3
0.00292975,0.00625,83.059875,1.0,Tafenoquine,Artemether,uM,uM,143,plasmodium_falciparum_HB3
0.00292975,0.003125,123.4266,1.0,Tafenoquine,Artemether,uM,uM,143,plasmodium_falciparum_HB3
0.00292975,0.0015625,159.33365,1.0,Tafenoquine,Artemether,uM,uM,143,plasmodium_falciparum_HB3
0.00292975,0.00078125,132.59233,1.0,Tafenoquine,Artemether,uM,uM,143,plasmodium_falciparum_HB3
0.00292975,0.000390625,119.57173,1.0,Tafenoquine,Artemether,uM,uM,143,plasmodium_falciparum_HB3
0.00292975,0.000195375,141.04134,1.0,Tafenoquine,Artemether,uM,uM,143,plasmodium_falciparum_HB3
0.00292975,0.0,132.04591000000002,1.0,Tafenoquine,Artemether,uM,uM,143,plasmodium_falciparum_HB3
0.0,0.05,12.63231,1.0,Tafenoquine,Artemether,uM,uM,143,plasmodium_falciparum_HB3
0.0,0.025,10.306977999999999,1.0,Tafenoquine,Artemether,uM,uM,143,plasmodium_falciparum_HB3
0.0,0.0125,36.187843,1.0,Tafenoquine,Artemether,uM,uM,143,plasmodium_falciparum_HB3
0.0,0.00625,82.516785,1.0,Tafenoquine,Artemether,uM,uM,143,plasmodium_falciparum_HB3
0.0,0.003125,98.80704,1.0,Tafenoquine,Artemether,uM,uM,143,plasmodium_falciparum_HB3
0.0,0.0015625,130.39484,1.0,Tafenoquine,Artemether,uM,uM,143,plasmodium_falciparum_HB3
0.0,0.00078125,115.72426000000002,1.0,Tafenoquine,Artemether,uM,uM,143,plasmodium_falciparum_HB3
0.0,0.000390625,125.57385,1.0,Tafenoquine,Artemether,uM,uM,143,plasmodium_falciparum_HB3
0.0,0.000195375,134.72223,1.0,Tafenoquine,Artemether,uM,uM,143,plasmodium_falciparum_HB3
0.0,0.0,125.56683000000001,1.0,Tafenoquine,Artemether,uM,uM,143,plasmodium_falciparum_HB3
