drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
0.0390625,0.000293,105.44791399999998,1.0,Manidipinedihydrochloride,Methyleneblue,uM,uM,84,plasmodium_falciparum_Dd2
0.0390625,0.0,97.72133000000001,1.0,Manidipinedihydrochloride,Methyleneblue,uM,uM,84,plasmodium_falciparum_Dd2
0.0,0.075,3.3605440000000004,1.0,Manidipinedihydrochloride,Methyleneblue,uM,uM,84,plasmodium_falciparum_Dd2
0.0,0.0375,40.260757,1.0,Manidipinedihydrochloride,Methyleneblue,uM,uM,84,plasmodium_falciparum_Dd2
0.0,0.01875,94.199104,1.0,Manidipinedihydrochloride,Methyleneblue,uM,uM,84,plasmodium_falciparum_Dd2
0.0,0.009375,98.17671,1.0,Manidipinedihydrochloride,Methyleneblue,uM,uM,84,plasmodium_falciparum_Dd2
0.0,0.0046875,99.40944,1.0,Manidipinedihydrochloride,Methyleneblue,uM,uM,84,plasmodium_falciparum_Dd2
0.0,0.00234375,99.32795,1.0,Manidipinedihydrochloride,Methyleneblue,uM,uM,84,plasmodium_falciparum_Dd2
0.0,0.001171875,103.132355,1.0,Manidipinedihydrochloride,Methyleneblue,uM,uM,84,plasmodium_falciparum_Dd2
0.0,0.000586,102.70841,1.0,Manidipinedihydrochloride,Methyleneblue,uM,uM,84,plasmodium_falciparum_Dd2
0.0,0.000293,98.80827,1.0,Manidipinedihydrochloride,Methyleneblue,uM,uM,84,plasmodium_falciparum_Dd2
0.0,0.0,102.5195,1.0,Manidipinedihydrochloride,Methyleneblue,uM,uM,84,plasmodium_falciparum_Dd2
