drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
0.001953125,0.0125,64.58788,1.0,Mefloquine,Lumefantrine,uM,uM,239,plasmodium_falciparum_Dd2
0.001953125,0.00625,84.83882,1.0,Mefloquine,Lumefantrine,uM,uM,239,plasmodium_falciparum_Dd2
0.001953125,0.003125,96.79353,1.0,Mefloquine,Lumefantrine,uM,uM,239,plasmodium_falciparum_Dd2
0.001953125,0.0015625,102.031525,1.0,Mefloquine,Lumefantrine,uM,uM,239,plasmodium_falciparum_Dd2
0.001953125,0.00078125,99.139145,1.0,Mefloquine,Lumefantrine,uM,uM,239,plasmodium_falciparum_Dd2
0.001953125,0.000390625,100.9682,1.0,Mefloquine,Lumefantrine,uM,uM,239,plasmodium_falciparum_Dd2
0.001953125,0.000195375,100.6436,1.0,Mefloquine,Lumefantrine,uM,uM,239,plasmodium_falciparum_Dd2
0.001953125,0.0,100.2607,1.0,Mefloquine,Lumefantrine,uM,uM,239,plasmodium_falciparum_Dd2
0.000976625,0.05,3.1199220000000003,1.0,Mefloquine,Lumefantrine,uM,uM,239,plasmodium_falciparum_Dd2
0.000976625,0.025,11.496027999999999,1.0,Mefloquine,Lumefantrine,uM,uM,239,plasmodium_falciparum_Dd2
0.000976625,0.0125,60.767894999999996,1.0,Mefloquine,Lumefantrine,uM,uM,239,plasmodium_falciparum_Dd2
0.000976625,0.00625,90.01325,1.0,Mefloquine,Lumefantrine,uM,uM,239,plasmodium_falciparum_Dd2
0.000976625,0.003125,95.794754,1.0,Mefloquine,Lumefantrine,uM,uM,239,plasmodium_falciparum_Dd2
0.000976625,0.0015625,100.61506999999999,1.0,Mefloquine,Lumefantrine,uM,uM,239,plasmodium_falciparum_Dd2
0.000976625,0.00078125,100.59409000000001,1.0,Mefloquine,Lumefantrine,uM,uM,239,plasmodium_falciparum_Dd2
0.000976625,0.000390625,101.00963,1.0,Mefloquine,Lumefantrine,uM,uM,239,plasmodium_falciparum_Dd2
0.000976625,0.000195375,102.68311,1.0,Mefloquine,Lumefantrine,uM,uM,239,plasmodium_falciparum_Dd2
0.000976625,0.0,101.2051,1.0,Mefloquine,Lumefantrine,uM,uM,239,plasmodium_falciparum_Dd2
0.0,0.05,3.6864199999999996,1.0,Mefloquine,Lumefantrine,uM,uM,239,plasmodium_falciparum_Dd2
0.0,0.025,10.610401,1.0,Mefloquine,Lumefantrine,uM,uM,239,plasmodium_falciparum_Dd2
0.0,0.0125,63.37211,1.0,Mefloquine,Lumefantrine,uM,uM,239,plasmodium_falciparum_Dd2
0.0,0.00625,89.99240999999999,1.0,Mefloquine,Lumefantrine,uM,uM,239,plasmodium_falciparum_Dd2
0.0,0.003125,95.14953,1.0,Mefloquine,Lumefantrine,uM,uM,239,plasmodium_falciparum_Dd2
0.0,0.0015625,98.87213,1.0,Mefloquine,Lumefantrine,uM,uM,239,plasmodium_falciparum_Dd2
0.0,0.00078125,101.8748,1.0,Mefloquine,Lumefantrine,uM,uM,239,plasmodium_falciparum_Dd2
0.0,0.000390625,100.663124,1.0,Mefloquine,Lumefantrine,uM,uM,239,plasmodium_falciparum_Dd2
0.0,0.000195375,99.14192,1.0,Mefloquine,Lumefantrine,uM,uM,239,plasmodium_falciparum_Dd2
0.0,0.0,103.60120400000001,1.0,Mefloquine,Lumefantrine,uM,uM,239,plasmodium_falciparum_Dd2
