drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
0.00125,0.0006836250000000001,36.709682,1.0,NITD609,Proguanil,uM,uM,209,plasmodium_falciparum_HB3
0.00125,0.0,42.397594,1.0,NITD609,Proguanil,uM,uM,209,plasmodium_falciparum_HB3
0.000625,0.17500000000000002,4.545498,1.0,NITD609,Proguanil,uM,uM,209,plasmodium_falciparum_HB3
0.000625,0.08750000000000001,41.100815000000004,1.0,NITD609,Proguanil,uM,uM,209,plasmodium_falciparum_HB3
0.000625,0.043750000000000004,69.14298000000001,1.0,NITD609,Proguanil,uM,uM,209,plasmodium_falciparum_HB3
0.000625,0.021875000000000002,119.98222,1.0,NITD609,Proguanil,uM,uM,209,plasmodium_falciparum_HB3
0.000625,0.010937500000000001,101.045784,1.0,NITD609,Proguanil,uM,uM,209,plasmodium_falciparum_HB3
0.000625,0.0054687500000000005,102.90472,1.0,NITD609,Proguanil,uM,uM,209,plasmodium_falciparum_HB3
0.000625,0.0027343750000000003,110.61848400000001,1.0,NITD609,Proguanil,uM,uM,209,plasmodium_falciparum_HB3
0.000625,0.0013672500000000002,94.15337,1.0,NITD609,Proguanil,uM,uM,209,plasmodium_falciparum_HB3
0.000625,0.0006836250000000001,132.70242,1.0,NITD609,Proguanil,uM,uM,209,plasmodium_falciparum_HB3
0.000625,0.0,101.78596999999999,1.0,NITD609,Proguanil,uM,uM,209,plasmodium_falciparum_HB3
0.0003125,0.17500000000000002,11.621266,1.0,NITD609,Proguanil,uM,uM,209,plasmodium_falciparum_HB3
0.0003125,0.08750000000000001,31.422546,1.0,NITD609,Proguanil,uM,uM,209,plasmodium_falciparum_HB3
0.0003125,0.043750000000000004,61.812594999999995,1.0,NITD609,Proguanil,uM,uM,209,plasmodium_falciparum_HB3
0.0003125,0.021875000000000002,100.42952,1.0,NITD609,Proguanil,uM,uM,209,plasmodium_falciparum_HB3
0.0003125,0.010937500000000001,146.94937,1.0,NITD609,Proguanil,uM,uM,209,plasmodium_falciparum_HB3
0.0003125,0.0054687500000000005,185.69942,1.0,NITD609,Proguanil,uM,uM,209,plasmodium_falciparum_HB3
0.0003125,0.0027343750000000003,151.60551,1.0,NITD609,Proguanil,uM,uM,209,plasmodium_falciparum_HB3
0.0003125,0.0013672500000000002,159.51183,1.0,NITD609,Proguanil,uM,uM,209,plasmodium_falciparum_HB3
0.0003125,0.0006836250000000001,173.94673,1.0,NITD609,Proguanil,uM,uM,209,plasmodium_falciparum_HB3
0.0003125,0.0,130.58597,1.0,NITD609,Proguanil,uM,uM,209,plasmodium_falciparum_HB3
0.00015625,0.17500000000000002,9.970334,1.0,NITD609,Proguanil,uM,uM,209,plasmodium_falciparum_HB3
0.00015625,0.08750000000000001,50.018845,1.0,NITD609,Proguanil,uM,uM,209,plasmodium_falciparum_HB3
0.00015625,0.043750000000000004,40.121704,1.0,NITD609,Proguanil,uM,uM,209,plasmodium_falciparum_HB3
0.00015625,0.021875000000000002,105.46542,1.0,NITD609,Proguanil,uM,uM,209,plasmodium_falciparum_HB3
0.00015625,0.010937500000000001,79.210915,1.0,NITD609,Proguanil,uM,uM,209,plasmodium_falciparum_HB3
0.00015625,0.0054687500000000005,83.28244000000001,1.0,NITD609,Proguanil,uM,uM,209,plasmodium_falciparum_HB3
0.00015625,0.0027343750000000003,119.33166000000001,1.0,NITD609,Proguanil,uM,uM,209,plasmodium_falciparum_HB3
0.00015625,0.0013672500000000002,94.812874,1.0,NITD609,Proguanil,uM,uM,209,plasmodium_falciparum_HB3
0.00015625,0.0006836250000000001,112.74000500000001,1.0,NITD609,Proguanil,uM,uM,209,plasmodium_falciparum_HB3
0.00015625,0.0,27.592838,1.0,NITD609,Proguanil,uM,uM,209,plasmodium_falciparum_HB3
7.8125e-05,0.17500000000000002,22.478185999999997,1.0,NITD609,Proguanil,uM,uM,209,plasmodium_falciparum_HB3
7.8125e-05,0.08750000000000001,28.056664,1.0,NITD609,Proguanil,uM,uM,209,plasmodium_falciparum_HB3
7.8125e-05,0.043750000000000004,82.48451,1.0,NITD609,Proguanil,uM,uM,209,plasmodium_falciparum_HB3
7.8125e-05,0.021875000000000002,92.03499000000001,1.0,NITD609,Proguanil,uM,uM,209,plasmodium_falciparum_HB3
7.8125e-05,0.010937500000000001,109.37847,1.0,NITD609,Proguanil,uM,uM,209,plasmodium_falciparum_HB3
7.8125e-05,0.0054687500000000005,116.51415,1.0,NITD609,Proguanil,uM,uM,209,plasmodium_falciparum_HB3
7.8125e-05,0.0027343750000000003,115.11856999999999,1.0,NITD609,Proguanil,uM,uM,209,plasmodium_falciparum_HB3
7.8125e-05,0.0013672500000000002,134.51134,1.0,NITD609,Proguanil,uM,uM,209,plasmodium_falciparum_HB3
7.8125e-05,0.0006836250000000001,162.52693,1.0,NITD609,Proguanil,uM,uM,209,plasmodium_falciparum_HB3
7.8125e-05,0.0,113.66645,1.0,NITD609,Proguanil,uM,uM,209,plasmodium_falciparum_HB3
3.9125e-05,0.17500000000000002,9.165161,1.0,NITD609,Proguanil,uM,uM,209,plasmodium_falciparum_HB3
3.9125e-05,0.08750000000000001,53.77946,1.0,NITD609,Proguanil,uM,uM,209,plasmodium_falciparum_HB3
3.9125e-05,0.043750000000000004,57.581630000000004,1.0,NITD609,Proguanil,uM,uM,209,plasmodium_falciparum_HB3
3.9125e-05,0.021875000000000002,66.410034,1.0,NITD609,Proguanil,uM,uM,209,plasmodium_falciparum_HB3
3.9125e-05,0.010937500000000001,97.99564000000001,1.0,NITD609,Proguanil,uM,uM,209,plasmodium_falciparum_HB3
3.9125e-05,0.0054687500000000005,96.96121,1.0,NITD609,Proguanil,uM,uM,209,plasmodium_falciparum_HB3
3.9125e-05,0.0027343750000000003,104.49791,1.0,NITD609,Proguanil,uM,uM,209,plasmodium_falciparum_HB3
3.9125e-05,0.0013672500000000002,108.21406999999999,1.0,NITD609,Proguanil,uM,uM,209,plasmodium_falciparum_HB3
3.9125e-05,0.0006836250000000001,110.85354,1.0,NITD609,Proguanil,uM,uM,209,plasmodium_falciparum_HB3
3.9125e-05,0.0,90.003334,1.0,NITD609,Proguanil,uM,uM,209,plasmodium_falciparum_HB3
0.0,0.17500000000000002,21.458492,1.0,NITD609,Proguanil,uM,uM,209,plasmodium_falciparum_HB3
0.0,0.08750000000000001,38.53745,1.0,NITD609,Proguanil,uM,uM,209,plasmodium_falciparum_HB3
0.0,0.043750000000000004,68.89175,1.0,NITD609,Proguanil,uM,uM,209,plasmodium_falciparum_HB3
0.0,0.021875000000000002,83.45614,1.0,NITD609,Proguanil,uM,uM,209,plasmodium_falciparum_HB3
0.0,0.010937500000000001,90.18838000000001,1.0,NITD609,Proguanil,uM,uM,209,plasmodium_falciparum_HB3
0.0,0.0054687500000000005,103.98553000000001,1.0,NITD609,Proguanil,uM,uM,209,plasmodium_falciparum_HB3
0.0,0.0027343750000000003,127.503456,1.0,NITD609,Proguanil,uM,uM,209,plasmodium_falciparum_HB3
0.0,0.0013672500000000002,127.76531999999999,1.0,NITD609,Proguanil,uM,uM,209,plasmodium_falciparum_HB3
0.0,0.0006836250000000001,126.54632600000001,1.0,NITD609,Proguanil,uM,uM,209,plasmodium_falciparum_HB3
0.0,0.0,111.83143600000001,1.0,NITD609,Proguanil,uM,uM,209,plasmodium_falciparum_HB3
