drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
0.03125,9.77e-05,0.8608389999999999,1.0,BIX01294,Artenimol,uM,uM,245,plasmodium_falciparum_3D7
0.03125,4.880000000000001e-05,0.649257,1.0,BIX01294,Artenimol,uM,uM,245,plasmodium_falciparum_3D7
0.03125,0.0,0.600193,1.0,BIX01294,Artenimol,uM,uM,245,plasmodium_falciparum_3D7
0.015625,0.0125,-0.018362,1.0,BIX01294,Artenimol,uM,uM,245,plasmodium_falciparum_3D7
0.015625,0.00625,0.322321,1.0,BIX01294,Artenimol,uM,uM,245,plasmodium_falciparum_3D7
0.015625,0.003125,0.7525930000000001,1.0,BIX01294,Artenimol,uM,uM,245,plasmodium_falciparum_3D7
0.015625,0.0015625,3.090729,1.0,BIX01294,Artenimol,uM,uM,245,plasmodium_falciparum_3D7
0.015625,0.0007813000000000001,5.692225,1.0,BIX01294,Artenimol,uM,uM,245,plasmodium_falciparum_3D7
0.015625,0.00039060000000000006,14.072944,1.0,BIX01294,Artenimol,uM,uM,245,plasmodium_falciparum_3D7
0.015625,0.00019530000000000003,30.249712,1.0,BIX01294,Artenimol,uM,uM,245,plasmodium_falciparum_3D7
0.015625,9.77e-05,36.198338,1.0,BIX01294,Artenimol,uM,uM,245,plasmodium_falciparum_3D7
0.015625,4.880000000000001e-05,46.013706,1.0,BIX01294,Artenimol,uM,uM,245,plasmodium_falciparum_3D7
0.015625,0.0,39.31281,1.0,BIX01294,Artenimol,uM,uM,245,plasmodium_falciparum_3D7
0.0078125,0.0125,0.069647,1.0,BIX01294,Artenimol,uM,uM,245,plasmodium_falciparum_3D7
0.0078125,0.00625,0.189024,1.0,BIX01294,Artenimol,uM,uM,245,plasmodium_falciparum_3D7
0.0078125,0.003125,1.6578810000000002,1.0,BIX01294,Artenimol,uM,uM,245,plasmodium_falciparum_3D7
0.0078125,0.0015625,6.13733,1.0,BIX01294,Artenimol,uM,uM,245,plasmodium_falciparum_3D7
0.0078125,0.0007813000000000001,27.359312,1.0,BIX01294,Artenimol,uM,uM,245,plasmodium_falciparum_3D7
0.0078125,0.00039060000000000006,67.25269,1.0,BIX01294,Artenimol,uM,uM,245,plasmodium_falciparum_3D7
0.0078125,0.00019530000000000003,89.525375,1.0,BIX01294,Artenimol,uM,uM,245,plasmodium_falciparum_3D7
0.0078125,9.77e-05,88.71689,1.0,BIX01294,Artenimol,uM,uM,245,plasmodium_falciparum_3D7
0.0078125,4.880000000000001e-05,91.9189,1.0,BIX01294,Artenimol,uM,uM,245,plasmodium_falciparum_3D7
0.0078125,0.0,91.19609,1.0,BIX01294,Artenimol,uM,uM,245,plasmodium_falciparum_3D7
0.003906300000000001,0.0125,-0.26476700000000003,1.0,BIX01294,Artenimol,uM,uM,245,plasmodium_falciparum_3D7
0.003906300000000001,0.00625,0.008539,1.0,BIX01294,Artenimol,uM,uM,245,plasmodium_falciparum_3D7
0.003906300000000001,0.003125,2.509687,1.0,BIX01294,Artenimol,uM,uM,245,plasmodium_falciparum_3D7
0.003906300000000001,0.0015625,11.877533,1.0,BIX01294,Artenimol,uM,uM,245,plasmodium_falciparum_3D7
0.003906300000000001,0.0007813000000000001,24.685404000000002,1.0,BIX01294,Artenimol,uM,uM,245,plasmodium_falciparum_3D7
0.003906300000000001,0.00039060000000000006,74.19753,1.0,BIX01294,Artenimol,uM,uM,245,plasmodium_falciparum_3D7
0.003906300000000001,0.00019530000000000003,62.519955,1.0,BIX01294,Artenimol,uM,uM,245,plasmodium_falciparum_3D7
0.003906300000000001,9.77e-05,71.4866,1.0,BIX01294,Artenimol,uM,uM,245,plasmodium_falciparum_3D7
0.003906300000000001,4.880000000000001e-05,95.64311,1.0,BIX01294,Artenimol,uM,uM,245,plasmodium_falciparum_3D7
0.003906300000000001,0.0,104.669785,1.0,BIX01294,Artenimol,uM,uM,245,plasmodium_falciparum_3D7
0.0019531000000000001,0.0125,-0.113355,1.0,BIX01294,Artenimol,uM,uM,245,plasmodium_falciparum_3D7
0.0019531000000000001,0.00625,0.1928,1.0,BIX01294,Artenimol,uM,uM,245,plasmodium_falciparum_3D7
0.0019531000000000001,0.003125,1.42579,1.0,BIX01294,Artenimol,uM,uM,245,plasmodium_falciparum_3D7
0.0019531000000000001,0.0015625,10.975404,1.0,BIX01294,Artenimol,uM,uM,245,plasmodium_falciparum_3D7
0.0019531000000000001,0.0007813000000000001,39.0764,1.0,BIX01294,Artenimol,uM,uM,245,plasmodium_falciparum_3D7
0.0019531000000000001,0.00039060000000000006,67.210815,1.0,BIX01294,Artenimol,uM,uM,245,plasmodium_falciparum_3D7
0.0019531000000000001,0.00019530000000000003,80.59694,1.0,BIX01294,Artenimol,uM,uM,245,plasmodium_falciparum_3D7
0.0019531000000000001,9.77e-05,80.468475,1.0,BIX01294,Artenimol,uM,uM,245,plasmodium_falciparum_3D7
0.0019531000000000001,4.880000000000001e-05,89.80771999999999,1.0,BIX01294,Artenimol,uM,uM,245,plasmodium_falciparum_3D7
0.0019531000000000001,0.0,103.56705500000001,1.0,BIX01294,Artenimol,uM,uM,245,plasmodium_falciparum_3D7
0.0009766,0.0125,-0.15156,1.0,BIX01294,Artenimol,uM,uM,245,plasmodium_falciparum_3D7
0.0009766,0.00625,0.816588,1.0,BIX01294,Artenimol,uM,uM,245,plasmodium_falciparum_3D7
0.0009766,0.003125,0.6478510000000001,1.0,BIX01294,Artenimol,uM,uM,245,plasmodium_falciparum_3D7
0.0009766,0.0015625,9.427572,1.0,BIX01294,Artenimol,uM,uM,245,plasmodium_falciparum_3D7
0.0009766,0.0007813000000000001,34.19543,1.0,BIX01294,Artenimol,uM,uM,245,plasmodium_falciparum_3D7
0.0009766,0.00039060000000000006,70.74344,1.0,BIX01294,Artenimol,uM,uM,245,plasmodium_falciparum_3D7
0.0009766,0.00019530000000000003,96.883064,1.0,BIX01294,Artenimol,uM,uM,245,plasmodium_falciparum_3D7
0.0009766,9.77e-05,109.60768999999999,1.0,BIX01294,Artenimol,uM,uM,245,plasmodium_falciparum_3D7
0.0009766,4.880000000000001e-05,104.13734000000001,1.0,BIX01294,Artenimol,uM,uM,245,plasmodium_falciparum_3D7
0.0009766,0.0,105.90287,1.0,BIX01294,Artenimol,uM,uM,245,plasmodium_falciparum_3D7
0.0,0.0125,-0.2295,1.0,BIX01294,Artenimol,uM,uM,245,plasmodium_falciparum_3D7
0.0,0.00625,0.198822,1.0,BIX01294,Artenimol,uM,uM,245,plasmodium_falciparum_3D7
0.0,0.003125,1.201942,1.0,BIX01294,Artenimol,uM,uM,245,plasmodium_falciparum_3D7
0.0,0.0015625,11.413326,1.0,BIX01294,Artenimol,uM,uM,245,plasmodium_falciparum_3D7
0.0,0.0007813000000000001,28.99387,1.0,BIX01294,Artenimol,uM,uM,245,plasmodium_falciparum_3D7
0.0,0.00039060000000000006,70.39658,1.0,BIX01294,Artenimol,uM,uM,245,plasmodium_falciparum_3D7
0.0,0.00019530000000000003,92.14694,1.0,BIX01294,Artenimol,uM,uM,245,plasmodium_falciparum_3D7
0.0,9.77e-05,113.60853999999999,1.0,BIX01294,Artenimol,uM,uM,245,plasmodium_falciparum_3D7
0.0,4.880000000000001e-05,125.949,1.0,BIX01294,Artenimol,uM,uM,245,plasmodium_falciparum_3D7
0.0,0.0,105.60174599999999,1.0,BIX01294,Artenimol,uM,uM,245,plasmodium_falciparum_3D7
