drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
0.0125,0.00625,71.41572,1.0,Lumefantrine,Artemether,uM,uM,40,plasmodium_falciparum_Dd2
0.0125,0.003125,65.42750500000001,1.0,Lumefantrine,Artemether,uM,uM,40,plasmodium_falciparum_Dd2
0.0125,0.0015625,67.93839,1.0,Lumefantrine,Artemether,uM,uM,40,plasmodium_falciparum_Dd2
0.0125,0.00078125,79.90957,1.0,Lumefantrine,Artemether,uM,uM,40,plasmodium_falciparum_Dd2
0.0125,0.000390625,69.36569,1.0,Lumefantrine,Artemether,uM,uM,40,plasmodium_falciparum_Dd2
0.0125,0.000195375,75.29697,1.0,Lumefantrine,Artemether,uM,uM,40,plasmodium_falciparum_Dd2
0.0125,0.0,74.633385,1.0,Lumefantrine,Artemether,uM,uM,40,plasmodium_falciparum_Dd2
0.00625,0.05,0.204803,1.0,Lumefantrine,Artemether,uM,uM,40,plasmodium_falciparum_Dd2
0.00625,0.025,3.345134,1.0,Lumefantrine,Artemether,uM,uM,40,plasmodium_falciparum_Dd2
0.00625,0.0125,73.59945,1.0,Lumefantrine,Artemether,uM,uM,40,plasmodium_falciparum_Dd2
0.00625,0.00625,88.986336,1.0,Lumefantrine,Artemether,uM,uM,40,plasmodium_falciparum_Dd2
0.00625,0.003125,88.99916,1.0,Lumefantrine,Artemether,uM,uM,40,plasmodium_falciparum_Dd2
0.00625,0.0015625,89.82383,1.0,Lumefantrine,Artemether,uM,uM,40,plasmodium_falciparum_Dd2
0.00625,0.00078125,88.79353,1.0,Lumefantrine,Artemether,uM,uM,40,plasmodium_falciparum_Dd2
0.00625,0.000390625,93.55115,1.0,Lumefantrine,Artemether,uM,uM,40,plasmodium_falciparum_Dd2
0.00625,0.000195375,95.11371,1.0,Lumefantrine,Artemether,uM,uM,40,plasmodium_falciparum_Dd2
0.00625,0.0,94.857086,1.0,Lumefantrine,Artemether,uM,uM,40,plasmodium_falciparum_Dd2
0.003125,0.05,0.499205,1.0,Lumefantrine,Artemether,uM,uM,40,plasmodium_falciparum_Dd2
0.003125,0.025,7.603542,1.0,Lumefantrine,Artemether,uM,uM,40,plasmodium_falciparum_Dd2
0.003125,0.0125,97.54379,1.0,Lumefantrine,Artemether,uM,uM,40,plasmodium_falciparum_Dd2
0.003125,0.00625,99.259514,1.0,Lumefantrine,Artemether,uM,uM,40,plasmodium_falciparum_Dd2
0.003125,0.003125,96.5599,1.0,Lumefantrine,Artemether,uM,uM,40,plasmodium_falciparum_Dd2
0.003125,0.0015625,94.5817,1.0,Lumefantrine,Artemether,uM,uM,40,plasmodium_falciparum_Dd2
0.003125,0.00078125,99.15159,1.0,Lumefantrine,Artemether,uM,uM,40,plasmodium_falciparum_Dd2
0.003125,0.000390625,97.76705,1.0,Lumefantrine,Artemether,uM,uM,40,plasmodium_falciparum_Dd2
0.003125,0.000195375,97.132195,1.0,Lumefantrine,Artemether,uM,uM,40,plasmodium_falciparum_Dd2
0.003125,0.0,97.30922,1.0,Lumefantrine,Artemether,uM,uM,40,plasmodium_falciparum_Dd2
0.0015625,0.05,0.374772,1.0,Lumefantrine,Artemether,uM,uM,40,plasmodium_falciparum_Dd2
0.0015625,0.025,21.350489000000003,1.0,Lumefantrine,Artemether,uM,uM,40,plasmodium_falciparum_Dd2
0.0015625,0.0125,98.35269,1.0,Lumefantrine,Artemether,uM,uM,40,plasmodium_falciparum_Dd2
0.0015625,0.00625,99.03118,1.0,Lumefantrine,Artemether,uM,uM,40,plasmodium_falciparum_Dd2
0.0015625,0.003125,101.86403,1.0,Lumefantrine,Artemether,uM,uM,40,plasmodium_falciparum_Dd2
0.0015625,0.0015625,97.22495,1.0,Lumefantrine,Artemether,uM,uM,40,plasmodium_falciparum_Dd2
0.0015625,0.00078125,100.19887,1.0,Lumefantrine,Artemether,uM,uM,40,plasmodium_falciparum_Dd2
0.0015625,0.000390625,101.33536,1.0,Lumefantrine,Artemether,uM,uM,40,plasmodium_falciparum_Dd2
0.0015625,0.000195375,101.397316,1.0,Lumefantrine,Artemether,uM,uM,40,plasmodium_falciparum_Dd2
0.0015625,0.0,103.07335,1.0,Lumefantrine,Artemether,uM,uM,40,plasmodium_falciparum_Dd2
0.00078125,0.05,0.330623,1.0,Lumefantrine,Artemether,uM,uM,40,plasmodium_falciparum_Dd2
0.00078125,0.025,63.414223,1.0,Lumefantrine,Artemether,uM,uM,40,plasmodium_falciparum_Dd2
0.00078125,0.0125,100.438416,1.0,Lumefantrine,Artemether,uM,uM,40,plasmodium_falciparum_Dd2
0.00078125,0.00625,101.59046,1.0,Lumefantrine,Artemether,uM,uM,40,plasmodium_falciparum_Dd2
0.00078125,0.003125,101.48276,1.0,Lumefantrine,Artemether,uM,uM,40,plasmodium_falciparum_Dd2
0.00078125,0.0015625,102.89125,1.0,Lumefantrine,Artemether,uM,uM,40,plasmodium_falciparum_Dd2
0.00078125,0.00078125,105.97057,1.0,Lumefantrine,Artemether,uM,uM,40,plasmodium_falciparum_Dd2
0.00078125,0.000390625,100.81345,1.0,Lumefantrine,Artemether,uM,uM,40,plasmodium_falciparum_Dd2
0.00078125,0.000195375,100.68182,1.0,Lumefantrine,Artemether,uM,uM,40,plasmodium_falciparum_Dd2
0.00078125,0.0,107.23218999999999,1.0,Lumefantrine,Artemether,uM,uM,40,plasmodium_falciparum_Dd2
0.000390625,0.05,0.8154,1.0,Lumefantrine,Artemether,uM,uM,40,plasmodium_falciparum_Dd2
0.000390625,0.025,11.346325,1.0,Lumefantrine,Artemether,uM,uM,40,plasmodium_falciparum_Dd2
0.000390625,0.0125,97.90621,1.0,Lumefantrine,Artemether,uM,uM,40,plasmodium_falciparum_Dd2
0.000390625,0.00625,107.00733000000001,1.0,Lumefantrine,Artemether,uM,uM,40,plasmodium_falciparum_Dd2
0.000390625,0.003125,104.192116,1.0,Lumefantrine,Artemether,uM,uM,40,plasmodium_falciparum_Dd2
0.000390625,0.0015625,104.8548,1.0,Lumefantrine,Artemether,uM,uM,40,plasmodium_falciparum_Dd2
0.000390625,0.00078125,106.98878500000001,1.0,Lumefantrine,Artemether,uM,uM,40,plasmodium_falciparum_Dd2
0.000390625,0.000390625,105.84801000000002,1.0,Lumefantrine,Artemether,uM,uM,40,plasmodium_falciparum_Dd2
0.000390625,0.000195375,106.14856,1.0,Lumefantrine,Artemether,uM,uM,40,plasmodium_falciparum_Dd2
0.000390625,0.0,106.028244,1.0,Lumefantrine,Artemether,uM,uM,40,plasmodium_falciparum_Dd2
0.000195375,0.05,0.37650500000000003,1.0,Lumefantrine,Artemether,uM,uM,40,plasmodium_falciparum_Dd2
0.000195375,0.025,37.56725,1.0,Lumefantrine,Artemether,uM,uM,40,plasmodium_falciparum_Dd2
0.000195375,0.0125,101.23463000000001,1.0,Lumefantrine,Artemether,uM,uM,40,plasmodium_falciparum_Dd2
0.000195375,0.00625,107.793655,1.0,Lumefantrine,Artemether,uM,uM,40,plasmodium_falciparum_Dd2
0.000195375,0.003125,103.620995,1.0,Lumefantrine,Artemether,uM,uM,40,plasmodium_falciparum_Dd2
0.000195375,0.0015625,104.00889000000001,1.0,Lumefantrine,Artemether,uM,uM,40,plasmodium_falciparum_Dd2
0.000195375,0.00078125,106.44725,1.0,Lumefantrine,Artemether,uM,uM,40,plasmodium_falciparum_Dd2
0.000195375,0.000390625,99.36948000000001,1.0,Lumefantrine,Artemether,uM,uM,40,plasmodium_falciparum_Dd2
0.000195375,0.000195375,107.693794,1.0,Lumefantrine,Artemether,uM,uM,40,plasmodium_falciparum_Dd2
0.000195375,0.0,103.91713,1.0,Lumefantrine,Artemether,uM,uM,40,plasmodium_falciparum_Dd2
0.0,0.05,0.255885,1.0,Lumefantrine,Artemether,uM,uM,40,plasmodium_falciparum_Dd2
0.0,0.025,27.517073,1.0,Lumefantrine,Artemether,uM,uM,40,plasmodium_falciparum_Dd2
0.0,0.0125,105.782234,1.0,Lumefantrine,Artemether,uM,uM,40,plasmodium_falciparum_Dd2
0.0,0.00625,98.22704,1.0,Lumefantrine,Artemether,uM,uM,40,plasmodium_falciparum_Dd2
0.0,0.003125,102.19901999999999,1.0,Lumefantrine,Artemether,uM,uM,40,plasmodium_falciparum_Dd2
0.0,0.0015625,107.0763,1.0,Lumefantrine,Artemether,uM,uM,40,plasmodium_falciparum_Dd2
0.0,0.00078125,106.37836499999999,1.0,Lumefantrine,Artemether,uM,uM,40,plasmodium_falciparum_Dd2
0.0,0.000390625,108.13667,1.0,Lumefantrine,Artemether,uM,uM,40,plasmodium_falciparum_Dd2
0.0,0.000195375,104.12553,1.0,Lumefantrine,Artemether,uM,uM,40,plasmodium_falciparum_Dd2
0.0,0.0,104.221886,1.0,Lumefantrine,Artemether,uM,uM,40,plasmodium_falciparum_Dd2
