drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
0.0125,0.00019530000000000003,-0.180304,1.0,Halofantrine,Artenimol,uM,uM,292,plasmodium_falciparum_3D7
0.0125,9.77e-05,1.103124,1.0,Halofantrine,Artenimol,uM,uM,292,plasmodium_falciparum_3D7
0.0125,4.880000000000001e-05,1.314619,1.0,Halofantrine,Artenimol,uM,uM,292,plasmodium_falciparum_3D7
0.0125,0.0,0.22258899999999998,1.0,Halofantrine,Artenimol,uM,uM,292,plasmodium_falciparum_3D7
0.00625,0.0125,0.165681,1.0,Halofantrine,Artenimol,uM,uM,292,plasmodium_falciparum_3D7
0.00625,0.00625,-2.164299,1.0,Halofantrine,Artenimol,uM,uM,292,plasmodium_falciparum_3D7
0.00625,0.003125,1.58223,1.0,Halofantrine,Artenimol,uM,uM,292,plasmodium_falciparum_3D7
0.00625,0.0015625,-0.091173,1.0,Halofantrine,Artenimol,uM,uM,292,plasmodium_falciparum_3D7
0.00625,0.0007813000000000001,1.5683989999999999,1.0,Halofantrine,Artenimol,uM,uM,292,plasmodium_falciparum_3D7
0.00625,0.00039060000000000006,3.934517,1.0,Halofantrine,Artenimol,uM,uM,292,plasmodium_falciparum_3D7
0.00625,0.00019530000000000003,0.974685,1.0,Halofantrine,Artenimol,uM,uM,292,plasmodium_falciparum_3D7
0.00625,9.77e-05,0.45067700000000005,1.0,Halofantrine,Artenimol,uM,uM,292,plasmodium_falciparum_3D7
0.00625,4.880000000000001e-05,0.801872,1.0,Halofantrine,Artenimol,uM,uM,292,plasmodium_falciparum_3D7
0.00625,0.0,0.931104,1.0,Halofantrine,Artenimol,uM,uM,292,plasmodium_falciparum_3D7
0.003125,0.0125,0.398451,1.0,Halofantrine,Artenimol,uM,uM,292,plasmodium_falciparum_3D7
0.003125,0.00625,0.231593,1.0,Halofantrine,Artenimol,uM,uM,292,plasmodium_falciparum_3D7
0.003125,0.003125,0.16964300000000002,1.0,Halofantrine,Artenimol,uM,uM,292,plasmodium_falciparum_3D7
0.003125,0.0015625,0.25706999999999997,1.0,Halofantrine,Artenimol,uM,uM,292,plasmodium_falciparum_3D7
0.003125,0.0007813000000000001,0.808524,1.0,Halofantrine,Artenimol,uM,uM,292,plasmodium_falciparum_3D7
0.003125,0.00039060000000000006,1.031113,1.0,Halofantrine,Artenimol,uM,uM,292,plasmodium_falciparum_3D7
0.003125,0.00019530000000000003,1.6836080000000002,1.0,Halofantrine,Artenimol,uM,uM,292,plasmodium_falciparum_3D7
0.003125,9.77e-05,0.876381,1.0,Halofantrine,Artenimol,uM,uM,292,plasmodium_falciparum_3D7
0.003125,4.880000000000001e-05,0.8541219999999999,1.0,Halofantrine,Artenimol,uM,uM,292,plasmodium_falciparum_3D7
0.003125,0.0,0.806531,1.0,Halofantrine,Artenimol,uM,uM,292,plasmodium_falciparum_3D7
0.0015625,0.0125,0.12058699999999999,1.0,Halofantrine,Artenimol,uM,uM,292,plasmodium_falciparum_3D7
0.0015625,0.00625,0.204676,1.0,Halofantrine,Artenimol,uM,uM,292,plasmodium_falciparum_3D7
0.0015625,0.003125,0.560314,1.0,Halofantrine,Artenimol,uM,uM,292,plasmodium_falciparum_3D7
0.0015625,0.0015625,0.8215620000000001,1.0,Halofantrine,Artenimol,uM,uM,292,plasmodium_falciparum_3D7
0.0015625,0.0007813000000000001,1.173382,1.0,Halofantrine,Artenimol,uM,uM,292,plasmodium_falciparum_3D7
0.0015625,0.00039060000000000006,2.274321,1.0,Halofantrine,Artenimol,uM,uM,292,plasmodium_falciparum_3D7
0.0015625,0.00019530000000000003,3.747706,1.0,Halofantrine,Artenimol,uM,uM,292,plasmodium_falciparum_3D7
0.0015625,9.77e-05,3.9715190000000002,1.0,Halofantrine,Artenimol,uM,uM,292,plasmodium_falciparum_3D7
0.0015625,4.880000000000001e-05,3.6359550000000005,1.0,Halofantrine,Artenimol,uM,uM,292,plasmodium_falciparum_3D7
0.0015625,0.0,2.911737,1.0,Halofantrine,Artenimol,uM,uM,292,plasmodium_falciparum_3D7
0.0007813000000000001,0.0125,-0.09767999999999999,1.0,Halofantrine,Artenimol,uM,uM,292,plasmodium_falciparum_3D7
0.0007813000000000001,0.00625,0.19101300000000002,1.0,Halofantrine,Artenimol,uM,uM,292,plasmodium_falciparum_3D7
0.0007813000000000001,0.003125,0.40784000000000004,1.0,Halofantrine,Artenimol,uM,uM,292,plasmodium_falciparum_3D7
0.0007813000000000001,0.0015625,0.912615,1.0,Halofantrine,Artenimol,uM,uM,292,plasmodium_falciparum_3D7
0.0007813000000000001,0.0007813000000000001,3.5248769999999996,1.0,Halofantrine,Artenimol,uM,uM,292,plasmodium_falciparum_3D7
0.0007813000000000001,0.00039060000000000006,9.225122,1.0,Halofantrine,Artenimol,uM,uM,292,plasmodium_falciparum_3D7
0.0007813000000000001,0.00019530000000000003,23.292379999999998,1.0,Halofantrine,Artenimol,uM,uM,292,plasmodium_falciparum_3D7
0.0007813000000000001,9.77e-05,29.131102000000002,1.0,Halofantrine,Artenimol,uM,uM,292,plasmodium_falciparum_3D7
0.0007813000000000001,4.880000000000001e-05,33.300476,1.0,Halofantrine,Artenimol,uM,uM,292,plasmodium_falciparum_3D7
0.0007813000000000001,0.0,23.041075,1.0,Halofantrine,Artenimol,uM,uM,292,plasmodium_falciparum_3D7
0.00039060000000000006,0.0125,0.09981699999999999,1.0,Halofantrine,Artenimol,uM,uM,292,plasmodium_falciparum_3D7
0.00039060000000000006,0.00625,0.418789,1.0,Halofantrine,Artenimol,uM,uM,292,plasmodium_falciparum_3D7
0.00039060000000000006,0.003125,0.278464,1.0,Halofantrine,Artenimol,uM,uM,292,plasmodium_falciparum_3D7
0.00039060000000000006,0.0015625,3.236255,1.0,Halofantrine,Artenimol,uM,uM,292,plasmodium_falciparum_3D7
0.00039060000000000006,0.0007813000000000001,9.181901,1.0,Halofantrine,Artenimol,uM,uM,292,plasmodium_falciparum_3D7
0.00039060000000000006,0.00039060000000000006,25.388655,1.0,Halofantrine,Artenimol,uM,uM,292,plasmodium_falciparum_3D7
0.00039060000000000006,0.00019530000000000003,54.732426000000004,1.0,Halofantrine,Artenimol,uM,uM,292,plasmodium_falciparum_3D7
0.00039060000000000006,9.77e-05,85.69051,1.0,Halofantrine,Artenimol,uM,uM,292,plasmodium_falciparum_3D7
0.00039060000000000006,4.880000000000001e-05,75.18556,1.0,Halofantrine,Artenimol,uM,uM,292,plasmodium_falciparum_3D7
0.00039060000000000006,0.0,76.97386,1.0,Halofantrine,Artenimol,uM,uM,292,plasmodium_falciparum_3D7
0.00019530000000000003,0.0125,0.226935,1.0,Halofantrine,Artenimol,uM,uM,292,plasmodium_falciparum_3D7
0.00019530000000000003,0.00625,0.41009700000000004,1.0,Halofantrine,Artenimol,uM,uM,292,plasmodium_falciparum_3D7
0.00019530000000000003,0.003125,0.877749,1.0,Halofantrine,Artenimol,uM,uM,292,plasmodium_falciparum_3D7
0.00019530000000000003,0.0015625,3.4474150000000003,1.0,Halofantrine,Artenimol,uM,uM,292,plasmodium_falciparum_3D7
0.00019530000000000003,0.0007813000000000001,22.432615,1.0,Halofantrine,Artenimol,uM,uM,292,plasmodium_falciparum_3D7
0.00019530000000000003,0.00039060000000000006,52.999428,1.0,Halofantrine,Artenimol,uM,uM,292,plasmodium_falciparum_3D7
0.00019530000000000003,0.00019530000000000003,84.87714,1.0,Halofantrine,Artenimol,uM,uM,292,plasmodium_falciparum_3D7
0.00019530000000000003,9.77e-05,94.00943000000001,1.0,Halofantrine,Artenimol,uM,uM,292,plasmodium_falciparum_3D7
0.00019530000000000003,4.880000000000001e-05,91.09425999999999,1.0,Halofantrine,Artenimol,uM,uM,292,plasmodium_falciparum_3D7
0.00019530000000000003,0.0,99.43289,1.0,Halofantrine,Artenimol,uM,uM,292,plasmodium_falciparum_3D7
9.77e-05,0.0125,0.13684300000000002,1.0,Halofantrine,Artenimol,uM,uM,292,plasmodium_falciparum_3D7
9.77e-05,0.00625,0.422055,1.0,Halofantrine,Artenimol,uM,uM,292,plasmodium_falciparum_3D7
9.77e-05,0.003125,0.7843439999999999,1.0,Halofantrine,Artenimol,uM,uM,292,plasmodium_falciparum_3D7
9.77e-05,0.0015625,7.66467,1.0,Halofantrine,Artenimol,uM,uM,292,plasmodium_falciparum_3D7
9.77e-05,0.0007813000000000001,28.065004,1.0,Halofantrine,Artenimol,uM,uM,292,plasmodium_falciparum_3D7
9.77e-05,0.00039060000000000006,68.60353,1.0,Halofantrine,Artenimol,uM,uM,292,plasmodium_falciparum_3D7
9.77e-05,0.00019530000000000003,95.389626,1.0,Halofantrine,Artenimol,uM,uM,292,plasmodium_falciparum_3D7
9.77e-05,9.77e-05,100.607834,1.0,Halofantrine,Artenimol,uM,uM,292,plasmodium_falciparum_3D7
9.77e-05,4.880000000000001e-05,95.97875,1.0,Halofantrine,Artenimol,uM,uM,292,plasmodium_falciparum_3D7
9.77e-05,0.0,99.814224,1.0,Halofantrine,Artenimol,uM,uM,292,plasmodium_falciparum_3D7
0.0,0.0125,-0.303605,1.0,Halofantrine,Artenimol,uM,uM,292,plasmodium_falciparum_3D7
0.0,0.00625,0.314866,1.0,Halofantrine,Artenimol,uM,uM,292,plasmodium_falciparum_3D7
0.0,0.003125,0.8016800000000001,1.0,Halofantrine,Artenimol,uM,uM,292,plasmodium_falciparum_3D7
0.0,0.0015625,9.676519,1.0,Halofantrine,Artenimol,uM,uM,292,plasmodium_falciparum_3D7
0.0,0.0007813000000000001,26.154509,1.0,Halofantrine,Artenimol,uM,uM,292,plasmodium_falciparum_3D7
0.0,0.00039060000000000006,66.466125,1.0,Halofantrine,Artenimol,uM,uM,292,plasmodium_falciparum_3D7
0.0,0.00019530000000000003,100.71161,1.0,Halofantrine,Artenimol,uM,uM,292,plasmodium_falciparum_3D7
0.0,9.77e-05,112.32725,1.0,Halofantrine,Artenimol,uM,uM,292,plasmodium_falciparum_3D7
0.0,4.880000000000001e-05,113.46758999999999,1.0,Halofantrine,Artenimol,uM,uM,292,plasmodium_falciparum_3D7
0.0,0.0,102.54700000000001,1.0,Halofantrine,Artenimol,uM,uM,292,plasmodium_falciparum_3D7
