drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
0.0025,0.0,45.341846000000004,1.0,NVPBGT226,Artenimol,uM,uM,227,plasmodium_falciparum_Dd2
0.00125,0.025,-0.23251799999999997,1.0,NVPBGT226,Artenimol,uM,uM,227,plasmodium_falciparum_Dd2
0.00125,0.0125,0.170244,1.0,NVPBGT226,Artenimol,uM,uM,227,plasmodium_falciparum_Dd2
0.00125,0.00625,3.793851,1.0,NVPBGT226,Artenimol,uM,uM,227,plasmodium_falciparum_Dd2
0.00125,0.003125,24.276508,1.0,NVPBGT226,Artenimol,uM,uM,227,plasmodium_falciparum_Dd2
0.00125,0.0015625,60.21255,1.0,NVPBGT226,Artenimol,uM,uM,227,plasmodium_falciparum_Dd2
0.00125,0.00078125,86.635475,1.0,NVPBGT226,Artenimol,uM,uM,227,plasmodium_falciparum_Dd2
0.00125,0.000390625,93.141846,1.0,NVPBGT226,Artenimol,uM,uM,227,plasmodium_falciparum_Dd2
0.00125,0.000195375,94.95254,1.0,NVPBGT226,Artenimol,uM,uM,227,plasmodium_falciparum_Dd2
0.00125,9.7625e-05,95.78019,1.0,NVPBGT226,Artenimol,uM,uM,227,plasmodium_falciparum_Dd2
0.00125,0.0,97.37559,1.0,NVPBGT226,Artenimol,uM,uM,227,plasmodium_falciparum_Dd2
0.000625,0.025,-0.144594,1.0,NVPBGT226,Artenimol,uM,uM,227,plasmodium_falciparum_Dd2
0.000625,0.0125,0.026251999999999998,1.0,NVPBGT226,Artenimol,uM,uM,227,plasmodium_falciparum_Dd2
0.000625,0.00625,3.690927,1.0,NVPBGT226,Artenimol,uM,uM,227,plasmodium_falciparum_Dd2
0.000625,0.003125,24.10955,1.0,NVPBGT226,Artenimol,uM,uM,227,plasmodium_falciparum_Dd2
0.000625,0.0015625,79.31909,1.0,NVPBGT226,Artenimol,uM,uM,227,plasmodium_falciparum_Dd2
0.000625,0.00078125,103.97665,1.0,NVPBGT226,Artenimol,uM,uM,227,plasmodium_falciparum_Dd2
0.000625,0.000390625,100.01912,1.0,NVPBGT226,Artenimol,uM,uM,227,plasmodium_falciparum_Dd2
0.000625,0.000195375,99.53024,1.0,NVPBGT226,Artenimol,uM,uM,227,plasmodium_falciparum_Dd2
0.000625,9.7625e-05,93.50238,1.0,NVPBGT226,Artenimol,uM,uM,227,plasmodium_falciparum_Dd2
0.000625,0.0,101.35728,1.0,NVPBGT226,Artenimol,uM,uM,227,plasmodium_falciparum_Dd2
0.0003125,0.025,-0.47702700000000003,1.0,NVPBGT226,Artenimol,uM,uM,227,plasmodium_falciparum_Dd2
0.0003125,0.0125,0.051208000000000004,1.0,NVPBGT226,Artenimol,uM,uM,227,plasmodium_falciparum_Dd2
0.0003125,0.00625,2.303553,1.0,NVPBGT226,Artenimol,uM,uM,227,plasmodium_falciparum_Dd2
0.0003125,0.003125,27.324284000000002,1.0,NVPBGT226,Artenimol,uM,uM,227,plasmodium_falciparum_Dd2
0.0003125,0.0015625,78.14608,1.0,NVPBGT226,Artenimol,uM,uM,227,plasmodium_falciparum_Dd2
0.0003125,0.00078125,102.27280999999999,1.0,NVPBGT226,Artenimol,uM,uM,227,plasmodium_falciparum_Dd2
0.0003125,0.000390625,101.60934,1.0,NVPBGT226,Artenimol,uM,uM,227,plasmodium_falciparum_Dd2
0.0003125,0.000195375,101.46311999999999,1.0,NVPBGT226,Artenimol,uM,uM,227,plasmodium_falciparum_Dd2
0.0003125,9.7625e-05,95.5248,1.0,NVPBGT226,Artenimol,uM,uM,227,plasmodium_falciparum_Dd2
0.0003125,0.0,102.20225,1.0,NVPBGT226,Artenimol,uM,uM,227,plasmodium_falciparum_Dd2
0.00015625,0.025,-0.23830500000000002,1.0,NVPBGT226,Artenimol,uM,uM,227,plasmodium_falciparum_Dd2
0.00015625,0.0125,0.334284,1.0,NVPBGT226,Artenimol,uM,uM,227,plasmodium_falciparum_Dd2
0.00015625,0.00625,2.142384,1.0,NVPBGT226,Artenimol,uM,uM,227,plasmodium_falciparum_Dd2
0.00015625,0.003125,20.680218,1.0,NVPBGT226,Artenimol,uM,uM,227,plasmodium_falciparum_Dd2
0.00015625,0.0015625,83.774376,1.0,NVPBGT226,Artenimol,uM,uM,227,plasmodium_falciparum_Dd2
0.00015625,0.00078125,105.42361000000001,1.0,NVPBGT226,Artenimol,uM,uM,227,plasmodium_falciparum_Dd2
0.00015625,0.000390625,106.23561000000001,1.0,NVPBGT226,Artenimol,uM,uM,227,plasmodium_falciparum_Dd2
0.00015625,0.000195375,107.11238999999999,1.0,NVPBGT226,Artenimol,uM,uM,227,plasmodium_falciparum_Dd2
0.00015625,9.7625e-05,100.95419,1.0,NVPBGT226,Artenimol,uM,uM,227,plasmodium_falciparum_Dd2
0.00015625,0.0,104.54881,1.0,NVPBGT226,Artenimol,uM,uM,227,plasmodium_falciparum_Dd2
7.8125e-05,0.025,-0.769827,1.0,NVPBGT226,Artenimol,uM,uM,227,plasmodium_falciparum_Dd2
7.8125e-05,0.0125,-0.45193199999999994,1.0,NVPBGT226,Artenimol,uM,uM,227,plasmodium_falciparum_Dd2
7.8125e-05,0.00625,2.7513650000000003,1.0,NVPBGT226,Artenimol,uM,uM,227,plasmodium_falciparum_Dd2
7.8125e-05,0.003125,26.707478000000002,1.0,NVPBGT226,Artenimol,uM,uM,227,plasmodium_falciparum_Dd2
7.8125e-05,0.0015625,70.06649,1.0,NVPBGT226,Artenimol,uM,uM,227,plasmodium_falciparum_Dd2
7.8125e-05,0.00078125,103.43294499999999,1.0,NVPBGT226,Artenimol,uM,uM,227,plasmodium_falciparum_Dd2
7.8125e-05,0.000390625,102.58677,1.0,NVPBGT226,Artenimol,uM,uM,227,plasmodium_falciparum_Dd2
7.8125e-05,0.000195375,102.368416,1.0,NVPBGT226,Artenimol,uM,uM,227,plasmodium_falciparum_Dd2
7.8125e-05,9.7625e-05,103.15848000000001,1.0,NVPBGT226,Artenimol,uM,uM,227,plasmodium_falciparum_Dd2
7.8125e-05,0.0,100.40952,1.0,NVPBGT226,Artenimol,uM,uM,227,plasmodium_falciparum_Dd2
3.9125e-05,0.025,0.057088,1.0,NVPBGT226,Artenimol,uM,uM,227,plasmodium_falciparum_Dd2
3.9125e-05,0.0125,0.166633,1.0,NVPBGT226,Artenimol,uM,uM,227,plasmodium_falciparum_Dd2
3.9125e-05,0.00625,2.994532,1.0,NVPBGT226,Artenimol,uM,uM,227,plasmodium_falciparum_Dd2
3.9125e-05,0.003125,19.60259,1.0,NVPBGT226,Artenimol,uM,uM,227,plasmodium_falciparum_Dd2
3.9125e-05,0.0015625,93.15897,1.0,NVPBGT226,Artenimol,uM,uM,227,plasmodium_falciparum_Dd2
3.9125e-05,0.00078125,101.172264,1.0,NVPBGT226,Artenimol,uM,uM,227,plasmodium_falciparum_Dd2
3.9125e-05,0.000390625,101.85486,1.0,NVPBGT226,Artenimol,uM,uM,227,plasmodium_falciparum_Dd2
3.9125e-05,0.000195375,105.36008000000001,1.0,NVPBGT226,Artenimol,uM,uM,227,plasmodium_falciparum_Dd2
3.9125e-05,9.7625e-05,104.85139000000001,1.0,NVPBGT226,Artenimol,uM,uM,227,plasmodium_falciparum_Dd2
3.9125e-05,0.0,104.05285,1.0,NVPBGT226,Artenimol,uM,uM,227,plasmodium_falciparum_Dd2
0.0,0.025,-0.7789010000000001,1.0,NVPBGT226,Artenimol,uM,uM,227,plasmodium_falciparum_Dd2
0.0,0.0125,0.42794899999999997,1.0,NVPBGT226,Artenimol,uM,uM,227,plasmodium_falciparum_Dd2
0.0,0.00625,4.351393,1.0,NVPBGT226,Artenimol,uM,uM,227,plasmodium_falciparum_Dd2
0.0,0.003125,26.3068,1.0,NVPBGT226,Artenimol,uM,uM,227,plasmodium_falciparum_Dd2
0.0,0.0015625,88.10234,1.0,NVPBGT226,Artenimol,uM,uM,227,plasmodium_falciparum_Dd2
0.0,0.00078125,104.12216,1.0,NVPBGT226,Artenimol,uM,uM,227,plasmodium_falciparum_Dd2
0.0,0.000390625,104.69494,1.0,NVPBGT226,Artenimol,uM,uM,227,plasmodium_falciparum_Dd2
0.0,0.000195375,101.90700000000001,1.0,NVPBGT226,Artenimol,uM,uM,227,plasmodium_falciparum_Dd2
0.0,9.7625e-05,103.47059,1.0,NVPBGT226,Artenimol,uM,uM,227,plasmodium_falciparum_Dd2
0.0,0.0,105.61648600000001,1.0,NVPBGT226,Artenimol,uM,uM,227,plasmodium_falciparum_Dd2
