drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
0.0025,0.003125,19.579254000000002,1.0,Torin2,Lumefantrine,uM,uM,95,plasmodium_falciparum_Dd2
0.0025,0.0015625,19.726329999999997,1.0,Torin2,Lumefantrine,uM,uM,95,plasmodium_falciparum_Dd2
0.0025,0.00078125,20.74158,1.0,Torin2,Lumefantrine,uM,uM,95,plasmodium_falciparum_Dd2
0.0025,0.000390625,20.850397,1.0,Torin2,Lumefantrine,uM,uM,95,plasmodium_falciparum_Dd2
0.0025,0.000195375,23.384184,1.0,Torin2,Lumefantrine,uM,uM,95,plasmodium_falciparum_Dd2
0.0025,0.0,21.210114,1.0,Torin2,Lumefantrine,uM,uM,95,plasmodium_falciparum_Dd2
0.00125,0.05,4.678712,1.0,Torin2,Lumefantrine,uM,uM,95,plasmodium_falciparum_Dd2
0.00125,0.025,11.917374,1.0,Torin2,Lumefantrine,uM,uM,95,plasmodium_falciparum_Dd2
0.00125,0.0125,49.680842999999996,1.0,Torin2,Lumefantrine,uM,uM,95,plasmodium_falciparum_Dd2
0.00125,0.00625,27.422657,1.0,Torin2,Lumefantrine,uM,uM,95,plasmodium_falciparum_Dd2
0.00125,0.003125,24.028719,1.0,Torin2,Lumefantrine,uM,uM,95,plasmodium_falciparum_Dd2
0.00125,0.0015625,24.732635000000002,1.0,Torin2,Lumefantrine,uM,uM,95,plasmodium_falciparum_Dd2
0.00125,0.00078125,24.205682999999997,1.0,Torin2,Lumefantrine,uM,uM,95,plasmodium_falciparum_Dd2
0.00125,0.000390625,47.376526,1.0,Torin2,Lumefantrine,uM,uM,95,plasmodium_falciparum_Dd2
0.00125,0.000195375,67.22118,1.0,Torin2,Lumefantrine,uM,uM,95,plasmodium_falciparum_Dd2
0.00125,0.0,42.205090000000006,1.0,Torin2,Lumefantrine,uM,uM,95,plasmodium_falciparum_Dd2
0.000625,0.05,4.237833,1.0,Torin2,Lumefantrine,uM,uM,95,plasmodium_falciparum_Dd2
0.000625,0.025,11.467423,1.0,Torin2,Lumefantrine,uM,uM,95,plasmodium_falciparum_Dd2
0.000625,0.0125,71.71092,1.0,Torin2,Lumefantrine,uM,uM,95,plasmodium_falciparum_Dd2
0.000625,0.00625,83.91272,1.0,Torin2,Lumefantrine,uM,uM,95,plasmodium_falciparum_Dd2
0.000625,0.003125,87.585785,1.0,Torin2,Lumefantrine,uM,uM,95,plasmodium_falciparum_Dd2
0.000625,0.0015625,97.63459,1.0,Torin2,Lumefantrine,uM,uM,95,plasmodium_falciparum_Dd2
0.000625,0.00078125,88.52811,1.0,Torin2,Lumefantrine,uM,uM,95,plasmodium_falciparum_Dd2
0.000625,0.000390625,96.545975,1.0,Torin2,Lumefantrine,uM,uM,95,plasmodium_falciparum_Dd2
0.000625,0.000195375,55.802803000000004,1.0,Torin2,Lumefantrine,uM,uM,95,plasmodium_falciparum_Dd2
0.000625,0.0,96.506096,1.0,Torin2,Lumefantrine,uM,uM,95,plasmodium_falciparum_Dd2
0.0003125,0.05,5.095532,1.0,Torin2,Lumefantrine,uM,uM,95,plasmodium_falciparum_Dd2
0.0003125,0.025,14.677691000000001,1.0,Torin2,Lumefantrine,uM,uM,95,plasmodium_falciparum_Dd2
0.0003125,0.0125,78.155785,1.0,Torin2,Lumefantrine,uM,uM,95,plasmodium_falciparum_Dd2
0.0003125,0.00625,90.62141,1.0,Torin2,Lumefantrine,uM,uM,95,plasmodium_falciparum_Dd2
0.0003125,0.003125,95.08884,1.0,Torin2,Lumefantrine,uM,uM,95,plasmodium_falciparum_Dd2
0.0003125,0.0015625,101.26952,1.0,Torin2,Lumefantrine,uM,uM,95,plasmodium_falciparum_Dd2
0.0003125,0.00078125,99.770004,1.0,Torin2,Lumefantrine,uM,uM,95,plasmodium_falciparum_Dd2
0.0003125,0.000390625,100.86199,1.0,Torin2,Lumefantrine,uM,uM,95,plasmodium_falciparum_Dd2
0.0003125,0.000195375,96.11092,1.0,Torin2,Lumefantrine,uM,uM,95,plasmodium_falciparum_Dd2
0.0003125,0.0,99.799065,1.0,Torin2,Lumefantrine,uM,uM,95,plasmodium_falciparum_Dd2
0.00015625,0.05,6.181866,1.0,Torin2,Lumefantrine,uM,uM,95,plasmodium_falciparum_Dd2
0.00015625,0.025,17.819418,1.0,Torin2,Lumefantrine,uM,uM,95,plasmodium_falciparum_Dd2
0.00015625,0.0125,73.093864,1.0,Torin2,Lumefantrine,uM,uM,95,plasmodium_falciparum_Dd2
0.00015625,0.00625,91.279526,1.0,Torin2,Lumefantrine,uM,uM,95,plasmodium_falciparum_Dd2
0.00015625,0.003125,100.05018000000001,1.0,Torin2,Lumefantrine,uM,uM,95,plasmodium_falciparum_Dd2
0.00015625,0.0015625,102.01595,1.0,Torin2,Lumefantrine,uM,uM,95,plasmodium_falciparum_Dd2
0.00015625,0.00078125,101.854805,1.0,Torin2,Lumefantrine,uM,uM,95,plasmodium_falciparum_Dd2
0.00015625,0.000390625,103.675514,1.0,Torin2,Lumefantrine,uM,uM,95,plasmodium_falciparum_Dd2
0.00015625,0.000195375,99.36607,1.0,Torin2,Lumefantrine,uM,uM,95,plasmodium_falciparum_Dd2
0.00015625,0.0,102.41476,1.0,Torin2,Lumefantrine,uM,uM,95,plasmodium_falciparum_Dd2
7.8125e-05,0.05,5.634666999999999,1.0,Torin2,Lumefantrine,uM,uM,95,plasmodium_falciparum_Dd2
7.8125e-05,0.025,21.103312,1.0,Torin2,Lumefantrine,uM,uM,95,plasmodium_falciparum_Dd2
7.8125e-05,0.0125,87.96785,1.0,Torin2,Lumefantrine,uM,uM,95,plasmodium_falciparum_Dd2
7.8125e-05,0.00625,96.315895,1.0,Torin2,Lumefantrine,uM,uM,95,plasmodium_falciparum_Dd2
7.8125e-05,0.003125,97.89126999999999,1.0,Torin2,Lumefantrine,uM,uM,95,plasmodium_falciparum_Dd2
7.8125e-05,0.0015625,102.74155999999999,1.0,Torin2,Lumefantrine,uM,uM,95,plasmodium_falciparum_Dd2
7.8125e-05,0.00078125,102.05141,1.0,Torin2,Lumefantrine,uM,uM,95,plasmodium_falciparum_Dd2
7.8125e-05,0.000390625,104.43373000000001,1.0,Torin2,Lumefantrine,uM,uM,95,plasmodium_falciparum_Dd2
7.8125e-05,0.000195375,101.891266,1.0,Torin2,Lumefantrine,uM,uM,95,plasmodium_falciparum_Dd2
7.8125e-05,0.0,102.57196,1.0,Torin2,Lumefantrine,uM,uM,95,plasmodium_falciparum_Dd2
3.9125e-05,0.05,5.894812,1.0,Torin2,Lumefantrine,uM,uM,95,plasmodium_falciparum_Dd2
3.9125e-05,0.025,13.848216,1.0,Torin2,Lumefantrine,uM,uM,95,plasmodium_falciparum_Dd2
3.9125e-05,0.0125,81.07461500000001,1.0,Torin2,Lumefantrine,uM,uM,95,plasmodium_falciparum_Dd2
3.9125e-05,0.00625,91.03586,1.0,Torin2,Lumefantrine,uM,uM,95,plasmodium_falciparum_Dd2
3.9125e-05,0.003125,96.04401,1.0,Torin2,Lumefantrine,uM,uM,95,plasmodium_falciparum_Dd2
3.9125e-05,0.0015625,100.350555,1.0,Torin2,Lumefantrine,uM,uM,95,plasmodium_falciparum_Dd2
3.9125e-05,0.00078125,103.04408000000001,1.0,Torin2,Lumefantrine,uM,uM,95,plasmodium_falciparum_Dd2
3.9125e-05,0.000390625,98.30856999999999,1.0,Torin2,Lumefantrine,uM,uM,95,plasmodium_falciparum_Dd2
3.9125e-05,0.000195375,102.01262,1.0,Torin2,Lumefantrine,uM,uM,95,plasmodium_falciparum_Dd2
3.9125e-05,0.0,102.26838000000001,1.0,Torin2,Lumefantrine,uM,uM,95,plasmodium_falciparum_Dd2
0.0,0.05,5.942844,1.0,Torin2,Lumefantrine,uM,uM,95,plasmodium_falciparum_Dd2
0.0,0.025,13.885204000000002,1.0,Torin2,Lumefantrine,uM,uM,95,plasmodium_falciparum_Dd2
0.0,0.0125,81.871796,1.0,Torin2,Lumefantrine,uM,uM,95,plasmodium_falciparum_Dd2
0.0,0.00625,94.474106,1.0,Torin2,Lumefantrine,uM,uM,95,plasmodium_falciparum_Dd2
0.0,0.003125,89.17014,1.0,Torin2,Lumefantrine,uM,uM,95,plasmodium_falciparum_Dd2
0.0,0.0015625,53.842728,1.0,Torin2,Lumefantrine,uM,uM,95,plasmodium_falciparum_Dd2
0.0,0.00078125,27.626309999999997,1.0,Torin2,Lumefantrine,uM,uM,95,plasmodium_falciparum_Dd2
0.0,0.000390625,100.449776,1.0,Torin2,Lumefantrine,uM,uM,95,plasmodium_falciparum_Dd2
0.0,0.000195375,98.523315,1.0,Torin2,Lumefantrine,uM,uM,95,plasmodium_falciparum_Dd2
0.0,0.0,103.73832,1.0,Torin2,Lumefantrine,uM,uM,95,plasmodium_falciparum_Dd2
