drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
7.8125e-05,0.000195375,106.11188999999999,1.0,NITD609,Lumefantrine,uM,uM,222,plasmodium_falciparum_Dd2
7.8125e-05,0.0,109.87602,1.0,NITD609,Lumefantrine,uM,uM,222,plasmodium_falciparum_Dd2
3.9125e-05,0.05,3.6343949999999996,1.0,NITD609,Lumefantrine,uM,uM,222,plasmodium_falciparum_Dd2
3.9125e-05,0.025,9.163932,1.0,NITD609,Lumefantrine,uM,uM,222,plasmodium_falciparum_Dd2
3.9125e-05,0.0125,45.55728,1.0,NITD609,Lumefantrine,uM,uM,222,plasmodium_falciparum_Dd2
3.9125e-05,0.00625,85.74772,1.0,NITD609,Lumefantrine,uM,uM,222,plasmodium_falciparum_Dd2
3.9125e-05,0.003125,97.89947,1.0,NITD609,Lumefantrine,uM,uM,222,plasmodium_falciparum_Dd2
3.9125e-05,0.0015625,100.33700999999999,1.0,NITD609,Lumefantrine,uM,uM,222,plasmodium_falciparum_Dd2
3.9125e-05,0.00078125,95.167366,1.0,NITD609,Lumefantrine,uM,uM,222,plasmodium_falciparum_Dd2
3.9125e-05,0.000390625,103.10255,1.0,NITD609,Lumefantrine,uM,uM,222,plasmodium_falciparum_Dd2
3.9125e-05,0.000195375,101.71374,1.0,NITD609,Lumefantrine,uM,uM,222,plasmodium_falciparum_Dd2
3.9125e-05,0.0,107.07016000000002,1.0,NITD609,Lumefantrine,uM,uM,222,plasmodium_falciparum_Dd2
0.0,0.05,2.168127,1.0,NITD609,Lumefantrine,uM,uM,222,plasmodium_falciparum_Dd2
0.0,0.025,9.550489,1.0,NITD609,Lumefantrine,uM,uM,222,plasmodium_falciparum_Dd2
0.0,0.0125,48.89605,1.0,NITD609,Lumefantrine,uM,uM,222,plasmodium_falciparum_Dd2
0.0,0.00625,83.992775,1.0,NITD609,Lumefantrine,uM,uM,222,plasmodium_falciparum_Dd2
0.0,0.003125,82.85343,1.0,NITD609,Lumefantrine,uM,uM,222,plasmodium_falciparum_Dd2
0.0,0.0015625,102.92763000000001,1.0,NITD609,Lumefantrine,uM,uM,222,plasmodium_falciparum_Dd2
0.0,0.00078125,105.86956,1.0,NITD609,Lumefantrine,uM,uM,222,plasmodium_falciparum_Dd2
0.0,0.000390625,107.220634,1.0,NITD609,Lumefantrine,uM,uM,222,plasmodium_falciparum_Dd2
0.0,0.000195375,105.58926399999999,1.0,NITD609,Lumefantrine,uM,uM,222,plasmodium_falciparum_Dd2
0.0,0.0,106.70875,1.0,NITD609,Lumefantrine,uM,uM,222,plasmodium_falciparum_Dd2
