drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
0.003125,0.025,5.10875,1.0,GSK2126458,Artesunate,uM,uM,157,plasmodium_falciparum_HB3
0.003125,0.0125,47.31107,1.0,GSK2126458,Artesunate,uM,uM,157,plasmodium_falciparum_HB3
0.003125,0.00625,105.82073000000001,1.0,GSK2126458,Artesunate,uM,uM,157,plasmodium_falciparum_HB3
0.003125,0.003125,140.59044,1.0,GSK2126458,Artesunate,uM,uM,157,plasmodium_falciparum_HB3
0.003125,0.0015625,114.723145,1.0,GSK2126458,Artesunate,uM,uM,157,plasmodium_falciparum_HB3
0.003125,0.00078125,122.75425,1.0,GSK2126458,Artesunate,uM,uM,157,plasmodium_falciparum_HB3
0.003125,0.000390625,112.09756499999999,1.0,GSK2126458,Artesunate,uM,uM,157,plasmodium_falciparum_HB3
0.003125,0.000195375,130.89116,1.0,GSK2126458,Artesunate,uM,uM,157,plasmodium_falciparum_HB3
0.003125,0.0,109.1343,1.0,GSK2126458,Artesunate,uM,uM,157,plasmodium_falciparum_HB3
0.0015625,0.05,2.441042,1.0,GSK2126458,Artesunate,uM,uM,157,plasmodium_falciparum_HB3
0.0015625,0.025,13.298559,1.0,GSK2126458,Artesunate,uM,uM,157,plasmodium_falciparum_HB3
0.0015625,0.0125,32.254543,1.0,GSK2126458,Artesunate,uM,uM,157,plasmodium_falciparum_HB3
0.0015625,0.00625,78.034615,1.0,GSK2126458,Artesunate,uM,uM,157,plasmodium_falciparum_HB3
0.0015625,0.003125,113.29856000000001,1.0,GSK2126458,Artesunate,uM,uM,157,plasmodium_falciparum_HB3
0.0015625,0.0015625,95.27569,1.0,GSK2126458,Artesunate,uM,uM,157,plasmodium_falciparum_HB3
0.0015625,0.00078125,105.82073000000001,1.0,GSK2126458,Artesunate,uM,uM,157,plasmodium_falciparum_HB3
0.0015625,0.000390625,106.41984599999999,1.0,GSK2126458,Artesunate,uM,uM,157,plasmodium_falciparum_HB3
0.0015625,0.000195375,94.1113,1.0,GSK2126458,Artesunate,uM,uM,157,plasmodium_falciparum_HB3
0.0015625,0.0,108.529655,1.0,GSK2126458,Artesunate,uM,uM,157,plasmodium_falciparum_HB3
0.00078125,0.05,1.5663639999999999,1.0,GSK2126458,Artesunate,uM,uM,157,plasmodium_falciparum_HB3
0.00078125,0.025,5.959748,1.0,GSK2126458,Artesunate,uM,uM,157,plasmodium_falciparum_HB3
0.00078125,0.0125,14.867999,1.0,GSK2126458,Artesunate,uM,uM,157,plasmodium_falciparum_HB3
0.00078125,0.00625,103.00325,1.0,GSK2126458,Artesunate,uM,uM,157,plasmodium_falciparum_HB3
0.00078125,0.003125,105.8032,1.0,GSK2126458,Artesunate,uM,uM,157,plasmodium_falciparum_HB3
0.00078125,0.0015625,124.58941999999999,1.0,GSK2126458,Artesunate,uM,uM,157,plasmodium_falciparum_HB3
0.00078125,0.00078125,111.92596,1.0,GSK2126458,Artesunate,uM,uM,157,plasmodium_falciparum_HB3
0.00078125,0.000390625,96.11746,1.0,GSK2126458,Artesunate,uM,uM,157,plasmodium_falciparum_HB3
0.00078125,0.000195375,110.718506,1.0,GSK2126458,Artesunate,uM,uM,157,plasmodium_falciparum_HB3
0.00078125,0.0,122.67336999999999,1.0,GSK2126458,Artesunate,uM,uM,157,plasmodium_falciparum_HB3
0.000390625,0.05,7.5624020000000005,1.0,GSK2126458,Artesunate,uM,uM,157,plasmodium_falciparum_HB3
0.000390625,0.025,12.371288999999999,1.0,GSK2126458,Artesunate,uM,uM,157,plasmodium_falciparum_HB3
0.000390625,0.0125,22.595556,1.0,GSK2126458,Artesunate,uM,uM,157,plasmodium_falciparum_HB3
0.000390625,0.00625,75.7778,1.0,GSK2126458,Artesunate,uM,uM,157,plasmodium_falciparum_HB3
0.000390625,0.003125,111.80078,1.0,GSK2126458,Artesunate,uM,uM,157,plasmodium_falciparum_HB3
0.000390625,0.0015625,104.33187,1.0,GSK2126458,Artesunate,uM,uM,157,plasmodium_falciparum_HB3
0.000390625,0.00078125,100.50284599999999,1.0,GSK2126458,Artesunate,uM,uM,157,plasmodium_falciparum_HB3
0.000390625,0.000390625,99.26064000000001,1.0,GSK2126458,Artesunate,uM,uM,157,plasmodium_falciparum_HB3
0.000390625,0.000195375,102.4678,1.0,GSK2126458,Artesunate,uM,uM,157,plasmodium_falciparum_HB3
0.000390625,0.0,116.61828,1.0,GSK2126458,Artesunate,uM,uM,157,plasmodium_falciparum_HB3
0.000195375,0.05,6.790446,1.0,GSK2126458,Artesunate,uM,uM,157,plasmodium_falciparum_HB3
0.000195375,0.025,2.644027,1.0,GSK2126458,Artesunate,uM,uM,157,plasmodium_falciparum_HB3
0.000195375,0.0125,17.38562,1.0,GSK2126458,Artesunate,uM,uM,157,plasmodium_falciparum_HB3
0.000195375,0.00625,106.22946999999999,1.0,GSK2126458,Artesunate,uM,uM,157,plasmodium_falciparum_HB3
0.000195375,0.003125,99.33046,1.0,GSK2126458,Artesunate,uM,uM,157,plasmodium_falciparum_HB3
0.000195375,0.0015625,145.97968,1.0,GSK2126458,Artesunate,uM,uM,157,plasmodium_falciparum_HB3
0.000195375,0.00078125,120.61338,1.0,GSK2126458,Artesunate,uM,uM,157,plasmodium_falciparum_HB3
0.000195375,0.000390625,122.01643,1.0,GSK2126458,Artesunate,uM,uM,157,plasmodium_falciparum_HB3
0.000195375,0.000195375,115.13988,1.0,GSK2126458,Artesunate,uM,uM,157,plasmodium_falciparum_HB3
0.000195375,0.0,120.64875,1.0,GSK2126458,Artesunate,uM,uM,157,plasmodium_falciparum_HB3
0.0,0.05,6.710789999999999,1.0,GSK2126458,Artesunate,uM,uM,157,plasmodium_falciparum_HB3
0.0,0.025,8.464453,1.0,GSK2126458,Artesunate,uM,uM,157,plasmodium_falciparum_HB3
0.0,0.0125,15.779891000000001,1.0,GSK2126458,Artesunate,uM,uM,157,plasmodium_falciparum_HB3
0.0,0.00625,100.02214000000001,1.0,GSK2126458,Artesunate,uM,uM,157,plasmodium_falciparum_HB3
0.0,0.003125,119.71718,1.0,GSK2126458,Artesunate,uM,uM,157,plasmodium_falciparum_HB3
0.0,0.0015625,105.08261,1.0,GSK2126458,Artesunate,uM,uM,157,plasmodium_falciparum_HB3
0.0,0.00078125,110.6327,1.0,GSK2126458,Artesunate,uM,uM,157,plasmodium_falciparum_HB3
0.0,0.000390625,113.844154,1.0,GSK2126458,Artesunate,uM,uM,157,plasmodium_falciparum_HB3
0.0,0.000195375,128.76413,1.0,GSK2126458,Artesunate,uM,uM,157,plasmodium_falciparum_HB3
0.0,0.0,142.04823000000002,1.0,GSK2126458,Artesunate,uM,uM,157,plasmodium_falciparum_HB3
