drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
0.3125,0.025,1.456137,1.0,KN62,Halofantrine,uM,uM,224,plasmodium_falciparum_3D7
0.3125,0.0125,1.235519,1.0,KN62,Halofantrine,uM,uM,224,plasmodium_falciparum_3D7
0.3125,0.00625,0.47397799999999995,1.0,KN62,Halofantrine,uM,uM,224,plasmodium_falciparum_3D7
0.3125,0.003125,0.911801,1.0,KN62,Halofantrine,uM,uM,224,plasmodium_falciparum_3D7
0.3125,0.0015625,0.87697,1.0,KN62,Halofantrine,uM,uM,224,plasmodium_falciparum_3D7
0.3125,0.0007813000000000001,6.919675,1.0,KN62,Halofantrine,uM,uM,224,plasmodium_falciparum_3D7
0.3125,0.00039060000000000006,6.289376,1.0,KN62,Halofantrine,uM,uM,224,plasmodium_falciparum_3D7
0.3125,0.00019530000000000003,59.875280000000004,1.0,KN62,Halofantrine,uM,uM,224,plasmodium_falciparum_3D7
0.3125,9.77e-05,28.246464000000003,1.0,KN62,Halofantrine,uM,uM,224,plasmodium_falciparum_3D7
0.3125,0.0,70.78355,1.0,KN62,Halofantrine,uM,uM,224,plasmodium_falciparum_3D7
0.15625,0.025,1.3886120000000002,1.0,KN62,Halofantrine,uM,uM,224,plasmodium_falciparum_3D7
0.15625,0.0125,1.0182440000000001,1.0,KN62,Halofantrine,uM,uM,224,plasmodium_falciparum_3D7
0.15625,0.00625,0.871258,1.0,KN62,Halofantrine,uM,uM,224,plasmodium_falciparum_3D7
0.15625,0.003125,1.2188459999999999,1.0,KN62,Halofantrine,uM,uM,224,plasmodium_falciparum_3D7
0.15625,0.0015625,3.784762,1.0,KN62,Halofantrine,uM,uM,224,plasmodium_falciparum_3D7
0.15625,0.0007813000000000001,5.008694,1.0,KN62,Halofantrine,uM,uM,224,plasmodium_falciparum_3D7
0.15625,0.00039060000000000006,18.05462,1.0,KN62,Halofantrine,uM,uM,224,plasmodium_falciparum_3D7
0.15625,0.00019530000000000003,45.39221,1.0,KN62,Halofantrine,uM,uM,224,plasmodium_falciparum_3D7
0.15625,9.77e-05,70.92097,1.0,KN62,Halofantrine,uM,uM,224,plasmodium_falciparum_3D7
0.15625,0.0,91.00410500000001,1.0,KN62,Halofantrine,uM,uM,224,plasmodium_falciparum_3D7
0.078125,0.025,1.2981209999999999,1.0,KN62,Halofantrine,uM,uM,224,plasmodium_falciparum_3D7
0.078125,0.0125,0.6077739999999999,1.0,KN62,Halofantrine,uM,uM,224,plasmodium_falciparum_3D7
0.078125,0.00625,0.886142,1.0,KN62,Halofantrine,uM,uM,224,plasmodium_falciparum_3D7
0.078125,0.003125,0.310598,1.0,KN62,Halofantrine,uM,uM,224,plasmodium_falciparum_3D7
0.078125,0.0015625,1.8453830000000002,1.0,KN62,Halofantrine,uM,uM,224,plasmodium_falciparum_3D7
0.078125,0.0007813000000000001,5.890726,1.0,KN62,Halofantrine,uM,uM,224,plasmodium_falciparum_3D7
0.078125,0.00039060000000000006,35.12831,1.0,KN62,Halofantrine,uM,uM,224,plasmodium_falciparum_3D7
0.078125,0.00019530000000000003,78.76419,1.0,KN62,Halofantrine,uM,uM,224,plasmodium_falciparum_3D7
0.078125,9.77e-05,78.88547,1.0,KN62,Halofantrine,uM,uM,224,plasmodium_falciparum_3D7
0.078125,0.0,88.00524,1.0,KN62,Halofantrine,uM,uM,224,plasmodium_falciparum_3D7
0.0390625,0.025,1.072162,1.0,KN62,Halofantrine,uM,uM,224,plasmodium_falciparum_3D7
0.0390625,0.0125,0.7913789999999999,1.0,KN62,Halofantrine,uM,uM,224,plasmodium_falciparum_3D7
0.0390625,0.00625,0.89139,1.0,KN62,Halofantrine,uM,uM,224,plasmodium_falciparum_3D7
0.0390625,0.003125,0.8516600000000001,1.0,KN62,Halofantrine,uM,uM,224,plasmodium_falciparum_3D7
0.0390625,0.0015625,1.798338,1.0,KN62,Halofantrine,uM,uM,224,plasmodium_falciparum_3D7
0.0390625,0.0007813000000000001,10.417872000000001,1.0,KN62,Halofantrine,uM,uM,224,plasmodium_falciparum_3D7
0.0390625,0.00039060000000000006,50.740596999999994,1.0,KN62,Halofantrine,uM,uM,224,plasmodium_falciparum_3D7
0.0390625,0.00019530000000000003,79.30975,1.0,KN62,Halofantrine,uM,uM,224,plasmodium_falciparum_3D7
0.0390625,9.77e-05,78.71489,1.0,KN62,Halofantrine,uM,uM,224,plasmodium_falciparum_3D7
0.0390625,0.0,98.181046,1.0,KN62,Halofantrine,uM,uM,224,plasmodium_falciparum_3D7
0.0195313,0.025,1.026534,1.0,KN62,Halofantrine,uM,uM,224,plasmodium_falciparum_3D7
0.0195313,0.0125,0.8987280000000001,1.0,KN62,Halofantrine,uM,uM,224,plasmodium_falciparum_3D7
0.0195313,0.00625,0.864361,1.0,KN62,Halofantrine,uM,uM,224,plasmodium_falciparum_3D7
0.0195313,0.003125,1.1183239999999999,1.0,KN62,Halofantrine,uM,uM,224,plasmodium_falciparum_3D7
0.0195313,0.0015625,2.3055209999999997,1.0,KN62,Halofantrine,uM,uM,224,plasmodium_falciparum_3D7
0.0195313,0.0007813000000000001,25.238476000000002,1.0,KN62,Halofantrine,uM,uM,224,plasmodium_falciparum_3D7
0.0195313,0.00039060000000000006,60.609184,1.0,KN62,Halofantrine,uM,uM,224,plasmodium_falciparum_3D7
0.0195313,0.00019530000000000003,87.29729499999999,1.0,KN62,Halofantrine,uM,uM,224,plasmodium_falciparum_3D7
0.0195313,9.77e-05,82.89774,1.0,KN62,Halofantrine,uM,uM,224,plasmodium_falciparum_3D7
0.0195313,0.0,100.11675,1.0,KN62,Halofantrine,uM,uM,224,plasmodium_falciparum_3D7
0.0097656,0.025,1.019033,1.0,KN62,Halofantrine,uM,uM,224,plasmodium_falciparum_3D7
0.0097656,0.0125,0.98065,1.0,KN62,Halofantrine,uM,uM,224,plasmodium_falciparum_3D7
0.0097656,0.00625,0.7762859999999999,1.0,KN62,Halofantrine,uM,uM,224,plasmodium_falciparum_3D7
0.0097656,0.003125,2.41684,1.0,KN62,Halofantrine,uM,uM,224,plasmodium_falciparum_3D7
0.0097656,0.0015625,8.510491,1.0,KN62,Halofantrine,uM,uM,224,plasmodium_falciparum_3D7
0.0097656,0.0007813000000000001,60.292526,1.0,KN62,Halofantrine,uM,uM,224,plasmodium_falciparum_3D7
0.0097656,0.00039060000000000006,65.79303,1.0,KN62,Halofantrine,uM,uM,224,plasmodium_falciparum_3D7
0.0097656,0.00019530000000000003,87.92918,1.0,KN62,Halofantrine,uM,uM,224,plasmodium_falciparum_3D7
0.0097656,9.77e-05,107.74736999999999,1.0,KN62,Halofantrine,uM,uM,224,plasmodium_falciparum_3D7
0.0097656,0.0,96.44621,1.0,KN62,Halofantrine,uM,uM,224,plasmodium_falciparum_3D7
0.0,0.025,0.929959,1.0,KN62,Halofantrine,uM,uM,224,plasmodium_falciparum_3D7
0.0,0.0125,0.98346,1.0,KN62,Halofantrine,uM,uM,224,plasmodium_falciparum_3D7
0.0,0.00625,0.919092,1.0,KN62,Halofantrine,uM,uM,224,plasmodium_falciparum_3D7
0.0,0.003125,2.285551,1.0,KN62,Halofantrine,uM,uM,224,plasmodium_falciparum_3D7
0.0,0.0015625,12.222921000000001,1.0,KN62,Halofantrine,uM,uM,224,plasmodium_falciparum_3D7
0.0,0.0007813000000000001,62.446884,1.0,KN62,Halofantrine,uM,uM,224,plasmodium_falciparum_3D7
0.0,0.00039060000000000006,89.078476,1.0,KN62,Halofantrine,uM,uM,224,plasmodium_falciparum_3D7
0.0,0.00019530000000000003,105.59754,1.0,KN62,Halofantrine,uM,uM,224,plasmodium_falciparum_3D7
0.0,9.77e-05,104.94211999999999,1.0,KN62,Halofantrine,uM,uM,224,plasmodium_falciparum_3D7
0.0,0.0,103.95789,1.0,KN62,Halofantrine,uM,uM,224,plasmodium_falciparum_3D7
