drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
0.0025,0.000195375,29.518891999999997,1.0,NVPBGT226,Artemether,uM,uM,225,plasmodium_falciparum_HB3
0.0025,0.0,27.657688,1.0,NVPBGT226,Artemether,uM,uM,225,plasmodium_falciparum_HB3
0.00125,0.05,12.840922,1.0,NVPBGT226,Artemether,uM,uM,225,plasmodium_falciparum_HB3
0.00125,0.025,21.975409,1.0,NVPBGT226,Artemether,uM,uM,225,plasmodium_falciparum_HB3
0.00125,0.0125,63.533156999999996,1.0,NVPBGT226,Artemether,uM,uM,225,plasmodium_falciparum_HB3
0.00125,0.00625,101.10311,1.0,NVPBGT226,Artemether,uM,uM,225,plasmodium_falciparum_HB3
0.00125,0.003125,147.47697,1.0,NVPBGT226,Artemether,uM,uM,225,plasmodium_falciparum_HB3
0.00125,0.0015625,118.28428999999998,1.0,NVPBGT226,Artemether,uM,uM,225,plasmodium_falciparum_HB3
0.00125,0.00078125,127.725296,1.0,NVPBGT226,Artemether,uM,uM,225,plasmodium_falciparum_HB3
0.00125,0.000390625,84.08253,1.0,NVPBGT226,Artemether,uM,uM,225,plasmodium_falciparum_HB3
0.00125,0.000195375,94.50303000000001,1.0,NVPBGT226,Artemether,uM,uM,225,plasmodium_falciparum_HB3
0.00125,0.0,89.38325,1.0,NVPBGT226,Artemether,uM,uM,225,plasmodium_falciparum_HB3
0.000625,0.05,-2.818824,1.0,NVPBGT226,Artemether,uM,uM,225,plasmodium_falciparum_HB3
0.000625,0.025,12.48824,1.0,NVPBGT226,Artemether,uM,uM,225,plasmodium_falciparum_HB3
0.000625,0.0125,18.163957999999997,1.0,NVPBGT226,Artemether,uM,uM,225,plasmodium_falciparum_HB3
0.000625,0.00625,80.57256,1.0,NVPBGT226,Artemether,uM,uM,225,plasmodium_falciparum_HB3
0.000625,0.003125,84.2744,1.0,NVPBGT226,Artemether,uM,uM,225,plasmodium_falciparum_HB3
0.000625,0.0015625,78.95180500000001,1.0,NVPBGT226,Artemether,uM,uM,225,plasmodium_falciparum_HB3
0.000625,0.00078125,98.96318000000001,1.0,NVPBGT226,Artemether,uM,uM,225,plasmodium_falciparum_HB3
0.000625,0.000390625,98.56674,1.0,NVPBGT226,Artemether,uM,uM,225,plasmodium_falciparum_HB3
0.000625,0.000195375,95.1467,1.0,NVPBGT226,Artemether,uM,uM,225,plasmodium_falciparum_HB3
0.000625,0.0,124.22823000000001,1.0,NVPBGT226,Artemether,uM,uM,225,plasmodium_falciparum_HB3
0.0003125,0.05,5.848776,1.0,NVPBGT226,Artemether,uM,uM,225,plasmodium_falciparum_HB3
0.0003125,0.025,16.535542,1.0,NVPBGT226,Artemether,uM,uM,225,plasmodium_falciparum_HB3
0.0003125,0.0125,45.098564,1.0,NVPBGT226,Artemether,uM,uM,225,plasmodium_falciparum_HB3
0.0003125,0.00625,88.82053,1.0,NVPBGT226,Artemether,uM,uM,225,plasmodium_falciparum_HB3
0.0003125,0.003125,124.71153000000001,1.0,NVPBGT226,Artemether,uM,uM,225,plasmodium_falciparum_HB3
0.0003125,0.0015625,148.66936,1.0,NVPBGT226,Artemether,uM,uM,225,plasmodium_falciparum_HB3
0.0003125,0.00078125,139.11371,1.0,NVPBGT226,Artemether,uM,uM,225,plasmodium_falciparum_HB3
0.0003125,0.000390625,120.86814,1.0,NVPBGT226,Artemether,uM,uM,225,plasmodium_falciparum_HB3
0.0003125,0.000195375,161.54527,1.0,NVPBGT226,Artemether,uM,uM,225,plasmodium_falciparum_HB3
0.0003125,0.0,135.24165,1.0,NVPBGT226,Artemether,uM,uM,225,plasmodium_falciparum_HB3
0.00015625,0.05,4.38248,1.0,NVPBGT226,Artemether,uM,uM,225,plasmodium_falciparum_HB3
0.00015625,0.025,4.546131,1.0,NVPBGT226,Artemether,uM,uM,225,plasmodium_falciparum_HB3
0.00015625,0.0125,47.441967,1.0,NVPBGT226,Artemether,uM,uM,225,plasmodium_falciparum_HB3
0.00015625,0.00625,97.40346,1.0,NVPBGT226,Artemether,uM,uM,225,plasmodium_falciparum_HB3
0.00015625,0.003125,91.53434,1.0,NVPBGT226,Artemether,uM,uM,225,plasmodium_falciparum_HB3
0.00015625,0.0015625,116.50272,1.0,NVPBGT226,Artemether,uM,uM,225,plasmodium_falciparum_HB3
0.00015625,0.00078125,98.60043,1.0,NVPBGT226,Artemether,uM,uM,225,plasmodium_falciparum_HB3
0.00015625,0.000390625,106.21524,1.0,NVPBGT226,Artemether,uM,uM,225,plasmodium_falciparum_HB3
0.00015625,0.000195375,132.25523,1.0,NVPBGT226,Artemether,uM,uM,225,plasmodium_falciparum_HB3
0.00015625,0.0,167.75484,1.0,NVPBGT226,Artemether,uM,uM,225,plasmodium_falciparum_HB3
7.8125e-05,0.05,18.130484,1.0,NVPBGT226,Artemether,uM,uM,225,plasmodium_falciparum_HB3
7.8125e-05,0.025,30.802722999999997,1.0,NVPBGT226,Artemether,uM,uM,225,plasmodium_falciparum_HB3
7.8125e-05,0.0125,97.577614,1.0,NVPBGT226,Artemether,uM,uM,225,plasmodium_falciparum_HB3
7.8125e-05,0.00625,118.37946000000001,1.0,NVPBGT226,Artemether,uM,uM,225,plasmodium_falciparum_HB3
7.8125e-05,0.003125,111.56147,1.0,NVPBGT226,Artemether,uM,uM,225,plasmodium_falciparum_HB3
7.8125e-05,0.0015625,148.91461,1.0,NVPBGT226,Artemether,uM,uM,225,plasmodium_falciparum_HB3
7.8125e-05,0.00078125,140.1457,1.0,NVPBGT226,Artemether,uM,uM,225,plasmodium_falciparum_HB3
7.8125e-05,0.000390625,107.07418999999999,1.0,NVPBGT226,Artemether,uM,uM,225,plasmodium_falciparum_HB3
7.8125e-05,0.000195375,127.31419,1.0,NVPBGT226,Artemether,uM,uM,225,plasmodium_falciparum_HB3
7.8125e-05,0.0,157.35664,1.0,NVPBGT226,Artemether,uM,uM,225,plasmodium_falciparum_HB3
3.9125e-05,0.05,11.028289,1.0,NVPBGT226,Artemether,uM,uM,225,plasmodium_falciparum_HB3
3.9125e-05,0.025,14.704312,1.0,NVPBGT226,Artemether,uM,uM,225,plasmodium_falciparum_HB3
3.9125e-05,0.0125,87.04443,1.0,NVPBGT226,Artemether,uM,uM,225,plasmodium_falciparum_HB3
3.9125e-05,0.00625,67.9828,1.0,NVPBGT226,Artemether,uM,uM,225,plasmodium_falciparum_HB3
3.9125e-05,0.003125,107.57149,1.0,NVPBGT226,Artemether,uM,uM,225,plasmodium_falciparum_HB3
3.9125e-05,0.0015625,97.11357,1.0,NVPBGT226,Artemether,uM,uM,225,plasmodium_falciparum_HB3
3.9125e-05,0.00078125,107.865974,1.0,NVPBGT226,Artemether,uM,uM,225,plasmodium_falciparum_HB3
3.9125e-05,0.000390625,108.02808999999999,1.0,NVPBGT226,Artemether,uM,uM,225,plasmodium_falciparum_HB3
3.9125e-05,0.000195375,126.61496000000001,1.0,NVPBGT226,Artemether,uM,uM,225,plasmodium_falciparum_HB3
3.9125e-05,0.0,44.471523,1.0,NVPBGT226,Artemether,uM,uM,225,plasmodium_falciparum_HB3
0.0,0.05,19.891482999999997,1.0,NVPBGT226,Artemether,uM,uM,225,plasmodium_falciparum_HB3
0.0,0.025,20.175465,1.0,NVPBGT226,Artemether,uM,uM,225,plasmodium_falciparum_HB3
0.0,0.0125,70.68896,1.0,NVPBGT226,Artemether,uM,uM,225,plasmodium_falciparum_HB3
0.0,0.00625,122.62017,1.0,NVPBGT226,Artemether,uM,uM,225,plasmodium_falciparum_HB3
0.0,0.003125,156.25418,1.0,NVPBGT226,Artemether,uM,uM,225,plasmodium_falciparum_HB3
0.0,0.0015625,149.70049,1.0,NVPBGT226,Artemether,uM,uM,225,plasmodium_falciparum_HB3
0.0,0.00078125,166.98317,1.0,NVPBGT226,Artemether,uM,uM,225,plasmodium_falciparum_HB3
0.0,0.000390625,185.4985,1.0,NVPBGT226,Artemether,uM,uM,225,plasmodium_falciparum_HB3
0.0,0.000195375,180.2912,1.0,NVPBGT226,Artemether,uM,uM,225,plasmodium_falciparum_HB3
0.0,0.0,179.8206,1.0,NVPBGT226,Artemether,uM,uM,225,plasmodium_falciparum_HB3
