drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
0.0025,0.025,0.529004,1.0,Gramicidin,Atovaquone,uM,uM,203,plasmodium_falciparum_Dd2
0.0025,0.0125,0.400049,1.0,Gramicidin,Atovaquone,uM,uM,203,plasmodium_falciparum_Dd2
0.0025,0.00625,0.973662,1.0,Gramicidin,Atovaquone,uM,uM,203,plasmodium_falciparum_Dd2
0.0025,0.003125,0.135547,1.0,Gramicidin,Atovaquone,uM,uM,203,plasmodium_falciparum_Dd2
0.0025,0.0015625,1.283145,1.0,Gramicidin,Atovaquone,uM,uM,203,plasmodium_falciparum_Dd2
0.0025,0.00078125,1.2204780000000002,1.0,Gramicidin,Atovaquone,uM,uM,203,plasmodium_falciparum_Dd2
0.0025,0.000390625,0.003389,1.0,Gramicidin,Atovaquone,uM,uM,203,plasmodium_falciparum_Dd2
0.0025,0.000195375,1.168395,1.0,Gramicidin,Atovaquone,uM,uM,203,plasmodium_falciparum_Dd2
0.0025,9.7625e-05,0.576492,1.0,Gramicidin,Atovaquone,uM,uM,203,plasmodium_falciparum_Dd2
0.0025,0.0,0.196079,1.0,Gramicidin,Atovaquone,uM,uM,203,plasmodium_falciparum_Dd2
0.00125,0.025,0.762358,1.0,Gramicidin,Atovaquone,uM,uM,203,plasmodium_falciparum_Dd2
0.00125,0.0125,1.499463,1.0,Gramicidin,Atovaquone,uM,uM,203,plasmodium_falciparum_Dd2
0.00125,0.00625,2.389569,1.0,Gramicidin,Atovaquone,uM,uM,203,plasmodium_falciparum_Dd2
0.00125,0.003125,2.1947900000000002,1.0,Gramicidin,Atovaquone,uM,uM,203,plasmodium_falciparum_Dd2
0.00125,0.0015625,2.0127770000000003,1.0,Gramicidin,Atovaquone,uM,uM,203,plasmodium_falciparum_Dd2
0.00125,0.00078125,2.040861,1.0,Gramicidin,Atovaquone,uM,uM,203,plasmodium_falciparum_Dd2
0.00125,0.000390625,1.548808,1.0,Gramicidin,Atovaquone,uM,uM,203,plasmodium_falciparum_Dd2
0.00125,0.000195375,2.350854,1.0,Gramicidin,Atovaquone,uM,uM,203,plasmodium_falciparum_Dd2
0.00125,9.7625e-05,1.254875,1.0,Gramicidin,Atovaquone,uM,uM,203,plasmodium_falciparum_Dd2
0.00125,0.0,0.706421,1.0,Gramicidin,Atovaquone,uM,uM,203,plasmodium_falciparum_Dd2
0.000625,0.025,1.506844,1.0,Gramicidin,Atovaquone,uM,uM,203,plasmodium_falciparum_Dd2
0.000625,0.0125,2.630211,1.0,Gramicidin,Atovaquone,uM,uM,203,plasmodium_falciparum_Dd2
0.000625,0.00625,4.2284559999999995,1.0,Gramicidin,Atovaquone,uM,uM,203,plasmodium_falciparum_Dd2
0.000625,0.003125,4.371198000000001,1.0,Gramicidin,Atovaquone,uM,uM,203,plasmodium_falciparum_Dd2
0.000625,0.0015625,6.351712,1.0,Gramicidin,Atovaquone,uM,uM,203,plasmodium_falciparum_Dd2
0.000625,0.00078125,7.835949,1.0,Gramicidin,Atovaquone,uM,uM,203,plasmodium_falciparum_Dd2
0.000625,0.000390625,6.325996,1.0,Gramicidin,Atovaquone,uM,uM,203,plasmodium_falciparum_Dd2
0.000625,0.000195375,6.9051789999999995,1.0,Gramicidin,Atovaquone,uM,uM,203,plasmodium_falciparum_Dd2
0.000625,9.7625e-05,4.434886,1.0,Gramicidin,Atovaquone,uM,uM,203,plasmodium_falciparum_Dd2
0.000625,0.0,4.487248,1.0,Gramicidin,Atovaquone,uM,uM,203,plasmodium_falciparum_Dd2
0.0003125,0.025,2.246363,1.0,Gramicidin,Atovaquone,uM,uM,203,plasmodium_falciparum_Dd2
0.0003125,0.0125,4.286201999999999,1.0,Gramicidin,Atovaquone,uM,uM,203,plasmodium_falciparum_Dd2
0.0003125,0.00625,5.750665000000001,1.0,Gramicidin,Atovaquone,uM,uM,203,plasmodium_falciparum_Dd2
0.0003125,0.003125,8.470048,1.0,Gramicidin,Atovaquone,uM,uM,203,plasmodium_falciparum_Dd2
0.0003125,0.0015625,12.167178999999999,1.0,Gramicidin,Atovaquone,uM,uM,203,plasmodium_falciparum_Dd2
0.0003125,0.00078125,18.172829999999998,1.0,Gramicidin,Atovaquone,uM,uM,203,plasmodium_falciparum_Dd2
0.0003125,0.000390625,17.871935,1.0,Gramicidin,Atovaquone,uM,uM,203,plasmodium_falciparum_Dd2
0.0003125,0.000195375,18.154121,1.0,Gramicidin,Atovaquone,uM,uM,203,plasmodium_falciparum_Dd2
0.0003125,9.7625e-05,13.148361999999999,1.0,Gramicidin,Atovaquone,uM,uM,203,plasmodium_falciparum_Dd2
0.0003125,0.0,10.6796,1.0,Gramicidin,Atovaquone,uM,uM,203,plasmodium_falciparum_Dd2
0.00015625,0.025,7.086311,1.0,Gramicidin,Atovaquone,uM,uM,203,plasmodium_falciparum_Dd2
0.00015625,0.0125,20.09713,1.0,Gramicidin,Atovaquone,uM,uM,203,plasmodium_falciparum_Dd2
0.00015625,0.00625,41.18635,1.0,Gramicidin,Atovaquone,uM,uM,203,plasmodium_falciparum_Dd2
0.00015625,0.003125,63.450462,1.0,Gramicidin,Atovaquone,uM,uM,203,plasmodium_falciparum_Dd2
0.00015625,0.0015625,92.14219,1.0,Gramicidin,Atovaquone,uM,uM,203,plasmodium_falciparum_Dd2
0.00015625,0.00078125,97.12849399999999,1.0,Gramicidin,Atovaquone,uM,uM,203,plasmodium_falciparum_Dd2
0.00015625,0.000390625,106.51366999999999,1.0,Gramicidin,Atovaquone,uM,uM,203,plasmodium_falciparum_Dd2
0.00015625,0.000195375,102.53291,1.0,Gramicidin,Atovaquone,uM,uM,203,plasmodium_falciparum_Dd2
0.00015625,9.7625e-05,101.446915,1.0,Gramicidin,Atovaquone,uM,uM,203,plasmodium_falciparum_Dd2
0.00015625,0.0,103.33413,1.0,Gramicidin,Atovaquone,uM,uM,203,plasmodium_falciparum_Dd2
7.8125e-05,0.025,7.038266,1.0,Gramicidin,Atovaquone,uM,uM,203,plasmodium_falciparum_Dd2
7.8125e-05,0.0125,17.343489,1.0,Gramicidin,Atovaquone,uM,uM,203,plasmodium_falciparum_Dd2
7.8125e-05,0.00625,37.16957,1.0,Gramicidin,Atovaquone,uM,uM,203,plasmodium_falciparum_Dd2
7.8125e-05,0.003125,60.780193000000004,1.0,Gramicidin,Atovaquone,uM,uM,203,plasmodium_falciparum_Dd2
7.8125e-05,0.0015625,81.64116999999999,1.0,Gramicidin,Atovaquone,uM,uM,203,plasmodium_falciparum_Dd2
7.8125e-05,0.00078125,98.44599000000001,1.0,Gramicidin,Atovaquone,uM,uM,203,plasmodium_falciparum_Dd2
7.8125e-05,0.000390625,102.61847,1.0,Gramicidin,Atovaquone,uM,uM,203,plasmodium_falciparum_Dd2
7.8125e-05,0.000195375,103.10401999999999,1.0,Gramicidin,Atovaquone,uM,uM,203,plasmodium_falciparum_Dd2
7.8125e-05,9.7625e-05,102.914955,1.0,Gramicidin,Atovaquone,uM,uM,203,plasmodium_falciparum_Dd2
7.8125e-05,0.0,99.69024,1.0,Gramicidin,Atovaquone,uM,uM,203,plasmodium_falciparum_Dd2
3.9125e-05,0.025,7.633603999999999,1.0,Gramicidin,Atovaquone,uM,uM,203,plasmodium_falciparum_Dd2
3.9125e-05,0.0125,19.138460000000002,1.0,Gramicidin,Atovaquone,uM,uM,203,plasmodium_falciparum_Dd2
3.9125e-05,0.00625,39.296772,1.0,Gramicidin,Atovaquone,uM,uM,203,plasmodium_falciparum_Dd2
3.9125e-05,0.003125,62.575493,1.0,Gramicidin,Atovaquone,uM,uM,203,plasmodium_falciparum_Dd2
3.9125e-05,0.0015625,82.21069,1.0,Gramicidin,Atovaquone,uM,uM,203,plasmodium_falciparum_Dd2
3.9125e-05,0.00078125,98.88968,1.0,Gramicidin,Atovaquone,uM,uM,203,plasmodium_falciparum_Dd2
3.9125e-05,0.000390625,103.33491500000001,1.0,Gramicidin,Atovaquone,uM,uM,203,plasmodium_falciparum_Dd2
3.9125e-05,0.000195375,103.0207,1.0,Gramicidin,Atovaquone,uM,uM,203,plasmodium_falciparum_Dd2
3.9125e-05,9.7625e-05,104.477684,1.0,Gramicidin,Atovaquone,uM,uM,203,plasmodium_falciparum_Dd2
3.9125e-05,0.0,99.94833,1.0,Gramicidin,Atovaquone,uM,uM,203,plasmodium_falciparum_Dd2
0.0,0.025,7.968247,1.0,Gramicidin,Atovaquone,uM,uM,203,plasmodium_falciparum_Dd2
0.0,0.0125,14.104013,1.0,Gramicidin,Atovaquone,uM,uM,203,plasmodium_falciparum_Dd2
0.0,0.00625,40.520267,1.0,Gramicidin,Atovaquone,uM,uM,203,plasmodium_falciparum_Dd2
0.0,0.003125,65.83543399999999,1.0,Gramicidin,Atovaquone,uM,uM,203,plasmodium_falciparum_Dd2
0.0,0.0015625,82.939674,1.0,Gramicidin,Atovaquone,uM,uM,203,plasmodium_falciparum_Dd2
0.0,0.00078125,82.0887,1.0,Gramicidin,Atovaquone,uM,uM,203,plasmodium_falciparum_Dd2
0.0,0.000390625,28.830472999999998,1.0,Gramicidin,Atovaquone,uM,uM,203,plasmodium_falciparum_Dd2
0.0,0.000195375,99.95831,1.0,Gramicidin,Atovaquone,uM,uM,203,plasmodium_falciparum_Dd2
0.0,9.7625e-05,97.87850999999999,1.0,Gramicidin,Atovaquone,uM,uM,203,plasmodium_falciparum_Dd2
0.0,0.0,99.63546,1.0,Gramicidin,Atovaquone,uM,uM,203,plasmodium_falciparum_Dd2
