drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
0.0390625,0.0015625,17.917564000000002,1.0,Azelnidipine,Artenimol,uM,uM,61,plasmodium_falciparum_HB3
0.0390625,0.0007813000000000001,73.8721,1.0,Azelnidipine,Artenimol,uM,uM,61,plasmodium_falciparum_HB3
0.0390625,0.00039060000000000006,90.21661,1.0,Azelnidipine,Artenimol,uM,uM,61,plasmodium_falciparum_HB3
0.0390625,0.00019530000000000003,119.054825,1.0,Azelnidipine,Artenimol,uM,uM,61,plasmodium_falciparum_HB3
0.0390625,9.77e-05,86.73754,1.0,Azelnidipine,Artenimol,uM,uM,61,plasmodium_falciparum_HB3
0.0390625,4.880000000000001e-05,94.6988,1.0,Azelnidipine,Artenimol,uM,uM,61,plasmodium_falciparum_HB3
0.0390625,0.0,93.63112,1.0,Azelnidipine,Artenimol,uM,uM,61,plasmodium_falciparum_HB3
0.0195313,0.0125,-0.927817,1.0,Azelnidipine,Artenimol,uM,uM,61,plasmodium_falciparum_HB3
0.0195313,0.00625,-0.290029,1.0,Azelnidipine,Artenimol,uM,uM,61,plasmodium_falciparum_HB3
0.0195313,0.003125,1.4145809999999999,1.0,Azelnidipine,Artenimol,uM,uM,61,plasmodium_falciparum_HB3
0.0195313,0.0015625,8.226853,1.0,Azelnidipine,Artenimol,uM,uM,61,plasmodium_falciparum_HB3
0.0195313,0.0007813000000000001,35.539864,1.0,Azelnidipine,Artenimol,uM,uM,61,plasmodium_falciparum_HB3
0.0195313,0.00039060000000000006,77.907875,1.0,Azelnidipine,Artenimol,uM,uM,61,plasmodium_falciparum_HB3
0.0195313,0.00019530000000000003,114.57836,1.0,Azelnidipine,Artenimol,uM,uM,61,plasmodium_falciparum_HB3
0.0195313,9.77e-05,96.36406,1.0,Azelnidipine,Artenimol,uM,uM,61,plasmodium_falciparum_HB3
0.0195313,4.880000000000001e-05,98.51788,1.0,Azelnidipine,Artenimol,uM,uM,61,plasmodium_falciparum_HB3
0.0195313,0.0,90.74732,1.0,Azelnidipine,Artenimol,uM,uM,61,plasmodium_falciparum_HB3
0.0,0.0125,-1.190664,1.0,Azelnidipine,Artenimol,uM,uM,61,plasmodium_falciparum_HB3
0.0,0.00625,-0.548157,1.0,Azelnidipine,Artenimol,uM,uM,61,plasmodium_falciparum_HB3
0.0,0.003125,2.0280139999999998,1.0,Azelnidipine,Artenimol,uM,uM,61,plasmodium_falciparum_HB3
0.0,0.0015625,16.875908,1.0,Azelnidipine,Artenimol,uM,uM,61,plasmodium_falciparum_HB3
0.0,0.0007813000000000001,67.82415999999999,1.0,Azelnidipine,Artenimol,uM,uM,61,plasmodium_falciparum_HB3
0.0,0.00039060000000000006,99.27565,1.0,Azelnidipine,Artenimol,uM,uM,61,plasmodium_falciparum_HB3
0.0,0.00019530000000000003,105.00043500000001,1.0,Azelnidipine,Artenimol,uM,uM,61,plasmodium_falciparum_HB3
0.0,9.77e-05,98.81194,1.0,Azelnidipine,Artenimol,uM,uM,61,plasmodium_falciparum_HB3
0.0,4.880000000000001e-05,114.10037,1.0,Azelnidipine,Artenimol,uM,uM,61,plasmodium_falciparum_HB3
0.0,0.0,91.31221,1.0,Azelnidipine,Artenimol,uM,uM,61,plasmodium_falciparum_HB3
