drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
0.625,0.05,-0.595112,1.0,KN62,Lumefantrine,uM,uM,183,plasmodium_falciparum_Dd2
0.625,0.025,2.1610720000000003,1.0,KN62,Lumefantrine,uM,uM,183,plasmodium_falciparum_Dd2
0.625,0.0125,5.677434,1.0,KN62,Lumefantrine,uM,uM,183,plasmodium_falciparum_Dd2
0.625,0.00625,48.142643,1.0,KN62,Lumefantrine,uM,uM,183,plasmodium_falciparum_Dd2
0.625,0.003125,63.32835,1.0,KN62,Lumefantrine,uM,uM,183,plasmodium_falciparum_Dd2
0.625,0.0015625,75.12631999999999,1.0,KN62,Lumefantrine,uM,uM,183,plasmodium_falciparum_Dd2
0.625,0.00078125,74.26276,1.0,KN62,Lumefantrine,uM,uM,183,plasmodium_falciparum_Dd2
0.625,0.000390625,80.20401,1.0,KN62,Lumefantrine,uM,uM,183,plasmodium_falciparum_Dd2
0.625,0.000195375,82.06251,1.0,KN62,Lumefantrine,uM,uM,183,plasmodium_falciparum_Dd2
0.625,0.0,82.35921,1.0,KN62,Lumefantrine,uM,uM,183,plasmodium_falciparum_Dd2
0.3125,0.05,0.6157630000000001,1.0,KN62,Lumefantrine,uM,uM,183,plasmodium_falciparum_Dd2
0.3125,0.025,2.340861,1.0,KN62,Lumefantrine,uM,uM,183,plasmodium_falciparum_Dd2
0.3125,0.0125,11.675875,1.0,KN62,Lumefantrine,uM,uM,183,plasmodium_falciparum_Dd2
0.3125,0.00625,40.357704,1.0,KN62,Lumefantrine,uM,uM,183,plasmodium_falciparum_Dd2
0.3125,0.003125,56.48226999999999,1.0,KN62,Lumefantrine,uM,uM,183,plasmodium_falciparum_Dd2
0.3125,0.0015625,81.64788,1.0,KN62,Lumefantrine,uM,uM,183,plasmodium_falciparum_Dd2
0.3125,0.00078125,86.19583,1.0,KN62,Lumefantrine,uM,uM,183,plasmodium_falciparum_Dd2
0.3125,0.000390625,90.35643,1.0,KN62,Lumefantrine,uM,uM,183,plasmodium_falciparum_Dd2
0.3125,0.000195375,94.34585600000001,1.0,KN62,Lumefantrine,uM,uM,183,plasmodium_falciparum_Dd2
0.3125,0.0,99.03582,1.0,KN62,Lumefantrine,uM,uM,183,plasmodium_falciparum_Dd2
0.15625,0.05,1.0053889999999999,1.0,KN62,Lumefantrine,uM,uM,183,plasmodium_falciparum_Dd2
0.15625,0.025,4.618752,1.0,KN62,Lumefantrine,uM,uM,183,plasmodium_falciparum_Dd2
0.15625,0.0125,37.664165000000004,1.0,KN62,Lumefantrine,uM,uM,183,plasmodium_falciparum_Dd2
0.15625,0.00625,71.2927,1.0,KN62,Lumefantrine,uM,uM,183,plasmodium_falciparum_Dd2
0.15625,0.003125,84.20899,1.0,KN62,Lumefantrine,uM,uM,183,plasmodium_falciparum_Dd2
0.15625,0.0015625,94.27298,1.0,KN62,Lumefantrine,uM,uM,183,plasmodium_falciparum_Dd2
0.15625,0.00078125,97.452034,1.0,KN62,Lumefantrine,uM,uM,183,plasmodium_falciparum_Dd2
0.15625,0.000390625,97.35526,1.0,KN62,Lumefantrine,uM,uM,183,plasmodium_falciparum_Dd2
0.15625,0.000195375,100.36805,1.0,KN62,Lumefantrine,uM,uM,183,plasmodium_falciparum_Dd2
0.15625,0.0,102.33165,1.0,KN62,Lumefantrine,uM,uM,183,plasmodium_falciparum_Dd2
0.078125,0.05,1.8866900000000002,1.0,KN62,Lumefantrine,uM,uM,183,plasmodium_falciparum_Dd2
0.078125,0.025,7.873788,1.0,KN62,Lumefantrine,uM,uM,183,plasmodium_falciparum_Dd2
0.078125,0.0125,52.913630000000005,1.0,KN62,Lumefantrine,uM,uM,183,plasmodium_falciparum_Dd2
0.078125,0.00625,91.775894,1.0,KN62,Lumefantrine,uM,uM,183,plasmodium_falciparum_Dd2
0.078125,0.003125,97.88221999999999,1.0,KN62,Lumefantrine,uM,uM,183,plasmodium_falciparum_Dd2
0.078125,0.0015625,102.90189000000001,1.0,KN62,Lumefantrine,uM,uM,183,plasmodium_falciparum_Dd2
0.078125,0.00078125,102.50801,1.0,KN62,Lumefantrine,uM,uM,183,plasmodium_falciparum_Dd2
0.078125,0.000390625,108.60853999999999,1.0,KN62,Lumefantrine,uM,uM,183,plasmodium_falciparum_Dd2
0.078125,0.000195375,102.442215,1.0,KN62,Lumefantrine,uM,uM,183,plasmodium_falciparum_Dd2
0.078125,0.0,106.96021,1.0,KN62,Lumefantrine,uM,uM,183,plasmodium_falciparum_Dd2
0.0390625,0.05,1.4951649999999999,1.0,KN62,Lumefantrine,uM,uM,183,plasmodium_falciparum_Dd2
0.0390625,0.025,9.413958000000001,1.0,KN62,Lumefantrine,uM,uM,183,plasmodium_falciparum_Dd2
0.0390625,0.0125,52.954240000000006,1.0,KN62,Lumefantrine,uM,uM,183,plasmodium_falciparum_Dd2
0.0390625,0.00625,90.41806,1.0,KN62,Lumefantrine,uM,uM,183,plasmodium_falciparum_Dd2
0.0390625,0.003125,102.23974,1.0,KN62,Lumefantrine,uM,uM,183,plasmodium_falciparum_Dd2
0.0390625,0.0015625,101.72912600000001,1.0,KN62,Lumefantrine,uM,uM,183,plasmodium_falciparum_Dd2
0.0390625,0.00078125,97.48055,1.0,KN62,Lumefantrine,uM,uM,183,plasmodium_falciparum_Dd2
0.0390625,0.000390625,104.71733,1.0,KN62,Lumefantrine,uM,uM,183,plasmodium_falciparum_Dd2
0.0390625,0.000195375,105.3192,1.0,KN62,Lumefantrine,uM,uM,183,plasmodium_falciparum_Dd2
0.0390625,0.0,107.60237,1.0,KN62,Lumefantrine,uM,uM,183,plasmodium_falciparum_Dd2
0.01953125,0.05,1.547069,1.0,KN62,Lumefantrine,uM,uM,183,plasmodium_falciparum_Dd2
0.01953125,0.025,7.851146000000001,1.0,KN62,Lumefantrine,uM,uM,183,plasmodium_falciparum_Dd2
0.01953125,0.0125,48.370354,1.0,KN62,Lumefantrine,uM,uM,183,plasmodium_falciparum_Dd2
0.01953125,0.00625,65.895065,1.0,KN62,Lumefantrine,uM,uM,183,plasmodium_falciparum_Dd2
0.01953125,0.003125,80.07164,1.0,KN62,Lumefantrine,uM,uM,183,plasmodium_falciparum_Dd2
0.01953125,0.0015625,89.43823,1.0,KN62,Lumefantrine,uM,uM,183,plasmodium_falciparum_Dd2
0.01953125,0.00078125,90.27332,1.0,KN62,Lumefantrine,uM,uM,183,plasmodium_falciparum_Dd2
0.01953125,0.000390625,100.3405,1.0,KN62,Lumefantrine,uM,uM,183,plasmodium_falciparum_Dd2
0.01953125,0.000195375,109.00223999999999,1.0,KN62,Lumefantrine,uM,uM,183,plasmodium_falciparum_Dd2
0.01953125,0.0,115.3611,1.0,KN62,Lumefantrine,uM,uM,183,plasmodium_falciparum_Dd2
0.0,0.05,1.63106,1.0,KN62,Lumefantrine,uM,uM,183,plasmodium_falciparum_Dd2
0.0,0.025,9.697647,1.0,KN62,Lumefantrine,uM,uM,183,plasmodium_falciparum_Dd2
0.0,0.0125,50.24695,1.0,KN62,Lumefantrine,uM,uM,183,plasmodium_falciparum_Dd2
0.0,0.00625,84.17445,1.0,KN62,Lumefantrine,uM,uM,183,plasmodium_falciparum_Dd2
0.0,0.003125,95.59557,1.0,KN62,Lumefantrine,uM,uM,183,plasmodium_falciparum_Dd2
0.0,0.0015625,100.89005,1.0,KN62,Lumefantrine,uM,uM,183,plasmodium_falciparum_Dd2
0.0,0.00078125,96.0517,1.0,KN62,Lumefantrine,uM,uM,183,plasmodium_falciparum_Dd2
0.0,0.000390625,102.659325,1.0,KN62,Lumefantrine,uM,uM,183,plasmodium_falciparum_Dd2
0.0,0.000195375,103.22684,1.0,KN62,Lumefantrine,uM,uM,183,plasmodium_falciparum_Dd2
0.0,0.0,103.81161999999999,1.0,KN62,Lumefantrine,uM,uM,183,plasmodium_falciparum_Dd2
