drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
0.029296875,0.00625,113.2009,1.0,Reserpine,Artesunate,uM,uM,136,plasmodium_falciparum_HB3
0.029296875,0.003125,138.8538,1.0,Reserpine,Artesunate,uM,uM,136,plasmodium_falciparum_HB3
0.029296875,0.0015625,125.922615,1.0,Reserpine,Artesunate,uM,uM,136,plasmodium_falciparum_HB3
0.029296875,0.00078125,122.815155,1.0,Reserpine,Artesunate,uM,uM,136,plasmodium_falciparum_HB3
0.029296875,0.000390625,138.13116000000002,1.0,Reserpine,Artesunate,uM,uM,136,plasmodium_falciparum_HB3
0.029296875,0.000195375,142.62923999999998,1.0,Reserpine,Artesunate,uM,uM,136,plasmodium_falciparum_HB3
0.029296875,0.0,140.3645,1.0,Reserpine,Artesunate,uM,uM,136,plasmodium_falciparum_HB3
0.0,0.05,7.409364,1.0,Reserpine,Artesunate,uM,uM,136,plasmodium_falciparum_HB3
0.0,0.025,11.462994,1.0,Reserpine,Artesunate,uM,uM,136,plasmodium_falciparum_HB3
0.0,0.0125,15.270938000000001,1.0,Reserpine,Artesunate,uM,uM,136,plasmodium_falciparum_HB3
0.0,0.00625,81.3253,1.0,Reserpine,Artesunate,uM,uM,136,plasmodium_falciparum_HB3
0.0,0.003125,110.18948999999999,1.0,Reserpine,Artesunate,uM,uM,136,plasmodium_falciparum_HB3
0.0,0.0015625,97.32406,1.0,Reserpine,Artesunate,uM,uM,136,plasmodium_falciparum_HB3
0.0,0.00078125,126.44613000000001,1.0,Reserpine,Artesunate,uM,uM,136,plasmodium_falciparum_HB3
0.0,0.000390625,123.55405400000001,1.0,Reserpine,Artesunate,uM,uM,136,plasmodium_falciparum_HB3
0.0,0.000195375,112.71100600000001,1.0,Reserpine,Artesunate,uM,uM,136,plasmodium_falciparum_HB3
0.0,0.0,128.5834,1.0,Reserpine,Artesunate,uM,uM,136,plasmodium_falciparum_HB3
