drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
0.15625,0.0015625,97.35223,1.0,Nicardipine,Artemether,uM,uM,86,plasmodium_falciparum_Dd2
0.15625,0.00078125,99.831184,1.0,Nicardipine,Artemether,uM,uM,86,plasmodium_falciparum_Dd2
0.15625,0.000390625,103.187126,1.0,Nicardipine,Artemether,uM,uM,86,plasmodium_falciparum_Dd2
0.15625,0.000195375,106.524666,1.0,Nicardipine,Artemether,uM,uM,86,plasmodium_falciparum_Dd2
0.15625,0.0,105.2441,1.0,Nicardipine,Artemether,uM,uM,86,plasmodium_falciparum_Dd2
0.078125,0.05,1.424181,1.0,Nicardipine,Artemether,uM,uM,86,plasmodium_falciparum_Dd2
0.078125,0.025,12.026805,1.0,Nicardipine,Artemether,uM,uM,86,plasmodium_falciparum_Dd2
0.078125,0.0125,98.5962,1.0,Nicardipine,Artemether,uM,uM,86,plasmodium_falciparum_Dd2
0.078125,0.00625,102.54259499999999,1.0,Nicardipine,Artemether,uM,uM,86,plasmodium_falciparum_Dd2
0.078125,0.003125,105.71101000000002,1.0,Nicardipine,Artemether,uM,uM,86,plasmodium_falciparum_Dd2
0.078125,0.0015625,107.39068999999999,1.0,Nicardipine,Artemether,uM,uM,86,plasmodium_falciparum_Dd2
0.078125,0.00078125,100.58546,1.0,Nicardipine,Artemether,uM,uM,86,plasmodium_falciparum_Dd2
0.078125,0.000390625,103.63866,1.0,Nicardipine,Artemether,uM,uM,86,plasmodium_falciparum_Dd2
0.078125,0.000195375,104.17788,1.0,Nicardipine,Artemether,uM,uM,86,plasmodium_falciparum_Dd2
0.078125,0.0,107.02195,1.0,Nicardipine,Artemether,uM,uM,86,plasmodium_falciparum_Dd2
0.0390625,0.05,0.016873,1.0,Nicardipine,Artemether,uM,uM,86,plasmodium_falciparum_Dd2
0.0390625,0.025,14.335067,1.0,Nicardipine,Artemether,uM,uM,86,plasmodium_falciparum_Dd2
0.0390625,0.0125,94.84368,1.0,Nicardipine,Artemether,uM,uM,86,plasmodium_falciparum_Dd2
0.0390625,0.00625,99.99636,1.0,Nicardipine,Artemether,uM,uM,86,plasmodium_falciparum_Dd2
0.0390625,0.003125,100.58559,1.0,Nicardipine,Artemether,uM,uM,86,plasmodium_falciparum_Dd2
0.0390625,0.0015625,107.37973000000001,1.0,Nicardipine,Artemether,uM,uM,86,plasmodium_falciparum_Dd2
0.0390625,0.00078125,92.33413,1.0,Nicardipine,Artemether,uM,uM,86,plasmodium_falciparum_Dd2
0.0390625,0.000390625,107.92593000000001,1.0,Nicardipine,Artemether,uM,uM,86,plasmodium_falciparum_Dd2
0.0390625,0.000195375,107.25939,1.0,Nicardipine,Artemether,uM,uM,86,plasmodium_falciparum_Dd2
0.0390625,0.0,112.06217,1.0,Nicardipine,Artemether,uM,uM,86,plasmodium_falciparum_Dd2
0.0,0.05,0.324349,1.0,Nicardipine,Artemether,uM,uM,86,plasmodium_falciparum_Dd2
0.0,0.025,14.760345000000001,1.0,Nicardipine,Artemether,uM,uM,86,plasmodium_falciparum_Dd2
0.0,0.0125,96.492294,1.0,Nicardipine,Artemether,uM,uM,86,plasmodium_falciparum_Dd2
0.0,0.00625,104.86623999999999,1.0,Nicardipine,Artemether,uM,uM,86,plasmodium_falciparum_Dd2
0.0,0.003125,98.91821999999999,1.0,Nicardipine,Artemether,uM,uM,86,plasmodium_falciparum_Dd2
0.0,0.0015625,98.98773,1.0,Nicardipine,Artemether,uM,uM,86,plasmodium_falciparum_Dd2
0.0,0.00078125,101.413574,1.0,Nicardipine,Artemether,uM,uM,86,plasmodium_falciparum_Dd2
0.0,0.000390625,105.838104,1.0,Nicardipine,Artemether,uM,uM,86,plasmodium_falciparum_Dd2
0.0,0.000195375,106.87544,1.0,Nicardipine,Artemether,uM,uM,86,plasmodium_falciparum_Dd2
0.0,0.0,104.053986,1.0,Nicardipine,Artemether,uM,uM,86,plasmodium_falciparum_Dd2
