drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
0.46875,0.0015625,98.03161999999999,1.0,Reserpine,Artesunate,uM,uM,136,plasmodium_falciparum_Dd2
0.46875,0.00078125,101.69225,1.0,Reserpine,Artesunate,uM,uM,136,plasmodium_falciparum_Dd2
0.46875,0.000390625,102.33355999999999,1.0,Reserpine,Artesunate,uM,uM,136,plasmodium_falciparum_Dd2
0.46875,0.000195375,103.30413,1.0,Reserpine,Artesunate,uM,uM,136,plasmodium_falciparum_Dd2
0.46875,0.0,99.9256,1.0,Reserpine,Artesunate,uM,uM,136,plasmodium_falciparum_Dd2
0.234375,0.05,1.532982,1.0,Reserpine,Artesunate,uM,uM,136,plasmodium_falciparum_Dd2
0.234375,0.025,4.144457,1.0,Reserpine,Artesunate,uM,uM,136,plasmodium_falciparum_Dd2
0.234375,0.0125,71.48056,1.0,Reserpine,Artesunate,uM,uM,136,plasmodium_falciparum_Dd2
0.234375,0.00625,96.88835999999999,1.0,Reserpine,Artesunate,uM,uM,136,plasmodium_falciparum_Dd2
0.234375,0.003125,105.29243000000001,1.0,Reserpine,Artesunate,uM,uM,136,plasmodium_falciparum_Dd2
0.234375,0.0015625,98.304214,1.0,Reserpine,Artesunate,uM,uM,136,plasmodium_falciparum_Dd2
0.234375,0.00078125,103.34863,1.0,Reserpine,Artesunate,uM,uM,136,plasmodium_falciparum_Dd2
0.234375,0.000390625,104.3681,1.0,Reserpine,Artesunate,uM,uM,136,plasmodium_falciparum_Dd2
0.234375,0.000195375,105.89181,1.0,Reserpine,Artesunate,uM,uM,136,plasmodium_falciparum_Dd2
0.234375,0.0,105.96934499999999,1.0,Reserpine,Artesunate,uM,uM,136,plasmodium_falciparum_Dd2
0.1171875,0.05,0.6480630000000001,1.0,Reserpine,Artesunate,uM,uM,136,plasmodium_falciparum_Dd2
0.1171875,0.025,4.433618,1.0,Reserpine,Artesunate,uM,uM,136,plasmodium_falciparum_Dd2
0.1171875,0.0125,80.95589,1.0,Reserpine,Artesunate,uM,uM,136,plasmodium_falciparum_Dd2
0.1171875,0.00625,99.36375,1.0,Reserpine,Artesunate,uM,uM,136,plasmodium_falciparum_Dd2
0.1171875,0.003125,104.85638,1.0,Reserpine,Artesunate,uM,uM,136,plasmodium_falciparum_Dd2
0.1171875,0.0015625,106.5271,1.0,Reserpine,Artesunate,uM,uM,136,plasmodium_falciparum_Dd2
0.1171875,0.00078125,108.68673999999999,1.0,Reserpine,Artesunate,uM,uM,136,plasmodium_falciparum_Dd2
0.1171875,0.000390625,104.50910999999999,1.0,Reserpine,Artesunate,uM,uM,136,plasmodium_falciparum_Dd2
0.1171875,0.000195375,108.89326000000001,1.0,Reserpine,Artesunate,uM,uM,136,plasmodium_falciparum_Dd2
0.1171875,0.0,105.00048000000001,1.0,Reserpine,Artesunate,uM,uM,136,plasmodium_falciparum_Dd2
0.05859375,0.05,1.344509,1.0,Reserpine,Artesunate,uM,uM,136,plasmodium_falciparum_Dd2
0.05859375,0.025,5.053916,1.0,Reserpine,Artesunate,uM,uM,136,plasmodium_falciparum_Dd2
0.05859375,0.0125,78.02204,1.0,Reserpine,Artesunate,uM,uM,136,plasmodium_falciparum_Dd2
0.05859375,0.00625,97.868034,1.0,Reserpine,Artesunate,uM,uM,136,plasmodium_falciparum_Dd2
0.05859375,0.003125,102.760025,1.0,Reserpine,Artesunate,uM,uM,136,plasmodium_falciparum_Dd2
0.05859375,0.0015625,106.93359,1.0,Reserpine,Artesunate,uM,uM,136,plasmodium_falciparum_Dd2
0.05859375,0.00078125,109.76423,1.0,Reserpine,Artesunate,uM,uM,136,plasmodium_falciparum_Dd2
0.05859375,0.000390625,107.7822,1.0,Reserpine,Artesunate,uM,uM,136,plasmodium_falciparum_Dd2
0.05859375,0.000195375,107.10193000000001,1.0,Reserpine,Artesunate,uM,uM,136,plasmodium_falciparum_Dd2
0.05859375,0.0,109.66458999999999,1.0,Reserpine,Artesunate,uM,uM,136,plasmodium_falciparum_Dd2
0.029296875,0.05,1.268797,1.0,Reserpine,Artesunate,uM,uM,136,plasmodium_falciparum_Dd2
0.029296875,0.025,6.889614999999999,1.0,Reserpine,Artesunate,uM,uM,136,plasmodium_falciparum_Dd2
0.029296875,0.0125,80.32391,1.0,Reserpine,Artesunate,uM,uM,136,plasmodium_falciparum_Dd2
0.029296875,0.00625,99.177284,1.0,Reserpine,Artesunate,uM,uM,136,plasmodium_falciparum_Dd2
0.029296875,0.003125,102.37213,1.0,Reserpine,Artesunate,uM,uM,136,plasmodium_falciparum_Dd2
0.029296875,0.0015625,106.13776999999999,1.0,Reserpine,Artesunate,uM,uM,136,plasmodium_falciparum_Dd2
0.029296875,0.00078125,105.08856999999999,1.0,Reserpine,Artesunate,uM,uM,136,plasmodium_falciparum_Dd2
0.029296875,0.000390625,102.62991,1.0,Reserpine,Artesunate,uM,uM,136,plasmodium_falciparum_Dd2
0.029296875,0.000195375,99.10741,1.0,Reserpine,Artesunate,uM,uM,136,plasmodium_falciparum_Dd2
0.029296875,0.0,106.1311,1.0,Reserpine,Artesunate,uM,uM,136,plasmodium_falciparum_Dd2
0.0,0.05,1.609653,1.0,Reserpine,Artesunate,uM,uM,136,plasmodium_falciparum_Dd2
0.0,0.025,4.899833,1.0,Reserpine,Artesunate,uM,uM,136,plasmodium_falciparum_Dd2
0.0,0.0125,71.28729,1.0,Reserpine,Artesunate,uM,uM,136,plasmodium_falciparum_Dd2
0.0,0.00625,97.10015,1.0,Reserpine,Artesunate,uM,uM,136,plasmodium_falciparum_Dd2
0.0,0.003125,101.52505,1.0,Reserpine,Artesunate,uM,uM,136,plasmodium_falciparum_Dd2
0.0,0.0015625,107.0416,1.0,Reserpine,Artesunate,uM,uM,136,plasmodium_falciparum_Dd2
0.0,0.00078125,108.42778999999999,1.0,Reserpine,Artesunate,uM,uM,136,plasmodium_falciparum_Dd2
0.0,0.000390625,105.95191000000001,1.0,Reserpine,Artesunate,uM,uM,136,plasmodium_falciparum_Dd2
0.0,0.000195375,104.58046999999999,1.0,Reserpine,Artesunate,uM,uM,136,plasmodium_falciparum_Dd2
0.0,0.0,106.19596000000001,1.0,Reserpine,Artesunate,uM,uM,136,plasmodium_falciparum_Dd2
