drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
0.0078125,0.000390625,104.96677,1.0,NVPAUY922,Artesunate,uM,uM,67,plasmodium_falciparum_Dd2
0.0078125,0.000195375,106.51402,1.0,NVPAUY922,Artesunate,uM,uM,67,plasmodium_falciparum_Dd2
0.0078125,0.0,103.48009,1.0,NVPAUY922,Artesunate,uM,uM,67,plasmodium_falciparum_Dd2
0.00390625,0.05,2.772294,1.0,NVPAUY922,Artesunate,uM,uM,67,plasmodium_falciparum_Dd2
0.00390625,0.025,10.062192,1.0,NVPAUY922,Artesunate,uM,uM,67,plasmodium_falciparum_Dd2
0.00390625,0.0125,88.68759,1.0,NVPAUY922,Artesunate,uM,uM,67,plasmodium_falciparum_Dd2
0.00390625,0.00625,102.113365,1.0,NVPAUY922,Artesunate,uM,uM,67,plasmodium_falciparum_Dd2
0.00390625,0.003125,102.76141,1.0,NVPAUY922,Artesunate,uM,uM,67,plasmodium_falciparum_Dd2
0.00390625,0.0015625,107.59948,1.0,NVPAUY922,Artesunate,uM,uM,67,plasmodium_falciparum_Dd2
0.00390625,0.00078125,108.222404,1.0,NVPAUY922,Artesunate,uM,uM,67,plasmodium_falciparum_Dd2
0.00390625,0.000390625,108.22183000000001,1.0,NVPAUY922,Artesunate,uM,uM,67,plasmodium_falciparum_Dd2
0.00390625,0.000195375,104.13277,1.0,NVPAUY922,Artesunate,uM,uM,67,plasmodium_falciparum_Dd2
0.00390625,0.0,107.00561499999999,1.0,NVPAUY922,Artesunate,uM,uM,67,plasmodium_falciparum_Dd2
0.001953125,0.05,1.843768,1.0,NVPAUY922,Artesunate,uM,uM,67,plasmodium_falciparum_Dd2
0.001953125,0.025,8.006734,1.0,NVPAUY922,Artesunate,uM,uM,67,plasmodium_falciparum_Dd2
0.001953125,0.0125,85.43992,1.0,NVPAUY922,Artesunate,uM,uM,67,plasmodium_falciparum_Dd2
0.001953125,0.00625,102.75018,1.0,NVPAUY922,Artesunate,uM,uM,67,plasmodium_falciparum_Dd2
0.001953125,0.003125,107.54978999999999,1.0,NVPAUY922,Artesunate,uM,uM,67,plasmodium_falciparum_Dd2
0.001953125,0.0015625,106.416214,1.0,NVPAUY922,Artesunate,uM,uM,67,plasmodium_falciparum_Dd2
0.001953125,0.00078125,107.7763,1.0,NVPAUY922,Artesunate,uM,uM,67,plasmodium_falciparum_Dd2
0.001953125,0.000390625,103.89984,1.0,NVPAUY922,Artesunate,uM,uM,67,plasmodium_falciparum_Dd2
0.001953125,0.000195375,111.31638000000001,1.0,NVPAUY922,Artesunate,uM,uM,67,plasmodium_falciparum_Dd2
0.001953125,0.0,107.30878,1.0,NVPAUY922,Artesunate,uM,uM,67,plasmodium_falciparum_Dd2
0.0,0.05,2.172622,1.0,NVPAUY922,Artesunate,uM,uM,67,plasmodium_falciparum_Dd2
0.0,0.025,4.135826,1.0,NVPAUY922,Artesunate,uM,uM,67,plasmodium_falciparum_Dd2
0.0,0.0125,69.36216,1.0,NVPAUY922,Artesunate,uM,uM,67,plasmodium_falciparum_Dd2
0.0,0.00625,105.70956399999999,1.0,NVPAUY922,Artesunate,uM,uM,67,plasmodium_falciparum_Dd2
0.0,0.003125,102.21204,1.0,NVPAUY922,Artesunate,uM,uM,67,plasmodium_falciparum_Dd2
0.0,0.0015625,104.460526,1.0,NVPAUY922,Artesunate,uM,uM,67,plasmodium_falciparum_Dd2
0.0,0.00078125,107.87607,1.0,NVPAUY922,Artesunate,uM,uM,67,plasmodium_falciparum_Dd2
0.0,0.000390625,107.05041499999999,1.0,NVPAUY922,Artesunate,uM,uM,67,plasmodium_falciparum_Dd2
0.0,0.000195375,105.325294,1.0,NVPAUY922,Artesunate,uM,uM,67,plasmodium_falciparum_Dd2
0.0,0.0,107.30431999999999,1.0,NVPAUY922,Artesunate,uM,uM,67,plasmodium_falciparum_Dd2
