drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
0.25,0.003125,82.73918,1.0,cycloheximide,Artemether,uM,uM,53,plasmodium_falciparum_Dd2
0.25,0.0015625,92.27624499999999,1.0,cycloheximide,Artemether,uM,uM,53,plasmodium_falciparum_Dd2
0.25,0.00078125,104.128136,1.0,cycloheximide,Artemether,uM,uM,53,plasmodium_falciparum_Dd2
0.25,0.000390625,82.88073,1.0,cycloheximide,Artemether,uM,uM,53,plasmodium_falciparum_Dd2
0.25,0.000195375,97.332756,1.0,cycloheximide,Artemether,uM,uM,53,plasmodium_falciparum_Dd2
0.25,0.0,81.98957,1.0,cycloheximide,Artemether,uM,uM,53,plasmodium_falciparum_Dd2
0.125,0.05,3.7665339999999996,1.0,cycloheximide,Artemether,uM,uM,53,plasmodium_falciparum_Dd2
0.125,0.025,84.4349,1.0,cycloheximide,Artemether,uM,uM,53,plasmodium_falciparum_Dd2
0.125,0.0125,109.33498,1.0,cycloheximide,Artemether,uM,uM,53,plasmodium_falciparum_Dd2
0.125,0.00625,121.22723,1.0,cycloheximide,Artemether,uM,uM,53,plasmodium_falciparum_Dd2
0.125,0.003125,117.68529,1.0,cycloheximide,Artemether,uM,uM,53,plasmodium_falciparum_Dd2
0.125,0.0015625,107.20053999999999,1.0,cycloheximide,Artemether,uM,uM,53,plasmodium_falciparum_Dd2
0.125,0.00078125,113.69864,1.0,cycloheximide,Artemether,uM,uM,53,plasmodium_falciparum_Dd2
0.125,0.000390625,102.0215,1.0,cycloheximide,Artemether,uM,uM,53,plasmodium_falciparum_Dd2
0.125,0.000195375,113.54220600000001,1.0,cycloheximide,Artemether,uM,uM,53,plasmodium_falciparum_Dd2
0.125,0.0,109.25943999999998,1.0,cycloheximide,Artemether,uM,uM,53,plasmodium_falciparum_Dd2
0.0625,0.05,2.360713,1.0,cycloheximide,Artemether,uM,uM,53,plasmodium_falciparum_Dd2
0.0625,0.025,54.130085,1.0,cycloheximide,Artemether,uM,uM,53,plasmodium_falciparum_Dd2
0.0625,0.0125,107.32220500000001,1.0,cycloheximide,Artemether,uM,uM,53,plasmodium_falciparum_Dd2
0.0625,0.00625,107.66665,1.0,cycloheximide,Artemether,uM,uM,53,plasmodium_falciparum_Dd2
0.0625,0.003125,98.76823399999999,1.0,cycloheximide,Artemether,uM,uM,53,plasmodium_falciparum_Dd2
0.0625,0.0015625,116.08086999999999,1.0,cycloheximide,Artemether,uM,uM,53,plasmodium_falciparum_Dd2
0.0625,0.00078125,112.74380500000001,1.0,cycloheximide,Artemether,uM,uM,53,plasmodium_falciparum_Dd2
0.0625,0.000390625,109.2863,1.0,cycloheximide,Artemether,uM,uM,53,plasmodium_falciparum_Dd2
0.0625,0.000195375,113.88956,1.0,cycloheximide,Artemether,uM,uM,53,plasmodium_falciparum_Dd2
0.0625,0.0,107.17926000000001,1.0,cycloheximide,Artemether,uM,uM,53,plasmodium_falciparum_Dd2
0.03125,0.05,4.0095019999999995,1.0,cycloheximide,Artemether,uM,uM,53,plasmodium_falciparum_Dd2
0.03125,0.025,76.12472,1.0,cycloheximide,Artemether,uM,uM,53,plasmodium_falciparum_Dd2
0.03125,0.0125,109.12929,1.0,cycloheximide,Artemether,uM,uM,53,plasmodium_falciparum_Dd2
0.03125,0.00625,125.777275,1.0,cycloheximide,Artemether,uM,uM,53,plasmodium_falciparum_Dd2
0.03125,0.003125,123.52891499999998,1.0,cycloheximide,Artemether,uM,uM,53,plasmodium_falciparum_Dd2
0.03125,0.0015625,117.68883500000001,1.0,cycloheximide,Artemether,uM,uM,53,plasmodium_falciparum_Dd2
0.03125,0.00078125,123.39371000000001,1.0,cycloheximide,Artemether,uM,uM,53,plasmodium_falciparum_Dd2
0.03125,0.000390625,127.65182,1.0,cycloheximide,Artemether,uM,uM,53,plasmodium_falciparum_Dd2
0.03125,0.000195375,121.08993000000001,1.0,cycloheximide,Artemether,uM,uM,53,plasmodium_falciparum_Dd2
0.03125,0.0,125.69033,1.0,cycloheximide,Artemether,uM,uM,53,plasmodium_falciparum_Dd2
0.015625,0.05,14.701334,1.0,cycloheximide,Artemether,uM,uM,53,plasmodium_falciparum_Dd2
0.015625,0.025,99.66608000000001,1.0,cycloheximide,Artemether,uM,uM,53,plasmodium_falciparum_Dd2
0.015625,0.0125,115.78905,1.0,cycloheximide,Artemether,uM,uM,53,plasmodium_falciparum_Dd2
0.015625,0.00625,124.29527,1.0,cycloheximide,Artemether,uM,uM,53,plasmodium_falciparum_Dd2
0.015625,0.003125,106.03542,1.0,cycloheximide,Artemether,uM,uM,53,plasmodium_falciparum_Dd2
0.015625,0.0015625,106.59743,1.0,cycloheximide,Artemether,uM,uM,53,plasmodium_falciparum_Dd2
0.015625,0.00078125,98.67286,1.0,cycloheximide,Artemether,uM,uM,53,plasmodium_falciparum_Dd2
0.015625,0.000390625,96.78041,1.0,cycloheximide,Artemether,uM,uM,53,plasmodium_falciparum_Dd2
0.015625,0.000195375,123.04321000000002,1.0,cycloheximide,Artemether,uM,uM,53,plasmodium_falciparum_Dd2
0.015625,0.0,97.261635,1.0,cycloheximide,Artemether,uM,uM,53,plasmodium_falciparum_Dd2
0.0078125,0.05,2.94371,1.0,cycloheximide,Artemether,uM,uM,53,plasmodium_falciparum_Dd2
0.0078125,0.025,89.0256,1.0,cycloheximide,Artemether,uM,uM,53,plasmodium_falciparum_Dd2
0.0078125,0.0125,125.13873999999998,1.0,cycloheximide,Artemether,uM,uM,53,plasmodium_falciparum_Dd2
0.0078125,0.00625,118.276306,1.0,cycloheximide,Artemether,uM,uM,53,plasmodium_falciparum_Dd2
0.0078125,0.003125,112.17715,1.0,cycloheximide,Artemether,uM,uM,53,plasmodium_falciparum_Dd2
0.0078125,0.0015625,126.33899,1.0,cycloheximide,Artemether,uM,uM,53,plasmodium_falciparum_Dd2
0.0078125,0.00078125,119.49173,1.0,cycloheximide,Artemether,uM,uM,53,plasmodium_falciparum_Dd2
0.0078125,0.000390625,133.43445,1.0,cycloheximide,Artemether,uM,uM,53,plasmodium_falciparum_Dd2
0.0078125,0.000195375,113.15018500000001,1.0,cycloheximide,Artemether,uM,uM,53,plasmodium_falciparum_Dd2
0.0078125,0.0,123.687325,1.0,cycloheximide,Artemether,uM,uM,53,plasmodium_falciparum_Dd2
0.00390625,0.05,1.247001,1.0,cycloheximide,Artemether,uM,uM,53,plasmodium_falciparum_Dd2
0.00390625,0.025,84.97893499999999,1.0,cycloheximide,Artemether,uM,uM,53,plasmodium_falciparum_Dd2
0.00390625,0.0125,66.97321,1.0,cycloheximide,Artemether,uM,uM,53,plasmodium_falciparum_Dd2
0.00390625,0.00625,106.90692,1.0,cycloheximide,Artemether,uM,uM,53,plasmodium_falciparum_Dd2
0.00390625,0.003125,101.127785,1.0,cycloheximide,Artemether,uM,uM,53,plasmodium_falciparum_Dd2
0.00390625,0.0015625,103.49623000000001,1.0,cycloheximide,Artemether,uM,uM,53,plasmodium_falciparum_Dd2
0.00390625,0.00078125,119.263535,1.0,cycloheximide,Artemether,uM,uM,53,plasmodium_falciparum_Dd2
0.00390625,0.000390625,97.57619,1.0,cycloheximide,Artemether,uM,uM,53,plasmodium_falciparum_Dd2
0.00390625,0.000195375,104.34563399999999,1.0,cycloheximide,Artemether,uM,uM,53,plasmodium_falciparum_Dd2
0.00390625,0.0,103.88104,1.0,cycloheximide,Artemether,uM,uM,53,plasmodium_falciparum_Dd2
0.0,0.05,3.987811,1.0,cycloheximide,Artemether,uM,uM,53,plasmodium_falciparum_Dd2
0.0,0.025,90.66543,1.0,cycloheximide,Artemether,uM,uM,53,plasmodium_falciparum_Dd2
0.0,0.0125,109.58818000000001,1.0,cycloheximide,Artemether,uM,uM,53,plasmodium_falciparum_Dd2
0.0,0.00625,108.7988,1.0,cycloheximide,Artemether,uM,uM,53,plasmodium_falciparum_Dd2
0.0,0.003125,112.64046499999999,1.0,cycloheximide,Artemether,uM,uM,53,plasmodium_falciparum_Dd2
0.0,0.0015625,106.382545,1.0,cycloheximide,Artemether,uM,uM,53,plasmodium_falciparum_Dd2
0.0,0.00078125,117.0485,1.0,cycloheximide,Artemether,uM,uM,53,plasmodium_falciparum_Dd2
0.0,0.000390625,97.9065,1.0,cycloheximide,Artemether,uM,uM,53,plasmodium_falciparum_Dd2
0.0,0.000195375,109.7823,1.0,cycloheximide,Artemether,uM,uM,53,plasmodium_falciparum_Dd2
0.0,0.0,112.54938999999999,1.0,cycloheximide,Artemether,uM,uM,53,plasmodium_falciparum_Dd2
