drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
0.0125,0.0,66.261215,1.0,GSK2126458,Proguanil,uM,uM,192,plasmodium_falciparum_3D7
0.00625,0.08750000000000001,21.408983,1.0,GSK2126458,Proguanil,uM,uM,192,plasmodium_falciparum_3D7
0.00625,0.043750000000000004,34.85123,1.0,GSK2126458,Proguanil,uM,uM,192,plasmodium_falciparum_3D7
0.00625,0.021875000000000002,61.987503000000004,1.0,GSK2126458,Proguanil,uM,uM,192,plasmodium_falciparum_3D7
0.00625,0.010937500000000001,9.169656,1.0,GSK2126458,Proguanil,uM,uM,192,plasmodium_falciparum_3D7
0.00625,0.0054688,4.093323000000001,1.0,GSK2126458,Proguanil,uM,uM,192,plasmodium_falciparum_3D7
0.00625,0.0027344,15.030441,1.0,GSK2126458,Proguanil,uM,uM,192,plasmodium_falciparum_3D7
0.00625,0.0013672,80.87003,1.0,GSK2126458,Proguanil,uM,uM,192,plasmodium_falciparum_3D7
0.00625,0.0006836,93.7619,1.0,GSK2126458,Proguanil,uM,uM,192,plasmodium_falciparum_3D7
0.00625,0.0003418,100.30295600000001,1.0,GSK2126458,Proguanil,uM,uM,192,plasmodium_falciparum_3D7
0.00625,0.0,91.958176,1.0,GSK2126458,Proguanil,uM,uM,192,plasmodium_falciparum_3D7
0.003125,0.08750000000000001,20.227442,1.0,GSK2126458,Proguanil,uM,uM,192,plasmodium_falciparum_3D7
0.003125,0.043750000000000004,35.65762,1.0,GSK2126458,Proguanil,uM,uM,192,plasmodium_falciparum_3D7
0.003125,0.021875000000000002,63.80039,1.0,GSK2126458,Proguanil,uM,uM,192,plasmodium_falciparum_3D7
0.003125,0.010937500000000001,59.470566000000005,1.0,GSK2126458,Proguanil,uM,uM,192,plasmodium_falciparum_3D7
0.003125,0.0054688,8.807971,1.0,GSK2126458,Proguanil,uM,uM,192,plasmodium_falciparum_3D7
0.003125,0.0027344,9.977435,1.0,GSK2126458,Proguanil,uM,uM,192,plasmodium_falciparum_3D7
0.003125,0.0013672,97.4503,1.0,GSK2126458,Proguanil,uM,uM,192,plasmodium_falciparum_3D7
0.003125,0.0006836,100.97703,1.0,GSK2126458,Proguanil,uM,uM,192,plasmodium_falciparum_3D7
0.003125,0.0003418,72.29226,1.0,GSK2126458,Proguanil,uM,uM,192,plasmodium_falciparum_3D7
0.003125,0.0,48.146378000000006,1.0,GSK2126458,Proguanil,uM,uM,192,plasmodium_falciparum_3D7
0.0015625,0.08750000000000001,20.20735,1.0,GSK2126458,Proguanil,uM,uM,192,plasmodium_falciparum_3D7
0.0015625,0.043750000000000004,35.10518,1.0,GSK2126458,Proguanil,uM,uM,192,plasmodium_falciparum_3D7
0.0015625,0.021875000000000002,61.372536,1.0,GSK2126458,Proguanil,uM,uM,192,plasmodium_falciparum_3D7
0.0015625,0.010937500000000001,80.70902,1.0,GSK2126458,Proguanil,uM,uM,192,plasmodium_falciparum_3D7
0.0015625,0.0054688,33.61622,1.0,GSK2126458,Proguanil,uM,uM,192,plasmodium_falciparum_3D7
0.0015625,0.0027344,42.115894,1.0,GSK2126458,Proguanil,uM,uM,192,plasmodium_falciparum_3D7
0.0015625,0.0013672,97.25004,1.0,GSK2126458,Proguanil,uM,uM,192,plasmodium_falciparum_3D7
0.0015625,0.0006836,91.987595,1.0,GSK2126458,Proguanil,uM,uM,192,plasmodium_falciparum_3D7
0.0015625,0.0003418,99.122536,1.0,GSK2126458,Proguanil,uM,uM,192,plasmodium_falciparum_3D7
0.0015625,0.0,79.99361400000001,1.0,GSK2126458,Proguanil,uM,uM,192,plasmodium_falciparum_3D7
0.0007813000000000001,0.08750000000000001,19.191313,1.0,GSK2126458,Proguanil,uM,uM,192,plasmodium_falciparum_3D7
0.0007813000000000001,0.043750000000000004,40.14175,1.0,GSK2126458,Proguanil,uM,uM,192,plasmodium_falciparum_3D7
0.0007813000000000001,0.021875000000000002,56.038833999999994,1.0,GSK2126458,Proguanil,uM,uM,192,plasmodium_falciparum_3D7
0.0007813000000000001,0.010937500000000001,77.59689,1.0,GSK2126458,Proguanil,uM,uM,192,plasmodium_falciparum_3D7
0.0007813000000000001,0.0054688,81.938896,1.0,GSK2126458,Proguanil,uM,uM,192,plasmodium_falciparum_3D7
0.0007813000000000001,0.0027344,84.535225,1.0,GSK2126458,Proguanil,uM,uM,192,plasmodium_falciparum_3D7
0.0007813000000000001,0.0013672,86.50688000000001,1.0,GSK2126458,Proguanil,uM,uM,192,plasmodium_falciparum_3D7
0.0007813000000000001,0.0006836,94.92655,1.0,GSK2126458,Proguanil,uM,uM,192,plasmodium_falciparum_3D7
0.0007813000000000001,0.0003418,97.38291,1.0,GSK2126458,Proguanil,uM,uM,192,plasmodium_falciparum_3D7
0.0007813000000000001,0.0,38.22444,1.0,GSK2126458,Proguanil,uM,uM,192,plasmodium_falciparum_3D7
0.00039060000000000006,0.08750000000000001,21.966421,1.0,GSK2126458,Proguanil,uM,uM,192,plasmodium_falciparum_3D7
0.00039060000000000006,0.043750000000000004,41.567783,1.0,GSK2126458,Proguanil,uM,uM,192,plasmodium_falciparum_3D7
0.00039060000000000006,0.021875000000000002,63.796303,1.0,GSK2126458,Proguanil,uM,uM,192,plasmodium_falciparum_3D7
0.00039060000000000006,0.010937500000000001,77.85329399999999,1.0,GSK2126458,Proguanil,uM,uM,192,plasmodium_falciparum_3D7
0.00039060000000000006,0.0054688,87.49101,1.0,GSK2126458,Proguanil,uM,uM,192,plasmodium_falciparum_3D7
0.00039060000000000006,0.0027344,92.21570600000001,1.0,GSK2126458,Proguanil,uM,uM,192,plasmodium_falciparum_3D7
0.00039060000000000006,0.0013672,98.00702,1.0,GSK2126458,Proguanil,uM,uM,192,plasmodium_falciparum_3D7
0.00039060000000000006,0.0006836,82.874664,1.0,GSK2126458,Proguanil,uM,uM,192,plasmodium_falciparum_3D7
0.00039060000000000006,0.0003418,25.041757999999998,1.0,GSK2126458,Proguanil,uM,uM,192,plasmodium_falciparum_3D7
0.00039060000000000006,0.0,28.609040000000004,1.0,GSK2126458,Proguanil,uM,uM,192,plasmodium_falciparum_3D7
0.00019530000000000003,0.08750000000000001,16.813187,1.0,GSK2126458,Proguanil,uM,uM,192,plasmodium_falciparum_3D7
0.00019530000000000003,0.043750000000000004,38.43954,1.0,GSK2126458,Proguanil,uM,uM,192,plasmodium_falciparum_3D7
0.00019530000000000003,0.021875000000000002,65.18423,1.0,GSK2126458,Proguanil,uM,uM,192,plasmodium_falciparum_3D7
0.00019530000000000003,0.010937500000000001,86.47551,1.0,GSK2126458,Proguanil,uM,uM,192,plasmodium_falciparum_3D7
0.00019530000000000003,0.0054688,84.34182,1.0,GSK2126458,Proguanil,uM,uM,192,plasmodium_falciparum_3D7
0.00019530000000000003,0.0027344,97.81236,1.0,GSK2126458,Proguanil,uM,uM,192,plasmodium_falciparum_3D7
0.00019530000000000003,0.0013672,88.26990500000001,1.0,GSK2126458,Proguanil,uM,uM,192,plasmodium_falciparum_3D7
0.00019530000000000003,0.0006836,32.460144,1.0,GSK2126458,Proguanil,uM,uM,192,plasmodium_falciparum_3D7
0.00019530000000000003,0.0003418,10.523114999999999,1.0,GSK2126458,Proguanil,uM,uM,192,plasmodium_falciparum_3D7
0.00019530000000000003,0.0,15.697832,1.0,GSK2126458,Proguanil,uM,uM,192,plasmodium_falciparum_3D7
9.77e-05,0.08750000000000001,15.641025,1.0,GSK2126458,Proguanil,uM,uM,192,plasmodium_falciparum_3D7
9.77e-05,0.043750000000000004,42.268387,1.0,GSK2126458,Proguanil,uM,uM,192,plasmodium_falciparum_3D7
9.77e-05,0.021875000000000002,65.59276,1.0,GSK2126458,Proguanil,uM,uM,192,plasmodium_falciparum_3D7
9.77e-05,0.010937500000000001,73.77873000000001,1.0,GSK2126458,Proguanil,uM,uM,192,plasmodium_falciparum_3D7
9.77e-05,0.0054688,84.745026,1.0,GSK2126458,Proguanil,uM,uM,192,plasmodium_falciparum_3D7
9.77e-05,0.0027344,91.68202,1.0,GSK2126458,Proguanil,uM,uM,192,plasmodium_falciparum_3D7
9.77e-05,0.0013672,86.39506,1.0,GSK2126458,Proguanil,uM,uM,192,plasmodium_falciparum_3D7
9.77e-05,0.0006836,13.216887,1.0,GSK2126458,Proguanil,uM,uM,192,plasmodium_falciparum_3D7
9.77e-05,0.0003418,10.819683,1.0,GSK2126458,Proguanil,uM,uM,192,plasmodium_falciparum_3D7
9.77e-05,0.0,9.327278999999999,1.0,GSK2126458,Proguanil,uM,uM,192,plasmodium_falciparum_3D7
0.0,0.08750000000000001,17.536236,1.0,GSK2126458,Proguanil,uM,uM,192,plasmodium_falciparum_3D7
0.0,0.043750000000000004,58.05755,1.0,GSK2126458,Proguanil,uM,uM,192,plasmodium_falciparum_3D7
0.0,0.021875000000000002,61.275490000000005,1.0,GSK2126458,Proguanil,uM,uM,192,plasmodium_falciparum_3D7
0.0,0.010937500000000001,78.66941,1.0,GSK2126458,Proguanil,uM,uM,192,plasmodium_falciparum_3D7
0.0,0.0054688,86.01699,1.0,GSK2126458,Proguanil,uM,uM,192,plasmodium_falciparum_3D7
0.0,0.0027344,94.90103,1.0,GSK2126458,Proguanil,uM,uM,192,plasmodium_falciparum_3D7
0.0,0.0013672,58.822575,1.0,GSK2126458,Proguanil,uM,uM,192,plasmodium_falciparum_3D7
0.0,0.0006836,26.321308000000002,1.0,GSK2126458,Proguanil,uM,uM,192,plasmodium_falciparum_3D7
0.0,0.0003418,8.323293,1.0,GSK2126458,Proguanil,uM,uM,192,plasmodium_falciparum_3D7
0.0,0.0,10.814579,1.0,GSK2126458,Proguanil,uM,uM,192,plasmodium_falciparum_3D7
