drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
0.03125,0.000195375,64.503975,1.0,PanobinostatLBH589,Atovaquone,uM,uM,122,plasmodium_falciparum_HB3
0.03125,9.7625e-05,57.152866,1.0,PanobinostatLBH589,Atovaquone,uM,uM,122,plasmodium_falciparum_HB3
0.03125,0.0,69.928696,1.0,PanobinostatLBH589,Atovaquone,uM,uM,122,plasmodium_falciparum_HB3
0.015625,0.025,2.7149080000000003,1.0,PanobinostatLBH589,Atovaquone,uM,uM,122,plasmodium_falciparum_HB3
0.015625,0.0125,7.4374139999999995,1.0,PanobinostatLBH589,Atovaquone,uM,uM,122,plasmodium_falciparum_HB3
0.015625,0.00625,11.569806,1.0,PanobinostatLBH589,Atovaquone,uM,uM,122,plasmodium_falciparum_HB3
0.015625,0.003125,13.892684,1.0,PanobinostatLBH589,Atovaquone,uM,uM,122,plasmodium_falciparum_HB3
0.015625,0.0015625,28.752863,1.0,PanobinostatLBH589,Atovaquone,uM,uM,122,plasmodium_falciparum_HB3
0.015625,0.00078125,25.97044,1.0,PanobinostatLBH589,Atovaquone,uM,uM,122,plasmodium_falciparum_HB3
0.015625,0.000390625,88.63975,1.0,PanobinostatLBH589,Atovaquone,uM,uM,122,plasmodium_falciparum_HB3
0.015625,0.000195375,89.73749000000001,1.0,PanobinostatLBH589,Atovaquone,uM,uM,122,plasmodium_falciparum_HB3
0.015625,9.7625e-05,87.40124,1.0,PanobinostatLBH589,Atovaquone,uM,uM,122,plasmodium_falciparum_HB3
0.015625,0.0,92.28201999999999,1.0,PanobinostatLBH589,Atovaquone,uM,uM,122,plasmodium_falciparum_HB3
0.0078125,0.025,5.625671,1.0,PanobinostatLBH589,Atovaquone,uM,uM,122,plasmodium_falciparum_HB3
0.0078125,0.0125,8.437073,1.0,PanobinostatLBH589,Atovaquone,uM,uM,122,plasmodium_falciparum_HB3
0.0078125,0.00625,10.782561999999999,1.0,PanobinostatLBH589,Atovaquone,uM,uM,122,plasmodium_falciparum_HB3
0.0078125,0.003125,10.357094,1.0,PanobinostatLBH589,Atovaquone,uM,uM,122,plasmodium_falciparum_HB3
0.0078125,0.0015625,24.55837,1.0,PanobinostatLBH589,Atovaquone,uM,uM,122,plasmodium_falciparum_HB3
0.0078125,0.00078125,49.011967,1.0,PanobinostatLBH589,Atovaquone,uM,uM,122,plasmodium_falciparum_HB3
0.0078125,0.000390625,107.6976,1.0,PanobinostatLBH589,Atovaquone,uM,uM,122,plasmodium_falciparum_HB3
0.0078125,0.000195375,115.024826,1.0,PanobinostatLBH589,Atovaquone,uM,uM,122,plasmodium_falciparum_HB3
0.0078125,9.7625e-05,104.817406,1.0,PanobinostatLBH589,Atovaquone,uM,uM,122,plasmodium_falciparum_HB3
0.0078125,0.0,102.61332,1.0,PanobinostatLBH589,Atovaquone,uM,uM,122,plasmodium_falciparum_HB3
0.00390625,0.025,8.97273,1.0,PanobinostatLBH589,Atovaquone,uM,uM,122,plasmodium_falciparum_HB3
0.00390625,0.0125,5.060715,1.0,PanobinostatLBH589,Atovaquone,uM,uM,122,plasmodium_falciparum_HB3
0.00390625,0.00625,13.264035999999999,1.0,PanobinostatLBH589,Atovaquone,uM,uM,122,plasmodium_falciparum_HB3
0.00390625,0.003125,18.961998,1.0,PanobinostatLBH589,Atovaquone,uM,uM,122,plasmodium_falciparum_HB3
0.00390625,0.0015625,25.079697,1.0,PanobinostatLBH589,Atovaquone,uM,uM,122,plasmodium_falciparum_HB3
0.00390625,0.00078125,56.729626,1.0,PanobinostatLBH589,Atovaquone,uM,uM,122,plasmodium_falciparum_HB3
0.00390625,0.000390625,112.30036000000001,1.0,PanobinostatLBH589,Atovaquone,uM,uM,122,plasmodium_falciparum_HB3
0.00390625,0.000195375,119.14735,1.0,PanobinostatLBH589,Atovaquone,uM,uM,122,plasmodium_falciparum_HB3
0.00390625,9.7625e-05,121.21354,1.0,PanobinostatLBH589,Atovaquone,uM,uM,122,plasmodium_falciparum_HB3
0.00390625,0.0,101.80983,1.0,PanobinostatLBH589,Atovaquone,uM,uM,122,plasmodium_falciparum_HB3
0.001953125,0.025,10.120792999999999,1.0,PanobinostatLBH589,Atovaquone,uM,uM,122,plasmodium_falciparum_HB3
0.001953125,0.0125,7.61448,1.0,PanobinostatLBH589,Atovaquone,uM,uM,122,plasmodium_falciparum_HB3
0.001953125,0.00625,10.506772,1.0,PanobinostatLBH589,Atovaquone,uM,uM,122,plasmodium_falciparum_HB3
0.001953125,0.003125,17.668715,1.0,PanobinostatLBH589,Atovaquone,uM,uM,122,plasmodium_falciparum_HB3
0.001953125,0.0015625,27.780909,1.0,PanobinostatLBH589,Atovaquone,uM,uM,122,plasmodium_falciparum_HB3
0.001953125,0.00078125,53.092766000000005,1.0,PanobinostatLBH589,Atovaquone,uM,uM,122,plasmodium_falciparum_HB3
0.001953125,0.000390625,93.15493000000001,1.0,PanobinostatLBH589,Atovaquone,uM,uM,122,plasmodium_falciparum_HB3
0.001953125,0.000195375,111.97553,1.0,PanobinostatLBH589,Atovaquone,uM,uM,122,plasmodium_falciparum_HB3
0.001953125,9.7625e-05,120.4661,1.0,PanobinostatLBH589,Atovaquone,uM,uM,122,plasmodium_falciparum_HB3
0.001953125,0.0,124.1122,1.0,PanobinostatLBH589,Atovaquone,uM,uM,122,plasmodium_falciparum_HB3
0.0,0.025,7.529767999999999,1.0,PanobinostatLBH589,Atovaquone,uM,uM,122,plasmodium_falciparum_HB3
0.0,0.0125,7.783903,1.0,PanobinostatLBH589,Atovaquone,uM,uM,122,plasmodium_falciparum_HB3
0.0,0.00625,3.8827160000000003,1.0,PanobinostatLBH589,Atovaquone,uM,uM,122,plasmodium_falciparum_HB3
0.0,0.003125,10.893069,1.0,PanobinostatLBH589,Atovaquone,uM,uM,122,plasmodium_falciparum_HB3
0.0,0.0015625,24.703909,1.0,PanobinostatLBH589,Atovaquone,uM,uM,122,plasmodium_falciparum_HB3
0.0,0.00078125,53.15773000000001,1.0,PanobinostatLBH589,Atovaquone,uM,uM,122,plasmodium_falciparum_HB3
0.0,0.000390625,131.49833999999998,1.0,PanobinostatLBH589,Atovaquone,uM,uM,122,plasmodium_falciparum_HB3
0.0,0.000195375,99.03983000000001,1.0,PanobinostatLBH589,Atovaquone,uM,uM,122,plasmodium_falciparum_HB3
0.0,9.7625e-05,105.40688,1.0,PanobinostatLBH589,Atovaquone,uM,uM,122,plasmodium_falciparum_HB3
0.0,0.0,112.20992,1.0,PanobinostatLBH589,Atovaquone,uM,uM,122,plasmodium_falciparum_HB3
