drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
0.01171875,0.00078125,136.24918,1.0,Emetine,Artemether,uM,uM,32,plasmodium_falciparum_3D7
0.01171875,0.000390625,150.36476000000002,1.0,Emetine,Artemether,uM,uM,32,plasmodium_falciparum_3D7
0.01171875,0.000195375,115.17249,1.0,Emetine,Artemether,uM,uM,32,plasmodium_falciparum_3D7
0.01171875,0.0,190.87453,1.0,Emetine,Artemether,uM,uM,32,plasmodium_falciparum_3D7
0.005859375,0.05,0.070314,1.0,Emetine,Artemether,uM,uM,32,plasmodium_falciparum_3D7
0.005859375,0.025,21.782026000000002,1.0,Emetine,Artemether,uM,uM,32,plasmodium_falciparum_3D7
0.005859375,0.0125,85.87563,1.0,Emetine,Artemether,uM,uM,32,plasmodium_falciparum_3D7
0.005859375,0.00625,122.50713999999999,1.0,Emetine,Artemether,uM,uM,32,plasmodium_falciparum_3D7
0.005859375,0.003125,139.56932,1.0,Emetine,Artemether,uM,uM,32,plasmodium_falciparum_3D7
0.005859375,0.0015625,106203.46,1.0,Emetine,Artemether,uM,uM,32,plasmodium_falciparum_3D7
0.005859375,0.00078125,142.13359,1.0,Emetine,Artemether,uM,uM,32,plasmodium_falciparum_3D7
0.005859375,0.000390625,129.96923999999999,1.0,Emetine,Artemether,uM,uM,32,plasmodium_falciparum_3D7
0.005859375,0.000195375,131.84795,1.0,Emetine,Artemether,uM,uM,32,plasmodium_falciparum_3D7
0.005859375,0.0,128.2004,1.0,Emetine,Artemether,uM,uM,32,plasmodium_falciparum_3D7
0.00292975,0.05,7.016039999999999,1.0,Emetine,Artemether,uM,uM,32,plasmodium_falciparum_3D7
0.00292975,0.025,7.136893,1.0,Emetine,Artemether,uM,uM,32,plasmodium_falciparum_3D7
0.00292975,0.0125,8.228961,1.0,Emetine,Artemether,uM,uM,32,plasmodium_falciparum_3D7
0.00292975,0.00625,58.202594999999995,1.0,Emetine,Artemether,uM,uM,32,plasmodium_falciparum_3D7
0.00292975,0.003125,75.94594599999999,1.0,Emetine,Artemether,uM,uM,32,plasmodium_falciparum_3D7
0.00292975,0.0015625,125.50648500000001,1.0,Emetine,Artemether,uM,uM,32,plasmodium_falciparum_3D7
0.00292975,0.00078125,86.3898,1.0,Emetine,Artemether,uM,uM,32,plasmodium_falciparum_3D7
0.00292975,0.000390625,156.26016,1.0,Emetine,Artemether,uM,uM,32,plasmodium_falciparum_3D7
0.00292975,0.000195375,100.71852,1.0,Emetine,Artemether,uM,uM,32,plasmodium_falciparum_3D7
0.00292975,0.0,77.69062,1.0,Emetine,Artemether,uM,uM,32,plasmodium_falciparum_3D7
0.0,0.05,3.465172,1.0,Emetine,Artemether,uM,uM,32,plasmodium_falciparum_3D7
0.0,0.025,12.162162,1.0,Emetine,Artemether,uM,uM,32,plasmodium_falciparum_3D7
0.0,0.0125,17.927929000000002,1.0,Emetine,Artemether,uM,uM,32,plasmodium_falciparum_3D7
0.0,0.00625,98.55196,1.0,Emetine,Artemether,uM,uM,32,plasmodium_falciparum_3D7
0.0,0.003125,139.22435,1.0,Emetine,Artemether,uM,uM,32,plasmodium_falciparum_3D7
0.0,0.0015625,155.4186,1.0,Emetine,Artemether,uM,uM,32,plasmodium_falciparum_3D7
0.0,0.00078125,180.86354,1.0,Emetine,Artemether,uM,uM,32,plasmodium_falciparum_3D7
0.0,0.000390625,152.06767,1.0,Emetine,Artemether,uM,uM,32,plasmodium_falciparum_3D7
0.0,0.000195375,182.58405,1.0,Emetine,Artemether,uM,uM,32,plasmodium_falciparum_3D7
0.0,0.0,120.692154,1.0,Emetine,Artemether,uM,uM,32,plasmodium_falciparum_3D7
