drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
2.5,0.0015625,118.58718,1.0,Lidoflazine,Lumefantrine,uM,uM,4,plasmodium_falciparum_3D7
2.5,0.00078125,98.97794,1.0,Lidoflazine,Lumefantrine,uM,uM,4,plasmodium_falciparum_3D7
2.5,0.000390625,129.35681,1.0,Lidoflazine,Lumefantrine,uM,uM,4,plasmodium_falciparum_3D7
2.5,0.000195375,100.71781999999999,1.0,Lidoflazine,Lumefantrine,uM,uM,4,plasmodium_falciparum_3D7
2.5,0.0,88.0657,1.0,Lidoflazine,Lumefantrine,uM,uM,4,plasmodium_falciparum_3D7
1.25,0.05,10.693572999999999,1.0,Lidoflazine,Lumefantrine,uM,uM,4,plasmodium_falciparum_3D7
1.25,0.025,19.599732999999997,1.0,Lidoflazine,Lumefantrine,uM,uM,4,plasmodium_falciparum_3D7
1.25,0.0125,43.957977,1.0,Lidoflazine,Lumefantrine,uM,uM,4,plasmodium_falciparum_3D7
1.25,0.00625,79.3378,1.0,Lidoflazine,Lumefantrine,uM,uM,4,plasmodium_falciparum_3D7
1.25,0.003125,93.29245,1.0,Lidoflazine,Lumefantrine,uM,uM,4,plasmodium_falciparum_3D7
1.25,0.0015625,99.41054,1.0,Lidoflazine,Lumefantrine,uM,uM,4,plasmodium_falciparum_3D7
1.25,0.00078125,83.31907,1.0,Lidoflazine,Lumefantrine,uM,uM,4,plasmodium_falciparum_3D7
1.25,0.000390625,112.34788,1.0,Lidoflazine,Lumefantrine,uM,uM,4,plasmodium_falciparum_3D7
1.25,0.000195375,117.70298999999999,1.0,Lidoflazine,Lumefantrine,uM,uM,4,plasmodium_falciparum_3D7
1.25,0.0,111.969955,1.0,Lidoflazine,Lumefantrine,uM,uM,4,plasmodium_falciparum_3D7
0.625,0.05,-8.956075,1.0,Lidoflazine,Lumefantrine,uM,uM,4,plasmodium_falciparum_3D7
0.625,0.025,14.819833,1.0,Lidoflazine,Lumefantrine,uM,uM,4,plasmodium_falciparum_3D7
0.625,0.0125,77.47671,1.0,Lidoflazine,Lumefantrine,uM,uM,4,plasmodium_falciparum_3D7
0.625,0.00625,105.24576599999999,1.0,Lidoflazine,Lumefantrine,uM,uM,4,plasmodium_falciparum_3D7
0.625,0.003125,77.14394,1.0,Lidoflazine,Lumefantrine,uM,uM,4,plasmodium_falciparum_3D7
0.625,0.0015625,74.67437,1.0,Lidoflazine,Lumefantrine,uM,uM,4,plasmodium_falciparum_3D7
0.625,0.00078125,77.94495400000001,1.0,Lidoflazine,Lumefantrine,uM,uM,4,plasmodium_falciparum_3D7
0.625,0.000390625,122.78,1.0,Lidoflazine,Lumefantrine,uM,uM,4,plasmodium_falciparum_3D7
0.625,0.000195375,109.07253999999999,1.0,Lidoflazine,Lumefantrine,uM,uM,4,plasmodium_falciparum_3D7
0.625,0.0,98.77353000000001,1.0,Lidoflazine,Lumefantrine,uM,uM,4,plasmodium_falciparum_3D7
0.3125,0.05,9.602586,1.0,Lidoflazine,Lumefantrine,uM,uM,4,plasmodium_falciparum_3D7
0.3125,0.025,44.074444,1.0,Lidoflazine,Lumefantrine,uM,uM,4,plasmodium_falciparum_3D7
0.3125,0.0125,49.11105,1.0,Lidoflazine,Lumefantrine,uM,uM,4,plasmodium_falciparum_3D7
0.3125,0.00625,45.415005,1.0,Lidoflazine,Lumefantrine,uM,uM,4,plasmodium_falciparum_3D7
0.3125,0.003125,113.797775,1.0,Lidoflazine,Lumefantrine,uM,uM,4,plasmodium_falciparum_3D7
0.3125,0.0015625,100.7297,1.0,Lidoflazine,Lumefantrine,uM,uM,4,plasmodium_falciparum_3D7
0.3125,0.00078125,96.70801999999999,1.0,Lidoflazine,Lumefantrine,uM,uM,4,plasmodium_falciparum_3D7
0.3125,0.000390625,97.03841,1.0,Lidoflazine,Lumefantrine,uM,uM,4,plasmodium_falciparum_3D7
0.3125,0.000195375,90.81574,1.0,Lidoflazine,Lumefantrine,uM,uM,4,plasmodium_falciparum_3D7
0.3125,0.0,94.59736,1.0,Lidoflazine,Lumefantrine,uM,uM,4,plasmodium_falciparum_3D7
0.15625,0.05,24.322589999999998,1.0,Lidoflazine,Lumefantrine,uM,uM,4,plasmodium_falciparum_3D7
0.15625,0.025,30.464440999999997,1.0,Lidoflazine,Lumefantrine,uM,uM,4,plasmodium_falciparum_3D7
0.15625,0.0125,90.42356,1.0,Lidoflazine,Lumefantrine,uM,uM,4,plasmodium_falciparum_3D7
0.15625,0.00625,117.33457,1.0,Lidoflazine,Lumefantrine,uM,uM,4,plasmodium_falciparum_3D7
0.15625,0.003125,155.06274,1.0,Lidoflazine,Lumefantrine,uM,uM,4,plasmodium_falciparum_3D7
0.15625,0.0015625,71.15183,1.0,Lidoflazine,Lumefantrine,uM,uM,4,plasmodium_falciparum_3D7
0.15625,0.00078125,76.34769,1.0,Lidoflazine,Lumefantrine,uM,uM,4,plasmodium_falciparum_3D7
0.15625,0.000390625,108.68748500000001,1.0,Lidoflazine,Lumefantrine,uM,uM,4,plasmodium_falciparum_3D7
0.15625,0.000195375,90.04800999999999,1.0,Lidoflazine,Lumefantrine,uM,uM,4,plasmodium_falciparum_3D7
0.15625,0.0,106.25119,1.0,Lidoflazine,Lumefantrine,uM,uM,4,plasmodium_falciparum_3D7
0.078125,0.05,32.55372,1.0,Lidoflazine,Lumefantrine,uM,uM,4,plasmodium_falciparum_3D7
0.078125,0.025,44.062557,1.0,Lidoflazine,Lumefantrine,uM,uM,4,plasmodium_falciparum_3D7
0.078125,0.0125,86.13329,1.0,Lidoflazine,Lumefantrine,uM,uM,4,plasmodium_falciparum_3D7
0.078125,0.00625,64.337326,1.0,Lidoflazine,Lumefantrine,uM,uM,4,plasmodium_falciparum_3D7
0.078125,0.003125,100.42784,1.0,Lidoflazine,Lumefantrine,uM,uM,4,plasmodium_falciparum_3D7
0.078125,0.0015625,100.67741,1.0,Lidoflazine,Lumefantrine,uM,uM,4,plasmodium_falciparum_3D7
0.078125,0.00078125,90.6351,1.0,Lidoflazine,Lumefantrine,uM,uM,4,plasmodium_falciparum_3D7
0.078125,0.000390625,130.60468,1.0,Lidoflazine,Lumefantrine,uM,uM,4,plasmodium_falciparum_3D7
0.078125,0.000195375,61.066742000000005,1.0,Lidoflazine,Lumefantrine,uM,uM,4,plasmodium_falciparum_3D7
0.078125,0.0,112.816124,1.0,Lidoflazine,Lumefantrine,uM,uM,4,plasmodium_falciparum_3D7
0.0390625,0.05,59.498000000000005,1.0,Lidoflazine,Lumefantrine,uM,uM,4,plasmodium_falciparum_3D7
0.0390625,0.025,75.55144,1.0,Lidoflazine,Lumefantrine,uM,uM,4,plasmodium_falciparum_3D7
0.0390625,0.0125,102.57891,1.0,Lidoflazine,Lumefantrine,uM,uM,4,plasmodium_falciparum_3D7
0.0390625,0.00625,140.79198,1.0,Lidoflazine,Lumefantrine,uM,uM,4,plasmodium_falciparum_3D7
0.0390625,0.003125,172.86081000000001,1.0,Lidoflazine,Lumefantrine,uM,uM,4,plasmodium_falciparum_3D7
0.0390625,0.0015625,130.9422,1.0,Lidoflazine,Lumefantrine,uM,uM,4,plasmodium_falciparum_3D7
0.0390625,0.00078125,239.66771,1.0,Lidoflazine,Lumefantrine,uM,uM,4,plasmodium_falciparum_3D7
0.0390625,0.000390625,193.11656000000002,1.0,Lidoflazine,Lumefantrine,uM,uM,4,plasmodium_falciparum_3D7
0.0390625,0.000195375,185.93364,1.0,Lidoflazine,Lumefantrine,uM,uM,4,plasmodium_falciparum_3D7
0.0390625,0.0,300.33038,1.0,Lidoflazine,Lumefantrine,uM,uM,4,plasmodium_falciparum_3D7
0.0,0.05,34.2722,1.0,Lidoflazine,Lumefantrine,uM,uM,4,plasmodium_falciparum_3D7
0.0,0.025,82.72485,1.0,Lidoflazine,Lumefantrine,uM,uM,4,plasmodium_falciparum_3D7
0.0,0.0125,139.22324,1.0,Lidoflazine,Lumefantrine,uM,uM,4,plasmodium_falciparum_3D7
0.0,0.00625,119.95626999999999,1.0,Lidoflazine,Lumefantrine,uM,uM,4,plasmodium_falciparum_3D7
0.0,0.003125,138.75024,1.0,Lidoflazine,Lumefantrine,uM,uM,4,plasmodium_falciparum_3D7
0.0,0.0015625,126.915764,1.0,Lidoflazine,Lumefantrine,uM,uM,4,plasmodium_falciparum_3D7
0.0,0.00078125,159.42432,1.0,Lidoflazine,Lumefantrine,uM,uM,4,plasmodium_falciparum_3D7
0.0,0.000390625,173.79968,1.0,Lidoflazine,Lumefantrine,uM,uM,4,plasmodium_falciparum_3D7
0.0,0.000195375,154.67056000000002,1.0,Lidoflazine,Lumefantrine,uM,uM,4,plasmodium_falciparum_3D7
0.0,0.0,169.0483,1.0,Lidoflazine,Lumefantrine,uM,uM,4,plasmodium_falciparum_3D7
