drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
0.625,0.0125,2.614677,1.0,PKC412,Artenimol,uM,uM,100,plasmodium_falciparum_HB3
0.625,0.00625,2.55722,1.0,PKC412,Artenimol,uM,uM,100,plasmodium_falciparum_HB3
0.625,0.003125,6.762908,1.0,PKC412,Artenimol,uM,uM,100,plasmodium_falciparum_HB3
0.625,0.0015625,27.340857,1.0,PKC412,Artenimol,uM,uM,100,plasmodium_falciparum_HB3
0.625,0.00078125,39.722546,1.0,PKC412,Artenimol,uM,uM,100,plasmodium_falciparum_HB3
0.625,0.000390625,57.264748,1.0,PKC412,Artenimol,uM,uM,100,plasmodium_falciparum_HB3
0.625,0.000195375,58.949856000000004,1.0,PKC412,Artenimol,uM,uM,100,plasmodium_falciparum_HB3
0.625,9.7625e-05,57.862072,1.0,PKC412,Artenimol,uM,uM,100,plasmodium_falciparum_HB3
0.625,0.0,29.530302000000002,1.0,PKC412,Artenimol,uM,uM,100,plasmodium_falciparum_HB3
0.3125,0.025,2.132821,1.0,PKC412,Artenimol,uM,uM,100,plasmodium_falciparum_HB3
0.3125,0.0125,5.40311,1.0,PKC412,Artenimol,uM,uM,100,plasmodium_falciparum_HB3
0.3125,0.00625,3.91341,1.0,PKC412,Artenimol,uM,uM,100,plasmodium_falciparum_HB3
0.3125,0.003125,12.812471,1.0,PKC412,Artenimol,uM,uM,100,plasmodium_falciparum_HB3
0.3125,0.0015625,44.20469,1.0,PKC412,Artenimol,uM,uM,100,plasmodium_falciparum_HB3
0.3125,0.00078125,77.295334,1.0,PKC412,Artenimol,uM,uM,100,plasmodium_falciparum_HB3
0.3125,0.000390625,14.595557999999999,1.0,PKC412,Artenimol,uM,uM,100,plasmodium_falciparum_HB3
0.3125,0.000195375,84.37884,1.0,PKC412,Artenimol,uM,uM,100,plasmodium_falciparum_HB3
0.3125,9.7625e-05,71.17527,1.0,PKC412,Artenimol,uM,uM,100,plasmodium_falciparum_HB3
0.3125,0.0,87.28884000000001,1.0,PKC412,Artenimol,uM,uM,100,plasmodium_falciparum_HB3
0.15625,0.025,0.355008,1.0,PKC412,Artenimol,uM,uM,100,plasmodium_falciparum_HB3
0.15625,0.0125,1.6831630000000002,1.0,PKC412,Artenimol,uM,uM,100,plasmodium_falciparum_HB3
0.15625,0.00625,3.148159,1.0,PKC412,Artenimol,uM,uM,100,plasmodium_falciparum_HB3
0.15625,0.003125,6.431494,1.0,PKC412,Artenimol,uM,uM,100,plasmodium_falciparum_HB3
0.15625,0.0015625,29.506153,1.0,PKC412,Artenimol,uM,uM,100,plasmodium_falciparum_HB3
0.15625,0.00078125,60.96915,1.0,PKC412,Artenimol,uM,uM,100,plasmodium_falciparum_HB3
0.15625,0.000390625,82.554115,1.0,PKC412,Artenimol,uM,uM,100,plasmodium_falciparum_HB3
0.15625,0.000195375,77.15544,1.0,PKC412,Artenimol,uM,uM,100,plasmodium_falciparum_HB3
0.15625,9.7625e-05,86.922455,1.0,PKC412,Artenimol,uM,uM,100,plasmodium_falciparum_HB3
0.15625,0.0,78.58436,1.0,PKC412,Artenimol,uM,uM,100,plasmodium_falciparum_HB3
0.078125,0.025,1.819449,1.0,PKC412,Artenimol,uM,uM,100,plasmodium_falciparum_HB3
0.078125,0.0125,9.464463,1.0,PKC412,Artenimol,uM,uM,100,plasmodium_falciparum_HB3
0.078125,0.00625,4.308665,1.0,PKC412,Artenimol,uM,uM,100,plasmodium_falciparum_HB3
0.078125,0.003125,13.360664000000002,1.0,PKC412,Artenimol,uM,uM,100,plasmodium_falciparum_HB3
0.078125,0.0015625,34.83515,1.0,PKC412,Artenimol,uM,uM,100,plasmodium_falciparum_HB3
0.078125,0.00078125,66.700066,1.0,PKC412,Artenimol,uM,uM,100,plasmodium_falciparum_HB3
0.078125,0.000390625,69.60425,1.0,PKC412,Artenimol,uM,uM,100,plasmodium_falciparum_HB3
0.078125,0.000195375,87.25664499999999,1.0,PKC412,Artenimol,uM,uM,100,plasmodium_falciparum_HB3
0.078125,9.7625e-05,95.00186,1.0,PKC412,Artenimol,uM,uM,100,plasmodium_falciparum_HB3
0.078125,0.0,84.73357,1.0,PKC412,Artenimol,uM,uM,100,plasmodium_falciparum_HB3
0.0390625,0.025,2.401783,1.0,PKC412,Artenimol,uM,uM,100,plasmodium_falciparum_HB3
0.0390625,0.0125,2.361536,1.0,PKC412,Artenimol,uM,uM,100,plasmodium_falciparum_HB3
0.0390625,0.00625,0.544586,1.0,PKC412,Artenimol,uM,uM,100,plasmodium_falciparum_HB3
0.0390625,0.003125,9.951315,1.0,PKC412,Artenimol,uM,uM,100,plasmodium_falciparum_HB3
0.0390625,0.0015625,38.521236,1.0,PKC412,Artenimol,uM,uM,100,plasmodium_falciparum_HB3
0.0390625,0.00078125,85.98705,1.0,PKC412,Artenimol,uM,uM,100,plasmodium_falciparum_HB3
0.0390625,0.000390625,81.44385,1.0,PKC412,Artenimol,uM,uM,100,plasmodium_falciparum_HB3
0.0390625,0.000195375,105.23711999999999,1.0,PKC412,Artenimol,uM,uM,100,plasmodium_falciparum_HB3
0.0390625,9.7625e-05,113.49417,1.0,PKC412,Artenimol,uM,uM,100,plasmodium_falciparum_HB3
0.0390625,0.0,89.40223,1.0,PKC412,Artenimol,uM,uM,100,plasmodium_falciparum_HB3
0.01953125,0.025,5.743405999999999,1.0,PKC412,Artenimol,uM,uM,100,plasmodium_falciparum_HB3
0.01953125,0.0125,9.868045,1.0,PKC412,Artenimol,uM,uM,100,plasmodium_falciparum_HB3
0.01953125,0.00625,3.153988,1.0,PKC412,Artenimol,uM,uM,100,plasmodium_falciparum_HB3
0.01953125,0.003125,7.763536,1.0,PKC412,Artenimol,uM,uM,100,plasmodium_falciparum_HB3
0.01953125,0.0015625,48.142803,1.0,PKC412,Artenimol,uM,uM,100,plasmodium_falciparum_HB3
0.01953125,0.00078125,67.11364,1.0,PKC412,Artenimol,uM,uM,100,plasmodium_falciparum_HB3
0.01953125,0.000390625,94.10643,1.0,PKC412,Artenimol,uM,uM,100,plasmodium_falciparum_HB3
0.01953125,0.000195375,90.75398,1.0,PKC412,Artenimol,uM,uM,100,plasmodium_falciparum_HB3
0.01953125,9.7625e-05,104.96706,1.0,PKC412,Artenimol,uM,uM,100,plasmodium_falciparum_HB3
0.01953125,0.0,102.017075,1.0,PKC412,Artenimol,uM,uM,100,plasmodium_falciparum_HB3
0.009765625,0.025,1.2748629999999999,1.0,PKC412,Artenimol,uM,uM,100,plasmodium_falciparum_HB3
0.009765625,0.0125,8.020007000000001,1.0,PKC412,Artenimol,uM,uM,100,plasmodium_falciparum_HB3
0.009765625,0.00625,6.614133,1.0,PKC412,Artenimol,uM,uM,100,plasmodium_falciparum_HB3
0.009765625,0.003125,9.743694999999999,1.0,PKC412,Artenimol,uM,uM,100,plasmodium_falciparum_HB3
0.009765625,0.0015625,47.61626,1.0,PKC412,Artenimol,uM,uM,100,plasmodium_falciparum_HB3
0.009765625,0.00078125,80.94395,1.0,PKC412,Artenimol,uM,uM,100,plasmodium_falciparum_HB3
0.009765625,0.000390625,97.13606999999999,1.0,PKC412,Artenimol,uM,uM,100,plasmodium_falciparum_HB3
0.009765625,0.000195375,152.6602,1.0,PKC412,Artenimol,uM,uM,100,plasmodium_falciparum_HB3
0.009765625,9.7625e-05,101.38089000000001,1.0,PKC412,Artenimol,uM,uM,100,plasmodium_falciparum_HB3
0.009765625,0.0,95.73436,1.0,PKC412,Artenimol,uM,uM,100,plasmodium_falciparum_HB3
0.0,0.025,9.164969000000001,1.0,PKC412,Artenimol,uM,uM,100,plasmodium_falciparum_HB3
0.0,0.0125,-0.718897,1.0,PKC412,Artenimol,uM,uM,100,plasmodium_falciparum_HB3
0.0,0.00625,7.547034,1.0,PKC412,Artenimol,uM,uM,100,plasmodium_falciparum_HB3
0.0,0.003125,13.040075,1.0,PKC412,Artenimol,uM,uM,100,plasmodium_falciparum_HB3
0.0,0.0015625,46.3228,1.0,PKC412,Artenimol,uM,uM,100,plasmodium_falciparum_HB3
0.0,0.00078125,76.131775,1.0,PKC412,Artenimol,uM,uM,100,plasmodium_falciparum_HB3
0.0,0.000390625,107.962,1.0,PKC412,Artenimol,uM,uM,100,plasmodium_falciparum_HB3
0.0,0.000195375,95.539505,1.0,PKC412,Artenimol,uM,uM,100,plasmodium_falciparum_HB3
0.0,9.7625e-05,96.39024,1.0,PKC412,Artenimol,uM,uM,100,plasmodium_falciparum_HB3
0.0,0.0,111.74938999999999,1.0,PKC412,Artenimol,uM,uM,100,plasmodium_falciparum_HB3
