drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
0.00390625,0.000195375,104.56716999999999,1.0,Amodiaquine,Artenimol,uM,uM,113,plasmodium_falciparum_Dd2
0.00390625,9.7625e-05,104.803246,1.0,Amodiaquine,Artenimol,uM,uM,113,plasmodium_falciparum_Dd2
0.00390625,0.0,104.56708,1.0,Amodiaquine,Artenimol,uM,uM,113,plasmodium_falciparum_Dd2
0.001953125,0.025,0.45958000000000004,1.0,Amodiaquine,Artenimol,uM,uM,113,plasmodium_falciparum_Dd2
0.001953125,0.0125,0.226764,1.0,Amodiaquine,Artenimol,uM,uM,113,plasmodium_falciparum_Dd2
0.001953125,0.00625,3.708529,1.0,Amodiaquine,Artenimol,uM,uM,113,plasmodium_falciparum_Dd2
0.001953125,0.003125,30.810546999999996,1.0,Amodiaquine,Artenimol,uM,uM,113,plasmodium_falciparum_Dd2
0.001953125,0.0015625,92.18015,1.0,Amodiaquine,Artenimol,uM,uM,113,plasmodium_falciparum_Dd2
0.001953125,0.00078125,100.370514,1.0,Amodiaquine,Artenimol,uM,uM,113,plasmodium_falciparum_Dd2
0.001953125,0.000390625,98.63238,1.0,Amodiaquine,Artenimol,uM,uM,113,plasmodium_falciparum_Dd2
0.001953125,0.000195375,100.37489000000001,1.0,Amodiaquine,Artenimol,uM,uM,113,plasmodium_falciparum_Dd2
0.001953125,9.7625e-05,101.22357,1.0,Amodiaquine,Artenimol,uM,uM,113,plasmodium_falciparum_Dd2
0.001953125,0.0,102.77151500000001,1.0,Amodiaquine,Artenimol,uM,uM,113,plasmodium_falciparum_Dd2
0.000976625,0.025,-0.266897,1.0,Amodiaquine,Artenimol,uM,uM,113,plasmodium_falciparum_Dd2
0.000976625,0.0125,0.23109899999999997,1.0,Amodiaquine,Artenimol,uM,uM,113,plasmodium_falciparum_Dd2
0.000976625,0.00625,2.729234,1.0,Amodiaquine,Artenimol,uM,uM,113,plasmodium_falciparum_Dd2
0.000976625,0.003125,29.930275,1.0,Amodiaquine,Artenimol,uM,uM,113,plasmodium_falciparum_Dd2
0.000976625,0.0015625,79.62366999999999,1.0,Amodiaquine,Artenimol,uM,uM,113,plasmodium_falciparum_Dd2
0.000976625,0.00078125,100.48044,1.0,Amodiaquine,Artenimol,uM,uM,113,plasmodium_falciparum_Dd2
0.000976625,0.000390625,103.26127,1.0,Amodiaquine,Artenimol,uM,uM,113,plasmodium_falciparum_Dd2
0.000976625,0.000195375,103.58551,1.0,Amodiaquine,Artenimol,uM,uM,113,plasmodium_falciparum_Dd2
0.000976625,9.7625e-05,99.85204,1.0,Amodiaquine,Artenimol,uM,uM,113,plasmodium_falciparum_Dd2
0.000976625,0.0,105.59144599999999,1.0,Amodiaquine,Artenimol,uM,uM,113,plasmodium_falciparum_Dd2
0.0,0.025,-0.12422000000000001,1.0,Amodiaquine,Artenimol,uM,uM,113,plasmodium_falciparum_Dd2
0.0,0.0125,0.055671000000000005,1.0,Amodiaquine,Artenimol,uM,uM,113,plasmodium_falciparum_Dd2
0.0,0.00625,4.366757,1.0,Amodiaquine,Artenimol,uM,uM,113,plasmodium_falciparum_Dd2
0.0,0.003125,30.878578000000005,1.0,Amodiaquine,Artenimol,uM,uM,113,plasmodium_falciparum_Dd2
0.0,0.0015625,92.4398,1.0,Amodiaquine,Artenimol,uM,uM,113,plasmodium_falciparum_Dd2
0.0,0.00078125,104.64619,1.0,Amodiaquine,Artenimol,uM,uM,113,plasmodium_falciparum_Dd2
0.0,0.000390625,104.53738,1.0,Amodiaquine,Artenimol,uM,uM,113,plasmodium_falciparum_Dd2
0.0,0.000195375,103.22474,1.0,Amodiaquine,Artenimol,uM,uM,113,plasmodium_falciparum_Dd2
0.0,9.7625e-05,106.520645,1.0,Amodiaquine,Artenimol,uM,uM,113,plasmodium_falciparum_Dd2
0.0,0.0,108.31329,1.0,Amodiaquine,Artenimol,uM,uM,113,plasmodium_falciparum_Dd2
