drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
0.0390625,0.025,-0.47134799999999993,1.0,KN62,Artenimol,uM,uM,182,plasmodium_falciparum_Dd2
0.0390625,0.0125,-0.672621,1.0,KN62,Artenimol,uM,uM,182,plasmodium_falciparum_Dd2
0.0390625,0.00625,1.946141,1.0,KN62,Artenimol,uM,uM,182,plasmodium_falciparum_Dd2
0.0390625,0.003125,28.854164,1.0,KN62,Artenimol,uM,uM,182,plasmodium_falciparum_Dd2
0.0390625,0.0015625,81.47693000000001,1.0,KN62,Artenimol,uM,uM,182,plasmodium_falciparum_Dd2
0.0390625,0.00078125,100.63201,1.0,KN62,Artenimol,uM,uM,182,plasmodium_falciparum_Dd2
0.0390625,0.000390625,101.269165,1.0,KN62,Artenimol,uM,uM,182,plasmodium_falciparum_Dd2
0.0390625,0.000195375,102.47435,1.0,KN62,Artenimol,uM,uM,182,plasmodium_falciparum_Dd2
0.0390625,9.7625e-05,106.784035,1.0,KN62,Artenimol,uM,uM,182,plasmodium_falciparum_Dd2
0.0390625,0.0,103.9303,1.0,KN62,Artenimol,uM,uM,182,plasmodium_falciparum_Dd2
0.01953125,0.025,-0.418704,1.0,KN62,Artenimol,uM,uM,182,plasmodium_falciparum_Dd2
0.01953125,0.0125,0.07436,1.0,KN62,Artenimol,uM,uM,182,plasmodium_falciparum_Dd2
0.01953125,0.00625,2.270251,1.0,KN62,Artenimol,uM,uM,182,plasmodium_falciparum_Dd2
0.01953125,0.003125,27.180322999999998,1.0,KN62,Artenimol,uM,uM,182,plasmodium_falciparum_Dd2
0.01953125,0.0015625,85.65568,1.0,KN62,Artenimol,uM,uM,182,plasmodium_falciparum_Dd2
0.01953125,0.00078125,100.98524499999999,1.0,KN62,Artenimol,uM,uM,182,plasmodium_falciparum_Dd2
0.01953125,0.000390625,103.0189,1.0,KN62,Artenimol,uM,uM,182,plasmodium_falciparum_Dd2
0.01953125,0.000195375,106.058075,1.0,KN62,Artenimol,uM,uM,182,plasmodium_falciparum_Dd2
0.01953125,9.7625e-05,102.81869499999999,1.0,KN62,Artenimol,uM,uM,182,plasmodium_falciparum_Dd2
0.01953125,0.0,104.15745,1.0,KN62,Artenimol,uM,uM,182,plasmodium_falciparum_Dd2
0.0,0.025,-0.022456,1.0,KN62,Artenimol,uM,uM,182,plasmodium_falciparum_Dd2
0.0,0.0125,0.24965700000000002,1.0,KN62,Artenimol,uM,uM,182,plasmodium_falciparum_Dd2
0.0,0.00625,1.395571,1.0,KN62,Artenimol,uM,uM,182,plasmodium_falciparum_Dd2
0.0,0.003125,31.14752,1.0,KN62,Artenimol,uM,uM,182,plasmodium_falciparum_Dd2
0.0,0.0015625,86.87063,1.0,KN62,Artenimol,uM,uM,182,plasmodium_falciparum_Dd2
0.0,0.00078125,103.68888000000001,1.0,KN62,Artenimol,uM,uM,182,plasmodium_falciparum_Dd2
0.0,0.000390625,105.68086000000001,1.0,KN62,Artenimol,uM,uM,182,plasmodium_falciparum_Dd2
0.0,0.000195375,107.53573999999999,1.0,KN62,Artenimol,uM,uM,182,plasmodium_falciparum_Dd2
0.0,9.7625e-05,103.97317,1.0,KN62,Artenimol,uM,uM,182,plasmodium_falciparum_Dd2
0.0,0.0,106.6537,1.0,KN62,Artenimol,uM,uM,182,plasmodium_falciparum_Dd2
