drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
0.625,0.00234375,112.10099,1.0,KN62,Methyleneblue,uM,uM,184,plasmodium_falciparum_3D7
0.625,0.001171875,87.157326,1.0,KN62,Methyleneblue,uM,uM,184,plasmodium_falciparum_3D7
0.625,0.000586,120.32073999999999,1.0,KN62,Methyleneblue,uM,uM,184,plasmodium_falciparum_3D7
0.625,0.000293,87.24046,1.0,KN62,Methyleneblue,uM,uM,184,plasmodium_falciparum_3D7
0.625,0.0,126.65893600000001,1.0,KN62,Methyleneblue,uM,uM,184,plasmodium_falciparum_3D7
0.3125,0.075,20.718926999999997,1.0,KN62,Methyleneblue,uM,uM,184,plasmodium_falciparum_3D7
0.3125,0.0375,16.27103,1.0,KN62,Methyleneblue,uM,uM,184,plasmodium_falciparum_3D7
0.3125,0.01875,12.877677,1.0,KN62,Methyleneblue,uM,uM,184,plasmodium_falciparum_3D7
0.3125,0.009375,14.109435999999999,1.0,KN62,Methyleneblue,uM,uM,184,plasmodium_falciparum_3D7
0.3125,0.0046875,58.27335,1.0,KN62,Methyleneblue,uM,uM,184,plasmodium_falciparum_3D7
0.3125,0.00234375,85.83587,1.0,KN62,Methyleneblue,uM,uM,184,plasmodium_falciparum_3D7
0.3125,0.001171875,83.95213000000001,1.0,KN62,Methyleneblue,uM,uM,184,plasmodium_falciparum_3D7
0.3125,0.000586,99.02421600000001,1.0,KN62,Methyleneblue,uM,uM,184,plasmodium_falciparum_3D7
0.3125,0.000293,111.44901000000002,1.0,KN62,Methyleneblue,uM,uM,184,plasmodium_falciparum_3D7
0.3125,0.0,91.13265,1.0,KN62,Methyleneblue,uM,uM,184,plasmodium_falciparum_3D7
0.15625,0.075,49.98578,1.0,KN62,Methyleneblue,uM,uM,184,plasmodium_falciparum_3D7
0.15625,0.0375,21.911304,1.0,KN62,Methyleneblue,uM,uM,184,plasmodium_falciparum_3D7
0.15625,0.01875,17.406525,1.0,KN62,Methyleneblue,uM,uM,184,plasmodium_falciparum_3D7
0.15625,0.009375,16.24259,1.0,KN62,Methyleneblue,uM,uM,184,plasmodium_falciparum_3D7
0.15625,0.0046875,42.63242,1.0,KN62,Methyleneblue,uM,uM,184,plasmodium_falciparum_3D7
0.15625,0.00234375,68.985054,1.0,KN62,Methyleneblue,uM,uM,184,plasmodium_falciparum_3D7
0.15625,0.001171875,122.27667,1.0,KN62,Methyleneblue,uM,uM,184,plasmodium_falciparum_3D7
0.15625,0.000586,92.60726,1.0,KN62,Methyleneblue,uM,uM,184,plasmodium_falciparum_3D7
0.15625,0.000293,151.83231999999998,1.0,KN62,Methyleneblue,uM,uM,184,plasmodium_falciparum_3D7
0.15625,0.0,100.09845,1.0,KN62,Methyleneblue,uM,uM,184,plasmodium_falciparum_3D7
0.078125,0.075,41.982628000000005,1.0,KN62,Methyleneblue,uM,uM,184,plasmodium_falciparum_3D7
0.078125,0.0375,13.218982,1.0,KN62,Methyleneblue,uM,uM,184,plasmodium_falciparum_3D7
0.078125,0.01875,58.804995999999996,1.0,KN62,Methyleneblue,uM,uM,184,plasmodium_falciparum_3D7
0.078125,0.009375,54.260833999999996,1.0,KN62,Methyleneblue,uM,uM,184,plasmodium_falciparum_3D7
0.078125,0.0046875,91.70367399999999,1.0,KN62,Methyleneblue,uM,uM,184,plasmodium_falciparum_3D7
0.078125,0.00234375,122.69237,1.0,KN62,Methyleneblue,uM,uM,184,plasmodium_falciparum_3D7
0.078125,0.001171875,98.247536,1.0,KN62,Methyleneblue,uM,uM,184,plasmodium_falciparum_3D7
0.078125,0.000586,136.83243000000002,1.0,KN62,Methyleneblue,uM,uM,184,plasmodium_falciparum_3D7
0.078125,0.000293,146.05203,1.0,KN62,Methyleneblue,uM,uM,184,plasmodium_falciparum_3D7
0.078125,0.0,92.00341,1.0,KN62,Methyleneblue,uM,uM,184,plasmodium_falciparum_3D7
0.0390625,0.075,42.954033,1.0,KN62,Methyleneblue,uM,uM,184,plasmodium_falciparum_3D7
0.0390625,0.0375,25.825364999999998,1.0,KN62,Methyleneblue,uM,uM,184,plasmodium_falciparum_3D7
0.0390625,0.01875,38.1167,1.0,KN62,Methyleneblue,uM,uM,184,plasmodium_falciparum_3D7
0.0390625,0.009375,37.14311,1.0,KN62,Methyleneblue,uM,uM,184,plasmodium_falciparum_3D7
0.0390625,0.0046875,78.99009000000001,1.0,KN62,Methyleneblue,uM,uM,184,plasmodium_falciparum_3D7
0.0390625,0.00234375,103.52025,1.0,KN62,Methyleneblue,uM,uM,184,plasmodium_falciparum_3D7
0.0390625,0.001171875,151.02063,1.0,KN62,Methyleneblue,uM,uM,184,plasmodium_falciparum_3D7
0.0390625,0.000586,117.192116,1.0,KN62,Methyleneblue,uM,uM,184,plasmodium_falciparum_3D7
0.0390625,0.000293,106.49135,1.0,KN62,Methyleneblue,uM,uM,184,plasmodium_falciparum_3D7
0.0390625,0.0,151.26349,1.0,KN62,Methyleneblue,uM,uM,184,plasmodium_falciparum_3D7
0.01953125,0.075,89.09795,1.0,KN62,Methyleneblue,uM,uM,184,plasmodium_falciparum_3D7
0.01953125,0.0375,60.86376,1.0,KN62,Methyleneblue,uM,uM,184,plasmodium_falciparum_3D7
0.01953125,0.01875,199.5515,1.0,KN62,Methyleneblue,uM,uM,184,plasmodium_falciparum_3D7
0.01953125,0.009375,71.58641,1.0,KN62,Methyleneblue,uM,uM,184,plasmodium_falciparum_3D7
0.01953125,0.0046875,112.99145,1.0,KN62,Methyleneblue,uM,uM,184,plasmodium_falciparum_3D7
0.01953125,0.00234375,179.02946,1.0,KN62,Methyleneblue,uM,uM,184,plasmodium_falciparum_3D7
0.01953125,0.001171875,172.2909,1.0,KN62,Methyleneblue,uM,uM,184,plasmodium_falciparum_3D7
0.01953125,0.000586,322.35764,1.0,KN62,Methyleneblue,uM,uM,184,plasmodium_falciparum_3D7
0.01953125,0.000293,197.2827,1.0,KN62,Methyleneblue,uM,uM,184,plasmodium_falciparum_3D7
0.01953125,0.0,140.33955,1.0,KN62,Methyleneblue,uM,uM,184,plasmodium_falciparum_3D7
0.0,0.075,77.333885,1.0,KN62,Methyleneblue,uM,uM,184,plasmodium_falciparum_3D7
0.0,0.0375,34.554882,1.0,KN62,Methyleneblue,uM,uM,184,plasmodium_falciparum_3D7
0.0,0.01875,90.99263,1.0,KN62,Methyleneblue,uM,uM,184,plasmodium_falciparum_3D7
0.0,0.009375,64.41683,1.0,KN62,Methyleneblue,uM,uM,184,plasmodium_falciparum_3D7
0.0,0.0046875,100.634476,1.0,KN62,Methyleneblue,uM,uM,184,plasmodium_falciparum_3D7
0.0,0.00234375,186.2975,1.0,KN62,Methyleneblue,uM,uM,184,plasmodium_falciparum_3D7
0.0,0.001171875,203.09361,1.0,KN62,Methyleneblue,uM,uM,184,plasmodium_falciparum_3D7
0.0,0.000586,141.03091,1.0,KN62,Methyleneblue,uM,uM,184,plasmodium_falciparum_3D7
0.0,0.000293,220.1129,1.0,KN62,Methyleneblue,uM,uM,184,plasmodium_falciparum_3D7
0.0,0.0,213.74406000000002,1.0,KN62,Methyleneblue,uM,uM,184,plasmodium_falciparum_3D7
