drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
1.25,0.125,0.66918,1.0,Propafenonehydrochloride,Mefloquine,uM,uM,109,plasmodium_falciparum_HB3
1.25,0.0625,4.301996,1.0,Propafenonehydrochloride,Mefloquine,uM,uM,109,plasmodium_falciparum_HB3
1.25,0.03125,15.23439,1.0,Propafenonehydrochloride,Mefloquine,uM,uM,109,plasmodium_falciparum_HB3
1.25,0.015625,51.86305,1.0,Propafenonehydrochloride,Mefloquine,uM,uM,109,plasmodium_falciparum_HB3
1.25,0.0078125,62.186184,1.0,Propafenonehydrochloride,Mefloquine,uM,uM,109,plasmodium_falciparum_HB3
1.25,0.00390625,79.6864,1.0,Propafenonehydrochloride,Mefloquine,uM,uM,109,plasmodium_falciparum_HB3
1.25,0.001953125,75.84105,1.0,Propafenonehydrochloride,Mefloquine,uM,uM,109,plasmodium_falciparum_HB3
1.25,0.000976625,81.95635,1.0,Propafenonehydrochloride,Mefloquine,uM,uM,109,plasmodium_falciparum_HB3
1.25,0.0,61.243959999999994,1.0,Propafenonehydrochloride,Mefloquine,uM,uM,109,plasmodium_falciparum_HB3
0.625,0.25,0.577378,1.0,Propafenonehydrochloride,Mefloquine,uM,uM,109,plasmodium_falciparum_HB3
0.625,0.125,6.860641,1.0,Propafenonehydrochloride,Mefloquine,uM,uM,109,plasmodium_falciparum_HB3
0.625,0.0625,7.991782000000001,1.0,Propafenonehydrochloride,Mefloquine,uM,uM,109,plasmodium_falciparum_HB3
0.625,0.03125,26.026869,1.0,Propafenonehydrochloride,Mefloquine,uM,uM,109,plasmodium_falciparum_HB3
0.625,0.015625,54.68529,1.0,Propafenonehydrochloride,Mefloquine,uM,uM,109,plasmodium_falciparum_HB3
0.625,0.0078125,70.69896999999999,1.0,Propafenonehydrochloride,Mefloquine,uM,uM,109,plasmodium_falciparum_HB3
0.625,0.00390625,65.37652,1.0,Propafenonehydrochloride,Mefloquine,uM,uM,109,plasmodium_falciparum_HB3
0.625,0.001953125,90.78144,1.0,Propafenonehydrochloride,Mefloquine,uM,uM,109,plasmodium_falciparum_HB3
0.625,0.000976625,93.45166,1.0,Propafenonehydrochloride,Mefloquine,uM,uM,109,plasmodium_falciparum_HB3
0.625,0.0,101.63915,1.0,Propafenonehydrochloride,Mefloquine,uM,uM,109,plasmodium_falciparum_HB3
0.3125,0.25,3.0905650000000002,1.0,Propafenonehydrochloride,Mefloquine,uM,uM,109,plasmodium_falciparum_HB3
0.3125,0.125,5.066519,1.0,Propafenonehydrochloride,Mefloquine,uM,uM,109,plasmodium_falciparum_HB3
0.3125,0.0625,11.810563,1.0,Propafenonehydrochloride,Mefloquine,uM,uM,109,plasmodium_falciparum_HB3
0.3125,0.03125,42.76935,1.0,Propafenonehydrochloride,Mefloquine,uM,uM,109,plasmodium_falciparum_HB3
0.3125,0.015625,75.258064,1.0,Propafenonehydrochloride,Mefloquine,uM,uM,109,plasmodium_falciparum_HB3
0.3125,0.0078125,97.84044,1.0,Propafenonehydrochloride,Mefloquine,uM,uM,109,plasmodium_falciparum_HB3
0.3125,0.00390625,100.23585,1.0,Propafenonehydrochloride,Mefloquine,uM,uM,109,plasmodium_falciparum_HB3
0.3125,0.001953125,129.71222,1.0,Propafenonehydrochloride,Mefloquine,uM,uM,109,plasmodium_falciparum_HB3
0.3125,0.000976625,100.397316,1.0,Propafenonehydrochloride,Mefloquine,uM,uM,109,plasmodium_falciparum_HB3
0.3125,0.0,106.81135,1.0,Propafenonehydrochloride,Mefloquine,uM,uM,109,plasmodium_falciparum_HB3
0.15625,0.25,1.445216,1.0,Propafenonehydrochloride,Mefloquine,uM,uM,109,plasmodium_falciparum_HB3
0.15625,0.125,0.590366,1.0,Propafenonehydrochloride,Mefloquine,uM,uM,109,plasmodium_falciparum_HB3
0.15625,0.0625,6.579037,1.0,Propafenonehydrochloride,Mefloquine,uM,uM,109,plasmodium_falciparum_HB3
0.15625,0.03125,33.830321999999995,1.0,Propafenonehydrochloride,Mefloquine,uM,uM,109,plasmodium_falciparum_HB3
0.15625,0.015625,77.06399499999999,1.0,Propafenonehydrochloride,Mefloquine,uM,uM,109,plasmodium_falciparum_HB3
0.15625,0.0078125,93.79998,1.0,Propafenonehydrochloride,Mefloquine,uM,uM,109,plasmodium_falciparum_HB3
0.15625,0.00390625,95.56133,1.0,Propafenonehydrochloride,Mefloquine,uM,uM,109,plasmodium_falciparum_HB3
0.15625,0.001953125,95.75055,1.0,Propafenonehydrochloride,Mefloquine,uM,uM,109,plasmodium_falciparum_HB3
0.15625,0.000976625,104.55497,1.0,Propafenonehydrochloride,Mefloquine,uM,uM,109,plasmodium_falciparum_HB3
0.15625,0.0,102.81456999999999,1.0,Propafenonehydrochloride,Mefloquine,uM,uM,109,plasmodium_falciparum_HB3
0.078125,0.25,-0.35982800000000004,1.0,Propafenonehydrochloride,Mefloquine,uM,uM,109,plasmodium_falciparum_HB3
0.078125,0.125,9.563630999999999,1.0,Propafenonehydrochloride,Mefloquine,uM,uM,109,plasmodium_falciparum_HB3
0.078125,0.0625,14.010857000000001,1.0,Propafenonehydrochloride,Mefloquine,uM,uM,109,plasmodium_falciparum_HB3
0.078125,0.03125,48.78163,1.0,Propafenonehydrochloride,Mefloquine,uM,uM,109,plasmodium_falciparum_HB3
0.078125,0.015625,78.7548,1.0,Propafenonehydrochloride,Mefloquine,uM,uM,109,plasmodium_falciparum_HB3
0.078125,0.0078125,73.72931,1.0,Propafenonehydrochloride,Mefloquine,uM,uM,109,plasmodium_falciparum_HB3
0.078125,0.00390625,92.19034599999999,1.0,Propafenonehydrochloride,Mefloquine,uM,uM,109,plasmodium_falciparum_HB3
0.078125,0.001953125,111.42062,1.0,Propafenonehydrochloride,Mefloquine,uM,uM,109,plasmodium_falciparum_HB3
0.078125,0.000976625,96.78073,1.0,Propafenonehydrochloride,Mefloquine,uM,uM,109,plasmodium_falciparum_HB3
0.078125,0.0,96.300476,1.0,Propafenonehydrochloride,Mefloquine,uM,uM,109,plasmodium_falciparum_HB3
0.0390625,0.25,4.958483,1.0,Propafenonehydrochloride,Mefloquine,uM,uM,109,plasmodium_falciparum_HB3
0.0390625,0.125,6.6082600000000005,1.0,Propafenonehydrochloride,Mefloquine,uM,uM,109,plasmodium_falciparum_HB3
0.0390625,0.0625,9.832838,1.0,Propafenonehydrochloride,Mefloquine,uM,uM,109,plasmodium_falciparum_HB3
0.0390625,0.03125,55.64611,1.0,Propafenonehydrochloride,Mefloquine,uM,uM,109,plasmodium_falciparum_HB3
0.0390625,0.015625,96.61484499999999,1.0,Propafenonehydrochloride,Mefloquine,uM,uM,109,plasmodium_falciparum_HB3
0.0390625,0.0078125,96.45633000000001,1.0,Propafenonehydrochloride,Mefloquine,uM,uM,109,plasmodium_falciparum_HB3
0.0390625,0.00390625,103.15698,1.0,Propafenonehydrochloride,Mefloquine,uM,uM,109,plasmodium_falciparum_HB3
0.0390625,0.001953125,118.811714,1.0,Propafenonehydrochloride,Mefloquine,uM,uM,109,plasmodium_falciparum_HB3
0.0390625,0.000976625,115.30198999999999,1.0,Propafenonehydrochloride,Mefloquine,uM,uM,109,plasmodium_falciparum_HB3
0.0390625,0.0,117.49578999999999,1.0,Propafenonehydrochloride,Mefloquine,uM,uM,109,plasmodium_falciparum_HB3
0.0,0.25,5.451438,1.0,Propafenonehydrochloride,Mefloquine,uM,uM,109,plasmodium_falciparum_HB3
0.0,0.125,3.148421,1.0,Propafenonehydrochloride,Mefloquine,uM,uM,109,plasmodium_falciparum_HB3
0.0,0.0625,9.682885,1.0,Propafenonehydrochloride,Mefloquine,uM,uM,109,plasmodium_falciparum_HB3
0.0,0.03125,63.646747999999995,1.0,Propafenonehydrochloride,Mefloquine,uM,uM,109,plasmodium_falciparum_HB3
0.0,0.015625,88.56845,1.0,Propafenonehydrochloride,Mefloquine,uM,uM,109,plasmodium_falciparum_HB3
0.0,0.0078125,96.27951999999999,1.0,Propafenonehydrochloride,Mefloquine,uM,uM,109,plasmodium_falciparum_HB3
0.0,0.00390625,112.09246,1.0,Propafenonehydrochloride,Mefloquine,uM,uM,109,plasmodium_falciparum_HB3
0.0,0.001953125,123.02722,1.0,Propafenonehydrochloride,Mefloquine,uM,uM,109,plasmodium_falciparum_HB3
0.0,0.000976625,110.295685,1.0,Propafenonehydrochloride,Mefloquine,uM,uM,109,plasmodium_falciparum_HB3
0.0,0.0,106.15958400000001,1.0,Propafenonehydrochloride,Mefloquine,uM,uM,109,plasmodium_falciparum_HB3
