drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
0.078125,0.075,17.185888000000002,1.0,Manidipinedihydrochloride,Methyleneblue,uM,uM,84,plasmodium_falciparum_HB3
0.078125,0.0375,12.053151,1.0,Manidipinedihydrochloride,Methyleneblue,uM,uM,84,plasmodium_falciparum_HB3
0.078125,0.01875,72.16049,1.0,Manidipinedihydrochloride,Methyleneblue,uM,uM,84,plasmodium_falciparum_HB3
0.078125,0.009375,109.285095,1.0,Manidipinedihydrochloride,Methyleneblue,uM,uM,84,plasmodium_falciparum_HB3
0.078125,0.0046875,136.29166,1.0,Manidipinedihydrochloride,Methyleneblue,uM,uM,84,plasmodium_falciparum_HB3
0.078125,0.00234375,122.84546,1.0,Manidipinedihydrochloride,Methyleneblue,uM,uM,84,plasmodium_falciparum_HB3
0.078125,0.001171875,156.06125,1.0,Manidipinedihydrochloride,Methyleneblue,uM,uM,84,plasmodium_falciparum_HB3
0.078125,0.000586,146.61801,1.0,Manidipinedihydrochloride,Methyleneblue,uM,uM,84,plasmodium_falciparum_HB3
0.078125,0.000293,126.02787,1.0,Manidipinedihydrochloride,Methyleneblue,uM,uM,84,plasmodium_falciparum_HB3
0.078125,0.0,143.96327,1.0,Manidipinedihydrochloride,Methyleneblue,uM,uM,84,plasmodium_falciparum_HB3
0.0390625,0.075,13.278479999999998,1.0,Manidipinedihydrochloride,Methyleneblue,uM,uM,84,plasmodium_falciparum_HB3
0.0390625,0.0375,14.617404999999998,1.0,Manidipinedihydrochloride,Methyleneblue,uM,uM,84,plasmodium_falciparum_HB3
0.0390625,0.01875,76.7041,1.0,Manidipinedihydrochloride,Methyleneblue,uM,uM,84,plasmodium_falciparum_HB3
0.0390625,0.009375,100.40534,1.0,Manidipinedihydrochloride,Methyleneblue,uM,uM,84,plasmodium_falciparum_HB3
0.0390625,0.0046875,114.50381000000002,1.0,Manidipinedihydrochloride,Methyleneblue,uM,uM,84,plasmodium_falciparum_HB3
0.0390625,0.00234375,132.4192,1.0,Manidipinedihydrochloride,Methyleneblue,uM,uM,84,plasmodium_falciparum_HB3
0.0390625,0.001171875,107.65753000000001,1.0,Manidipinedihydrochloride,Methyleneblue,uM,uM,84,plasmodium_falciparum_HB3
0.0390625,0.000586,161.95139,1.0,Manidipinedihydrochloride,Methyleneblue,uM,uM,84,plasmodium_falciparum_HB3
0.0390625,0.000293,133.5625,1.0,Manidipinedihydrochloride,Methyleneblue,uM,uM,84,plasmodium_falciparum_HB3
0.0390625,0.0,143.10693,1.0,Manidipinedihydrochloride,Methyleneblue,uM,uM,84,plasmodium_falciparum_HB3
0.0,0.075,31.633602000000003,1.0,Manidipinedihydrochloride,Methyleneblue,uM,uM,84,plasmodium_falciparum_HB3
0.0,0.0375,31.121145000000002,1.0,Manidipinedihydrochloride,Methyleneblue,uM,uM,84,plasmodium_falciparum_HB3
0.0,0.01875,47.804726,1.0,Manidipinedihydrochloride,Methyleneblue,uM,uM,84,plasmodium_falciparum_HB3
0.0,0.009375,108.44031000000001,1.0,Manidipinedihydrochloride,Methyleneblue,uM,uM,84,plasmodium_falciparum_HB3
0.0,0.0046875,127.53931000000001,1.0,Manidipinedihydrochloride,Methyleneblue,uM,uM,84,plasmodium_falciparum_HB3
0.0,0.00234375,186.50447,1.0,Manidipinedihydrochloride,Methyleneblue,uM,uM,84,plasmodium_falciparum_HB3
0.0,0.001171875,214.02321,1.0,Manidipinedihydrochloride,Methyleneblue,uM,uM,84,plasmodium_falciparum_HB3
0.0,0.000586,179.63057,1.0,Manidipinedihydrochloride,Methyleneblue,uM,uM,84,plasmodium_falciparum_HB3
0.0,0.000293,167.71778999999998,1.0,Manidipinedihydrochloride,Methyleneblue,uM,uM,84,plasmodium_falciparum_HB3
0.0,0.0,197.9265,1.0,Manidipinedihydrochloride,Methyleneblue,uM,uM,84,plasmodium_falciparum_HB3
