drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
0.3125,0.00625,0.9513450000000001,1.0,Lomerizinedihydrochloride,Halofantrine,uM,uM,67,plasmodium_falciparum_3D7
0.3125,0.003125,0.656084,1.0,Lomerizinedihydrochloride,Halofantrine,uM,uM,67,plasmodium_falciparum_3D7
0.3125,0.0015625,2.985359,1.0,Lomerizinedihydrochloride,Halofantrine,uM,uM,67,plasmodium_falciparum_3D7
0.3125,0.0007813000000000001,11.657156,1.0,Lomerizinedihydrochloride,Halofantrine,uM,uM,67,plasmodium_falciparum_3D7
0.3125,0.00039060000000000006,69.63765,1.0,Lomerizinedihydrochloride,Halofantrine,uM,uM,67,plasmodium_falciparum_3D7
0.3125,0.00019530000000000003,82.47261999999999,1.0,Lomerizinedihydrochloride,Halofantrine,uM,uM,67,plasmodium_falciparum_3D7
0.3125,9.77e-05,82.481064,1.0,Lomerizinedihydrochloride,Halofantrine,uM,uM,67,plasmodium_falciparum_3D7
0.3125,0.0,105.34007,1.0,Lomerizinedihydrochloride,Halofantrine,uM,uM,67,plasmodium_falciparum_3D7
0.15625,0.025,0.9693,1.0,Lomerizinedihydrochloride,Halofantrine,uM,uM,67,plasmodium_falciparum_3D7
0.15625,0.0125,1.264183,1.0,Lomerizinedihydrochloride,Halofantrine,uM,uM,67,plasmodium_falciparum_3D7
0.15625,0.00625,1.0739809999999999,1.0,Lomerizinedihydrochloride,Halofantrine,uM,uM,67,plasmodium_falciparum_3D7
0.15625,0.003125,0.920959,1.0,Lomerizinedihydrochloride,Halofantrine,uM,uM,67,plasmodium_falciparum_3D7
0.15625,0.0015625,4.227866000000001,1.0,Lomerizinedihydrochloride,Halofantrine,uM,uM,67,plasmodium_falciparum_3D7
0.15625,0.0007813000000000001,27.308535,1.0,Lomerizinedihydrochloride,Halofantrine,uM,uM,67,plasmodium_falciparum_3D7
0.15625,0.00039060000000000006,69.964455,1.0,Lomerizinedihydrochloride,Halofantrine,uM,uM,67,plasmodium_falciparum_3D7
0.15625,0.00019530000000000003,77.59814,1.0,Lomerizinedihydrochloride,Halofantrine,uM,uM,67,plasmodium_falciparum_3D7
0.15625,9.77e-05,88.37604,1.0,Lomerizinedihydrochloride,Halofantrine,uM,uM,67,plasmodium_falciparum_3D7
0.15625,0.0,100.033905,1.0,Lomerizinedihydrochloride,Halofantrine,uM,uM,67,plasmodium_falciparum_3D7
0.078125,0.025,0.844593,1.0,Lomerizinedihydrochloride,Halofantrine,uM,uM,67,plasmodium_falciparum_3D7
0.078125,0.0125,1.261443,1.0,Lomerizinedihydrochloride,Halofantrine,uM,uM,67,plasmodium_falciparum_3D7
0.078125,0.00625,0.7363930000000001,1.0,Lomerizinedihydrochloride,Halofantrine,uM,uM,67,plasmodium_falciparum_3D7
0.078125,0.003125,1.333977,1.0,Lomerizinedihydrochloride,Halofantrine,uM,uM,67,plasmodium_falciparum_3D7
0.078125,0.0015625,6.388413,1.0,Lomerizinedihydrochloride,Halofantrine,uM,uM,67,plasmodium_falciparum_3D7
0.078125,0.0007813000000000001,38.35855,1.0,Lomerizinedihydrochloride,Halofantrine,uM,uM,67,plasmodium_falciparum_3D7
0.078125,0.00039060000000000006,66.71235,1.0,Lomerizinedihydrochloride,Halofantrine,uM,uM,67,plasmodium_falciparum_3D7
0.078125,0.00019530000000000003,83.22661,1.0,Lomerizinedihydrochloride,Halofantrine,uM,uM,67,plasmodium_falciparum_3D7
0.078125,9.77e-05,89.21125,1.0,Lomerizinedihydrochloride,Halofantrine,uM,uM,67,plasmodium_falciparum_3D7
0.078125,0.0,93.91261999999999,1.0,Lomerizinedihydrochloride,Halofantrine,uM,uM,67,plasmodium_falciparum_3D7
0.0390625,0.025,0.647463,1.0,Lomerizinedihydrochloride,Halofantrine,uM,uM,67,plasmodium_falciparum_3D7
0.0390625,0.0125,0.261444,1.0,Lomerizinedihydrochloride,Halofantrine,uM,uM,67,plasmodium_falciparum_3D7
0.0390625,0.00625,0.660316,1.0,Lomerizinedihydrochloride,Halofantrine,uM,uM,67,plasmodium_falciparum_3D7
0.0390625,0.003125,1.2820040000000001,1.0,Lomerizinedihydrochloride,Halofantrine,uM,uM,67,plasmodium_falciparum_3D7
0.0390625,0.0015625,4.592364,1.0,Lomerizinedihydrochloride,Halofantrine,uM,uM,67,plasmodium_falciparum_3D7
0.0390625,0.0007813000000000001,47.481322999999996,1.0,Lomerizinedihydrochloride,Halofantrine,uM,uM,67,plasmodium_falciparum_3D7
0.0390625,0.00039060000000000006,78.4767,1.0,Lomerizinedihydrochloride,Halofantrine,uM,uM,67,plasmodium_falciparum_3D7
0.0390625,0.00019530000000000003,81.583115,1.0,Lomerizinedihydrochloride,Halofantrine,uM,uM,67,plasmodium_falciparum_3D7
0.0390625,9.77e-05,95.04757,1.0,Lomerizinedihydrochloride,Halofantrine,uM,uM,67,plasmodium_falciparum_3D7
0.0390625,0.0,90.96996,1.0,Lomerizinedihydrochloride,Halofantrine,uM,uM,67,plasmodium_falciparum_3D7
0.0195313,0.025,1.2230590000000001,1.0,Lomerizinedihydrochloride,Halofantrine,uM,uM,67,plasmodium_falciparum_3D7
0.0195313,0.0125,0.824098,1.0,Lomerizinedihydrochloride,Halofantrine,uM,uM,67,plasmodium_falciparum_3D7
0.0195313,0.00625,1.009399,1.0,Lomerizinedihydrochloride,Halofantrine,uM,uM,67,plasmodium_falciparum_3D7
0.0195313,0.003125,1.0818889999999999,1.0,Lomerizinedihydrochloride,Halofantrine,uM,uM,67,plasmodium_falciparum_3D7
0.0195313,0.0015625,4.664921,1.0,Lomerizinedihydrochloride,Halofantrine,uM,uM,67,plasmodium_falciparum_3D7
0.0195313,0.0007813000000000001,44.54248,1.0,Lomerizinedihydrochloride,Halofantrine,uM,uM,67,plasmodium_falciparum_3D7
0.0195313,0.00039060000000000006,67.1906,1.0,Lomerizinedihydrochloride,Halofantrine,uM,uM,67,plasmodium_falciparum_3D7
0.0195313,0.00019530000000000003,88.81436,1.0,Lomerizinedihydrochloride,Halofantrine,uM,uM,67,plasmodium_falciparum_3D7
0.0195313,9.77e-05,92.214874,1.0,Lomerizinedihydrochloride,Halofantrine,uM,uM,67,plasmodium_falciparum_3D7
0.0195313,0.0,96.52684,1.0,Lomerizinedihydrochloride,Halofantrine,uM,uM,67,plasmodium_falciparum_3D7
0.0,0.025,1.2262,1.0,Lomerizinedihydrochloride,Halofantrine,uM,uM,67,plasmodium_falciparum_3D7
0.0,0.0125,0.9378,1.0,Lomerizinedihydrochloride,Halofantrine,uM,uM,67,plasmodium_falciparum_3D7
0.0,0.00625,0.652987,1.0,Lomerizinedihydrochloride,Halofantrine,uM,uM,67,plasmodium_falciparum_3D7
0.0,0.003125,1.134975,1.0,Lomerizinedihydrochloride,Halofantrine,uM,uM,67,plasmodium_falciparum_3D7
0.0,0.0015625,5.825025,1.0,Lomerizinedihydrochloride,Halofantrine,uM,uM,67,plasmodium_falciparum_3D7
0.0,0.0007813000000000001,47.996128000000006,1.0,Lomerizinedihydrochloride,Halofantrine,uM,uM,67,plasmodium_falciparum_3D7
0.0,0.00039060000000000006,86.52824,1.0,Lomerizinedihydrochloride,Halofantrine,uM,uM,67,plasmodium_falciparum_3D7
0.0,0.00019530000000000003,95.60935,1.0,Lomerizinedihydrochloride,Halofantrine,uM,uM,67,plasmodium_falciparum_3D7
0.0,9.77e-05,100.15004,1.0,Lomerizinedihydrochloride,Halofantrine,uM,uM,67,plasmodium_falciparum_3D7
0.0,0.0,103.52651,1.0,Lomerizinedihydrochloride,Halofantrine,uM,uM,67,plasmodium_falciparum_3D7
