drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
0.0625,0.0078125,0.8952180000000001,1.0,BIX01294,Mefloquine,uM,uM,249,plasmodium_falciparum_3D7
0.0625,0.003906300000000001,0.38762399999999997,1.0,BIX01294,Mefloquine,uM,uM,249,plasmodium_falciparum_3D7
0.0625,0.0019531000000000001,0.424965,1.0,BIX01294,Mefloquine,uM,uM,249,plasmodium_falciparum_3D7
0.0625,0.0009766,0.291101,1.0,BIX01294,Mefloquine,uM,uM,249,plasmodium_falciparum_3D7
0.0625,0.0004883,-0.25877,1.0,BIX01294,Mefloquine,uM,uM,249,plasmodium_falciparum_3D7
0.0625,0.0,-0.345224,1.0,BIX01294,Mefloquine,uM,uM,249,plasmodium_falciparum_3D7
0.03125,0.125,1.578065,1.0,BIX01294,Mefloquine,uM,uM,249,plasmodium_falciparum_3D7
0.03125,0.0625,1.742113,1.0,BIX01294,Mefloquine,uM,uM,249,plasmodium_falciparum_3D7
0.03125,0.03125,1.958804,1.0,BIX01294,Mefloquine,uM,uM,249,plasmodium_falciparum_3D7
0.03125,0.015625,1.484775,1.0,BIX01294,Mefloquine,uM,uM,249,plasmodium_falciparum_3D7
0.03125,0.0078125,1.414017,1.0,BIX01294,Mefloquine,uM,uM,249,plasmodium_falciparum_3D7
0.03125,0.003906300000000001,0.9822649999999999,1.0,BIX01294,Mefloquine,uM,uM,249,plasmodium_falciparum_3D7
0.03125,0.0019531000000000001,0.5948869999999999,1.0,BIX01294,Mefloquine,uM,uM,249,plasmodium_falciparum_3D7
0.03125,0.0009766,0.6902020000000001,1.0,BIX01294,Mefloquine,uM,uM,249,plasmodium_falciparum_3D7
0.03125,0.0004883,0.458629,1.0,BIX01294,Mefloquine,uM,uM,249,plasmodium_falciparum_3D7
0.03125,0.0,0.639682,1.0,BIX01294,Mefloquine,uM,uM,249,plasmodium_falciparum_3D7
0.015625,0.125,0.907608,1.0,BIX01294,Mefloquine,uM,uM,249,plasmodium_falciparum_3D7
0.015625,0.0625,2.14921,1.0,BIX01294,Mefloquine,uM,uM,249,plasmodium_falciparum_3D7
0.015625,0.03125,3.2467799999999998,1.0,BIX01294,Mefloquine,uM,uM,249,plasmodium_falciparum_3D7
0.015625,0.015625,6.996367,1.0,BIX01294,Mefloquine,uM,uM,249,plasmodium_falciparum_3D7
0.015625,0.0078125,9.779755,1.0,BIX01294,Mefloquine,uM,uM,249,plasmodium_falciparum_3D7
0.015625,0.003906300000000001,21.44166,1.0,BIX01294,Mefloquine,uM,uM,249,plasmodium_falciparum_3D7
0.015625,0.0019531000000000001,29.603195,1.0,BIX01294,Mefloquine,uM,uM,249,plasmodium_falciparum_3D7
0.015625,0.0009766,28.014542,1.0,BIX01294,Mefloquine,uM,uM,249,plasmodium_falciparum_3D7
0.015625,0.0004883,32.74232,1.0,BIX01294,Mefloquine,uM,uM,249,plasmodium_falciparum_3D7
0.015625,0.0,31.92662,1.0,BIX01294,Mefloquine,uM,uM,249,plasmodium_falciparum_3D7
0.0078125,0.125,1.135256,1.0,BIX01294,Mefloquine,uM,uM,249,plasmodium_falciparum_3D7
0.0078125,0.0625,1.215195,1.0,BIX01294,Mefloquine,uM,uM,249,plasmodium_falciparum_3D7
0.0078125,0.03125,4.086839,1.0,BIX01294,Mefloquine,uM,uM,249,plasmodium_falciparum_3D7
0.0078125,0.015625,14.459679999999999,1.0,BIX01294,Mefloquine,uM,uM,249,plasmodium_falciparum_3D7
0.0078125,0.0078125,41.791252,1.0,BIX01294,Mefloquine,uM,uM,249,plasmodium_falciparum_3D7
0.0078125,0.003906300000000001,70.71034,1.0,BIX01294,Mefloquine,uM,uM,249,plasmodium_falciparum_3D7
0.0078125,0.0019531000000000001,91.69298,1.0,BIX01294,Mefloquine,uM,uM,249,plasmodium_falciparum_3D7
0.0078125,0.0009766,84.968636,1.0,BIX01294,Mefloquine,uM,uM,249,plasmodium_falciparum_3D7
0.0078125,0.0004883,89.587006,1.0,BIX01294,Mefloquine,uM,uM,249,plasmodium_falciparum_3D7
0.0078125,0.0,96.59389,1.0,BIX01294,Mefloquine,uM,uM,249,plasmodium_falciparum_3D7
0.003906300000000001,0.125,1.438821,1.0,BIX01294,Mefloquine,uM,uM,249,plasmodium_falciparum_3D7
0.003906300000000001,0.0625,2.3917900000000003,1.0,BIX01294,Mefloquine,uM,uM,249,plasmodium_falciparum_3D7
0.003906300000000001,0.03125,4.036763,1.0,BIX01294,Mefloquine,uM,uM,249,plasmodium_falciparum_3D7
0.003906300000000001,0.015625,19.264437,1.0,BIX01294,Mefloquine,uM,uM,249,plasmodium_falciparum_3D7
0.003906300000000001,0.0078125,49.810112,1.0,BIX01294,Mefloquine,uM,uM,249,plasmodium_falciparum_3D7
0.003906300000000001,0.003906300000000001,81.523674,1.0,BIX01294,Mefloquine,uM,uM,249,plasmodium_falciparum_3D7
0.003906300000000001,0.0019531000000000001,87.72352,1.0,BIX01294,Mefloquine,uM,uM,249,plasmodium_falciparum_3D7
0.003906300000000001,0.0009766,93.03036,1.0,BIX01294,Mefloquine,uM,uM,249,plasmodium_falciparum_3D7
0.003906300000000001,0.0004883,98.452835,1.0,BIX01294,Mefloquine,uM,uM,249,plasmodium_falciparum_3D7
0.003906300000000001,0.0,98.86256999999999,1.0,BIX01294,Mefloquine,uM,uM,249,plasmodium_falciparum_3D7
0.0019531000000000001,0.125,1.031354,1.0,BIX01294,Mefloquine,uM,uM,249,plasmodium_falciparum_3D7
0.0019531000000000001,0.0625,1.498694,1.0,BIX01294,Mefloquine,uM,uM,249,plasmodium_falciparum_3D7
0.0019531000000000001,0.03125,3.2008509999999997,1.0,BIX01294,Mefloquine,uM,uM,249,plasmodium_falciparum_3D7
0.0019531000000000001,0.015625,17.685087,1.0,BIX01294,Mefloquine,uM,uM,249,plasmodium_falciparum_3D7
0.0019531000000000001,0.0078125,50.63583,1.0,BIX01294,Mefloquine,uM,uM,249,plasmodium_falciparum_3D7
0.0019531000000000001,0.003906300000000001,81.26717,1.0,BIX01294,Mefloquine,uM,uM,249,plasmodium_falciparum_3D7
0.0019531000000000001,0.0019531000000000001,90.33375,1.0,BIX01294,Mefloquine,uM,uM,249,plasmodium_falciparum_3D7
0.0019531000000000001,0.0009766,101.25027,1.0,BIX01294,Mefloquine,uM,uM,249,plasmodium_falciparum_3D7
0.0019531000000000001,0.0004883,102.65668000000001,1.0,BIX01294,Mefloquine,uM,uM,249,plasmodium_falciparum_3D7
0.0019531000000000001,0.0,99.8263,1.0,BIX01294,Mefloquine,uM,uM,249,plasmodium_falciparum_3D7
0.0009766,0.125,0.734897,1.0,BIX01294,Mefloquine,uM,uM,249,plasmodium_falciparum_3D7
0.0009766,0.0625,2.204395,1.0,BIX01294,Mefloquine,uM,uM,249,plasmodium_falciparum_3D7
0.0009766,0.03125,5.002764,1.0,BIX01294,Mefloquine,uM,uM,249,plasmodium_falciparum_3D7
0.0009766,0.015625,23.254284,1.0,BIX01294,Mefloquine,uM,uM,249,plasmodium_falciparum_3D7
0.0009766,0.0078125,55.763380000000005,1.0,BIX01294,Mefloquine,uM,uM,249,plasmodium_falciparum_3D7
0.0009766,0.003906300000000001,78.08799,1.0,BIX01294,Mefloquine,uM,uM,249,plasmodium_falciparum_3D7
0.0009766,0.0019531000000000001,88.15894,1.0,BIX01294,Mefloquine,uM,uM,249,plasmodium_falciparum_3D7
0.0009766,0.0009766,105.61249,1.0,BIX01294,Mefloquine,uM,uM,249,plasmodium_falciparum_3D7
0.0009766,0.0004883,106.53757,1.0,BIX01294,Mefloquine,uM,uM,249,plasmodium_falciparum_3D7
0.0009766,0.0,95.04330999999999,1.0,BIX01294,Mefloquine,uM,uM,249,plasmodium_falciparum_3D7
0.0,0.125,1.581076,1.0,BIX01294,Mefloquine,uM,uM,249,plasmodium_falciparum_3D7
0.0,0.0625,1.3931129999999998,1.0,BIX01294,Mefloquine,uM,uM,249,plasmodium_falciparum_3D7
0.0,0.03125,5.212915,1.0,BIX01294,Mefloquine,uM,uM,249,plasmodium_falciparum_3D7
0.0,0.015625,29.179440000000003,1.0,BIX01294,Mefloquine,uM,uM,249,plasmodium_falciparum_3D7
0.0,0.0078125,60.846793999999996,1.0,BIX01294,Mefloquine,uM,uM,249,plasmodium_falciparum_3D7
0.0,0.003906300000000001,72.76999,1.0,BIX01294,Mefloquine,uM,uM,249,plasmodium_falciparum_3D7
0.0,0.0019531000000000001,99.45945999999999,1.0,BIX01294,Mefloquine,uM,uM,249,plasmodium_falciparum_3D7
0.0,0.0009766,95.12614,1.0,BIX01294,Mefloquine,uM,uM,249,plasmodium_falciparum_3D7
0.0,0.0004883,101.94279,1.0,BIX01294,Mefloquine,uM,uM,249,plasmodium_falciparum_3D7
0.0,0.0,108.88004,1.0,BIX01294,Mefloquine,uM,uM,249,plasmodium_falciparum_3D7
