drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
0.0390625,0.015625,231.73427999999998,1.0,Nicardipine,Mefloquine,uM,uM,91,plasmodium_falciparum_3D7
0.0390625,0.0078125,454.09204000000005,1.0,Nicardipine,Mefloquine,uM,uM,91,plasmodium_falciparum_3D7
0.0390625,0.00390625,495.90054000000003,1.0,Nicardipine,Mefloquine,uM,uM,91,plasmodium_falciparum_3D7
0.0390625,0.001953125,281.7244,1.0,Nicardipine,Mefloquine,uM,uM,91,plasmodium_falciparum_3D7
0.0390625,0.000976625,276.03662,1.0,Nicardipine,Mefloquine,uM,uM,91,plasmodium_falciparum_3D7
0.0390625,0.0,143.2756,1.0,Nicardipine,Mefloquine,uM,uM,91,plasmodium_falciparum_3D7
0.0,0.25,75.74715400000001,1.0,Nicardipine,Mefloquine,uM,uM,91,plasmodium_falciparum_3D7
0.0,0.125,97.64968,1.0,Nicardipine,Mefloquine,uM,uM,91,plasmodium_falciparum_3D7
0.0,0.0625,159.12171999999998,1.0,Nicardipine,Mefloquine,uM,uM,91,plasmodium_falciparum_3D7
0.0,0.03125,259.48787999999996,1.0,Nicardipine,Mefloquine,uM,uM,91,plasmodium_falciparum_3D7
0.0,0.015625,329.55222000000003,1.0,Nicardipine,Mefloquine,uM,uM,91,plasmodium_falciparum_3D7
0.0,0.0078125,284.76248,1.0,Nicardipine,Mefloquine,uM,uM,91,plasmodium_falciparum_3D7
0.0,0.00390625,229.74022999999997,1.0,Nicardipine,Mefloquine,uM,uM,91,plasmodium_falciparum_3D7
0.0,0.001953125,285.50964,1.0,Nicardipine,Mefloquine,uM,uM,91,plasmodium_falciparum_3D7
0.0,0.000976625,152.16725,1.0,Nicardipine,Mefloquine,uM,uM,91,plasmodium_falciparum_3D7
0.0,0.0,229.67342999999997,1.0,Nicardipine,Mefloquine,uM,uM,91,plasmodium_falciparum_3D7
