drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
0.625,0.0125,63.977380000000004,1.0,PKC412,Artesunate,uM,uM,99,plasmodium_falciparum_3D7
0.625,0.00625,105.6602,1.0,PKC412,Artesunate,uM,uM,99,plasmodium_falciparum_3D7
0.625,0.003125,145.31856000000002,1.0,PKC412,Artesunate,uM,uM,99,plasmodium_falciparum_3D7
0.625,0.0015625,190.30933000000002,1.0,PKC412,Artesunate,uM,uM,99,plasmodium_falciparum_3D7
0.625,0.00078125,284.68375,1.0,PKC412,Artesunate,uM,uM,99,plasmodium_falciparum_3D7
0.625,0.000390625,165.50554,1.0,PKC412,Artesunate,uM,uM,99,plasmodium_falciparum_3D7
0.625,0.000195375,173.63573,1.0,PKC412,Artesunate,uM,uM,99,plasmodium_falciparum_3D7
0.625,0.0,150.6602,1.0,PKC412,Artesunate,uM,uM,99,plasmodium_falciparum_3D7
0.3125,0.05,51.18652,1.0,PKC412,Artesunate,uM,uM,99,plasmodium_falciparum_3D7
0.3125,0.025,78.35873000000001,1.0,PKC412,Artesunate,uM,uM,99,plasmodium_falciparum_3D7
0.3125,0.0125,86.77516,1.0,PKC412,Artesunate,uM,uM,99,plasmodium_falciparum_3D7
0.3125,0.00625,150.53786000000002,1.0,PKC412,Artesunate,uM,uM,99,plasmodium_falciparum_3D7
0.3125,0.003125,157.72623000000002,1.0,PKC412,Artesunate,uM,uM,99,plasmodium_falciparum_3D7
0.3125,0.0015625,120.55633,1.0,PKC412,Artesunate,uM,uM,99,plasmodium_falciparum_3D7
0.3125,0.00078125,199.99538,1.0,PKC412,Artesunate,uM,uM,99,plasmodium_falciparum_3D7
0.3125,0.000390625,233.09326000000001,1.0,PKC412,Artesunate,uM,uM,99,plasmodium_falciparum_3D7
0.3125,0.000195375,170.90259,1.0,PKC412,Artesunate,uM,uM,99,plasmodium_falciparum_3D7
0.3125,0.0,228.82271,1.0,PKC412,Artesunate,uM,uM,99,plasmodium_falciparum_3D7
0.15625,0.05,61.05956,1.0,PKC412,Artesunate,uM,uM,99,plasmodium_falciparum_3D7
0.15625,0.025,16.759003,1.0,PKC412,Artesunate,uM,uM,99,plasmodium_falciparum_3D7
0.15625,0.0125,42.710064,1.0,PKC412,Artesunate,uM,uM,99,plasmodium_falciparum_3D7
0.15625,0.00625,138.55956,1.0,PKC412,Artesunate,uM,uM,99,plasmodium_falciparum_3D7
0.15625,0.003125,128.91043,1.0,PKC412,Artesunate,uM,uM,99,plasmodium_falciparum_3D7
0.15625,0.0015625,235.8795,1.0,PKC412,Artesunate,uM,uM,99,plasmodium_falciparum_3D7
0.15625,0.00078125,154.07895,1.0,PKC412,Artesunate,uM,uM,99,plasmodium_falciparum_3D7
0.15625,0.000390625,194.56602,1.0,PKC412,Artesunate,uM,uM,99,plasmodium_falciparum_3D7
0.15625,0.000195375,161.3989,1.0,PKC412,Artesunate,uM,uM,99,plasmodium_falciparum_3D7
0.15625,0.0,142.75392,1.0,PKC412,Artesunate,uM,uM,99,plasmodium_falciparum_3D7
0.078125,0.05,43.102493,1.0,PKC412,Artesunate,uM,uM,99,plasmodium_falciparum_3D7
0.078125,0.025,192.21606,1.0,PKC412,Artesunate,uM,uM,99,plasmodium_falciparum_3D7
0.078125,0.0125,40.812557,1.0,PKC412,Artesunate,uM,uM,99,plasmodium_falciparum_3D7
0.078125,0.00625,143.22021,1.0,PKC412,Artesunate,uM,uM,99,plasmodium_falciparum_3D7
0.078125,0.003125,142.9963,1.0,PKC412,Artesunate,uM,uM,99,plasmodium_falciparum_3D7
0.078125,0.0015625,109.11126999999999,1.0,PKC412,Artesunate,uM,uM,99,plasmodium_falciparum_3D7
0.078125,0.00078125,193.75346000000002,1.0,PKC412,Artesunate,uM,uM,99,plasmodium_falciparum_3D7
0.078125,0.000390625,160.17545,1.0,PKC412,Artesunate,uM,uM,99,plasmodium_falciparum_3D7
0.078125,0.000195375,98.8458,1.0,PKC412,Artesunate,uM,uM,99,plasmodium_falciparum_3D7
0.078125,0.0,121.76593000000001,1.0,PKC412,Artesunate,uM,uM,99,plasmodium_falciparum_3D7
0.0390625,0.05,22.333796,1.0,PKC412,Artesunate,uM,uM,99,plasmodium_falciparum_3D7
0.0390625,0.025,34.138965999999996,1.0,PKC412,Artesunate,uM,uM,99,plasmodium_falciparum_3D7
0.0390625,0.0125,29.815329,1.0,PKC412,Artesunate,uM,uM,99,plasmodium_falciparum_3D7
0.0390625,0.00625,141.3181,1.0,PKC412,Artesunate,uM,uM,99,plasmodium_falciparum_3D7
0.0390625,0.003125,96.726685,1.0,PKC412,Artesunate,uM,uM,99,plasmodium_falciparum_3D7
0.0390625,0.0015625,117.3084,1.0,PKC412,Artesunate,uM,uM,99,plasmodium_falciparum_3D7
0.0390625,0.00078125,107.01985,1.0,PKC412,Artesunate,uM,uM,99,plasmodium_falciparum_3D7
0.0390625,0.000390625,114.353645,1.0,PKC412,Artesunate,uM,uM,99,plasmodium_falciparum_3D7
0.0390625,0.000195375,128.9035,1.0,PKC412,Artesunate,uM,uM,99,plasmodium_falciparum_3D7
0.0390625,0.0,82.01755,1.0,PKC412,Artesunate,uM,uM,99,plasmodium_falciparum_3D7
0.01953125,0.05,46.71976,1.0,PKC412,Artesunate,uM,uM,99,plasmodium_falciparum_3D7
0.01953125,0.025,35.01385,1.0,PKC412,Artesunate,uM,uM,99,plasmodium_falciparum_3D7
0.01953125,0.0125,55.198524,1.0,PKC412,Artesunate,uM,uM,99,plasmodium_falciparum_3D7
0.01953125,0.00625,155.67636000000002,1.0,PKC412,Artesunate,uM,uM,99,plasmodium_falciparum_3D7
0.01953125,0.003125,155.47322,1.0,PKC412,Artesunate,uM,uM,99,plasmodium_falciparum_3D7
0.01953125,0.0015625,182.53925,1.0,PKC412,Artesunate,uM,uM,99,plasmodium_falciparum_3D7
0.01953125,0.00078125,171.64128,1.0,PKC412,Artesunate,uM,uM,99,plasmodium_falciparum_3D7
0.01953125,0.000390625,112.33148999999999,1.0,PKC412,Artesunate,uM,uM,99,plasmodium_falciparum_3D7
0.01953125,0.000195375,104.31441,1.0,PKC412,Artesunate,uM,uM,99,plasmodium_falciparum_3D7
0.01953125,0.0,145.39012,1.0,PKC412,Artesunate,uM,uM,99,plasmodium_falciparum_3D7
0.009765625,0.05,36.281162,1.0,PKC412,Artesunate,uM,uM,99,plasmodium_falciparum_3D7
0.009765625,0.025,67.95706,1.0,PKC412,Artesunate,uM,uM,99,plasmodium_falciparum_3D7
0.009765625,0.0125,64.78532,1.0,PKC412,Artesunate,uM,uM,99,plasmodium_falciparum_3D7
0.009765625,0.00625,222.22762000000003,1.0,PKC412,Artesunate,uM,uM,99,plasmodium_falciparum_3D7
0.009765625,0.003125,104.346725,1.0,PKC412,Artesunate,uM,uM,99,plasmodium_falciparum_3D7
0.009765625,0.0015625,168.85041999999999,1.0,PKC412,Artesunate,uM,uM,99,plasmodium_falciparum_3D7
0.009765625,0.00078125,146.99446,1.0,PKC412,Artesunate,uM,uM,99,plasmodium_falciparum_3D7
0.009765625,0.000390625,165.247,1.0,PKC412,Artesunate,uM,uM,99,plasmodium_falciparum_3D7
0.009765625,0.000195375,137.33841,1.0,PKC412,Artesunate,uM,uM,99,plasmodium_falciparum_3D7
0.009765625,0.0,131.80978000000002,1.0,PKC412,Artesunate,uM,uM,99,plasmodium_falciparum_3D7
0.0,0.05,52.156048,1.0,PKC412,Artesunate,uM,uM,99,plasmodium_falciparum_3D7
0.0,0.025,35.740997,1.0,PKC412,Artesunate,uM,uM,99,plasmodium_falciparum_3D7
0.0,0.0125,66.5374,1.0,PKC412,Artesunate,uM,uM,99,plasmodium_falciparum_3D7
0.0,0.00625,148.61496,1.0,PKC412,Artesunate,uM,uM,99,plasmodium_falciparum_3D7
0.0,0.003125,114.50831000000001,1.0,PKC412,Artesunate,uM,uM,99,plasmodium_falciparum_3D7
0.0,0.0015625,158.1879,1.0,PKC412,Artesunate,uM,uM,99,plasmodium_falciparum_3D7
0.0,0.00078125,194.02817,1.0,PKC412,Artesunate,uM,uM,99,plasmodium_falciparum_3D7
0.0,0.000390625,171.53047,1.0,PKC412,Artesunate,uM,uM,99,plasmodium_falciparum_3D7
0.0,0.000195375,160.90028,1.0,PKC412,Artesunate,uM,uM,99,plasmodium_falciparum_3D7
0.0,0.0,161.50739,1.0,PKC412,Artesunate,uM,uM,99,plasmodium_falciparum_3D7
