drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
0.03125,0.001171875,101.48678000000001,1.0,Amodiaquine,Methyleneblue,uM,uM,114,plasmodium_falciparum_Dd2
0.03125,0.000586,104.13553,1.0,Amodiaquine,Methyleneblue,uM,uM,114,plasmodium_falciparum_Dd2
0.03125,0.000293,104.13566,1.0,Amodiaquine,Methyleneblue,uM,uM,114,plasmodium_falciparum_Dd2
0.03125,0.0,104.27327,1.0,Amodiaquine,Methyleneblue,uM,uM,114,plasmodium_falciparum_Dd2
0.015625,0.075,3.210962,1.0,Amodiaquine,Methyleneblue,uM,uM,114,plasmodium_falciparum_Dd2
0.015625,0.0375,9.151244,1.0,Amodiaquine,Methyleneblue,uM,uM,114,plasmodium_falciparum_Dd2
0.015625,0.01875,70.26773,1.0,Amodiaquine,Methyleneblue,uM,uM,114,plasmodium_falciparum_Dd2
0.015625,0.009375,101.65414,1.0,Amodiaquine,Methyleneblue,uM,uM,114,plasmodium_falciparum_Dd2
0.015625,0.0046875,98.51378000000001,1.0,Amodiaquine,Methyleneblue,uM,uM,114,plasmodium_falciparum_Dd2
0.015625,0.00234375,103.17541999999999,1.0,Amodiaquine,Methyleneblue,uM,uM,114,plasmodium_falciparum_Dd2
0.015625,0.001171875,106.33118400000001,1.0,Amodiaquine,Methyleneblue,uM,uM,114,plasmodium_falciparum_Dd2
0.015625,0.000586,102.68356,1.0,Amodiaquine,Methyleneblue,uM,uM,114,plasmodium_falciparum_Dd2
0.015625,0.000293,102.834694,1.0,Amodiaquine,Methyleneblue,uM,uM,114,plasmodium_falciparum_Dd2
0.015625,0.0,101.31019,1.0,Amodiaquine,Methyleneblue,uM,uM,114,plasmodium_falciparum_Dd2
0.0078125,0.075,3.3727400000000003,1.0,Amodiaquine,Methyleneblue,uM,uM,114,plasmodium_falciparum_Dd2
0.0078125,0.0375,7.966132000000001,1.0,Amodiaquine,Methyleneblue,uM,uM,114,plasmodium_falciparum_Dd2
0.0078125,0.01875,68.70871,1.0,Amodiaquine,Methyleneblue,uM,uM,114,plasmodium_falciparum_Dd2
0.0078125,0.009375,97.23380999999999,1.0,Amodiaquine,Methyleneblue,uM,uM,114,plasmodium_falciparum_Dd2
0.0078125,0.0046875,104.00114,1.0,Amodiaquine,Methyleneblue,uM,uM,114,plasmodium_falciparum_Dd2
0.0078125,0.00234375,106.11308999999999,1.0,Amodiaquine,Methyleneblue,uM,uM,114,plasmodium_falciparum_Dd2
0.0078125,0.001171875,105.60878999999998,1.0,Amodiaquine,Methyleneblue,uM,uM,114,plasmodium_falciparum_Dd2
0.0078125,0.000586,104.25125,1.0,Amodiaquine,Methyleneblue,uM,uM,114,plasmodium_falciparum_Dd2
0.0078125,0.000293,105.65711999999999,1.0,Amodiaquine,Methyleneblue,uM,uM,114,plasmodium_falciparum_Dd2
0.0078125,0.0,105.82954,1.0,Amodiaquine,Methyleneblue,uM,uM,114,plasmodium_falciparum_Dd2
0.00390625,0.075,2.535307,1.0,Amodiaquine,Methyleneblue,uM,uM,114,plasmodium_falciparum_Dd2
0.00390625,0.0375,7.116594,1.0,Amodiaquine,Methyleneblue,uM,uM,114,plasmodium_falciparum_Dd2
0.00390625,0.01875,70.86724,1.0,Amodiaquine,Methyleneblue,uM,uM,114,plasmodium_falciparum_Dd2
0.00390625,0.009375,93.6392,1.0,Amodiaquine,Methyleneblue,uM,uM,114,plasmodium_falciparum_Dd2
0.00390625,0.0046875,95.704796,1.0,Amodiaquine,Methyleneblue,uM,uM,114,plasmodium_falciparum_Dd2
0.00390625,0.00234375,101.74526,1.0,Amodiaquine,Methyleneblue,uM,uM,114,plasmodium_falciparum_Dd2
0.00390625,0.001171875,103.89443,1.0,Amodiaquine,Methyleneblue,uM,uM,114,plasmodium_falciparum_Dd2
0.00390625,0.000586,104.2361,1.0,Amodiaquine,Methyleneblue,uM,uM,114,plasmodium_falciparum_Dd2
0.00390625,0.000293,104.410324,1.0,Amodiaquine,Methyleneblue,uM,uM,114,plasmodium_falciparum_Dd2
0.00390625,0.0,105.33515,1.0,Amodiaquine,Methyleneblue,uM,uM,114,plasmodium_falciparum_Dd2
0.001953125,0.075,3.185294,1.0,Amodiaquine,Methyleneblue,uM,uM,114,plasmodium_falciparum_Dd2
0.001953125,0.0375,8.556542,1.0,Amodiaquine,Methyleneblue,uM,uM,114,plasmodium_falciparum_Dd2
0.001953125,0.01875,68.197624,1.0,Amodiaquine,Methyleneblue,uM,uM,114,plasmodium_falciparum_Dd2
0.001953125,0.009375,96.10441,1.0,Amodiaquine,Methyleneblue,uM,uM,114,plasmodium_falciparum_Dd2
0.001953125,0.0046875,98.890564,1.0,Amodiaquine,Methyleneblue,uM,uM,114,plasmodium_falciparum_Dd2
0.001953125,0.00234375,43.62104,1.0,Amodiaquine,Methyleneblue,uM,uM,114,plasmodium_falciparum_Dd2
0.001953125,0.001171875,105.44066000000001,1.0,Amodiaquine,Methyleneblue,uM,uM,114,plasmodium_falciparum_Dd2
0.001953125,0.000586,102.48964000000001,1.0,Amodiaquine,Methyleneblue,uM,uM,114,plasmodium_falciparum_Dd2
0.001953125,0.000293,105.63843999999999,1.0,Amodiaquine,Methyleneblue,uM,uM,114,plasmodium_falciparum_Dd2
0.001953125,0.0,106.00917,1.0,Amodiaquine,Methyleneblue,uM,uM,114,plasmodium_falciparum_Dd2
0.000976625,0.075,3.2571470000000002,1.0,Amodiaquine,Methyleneblue,uM,uM,114,plasmodium_falciparum_Dd2
0.000976625,0.0375,13.677245999999998,1.0,Amodiaquine,Methyleneblue,uM,uM,114,plasmodium_falciparum_Dd2
0.000976625,0.01875,78.20411999999999,1.0,Amodiaquine,Methyleneblue,uM,uM,114,plasmodium_falciparum_Dd2
0.000976625,0.009375,98.8439,1.0,Amodiaquine,Methyleneblue,uM,uM,114,plasmodium_falciparum_Dd2
0.000976625,0.0046875,98.12352,1.0,Amodiaquine,Methyleneblue,uM,uM,114,plasmodium_falciparum_Dd2
0.000976625,0.00234375,99.06685,1.0,Amodiaquine,Methyleneblue,uM,uM,114,plasmodium_falciparum_Dd2
0.000976625,0.001171875,103.082535,1.0,Amodiaquine,Methyleneblue,uM,uM,114,plasmodium_falciparum_Dd2
0.000976625,0.000586,99.07728,1.0,Amodiaquine,Methyleneblue,uM,uM,114,plasmodium_falciparum_Dd2
0.000976625,0.000293,101.21164,1.0,Amodiaquine,Methyleneblue,uM,uM,114,plasmodium_falciparum_Dd2
0.000976625,0.0,98.07386,1.0,Amodiaquine,Methyleneblue,uM,uM,114,plasmodium_falciparum_Dd2
0.0,0.075,2.815681,1.0,Amodiaquine,Methyleneblue,uM,uM,114,plasmodium_falciparum_Dd2
0.0,0.0375,8.924695,1.0,Amodiaquine,Methyleneblue,uM,uM,114,plasmodium_falciparum_Dd2
0.0,0.01875,63.43606,1.0,Amodiaquine,Methyleneblue,uM,uM,114,plasmodium_falciparum_Dd2
0.0,0.009375,92.97805,1.0,Amodiaquine,Methyleneblue,uM,uM,114,plasmodium_falciparum_Dd2
0.0,0.0046875,94.555954,1.0,Amodiaquine,Methyleneblue,uM,uM,114,plasmodium_falciparum_Dd2
0.0,0.00234375,101.74629,1.0,Amodiaquine,Methyleneblue,uM,uM,114,plasmodium_falciparum_Dd2
0.0,0.001171875,100.44360999999999,1.0,Amodiaquine,Methyleneblue,uM,uM,114,plasmodium_falciparum_Dd2
0.0,0.000586,98.28543,1.0,Amodiaquine,Methyleneblue,uM,uM,114,plasmodium_falciparum_Dd2
0.0,0.000293,102.36756,1.0,Amodiaquine,Methyleneblue,uM,uM,114,plasmodium_falciparum_Dd2
0.0,0.0,101.03766999999999,1.0,Amodiaquine,Methyleneblue,uM,uM,114,plasmodium_falciparum_Dd2
