drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
0.03125,0.0125,43.643703,1.0,PanobinostatLBH589,Atovaquone,uM,uM,122,plasmodium_falciparum_3D7
0.03125,0.00625,79.5791,1.0,PanobinostatLBH589,Atovaquone,uM,uM,122,plasmodium_falciparum_3D7
0.03125,0.003125,102.30515,1.0,PanobinostatLBH589,Atovaquone,uM,uM,122,plasmodium_falciparum_3D7
0.03125,0.0015625,109.895996,1.0,PanobinostatLBH589,Atovaquone,uM,uM,122,plasmodium_falciparum_3D7
0.03125,0.00078125,148.45467,1.0,PanobinostatLBH589,Atovaquone,uM,uM,122,plasmodium_falciparum_3D7
0.03125,0.000390625,169.7296,1.0,PanobinostatLBH589,Atovaquone,uM,uM,122,plasmodium_falciparum_3D7
0.03125,0.000195375,130.8112,1.0,PanobinostatLBH589,Atovaquone,uM,uM,122,plasmodium_falciparum_3D7
0.03125,9.7625e-05,123.69998999999999,1.0,PanobinostatLBH589,Atovaquone,uM,uM,122,plasmodium_falciparum_3D7
0.03125,0.0,165.4937,1.0,PanobinostatLBH589,Atovaquone,uM,uM,122,plasmodium_falciparum_3D7
0.015625,0.025,39.743057,1.0,PanobinostatLBH589,Atovaquone,uM,uM,122,plasmodium_falciparum_3D7
0.015625,0.0125,42.706474,1.0,PanobinostatLBH589,Atovaquone,uM,uM,122,plasmodium_falciparum_3D7
0.015625,0.00625,107.83800500000001,1.0,PanobinostatLBH589,Atovaquone,uM,uM,122,plasmodium_falciparum_3D7
0.015625,0.003125,117.51376,1.0,PanobinostatLBH589,Atovaquone,uM,uM,122,plasmodium_falciparum_3D7
0.015625,0.0015625,108.594154,1.0,PanobinostatLBH589,Atovaquone,uM,uM,122,plasmodium_falciparum_3D7
0.015625,0.00078125,171.46703,1.0,PanobinostatLBH589,Atovaquone,uM,uM,122,plasmodium_falciparum_3D7
0.015625,0.000390625,132.12773,1.0,PanobinostatLBH589,Atovaquone,uM,uM,122,plasmodium_falciparum_3D7
0.015625,0.000195375,266.20825,1.0,PanobinostatLBH589,Atovaquone,uM,uM,122,plasmodium_falciparum_3D7
0.015625,9.7625e-05,139.92903,1.0,PanobinostatLBH589,Atovaquone,uM,uM,122,plasmodium_falciparum_3D7
0.015625,0.0,107.360825,1.0,PanobinostatLBH589,Atovaquone,uM,uM,122,plasmodium_falciparum_3D7
0.0078125,0.025,80.978836,1.0,PanobinostatLBH589,Atovaquone,uM,uM,122,plasmodium_falciparum_3D7
0.0078125,0.0125,30.75003,1.0,PanobinostatLBH589,Atovaquone,uM,uM,122,plasmodium_falciparum_3D7
0.0078125,0.00625,47.686283,1.0,PanobinostatLBH589,Atovaquone,uM,uM,122,plasmodium_falciparum_3D7
0.0078125,0.003125,99.552185,1.0,PanobinostatLBH589,Atovaquone,uM,uM,122,plasmodium_falciparum_3D7
0.0078125,0.0015625,122.78967,1.0,PanobinostatLBH589,Atovaquone,uM,uM,122,plasmodium_falciparum_3D7
0.0078125,0.00078125,129.48244,1.0,PanobinostatLBH589,Atovaquone,uM,uM,122,plasmodium_falciparum_3D7
0.0078125,0.000390625,208.36411999999999,1.0,PanobinostatLBH589,Atovaquone,uM,uM,122,plasmodium_falciparum_3D7
0.0078125,0.000195375,221.2676,1.0,PanobinostatLBH589,Atovaquone,uM,uM,122,plasmodium_falciparum_3D7
0.0078125,9.7625e-05,216.67197000000002,1.0,PanobinostatLBH589,Atovaquone,uM,uM,122,plasmodium_falciparum_3D7
0.0078125,0.0,157.93956,1.0,PanobinostatLBH589,Atovaquone,uM,uM,122,plasmodium_falciparum_3D7
0.00390625,0.025,147.62021000000001,1.0,PanobinostatLBH589,Atovaquone,uM,uM,122,plasmodium_falciparum_3D7
0.00390625,0.0125,53.209346999999994,1.0,PanobinostatLBH589,Atovaquone,uM,uM,122,plasmodium_falciparum_3D7
0.00390625,0.00625,82.11183,1.0,PanobinostatLBH589,Atovaquone,uM,uM,122,plasmodium_falciparum_3D7
0.00390625,0.003125,113.43203000000001,1.0,PanobinostatLBH589,Atovaquone,uM,uM,122,plasmodium_falciparum_3D7
0.00390625,0.0015625,112.42383600000001,1.0,PanobinostatLBH589,Atovaquone,uM,uM,122,plasmodium_falciparum_3D7
0.00390625,0.00078125,184.4072,1.0,PanobinostatLBH589,Atovaquone,uM,uM,122,plasmodium_falciparum_3D7
0.00390625,0.000390625,121.77413,1.0,PanobinostatLBH589,Atovaquone,uM,uM,122,plasmodium_falciparum_3D7
0.00390625,0.000195375,130.19455,1.0,PanobinostatLBH589,Atovaquone,uM,uM,122,plasmodium_falciparum_3D7
0.00390625,9.7625e-05,189.78099,1.0,PanobinostatLBH589,Atovaquone,uM,uM,122,plasmodium_falciparum_3D7
0.00390625,0.0,164.25058,1.0,PanobinostatLBH589,Atovaquone,uM,uM,122,plasmodium_falciparum_3D7
0.001953125,0.025,19.121498000000003,1.0,PanobinostatLBH589,Atovaquone,uM,uM,122,plasmodium_falciparum_3D7
0.001953125,0.0125,33.821117,1.0,PanobinostatLBH589,Atovaquone,uM,uM,122,plasmodium_falciparum_3D7
0.001953125,0.00625,50.033035,1.0,PanobinostatLBH589,Atovaquone,uM,uM,122,plasmodium_falciparum_3D7
0.001953125,0.003125,72.93038,1.0,PanobinostatLBH589,Atovaquone,uM,uM,122,plasmodium_falciparum_3D7
0.001953125,0.0015625,69.66108,1.0,PanobinostatLBH589,Atovaquone,uM,uM,122,plasmodium_falciparum_3D7
0.001953125,0.00078125,100.07831,1.0,PanobinostatLBH589,Atovaquone,uM,uM,122,plasmodium_falciparum_3D7
0.001953125,0.000390625,109768.13,1.0,PanobinostatLBH589,Atovaquone,uM,uM,122,plasmodium_falciparum_3D7
0.001953125,0.000195375,133.92145,1.0,PanobinostatLBH589,Atovaquone,uM,uM,122,plasmodium_falciparum_3D7
0.001953125,9.7625e-05,151.18317,1.0,PanobinostatLBH589,Atovaquone,uM,uM,122,plasmodium_falciparum_3D7
0.001953125,0.0,166.26698000000002,1.0,PanobinostatLBH589,Atovaquone,uM,uM,122,plasmodium_falciparum_3D7
0.0,0.025,124.53200000000001,1.0,PanobinostatLBH589,Atovaquone,uM,uM,122,plasmodium_falciparum_3D7
0.0,0.0125,56.040623,1.0,PanobinostatLBH589,Atovaquone,uM,uM,122,plasmodium_falciparum_3D7
0.0,0.00625,128.90982,1.0,PanobinostatLBH589,Atovaquone,uM,uM,122,plasmodium_falciparum_3D7
0.0,0.003125,125.47901999999999,1.0,PanobinostatLBH589,Atovaquone,uM,uM,122,plasmodium_falciparum_3D7
0.0,0.0015625,170.13582,1.0,PanobinostatLBH589,Atovaquone,uM,uM,122,plasmodium_falciparum_3D7
0.0,0.00078125,180.65582,1.0,PanobinostatLBH589,Atovaquone,uM,uM,122,plasmodium_falciparum_3D7
0.0,0.000390625,285.5769,1.0,PanobinostatLBH589,Atovaquone,uM,uM,122,plasmodium_falciparum_3D7
0.0,0.000195375,253.90431,1.0,PanobinostatLBH589,Atovaquone,uM,uM,122,plasmodium_falciparum_3D7
0.0,9.7625e-05,185.20494,1.0,PanobinostatLBH589,Atovaquone,uM,uM,122,plasmodium_falciparum_3D7
0.0,0.0,171.44255,1.0,PanobinostatLBH589,Atovaquone,uM,uM,122,plasmodium_falciparum_3D7
