drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
0.3125,0.000293,94.21064,1.0,Miconazole,Methyleneblue,uM,uM,106,plasmodium_falciparum_3D7
0.3125,0.0001465,82.422134,1.0,Miconazole,Methyleneblue,uM,uM,106,plasmodium_falciparum_3D7
0.3125,0.0,80.351326,1.0,Miconazole,Methyleneblue,uM,uM,106,plasmodium_falciparum_3D7
0.15625,0.037500000000000006,0.28754,1.0,Miconazole,Methyleneblue,uM,uM,106,plasmodium_falciparum_3D7
0.15625,0.018750000000000003,0.44075299999999995,1.0,Miconazole,Methyleneblue,uM,uM,106,plasmodium_falciparum_3D7
0.15625,0.009375000000000001,4.902358,1.0,Miconazole,Methyleneblue,uM,uM,106,plasmodium_falciparum_3D7
0.15625,0.004687500000000001,57.313095,1.0,Miconazole,Methyleneblue,uM,uM,106,plasmodium_falciparum_3D7
0.15625,0.0023438,79.97873,1.0,Miconazole,Methyleneblue,uM,uM,106,plasmodium_falciparum_3D7
0.15625,0.0011719,87.158966,1.0,Miconazole,Methyleneblue,uM,uM,106,plasmodium_falciparum_3D7
0.15625,0.0005859,92.39307,1.0,Miconazole,Methyleneblue,uM,uM,106,plasmodium_falciparum_3D7
0.15625,0.000293,98.1279,1.0,Miconazole,Methyleneblue,uM,uM,106,plasmodium_falciparum_3D7
0.15625,0.0001465,92.48236,1.0,Miconazole,Methyleneblue,uM,uM,106,plasmodium_falciparum_3D7
0.15625,0.0,88.53981999999999,1.0,Miconazole,Methyleneblue,uM,uM,106,plasmodium_falciparum_3D7
0.078125,0.037500000000000006,-0.022956,1.0,Miconazole,Methyleneblue,uM,uM,106,plasmodium_falciparum_3D7
0.078125,0.018750000000000003,0.7498020000000001,1.0,Miconazole,Methyleneblue,uM,uM,106,plasmodium_falciparum_3D7
0.078125,0.009375000000000001,5.5597959999999995,1.0,Miconazole,Methyleneblue,uM,uM,106,plasmodium_falciparum_3D7
0.078125,0.004687500000000001,57.323809999999995,1.0,Miconazole,Methyleneblue,uM,uM,106,plasmodium_falciparum_3D7
0.078125,0.0023438,85.574486,1.0,Miconazole,Methyleneblue,uM,uM,106,plasmodium_falciparum_3D7
0.078125,0.0011719,102.86363,1.0,Miconazole,Methyleneblue,uM,uM,106,plasmodium_falciparum_3D7
0.078125,0.0005859,98.09295,1.0,Miconazole,Methyleneblue,uM,uM,106,plasmodium_falciparum_3D7
0.078125,0.000293,98.26007,1.0,Miconazole,Methyleneblue,uM,uM,106,plasmodium_falciparum_3D7
0.078125,0.0001465,91.1708,1.0,Miconazole,Methyleneblue,uM,uM,106,plasmodium_falciparum_3D7
0.078125,0.0,95.47666,1.0,Miconazole,Methyleneblue,uM,uM,106,plasmodium_falciparum_3D7
0.0390625,0.037500000000000006,0.65474,1.0,Miconazole,Methyleneblue,uM,uM,106,plasmodium_falciparum_3D7
0.0390625,0.018750000000000003,0.690474,1.0,Miconazole,Methyleneblue,uM,uM,106,plasmodium_falciparum_3D7
0.0390625,0.009375000000000001,8.054287,1.0,Miconazole,Methyleneblue,uM,uM,106,plasmodium_falciparum_3D7
0.0390625,0.004687500000000001,56.002340000000004,1.0,Miconazole,Methyleneblue,uM,uM,106,plasmodium_falciparum_3D7
0.0390625,0.0023438,100.38653000000001,1.0,Miconazole,Methyleneblue,uM,uM,106,plasmodium_falciparum_3D7
0.0390625,0.0011719,101.74396,1.0,Miconazole,Methyleneblue,uM,uM,106,plasmodium_falciparum_3D7
0.0390625,0.0005859,83.37008,1.0,Miconazole,Methyleneblue,uM,uM,106,plasmodium_falciparum_3D7
0.0390625,0.000293,95.13245,1.0,Miconazole,Methyleneblue,uM,uM,106,plasmodium_falciparum_3D7
0.0390625,0.0001465,107.84143,1.0,Miconazole,Methyleneblue,uM,uM,106,plasmodium_falciparum_3D7
0.0390625,0.0,94.975555,1.0,Miconazole,Methyleneblue,uM,uM,106,plasmodium_falciparum_3D7
0.0195313,0.037500000000000006,0.772684,1.0,Miconazole,Methyleneblue,uM,uM,106,plasmodium_falciparum_3D7
0.0195313,0.018750000000000003,0.592199,1.0,Miconazole,Methyleneblue,uM,uM,106,plasmodium_falciparum_3D7
0.0195313,0.009375000000000001,6.671009,1.0,Miconazole,Methyleneblue,uM,uM,106,plasmodium_falciparum_3D7
0.0195313,0.004687500000000001,58.119453,1.0,Miconazole,Methyleneblue,uM,uM,106,plasmodium_falciparum_3D7
0.0195313,0.0023438,89.63499499999999,1.0,Miconazole,Methyleneblue,uM,uM,106,plasmodium_falciparum_3D7
0.0195313,0.0011719,94.33877,1.0,Miconazole,Methyleneblue,uM,uM,106,plasmodium_falciparum_3D7
0.0195313,0.0005859,100.78225,1.0,Miconazole,Methyleneblue,uM,uM,106,plasmodium_falciparum_3D7
0.0195313,0.000293,96.40649,1.0,Miconazole,Methyleneblue,uM,uM,106,plasmodium_falciparum_3D7
0.0195313,0.0001465,96.260704,1.0,Miconazole,Methyleneblue,uM,uM,106,plasmodium_falciparum_3D7
0.0195313,0.0,93.803566,1.0,Miconazole,Methyleneblue,uM,uM,106,plasmodium_falciparum_3D7
0.0,0.037500000000000006,0.26115,1.0,Miconazole,Methyleneblue,uM,uM,106,plasmodium_falciparum_3D7
0.0,0.018750000000000003,1.158107,1.0,Miconazole,Methyleneblue,uM,uM,106,plasmodium_falciparum_3D7
0.0,0.009375000000000001,8.076017,1.0,Miconazole,Methyleneblue,uM,uM,106,plasmodium_falciparum_3D7
0.0,0.004687500000000001,63.30935,1.0,Miconazole,Methyleneblue,uM,uM,106,plasmodium_falciparum_3D7
0.0,0.0023438,84.78139499999999,1.0,Miconazole,Methyleneblue,uM,uM,106,plasmodium_falciparum_3D7
0.0,0.0011719,98.41075,1.0,Miconazole,Methyleneblue,uM,uM,106,plasmodium_falciparum_3D7
0.0,0.0005859,101.25831600000001,1.0,Miconazole,Methyleneblue,uM,uM,106,plasmodium_falciparum_3D7
0.0,0.000293,95.19935,1.0,Miconazole,Methyleneblue,uM,uM,106,plasmodium_falciparum_3D7
0.0,0.0001465,101.2734,1.0,Miconazole,Methyleneblue,uM,uM,106,plasmodium_falciparum_3D7
0.0,0.0,100.10431,1.0,Miconazole,Methyleneblue,uM,uM,106,plasmodium_falciparum_3D7
