drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
0.0125,0.025,38.636486,1.0,GSK2126458,Artesunate,uM,uM,157,plasmodium_falciparum_Dd2
0.0125,0.0125,91.41234,1.0,GSK2126458,Artesunate,uM,uM,157,plasmodium_falciparum_Dd2
0.0125,0.00625,105.99648,1.0,GSK2126458,Artesunate,uM,uM,157,plasmodium_falciparum_Dd2
0.0125,0.003125,102.173225,1.0,GSK2126458,Artesunate,uM,uM,157,plasmodium_falciparum_Dd2
0.0125,0.0015625,107.17734499999999,1.0,GSK2126458,Artesunate,uM,uM,157,plasmodium_falciparum_Dd2
0.0125,0.00078125,106.670425,1.0,GSK2126458,Artesunate,uM,uM,157,plasmodium_falciparum_Dd2
0.0125,0.000390625,107.484375,1.0,GSK2126458,Artesunate,uM,uM,157,plasmodium_falciparum_Dd2
0.0125,0.000195375,103.34344,1.0,GSK2126458,Artesunate,uM,uM,157,plasmodium_falciparum_Dd2
0.0125,0.0,105.61712,1.0,GSK2126458,Artesunate,uM,uM,157,plasmodium_falciparum_Dd2
0.00625,0.05,3.259618,1.0,GSK2126458,Artesunate,uM,uM,157,plasmodium_falciparum_Dd2
0.00625,0.025,35.300540000000005,1.0,GSK2126458,Artesunate,uM,uM,157,plasmodium_falciparum_Dd2
0.00625,0.0125,100.54404,1.0,GSK2126458,Artesunate,uM,uM,157,plasmodium_falciparum_Dd2
0.00625,0.00625,110.2232,1.0,GSK2126458,Artesunate,uM,uM,157,plasmodium_falciparum_Dd2
0.00625,0.003125,110.20665,1.0,GSK2126458,Artesunate,uM,uM,157,plasmodium_falciparum_Dd2
0.00625,0.0015625,110.58899,1.0,GSK2126458,Artesunate,uM,uM,157,plasmodium_falciparum_Dd2
0.00625,0.00078125,108.1192,1.0,GSK2126458,Artesunate,uM,uM,157,plasmodium_falciparum_Dd2
0.00625,0.000390625,108.19273000000001,1.0,GSK2126458,Artesunate,uM,uM,157,plasmodium_falciparum_Dd2
0.00625,0.000195375,106.01467,1.0,GSK2126458,Artesunate,uM,uM,157,plasmodium_falciparum_Dd2
0.00625,0.0,106.28791000000001,1.0,GSK2126458,Artesunate,uM,uM,157,plasmodium_falciparum_Dd2
0.003125,0.05,0.187599,1.0,GSK2126458,Artesunate,uM,uM,157,plasmodium_falciparum_Dd2
0.003125,0.025,9.366269,1.0,GSK2126458,Artesunate,uM,uM,157,plasmodium_falciparum_Dd2
0.003125,0.0125,99.66835,1.0,GSK2126458,Artesunate,uM,uM,157,plasmodium_falciparum_Dd2
0.003125,0.00625,104.17566,1.0,GSK2126458,Artesunate,uM,uM,157,plasmodium_falciparum_Dd2
0.003125,0.003125,105.65517,1.0,GSK2126458,Artesunate,uM,uM,157,plasmodium_falciparum_Dd2
0.003125,0.0015625,104.52775600000001,1.0,GSK2126458,Artesunate,uM,uM,157,plasmodium_falciparum_Dd2
0.003125,0.00078125,107.83211999999999,1.0,GSK2126458,Artesunate,uM,uM,157,plasmodium_falciparum_Dd2
0.003125,0.000390625,109.849236,1.0,GSK2126458,Artesunate,uM,uM,157,plasmodium_falciparum_Dd2
0.003125,0.000195375,113.71538500000001,1.0,GSK2126458,Artesunate,uM,uM,157,plasmodium_falciparum_Dd2
0.003125,0.0,110.838104,1.0,GSK2126458,Artesunate,uM,uM,157,plasmodium_falciparum_Dd2
0.0015625,0.05,3.1389869999999997,1.0,GSK2126458,Artesunate,uM,uM,157,plasmodium_falciparum_Dd2
0.0015625,0.025,11.766211,1.0,GSK2126458,Artesunate,uM,uM,157,plasmodium_falciparum_Dd2
0.0015625,0.0125,96.94532,1.0,GSK2126458,Artesunate,uM,uM,157,plasmodium_falciparum_Dd2
0.0015625,0.00625,110.43944499999999,1.0,GSK2126458,Artesunate,uM,uM,157,plasmodium_falciparum_Dd2
0.0015625,0.003125,107.491646,1.0,GSK2126458,Artesunate,uM,uM,157,plasmodium_falciparum_Dd2
0.0015625,0.0015625,109.07609,1.0,GSK2126458,Artesunate,uM,uM,157,plasmodium_falciparum_Dd2
0.0015625,0.00078125,109.75801000000001,1.0,GSK2126458,Artesunate,uM,uM,157,plasmodium_falciparum_Dd2
0.0015625,0.000390625,108.77698999999998,1.0,GSK2126458,Artesunate,uM,uM,157,plasmodium_falciparum_Dd2
0.0015625,0.000195375,112.17343000000001,1.0,GSK2126458,Artesunate,uM,uM,157,plasmodium_falciparum_Dd2
0.0015625,0.0,110.99297,1.0,GSK2126458,Artesunate,uM,uM,157,plasmodium_falciparum_Dd2
0.00078125,0.05,0.675802,1.0,GSK2126458,Artesunate,uM,uM,157,plasmodium_falciparum_Dd2
0.00078125,0.025,21.123522,1.0,GSK2126458,Artesunate,uM,uM,157,plasmodium_falciparum_Dd2
0.00078125,0.0125,93.44285,1.0,GSK2126458,Artesunate,uM,uM,157,plasmodium_falciparum_Dd2
0.00078125,0.00625,104.70421999999999,1.0,GSK2126458,Artesunate,uM,uM,157,plasmodium_falciparum_Dd2
0.00078125,0.003125,108.5277,1.0,GSK2126458,Artesunate,uM,uM,157,plasmodium_falciparum_Dd2
0.00078125,0.0015625,109.26106999999999,1.0,GSK2126458,Artesunate,uM,uM,157,plasmodium_falciparum_Dd2
0.00078125,0.00078125,111.64638000000001,1.0,GSK2126458,Artesunate,uM,uM,157,plasmodium_falciparum_Dd2
0.00078125,0.000390625,105.88316999999999,1.0,GSK2126458,Artesunate,uM,uM,157,plasmodium_falciparum_Dd2
0.00078125,0.000195375,109.60718,1.0,GSK2126458,Artesunate,uM,uM,157,plasmodium_falciparum_Dd2
0.00078125,0.0,105.28955,1.0,GSK2126458,Artesunate,uM,uM,157,plasmodium_falciparum_Dd2
0.000390625,0.05,1.753944,1.0,GSK2126458,Artesunate,uM,uM,157,plasmodium_falciparum_Dd2
0.000390625,0.025,18.527819,1.0,GSK2126458,Artesunate,uM,uM,157,plasmodium_falciparum_Dd2
0.000390625,0.0125,94.458984,1.0,GSK2126458,Artesunate,uM,uM,157,plasmodium_falciparum_Dd2
0.000390625,0.00625,103.67868,1.0,GSK2126458,Artesunate,uM,uM,157,plasmodium_falciparum_Dd2
0.000390625,0.003125,107.40211000000001,1.0,GSK2126458,Artesunate,uM,uM,157,plasmodium_falciparum_Dd2
0.000390625,0.0015625,109.31016499999998,1.0,GSK2126458,Artesunate,uM,uM,157,plasmodium_falciparum_Dd2
0.000390625,0.00078125,108.09058999999999,1.0,GSK2126458,Artesunate,uM,uM,157,plasmodium_falciparum_Dd2
0.000390625,0.000390625,106.07028000000001,1.0,GSK2126458,Artesunate,uM,uM,157,plasmodium_falciparum_Dd2
0.000390625,0.000195375,107.15978,1.0,GSK2126458,Artesunate,uM,uM,157,plasmodium_falciparum_Dd2
0.000390625,0.0,109.93372,1.0,GSK2126458,Artesunate,uM,uM,157,plasmodium_falciparum_Dd2
0.000195375,0.05,2.642536,1.0,GSK2126458,Artesunate,uM,uM,157,plasmodium_falciparum_Dd2
0.000195375,0.025,11.028143,1.0,GSK2126458,Artesunate,uM,uM,157,plasmodium_falciparum_Dd2
0.000195375,0.0125,78.50505,1.0,GSK2126458,Artesunate,uM,uM,157,plasmodium_falciparum_Dd2
0.000195375,0.00625,106.89492,1.0,GSK2126458,Artesunate,uM,uM,157,plasmodium_falciparum_Dd2
0.000195375,0.003125,105.35656000000002,1.0,GSK2126458,Artesunate,uM,uM,157,plasmodium_falciparum_Dd2
0.000195375,0.0015625,109.08611,1.0,GSK2126458,Artesunate,uM,uM,157,plasmodium_falciparum_Dd2
0.000195375,0.00078125,109.61716000000001,1.0,GSK2126458,Artesunate,uM,uM,157,plasmodium_falciparum_Dd2
0.000195375,0.000390625,108.49258,1.0,GSK2126458,Artesunate,uM,uM,157,plasmodium_falciparum_Dd2
0.000195375,0.000195375,112.96805,1.0,GSK2126458,Artesunate,uM,uM,157,plasmodium_falciparum_Dd2
0.000195375,0.0,107.93678999999999,1.0,GSK2126458,Artesunate,uM,uM,157,plasmodium_falciparum_Dd2
0.0,0.05,2.659122,1.0,GSK2126458,Artesunate,uM,uM,157,plasmodium_falciparum_Dd2
0.0,0.025,11.967382,1.0,GSK2126458,Artesunate,uM,uM,157,plasmodium_falciparum_Dd2
0.0,0.0125,94.845276,1.0,GSK2126458,Artesunate,uM,uM,157,plasmodium_falciparum_Dd2
0.0,0.00625,104.08563000000001,1.0,GSK2126458,Artesunate,uM,uM,157,plasmodium_falciparum_Dd2
0.0,0.003125,105.830215,1.0,GSK2126458,Artesunate,uM,uM,157,plasmodium_falciparum_Dd2
0.0,0.0015625,110.68647,1.0,GSK2126458,Artesunate,uM,uM,157,plasmodium_falciparum_Dd2
0.0,0.00078125,110.177826,1.0,GSK2126458,Artesunate,uM,uM,157,plasmodium_falciparum_Dd2
0.0,0.000390625,109.08881000000001,1.0,GSK2126458,Artesunate,uM,uM,157,plasmodium_falciparum_Dd2
0.0,0.000195375,106.396965,1.0,GSK2126458,Artesunate,uM,uM,157,plasmodium_falciparum_Dd2
0.0,0.0,106.31433999999999,1.0,GSK2126458,Artesunate,uM,uM,157,plasmodium_falciparum_Dd2
