drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
0.046875,0.001171875,10.088436,1.0,Piperaquine,Methyleneblue,uM,uM,60,plasmodium_falciparum_HB3
0.046875,0.000586,15.841370999999999,1.0,Piperaquine,Methyleneblue,uM,uM,60,plasmodium_falciparum_HB3
0.046875,0.000293,10.063504,1.0,Piperaquine,Methyleneblue,uM,uM,60,plasmodium_falciparum_HB3
0.046875,0.0,19.047966,1.0,Piperaquine,Methyleneblue,uM,uM,60,plasmodium_falciparum_HB3
0.0234375,0.075,6.979603999999999,1.0,Piperaquine,Methyleneblue,uM,uM,60,plasmodium_falciparum_HB3
0.0234375,0.0375,7.2179910000000005,1.0,Piperaquine,Methyleneblue,uM,uM,60,plasmodium_falciparum_HB3
0.0234375,0.01875,6.9182570000000005,1.0,Piperaquine,Methyleneblue,uM,uM,60,plasmodium_falciparum_HB3
0.0234375,0.009375,85.894005,1.0,Piperaquine,Methyleneblue,uM,uM,60,plasmodium_falciparum_HB3
0.0234375,0.0046875,95.11516999999999,1.0,Piperaquine,Methyleneblue,uM,uM,60,plasmodium_falciparum_HB3
0.0234375,0.00234375,75.165764,1.0,Piperaquine,Methyleneblue,uM,uM,60,plasmodium_falciparum_HB3
0.0234375,0.001171875,96.87631999999999,1.0,Piperaquine,Methyleneblue,uM,uM,60,plasmodium_falciparum_HB3
0.0234375,0.000586,114.625626,1.0,Piperaquine,Methyleneblue,uM,uM,60,plasmodium_falciparum_HB3
0.0234375,0.000293,87.3008,1.0,Piperaquine,Methyleneblue,uM,uM,60,plasmodium_falciparum_HB3
0.0234375,0.0,77.99363000000001,1.0,Piperaquine,Methyleneblue,uM,uM,60,plasmodium_falciparum_HB3
0.01171875,0.075,6.152114,1.0,Piperaquine,Methyleneblue,uM,uM,60,plasmodium_falciparum_HB3
0.01171875,0.0375,2.868764,1.0,Piperaquine,Methyleneblue,uM,uM,60,plasmodium_falciparum_HB3
0.01171875,0.01875,39.338287,1.0,Piperaquine,Methyleneblue,uM,uM,60,plasmodium_falciparum_HB3
0.01171875,0.009375,95.613235,1.0,Piperaquine,Methyleneblue,uM,uM,60,plasmodium_falciparum_HB3
0.01171875,0.0046875,105.60558999999999,1.0,Piperaquine,Methyleneblue,uM,uM,60,plasmodium_falciparum_HB3
0.01171875,0.00234375,98.72655,1.0,Piperaquine,Methyleneblue,uM,uM,60,plasmodium_falciparum_HB3
0.01171875,0.001171875,111.51736000000001,1.0,Piperaquine,Methyleneblue,uM,uM,60,plasmodium_falciparum_HB3
0.01171875,0.000586,112.47874499999999,1.0,Piperaquine,Methyleneblue,uM,uM,60,plasmodium_falciparum_HB3
0.01171875,0.000293,101.83734,1.0,Piperaquine,Methyleneblue,uM,uM,60,plasmodium_falciparum_HB3
0.01171875,0.0,112.15576000000001,1.0,Piperaquine,Methyleneblue,uM,uM,60,plasmodium_falciparum_HB3
0.005859375,0.075,1.4672969999999999,1.0,Piperaquine,Methyleneblue,uM,uM,60,plasmodium_falciparum_HB3
0.005859375,0.0375,14.934885000000001,1.0,Piperaquine,Methyleneblue,uM,uM,60,plasmodium_falciparum_HB3
0.005859375,0.01875,14.78894,1.0,Piperaquine,Methyleneblue,uM,uM,60,plasmodium_falciparum_HB3
0.005859375,0.009375,108.80994399999999,1.0,Piperaquine,Methyleneblue,uM,uM,60,plasmodium_falciparum_HB3
0.005859375,0.0046875,132.65309,1.0,Piperaquine,Methyleneblue,uM,uM,60,plasmodium_falciparum_HB3
0.005859375,0.00234375,137.2099,1.0,Piperaquine,Methyleneblue,uM,uM,60,plasmodium_falciparum_HB3
0.005859375,0.001171875,99.68822,1.0,Piperaquine,Methyleneblue,uM,uM,60,plasmodium_falciparum_HB3
0.005859375,0.000586,101.43704,1.0,Piperaquine,Methyleneblue,uM,uM,60,plasmodium_falciparum_HB3
0.005859375,0.000293,110.22766000000001,1.0,Piperaquine,Methyleneblue,uM,uM,60,plasmodium_falciparum_HB3
0.005859375,0.0,155.27406000000002,1.0,Piperaquine,Methyleneblue,uM,uM,60,plasmodium_falciparum_HB3
0.00292975,0.075,10.066866000000001,1.0,Piperaquine,Methyleneblue,uM,uM,60,plasmodium_falciparum_HB3
0.00292975,0.0375,12.603681,1.0,Piperaquine,Methyleneblue,uM,uM,60,plasmodium_falciparum_HB3
0.00292975,0.01875,43.491707,1.0,Piperaquine,Methyleneblue,uM,uM,60,plasmodium_falciparum_HB3
0.00292975,0.009375,100.31541999999999,1.0,Piperaquine,Methyleneblue,uM,uM,60,plasmodium_falciparum_HB3
0.00292975,0.0046875,114.54746999999999,1.0,Piperaquine,Methyleneblue,uM,uM,60,plasmodium_falciparum_HB3
0.00292975,0.00234375,114.46091499999999,1.0,Piperaquine,Methyleneblue,uM,uM,60,plasmodium_falciparum_HB3
0.00292975,0.001171875,154.53593,1.0,Piperaquine,Methyleneblue,uM,uM,60,plasmodium_falciparum_HB3
0.00292975,0.000586,137.47236999999998,1.0,Piperaquine,Methyleneblue,uM,uM,60,plasmodium_falciparum_HB3
0.00292975,0.000293,136.65553,1.0,Piperaquine,Methyleneblue,uM,uM,60,plasmodium_falciparum_HB3
0.00292975,0.0,114.27154499999999,1.0,Piperaquine,Methyleneblue,uM,uM,60,plasmodium_falciparum_HB3
0.0,0.075,19.681607999999997,1.0,Piperaquine,Methyleneblue,uM,uM,60,plasmodium_falciparum_HB3
0.0,0.0375,11.116776,1.0,Piperaquine,Methyleneblue,uM,uM,60,plasmodium_falciparum_HB3
0.0,0.01875,32.967957,1.0,Piperaquine,Methyleneblue,uM,uM,60,plasmodium_falciparum_HB3
0.0,0.009375,86.05003,1.0,Piperaquine,Methyleneblue,uM,uM,60,plasmodium_falciparum_HB3
0.0,0.0046875,117.22351,1.0,Piperaquine,Methyleneblue,uM,uM,60,plasmodium_falciparum_HB3
0.0,0.00234375,157.36043,1.0,Piperaquine,Methyleneblue,uM,uM,60,plasmodium_falciparum_HB3
0.0,0.001171875,130.6771,1.0,Piperaquine,Methyleneblue,uM,uM,60,plasmodium_falciparum_HB3
0.0,0.000586,161.03148000000002,1.0,Piperaquine,Methyleneblue,uM,uM,60,plasmodium_falciparum_HB3
0.0,0.000293,144.94863999999998,1.0,Piperaquine,Methyleneblue,uM,uM,60,plasmodium_falciparum_HB3
0.0,0.0,131.68555,1.0,Piperaquine,Methyleneblue,uM,uM,60,plasmodium_falciparum_HB3
